"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","23/368","182/22710",2.78900604055302e-14,2.78900604055302e-14,1.41211779526948e-11,"Rpl37a/Rpl12/Rps21/Rpl39/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",23
"GO:0003712","transcription coregulator activity","23/368","454/22710",1.66191191651406e-06,1.66191191651406e-06,0.00042072612202277,"Hdac5/Hdac4/Zfp281/Sfmbt2/Maml3/Bcl9/Rere/Kmt2c/Ube3a/Bcl9l/Npm1/C1qbp/Mybbp1a/Thra/Actn2/Sox4/Actn1/Basp1/Rarg/Nrip1/Smarca2/Pdlim1/Pprc1",23
"GO:0003713","transcription coactivator activity","16/368","258/22710",5.36507311180255e-06,5.36507311180255e-06,0.000905473742728781,"Maml3/Bcl9/Rere/Kmt2c/Ube3a/Bcl9l/Npm1/Thra/Actn2/Sox4/Actn1/Rarg/Nrip1/Smarca2/Pdlim1/Pprc1",16
"GO:0070180","large ribosomal subunit rRNA binding","4/368","10/22710",1.31874747522305e-05,1.31874747522305e-05,0.00166925667258496,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0005085","guanyl-nucleotide exchange factor activity","13/368","197/22710",2.12476848339863e-05,2.12476848339863e-05,0.00215160766424156,"Eef1b2/Ralgps2/Rapgef4/Rasgrp1/Dennd2d/Cyth3/Eps8l1/Plekhg2/Rab3ip/Sh3bp5/Mycbp2/Rapgef6/Trio",13
"GO:0061630","ubiquitin protein ligase activity","14/368","234/22710",3.07904105899631e-05,3.07904105899631e-05,0.00259827850767934,"Trim56/Ube3a/Rnf122/Siah1a/Znrf1/Mycbp2/Znrf3/Peli1/Rnf130/Gid4/Rnf167/Mylip/Rnf144a/Nedd4l",14
"GO:0061659","ubiquitin-like protein ligase activity","14/368","242/22710",4.44760255537198e-05,4.44760255537198e-05,0.00321698771298334,"Trim56/Ube3a/Rnf122/Siah1a/Znrf1/Mycbp2/Znrf3/Peli1/Rnf130/Gid4/Rnf167/Mylip/Rnf144a/Nedd4l",14
"GO:0019838","growth factor binding","10/368","147/22710",0.000147035463892088,0.000147035463892088,0.00930579712264396,"Eng/Il6ra/Tgfbr3/Rps19/Igf1r/Insr/Igfbp4/Il6st/Rps2/Hspa9",10
"GO:0004896","cytokine receptor activity","8/368","97/22710",0.000181654630462007,0.000181654630462007,0.0102194008482135,"Il6ra/Il4ra/Il27ra/Ccr9/Ccr7/Il6st/Il7r/Ifngr2",8
"GO:0019787","ubiquitin-like protein transferase activity","17/368","401/22710",0.000323290424296915,0.000323290424296915,0.0163687046407175,"Hdac4/Trim56/Ube3a/Rnf122/Siah1a/Znrf1/Mycbp2/Znrf3/Peli1/Rnf130/Gid4/Rnf167/Mylip/Rnf144a/Ttc3/Nedd4l/Hectd2",17
"GO:0070513","death domain binding","3/368","10/22710",0.000465367770940197,0.000465367770940197,0.0182476590367429,"Bcl2/Dapl1/Irgm2",3
"GO:0003950","NAD+ ADP-ribosyltransferase activity","4/368","23/22710",0.000470661651637748,0.000470661651637748,0.0182476590367429,"Parp11/Art4/Art2b/Parp8",4
"GO:0008013","beta-catenin binding","7/368","86/22710",0.00049681991718467,0.00049681991718467,0.0182476590367429,"Amer1/Foxo1/Bcl9/Lef1/Bcl9l/Tcf7/Cd2ap",7
"GO:0004842","ubiquitin-protein transferase activity","16/368","380/22710",0.000518020923051827,0.000518020923051827,0.0182476590367429,"Trim56/Ube3a/Rnf122/Siah1a/Znrf1/Mycbp2/Znrf3/Peli1/Rnf130/Gid4/Rnf167/Mylip/Rnf144a/Ttc3/Nedd4l/Hectd2",16
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","12/368","238/22710",0.000540601125308912,0.000540601125308912,0.0182476590367429,"Zfp281/Zfp217/Foxo1/Bach2/Tcf7/Zbtb4/Zkscan3/Myc/Zbtb20/Satb1/Zeb1/Pura",12
"GO:0017134","fibroblast growth factor binding","4/368","26/22710",0.000764751269841318,0.000764751269841318,0.0242003526837944,"Tgfbr3/Rps19/Rps2/Hspa9",4
"GO:0031994","insulin-like growth factor I binding","3/368","12/22710",0.000832846749914571,0.000832846749914571,0.0248049093937405,"Igf1r/Insr/Igfbp4",3
"GO:0019843","rRNA binding","6/368","72/22710",0.00110431909416877,0.00110431909416877,0.0295400079904643,"Rpl37a/Rpl12/Rps9/Npm1/Rpl23/Rpl17",6
