"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019955","cytokine binding","14/449","129/22710",2.80784936716554e-07,2.80784936716554e-07,0.000133229290594716,"Il1rl1/Il18r1/Cxcr4/Klhl20/Itga4/Itgav/Cd44/Crlf2/Ifngr1/Il10ra/Ccr9/Cxcr6/Il2rb/Ccr6",14
"GO:0004896","cytokine receptor activity","12/449","97/22710",4.81246486939088e-07,4.81246486939088e-07,0.000133229290594716,"Il1rl1/Il18r1/Il18rap/Cxcr4/Cd44/Crlf2/Ifngr1/Il10ra/Ccr9/Cxcr6/Il2rb/Ccr6",12
"GO:0005525","GTP binding","22/449","354/22710",2.56156123041208e-06,2.56156123041208e-06,0.000404828590699555,"Hhat/Samhd1/Gbp7/Gbp9/Gbp3/Gbp6/Gimap8/Gimap9/Gimap4/Gimap7/Gimap1/Gimap3/Gimap5/Lrrk1/Gna15/Rab3a/Nudt16/Irgm1/Arl4d/H1f4/Arl10/Arf3",22
"GO:0032550","purine ribonucleoside binding","22/449","361/22710",3.51697158523464e-06,3.51697158523464e-06,0.000404828590699555,"Hhat/Samhd1/Gbp7/Gbp9/Gbp3/Gbp6/Gimap8/Gimap9/Gimap4/Gimap7/Gimap1/Gimap3/Gimap5/Lrrk1/Gna15/Rab3a/Nudt16/Irgm1/Arl4d/H1f4/Arl10/Arf3",22
"GO:0001883","purine nucleoside binding","22/449","365/22710",4.19869911565676e-06,4.19869911565676e-06,0.000404828590699555,"Hhat/Samhd1/Gbp7/Gbp9/Gbp3/Gbp6/Gimap8/Gimap9/Gimap4/Gimap7/Gimap1/Gimap3/Gimap5/Lrrk1/Gna15/Rab3a/Nudt16/Irgm1/Arl4d/H1f4/Arl10/Arf3",22
"GO:0032549","ribonucleoside binding","22/449","366/22710",4.38692579275183e-06,4.38692579275183e-06,0.000404828590699555,"Hhat/Samhd1/Gbp7/Gbp9/Gbp3/Gbp6/Gimap8/Gimap9/Gimap4/Gimap7/Gimap1/Gimap3/Gimap5/Lrrk1/Gna15/Rab3a/Nudt16/Irgm1/Arl4d/H1f4/Arl10/Arf3",22
"GO:0001882","nucleoside binding","22/449","376/22710",6.73800716972654e-06,6.73800716972654e-06,0.00043230356106314,"Hhat/Samhd1/Gbp7/Gbp9/Gbp3/Gbp6/Gimap8/Gimap9/Gimap4/Gimap7/Gimap1/Gimap3/Gimap5/Lrrk1/Gna15/Rab3a/Nudt16/Irgm1/Arl4d/H1f4/Arl10/Arf3",22
"GO:0019001","guanyl nucleotide binding","22/449","377/22710",7.0269875419959e-06,7.0269875419959e-06,0.00043230356106314,"Hhat/Samhd1/Gbp7/Gbp9/Gbp3/Gbp6/Gimap8/Gimap9/Gimap4/Gimap7/Gimap1/Gimap3/Gimap5/Lrrk1/Gna15/Rab3a/Nudt16/Irgm1/Arl4d/H1f4/Arl10/Arf3",22
"GO:0032561","guanyl ribonucleotide binding","22/449","377/22710",7.0269875419959e-06,7.0269875419959e-06,0.00043230356106314,"Hhat/Samhd1/Gbp7/Gbp9/Gbp3/Gbp6/Gimap8/Gimap9/Gimap4/Gimap7/Gimap1/Gimap3/Gimap5/Lrrk1/Gna15/Rab3a/Nudt16/Irgm1/Arl4d/H1f4/Arl10/Arf3",22
"GO:0001784","phosphotyrosine residue binding","7/449","43/22710",1.96295426468663e-05,1.96295426468663e-05,0.00108685678234228,"Sh3bp2/Stap1/Ptpn11/Ptpn6/Rasa1/Cblb/Samsn1",7
"GO:0004857","enzyme inhibitor activity","21/449","384/22710",2.97282991558732e-05,2.97282991558732e-05,0.00148008962808191,"Atp2b4/Itih5/Cst3/Xiap/Txnip/Cdkn2a/Gapdh/Cd27/Uri1/Casp3/Anxa2/Bcl2a1d/Timp2/Serpinb6b/Serpinb9/Serpinb9b/Serpina3f/Serpina3g/Dtx3l/Parp9/Tnfsf14",21
"GO:0019956","chemokine binding","6/449","32/22710",3.38415779859944e-05,3.38415779859944e-05,0.00148008962808191,"Cxcr4/Itga4/Itgav/Ccr9/Cxcr6/Ccr6",6
"GO:0051219","phosphoprotein binding","10/449","102/22710",3.4751153815231e-05,3.4751153815231e-05,0.00148008962808191,"Cd44/Sh3bp2/Stap1/Ptpn11/Ptpn6/Uri1/Ubash3b/Rasa1/Cblb/Samsn1",10
"GO:0045309","protein phosphorylated amino acid binding","7/449","55/22710",0.000100804595439504,0.000100804595439504,0.00398670806023901,"Sh3bp2/Stap1/Ptpn11/Ptpn6/Rasa1/Cblb/Samsn1",7
"GO:0008047","enzyme activator activity","22/449","452/22710",0.000108636645705104,0.000108636645705104,0.00401002636076385,"Rgs16/Rabgap1l/Arhgap30/Nsmaf/Tbc1d14/Arap2/Ncf1/Hmgb1/Srgap3/Rinl/Ctsc/Arhgap9/Casp3/Rab3a/Nrp1/Spry2/Irgm2/Ccl5/Timp2/Rasa1/Pdgfb/Dtx3l",22
"GO:0051400","BH domain binding","4/449","14/22710",0.00012894756840309,0.00012894756840309,0.00446226453815958,"Bcl2/Bcl2a1d/Bcl2a1b/Irgm2",4
"GO:0035091","phosphatidylinositol binding","15/449","249/22710",0.000141403641224711,0.000141403641224711,0.00460546843865002,"Mitd1/Sdcbp2/Ogt/Arap2/Pitpnm2/Ncf1/Hip1/Sytl2/Eea1/Arhgap9/Nrgn/Anxa2/Myo1e/Plek/Dennd1c",15
"GO:0005070","SH3/SH2 adaptor activity","5/449","27/22710",0.000166505196198503,0.000166505196198503,0.00512173878364985,"Sh2d2a/Sh3bp2/Stap1/Ptpn11/Sla",5
"GO:0004866","endopeptidase inhibitor activity","13/449","201/22710",0.000194375291696404,0.000194375291696404,0.00566434368046032,"Itih5/Cst3/Xiap/Gapdh/Cd27/Bcl2a1d/Timp2/Serpinb6b/Serpinb9/Serpinb9b/Serpina3f/Serpina3g/Tnfsf14",13
"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","5/449","29/22710",0.000237093995511969,0.000237093995511969,0.00629663401837769,"Xiap/Cd27/Bcl2a1d/Serpinb9/Tnfsf14",5
"GO:0032813","tumor necrosis factor receptor superfamily binding","6/449","45/22710",0.000244867949597882,0.000244867949597882,0.00629663401837769,"Stat1/Traf5/Nsmaf/Tnfsf8/Casp3/Tnfsf14",6
"GO:0030674","protein binding, bridging","10/449","129/22710",0.000250189450540102,0.000250189450540102,0.00629663401837769,"Frmd4a/Sh2d2a/Sh3bp2/Stap1/Ptpn11/Hip1/Trim5/Trim12c/Ank3/Sla",10
"GO:0061135","endopeptidase regulator activity","13/449","209/22710",0.000284519942520325,0.000284519942520325,0.00674782039468562,"Itih5/Cst3/Xiap/Gapdh/Cd27/Bcl2a1d/Timp2/Serpinb6b/Serpinb9/Serpinb9b/Serpina3f/Serpina3g/Tnfsf14",13
"GO:0046703","natural killer cell lectin-like receptor binding","4/449","17/22710",0.000292491074142266,0.000292491074142266,0.00674782039468562,"Ptpn6/Clec2i/Clec2d/H2-T23",4
"GO:0030414","peptidase inhibitor activity","13/449","212/22710",0.000326495386840715,0.000326495386840715,0.00723101362013542,"Itih5/Cst3/Xiap/Gapdh/Cd27/Bcl2a1d/Timp2/Serpinb6b/Serpinb9/Serpinb9b/Serpina3f/Serpina3g/Tnfsf14",13
"GO:0061134","peptidase regulator activity","14/449","244/22710",0.000383592596579088,0.000383592596579088,0.0081688140000243,"Itih5/Cst3/Xiap/Gapdh/Cd27/Ctsc/Bcl2a1d/Timp2/Serpinb6b/Serpinb9/Serpinb9b/Serpina3f/Serpina3g/Tnfsf14",14
"GO:1901981","phosphatidylinositol phosphate binding","11/449","165/22710",0.000460192484849405,0.000460192484849405,0.00943708565422172,"Sdcbp2/Ogt/Arap2/Ncf1/Hip1/Sytl2/Arhgap9/Nrgn/Anxa2/Plek/Dennd1c",11
"GO:0004869","cysteine-type endopeptidase inhibitor activity","7/449","71/22710",0.000503859115417084,0.000503859115417084,0.00983958466902558,"Cst3/Xiap/Cd27/Bcl2a1d/Serpinb9/Serpina3g/Tnfsf14",7
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","20/449","439/22710",0.000515362276866264,0.000515362276866264,0.00983958466902558,"Stat1/Ar/Zbtb7b/Rbpj/Mlxip/Nr2c2/Pou2f2/Myb/Nfic/Stat2/Irf2/Maf/Tfdp2/Tbx21/Ikzf3/Hif1a/Batf/Tcf4/Tcf7l2/Nfatc1",20
"GO:0005543","phospholipid binding","19/449","419/22710",0.000745728942122066,0.000745728942122066,0.013763278019516,"Mitd1/Sdcbp2/Prex1/Ogt/Syt11/Arap2/Pitpnm2/Ncf1/Hip1/Hmgb1/Sytl2/Eea1/Arhgap9/Nrgn/Anxa2/Myo1e/Plek/Pacsin1/Dennd1c",19
"GO:0044389","ubiquitin-like protein ligase binding","16/449","325/22710",0.00081367794220529,0.00081367794220529,0.0145329235178262,"Stat1/Bcl2/Cxcr4/Traf5/Spopl/Ube2l6/Syt11/Txnip/Rpa2/Isg15/Stat2/Ubash3b/Ankra2/Hif1a/Dtx3l/Parp9",16
"GO:0050840","extracellular matrix binding","6/449","59/22710",0.00107367874755991,0.00107367874755991,0.017804510655492,"Itgav/Spock2/Adgrg1/Lgals3/Anxa2/Lgals1",6
"GO:0050839","cell adhesion molecule binding","13/449","241/22710",0.00108372738398623,0.00108372738398623,0.017804510655492,"Itga4/Itgav/L1cam/Isg15/Ptpn11/Ptpn6/Itgal/Adam8/Pkp3/Ank3/Jaml/Prkca/Timp2",13
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","5/449","40/22710",0.00109916726209432,0.00109916726209432,0.017804510655492,"Xiap/Cd27/Bcl2a1d/Serpinb9/Tnfsf14",5
"GO:0060229","lipase activator activity","3/449","11/22710",0.00112547524580819,0.00112547524580819,0.017804510655492,"Nsmaf/Casp3/Ccl5",3
