"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042608","T cell receptor binding","10/450","16/22710",6.08537113177633e-14,6.08537113177633e-14,3.05549687353401e-11,"Fyn/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",10
"GO:0030881","beta-2-microglobulin binding","8/450","11/22710",3.49999106065787e-12,3.49999106065787e-12,5.85787977520633e-10,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",8
"GO:0042610","CD8 receptor binding","8/450","11/22710",3.49999106065787e-12,3.49999106065787e-12,5.85787977520633e-10,"Fyn/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",8
"GO:0046977","TAP binding","7/450","11/22710",3.52868070667626e-10,3.52868070667626e-10,4.42942288706468e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042605","peptide antigen binding","11/450","46/22710",1.17005478291943e-09,1.17005478291943e-09,1.17498132937383e-07,"Maml1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",11
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","30/450","439/22710",4.71425734180613e-09,4.71425734180613e-09,3.94508903866934e-07,"Stat4/Zeb2/Elf4/Mef2d/Zbtb7b/Zfp292/Nr4a3/Txk/Pou2f2/Klf13/Arntl/Nfic/Irf2/Ier2/Junb/Nfatc3/Fli1/Arid3b/Smad3/Csrnp1/Irf1/Tbx21/Ikzf3/Klf6/Bcl11b/Nr4a1/Runx1/Crebrf/Runx2/Egr1",30
"GO:0005085","guanyl-nucleotide exchange factor activity","18/450","197/22710",8.56289663828301e-08,8.56289663828301e-08,6.14210781422706e-06,"Dennd1b/Sh2d3c/Rasgrp1/Prex1/Rapgef2/Rinl/Dennd5a/Arhgef18/Arhgef3/Spata13/Dock5/Dennd4a/Dock2/Elmo1/Sos2/Cyth4/Dennd1c/Ric1",18
"GO:0042277","peptide binding","21/450","306/22710",9.30129605155009e-07,9.30129605155009e-07,5.83778712709131e-05,"Fcgr2b/Ogt/Ppp3ca/Gsap/Ctsd/Itgb2/Sorl1/Maml1/Pik3r1/Nfkbia/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",21
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","13/450","127/22710",1.49837364716687e-06,1.49837364716687e-06,8.35934771577308e-05,"Dennd1b/Rasgrp1/Prex1/Rapgef2/Dennd5a/Arhgef18/Arhgef3/Spata13/Dennd4a/Dock2/Sos2/Dennd1c/Ric1",13
"GO:0035258","steroid hormone receptor binding","10/450","87/22710",8.65828135675583e-06,8.65828135675583e-06,0.000434736863912898,"Ncoa2/Nr4a3/Prkcb/Zbtb7a/Smad3/Trip4/Ncor1/Pik3r1/Ncoa1/Nr4a1",10
"GO:0051427","hormone receptor binding","14/450","178/22710",1.33462501228185e-05,1.33462501228185e-05,0.000572397660295775,"Ncoa2/Nr4a3/Jak1/Prkcb/Fyn/Zbtb7a/Cry1/Smad3/Trip4/Ncor1/Med13/Pik3r1/Ncoa1/Nr4a1",14
"GO:0031267","small GTPase binding","23/450","424/22710",1.47593357161965e-05,1.47593357161965e-05,0.000572397660295775,"Dennd1b/Rasgrp1/Prex1/Rapgef2/Sytl1/Sytl2/Dennd5a/Mical1/Hace1/Arhgef18/Arhgef3/Spata13/Sorl1/Dennd4a/Dock2/Rab11fip4/Iqgap2/Sos2/Grasp/Dennd1c/Cdc42ep3/Tbc1d10c/Ric1",23
"GO:0003823","antigen binding","15/450","204/22710",1.48199394227523e-05,1.48199394227523e-05,0.000572397660295775,"Itga4/Igkc/Klrd1/Trdc/Maml1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",15
"GO:0033218","amide binding","21/450","371/22710",1.84905864811057e-05,1.84905864811057e-05,0.000663158627931384,"Fcgr2b/Ogt/Ppp3ca/Gsap/Ctsd/Itgb2/Sorl1/Maml1/Pik3r1/Nfkbia/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",21
"GO:0004896","cytokine receptor activity","10/450","97/22710",2.28267300634214e-05,2.28267300634214e-05,0.000764094753701896,"Il18r1/Il18rap/Cd44/Il2rg/Il17ra/Ifngr1/Cx3cr1/Cxcr6/Ccr2/Ccr5",10
"GO:0019956","chemokine binding","6/450","32/22710",3.42649776675249e-05,3.42649776675249e-05,0.00107528910180325,"Itga4/Itgb1/Cx3cr1/Cxcr6/Ccr2/Ccr5",6
"GO:0035035","histone acetyltransferase binding","6/450","33/22710",4.11834805625115e-05,4.11834805625115e-05,0.00121637896150576,"Nr4a3/Cited2/Zbtb7a/Ets1/Trip4/Egr1",6
"GO:0035257","nuclear hormone receptor binding","12/450","150/22710",4.63819480586423e-05,4.63819480586423e-05,0.00129381223532002,"Ncoa2/Nr4a3/Prkcb/Zbtb7a/Cry1/Smad3/Trip4/Ncor1/Med13/Pik3r1/Ncoa1/Nr4a1",12
"GO:0019955","cytokine binding","11/450","129/22710",5.34719378404506e-05,5.34719378404506e-05,0.001413081127418,"Il18r1/Itga4/Cd44/Il2rg/Ifngr1/Itgb1/Cx3cr1/Cxcr6/Ccr2/Ccr5/Wfikkn2",11
"GO:0017016","Ras GTPase binding","21/450","409/22710",7.59692622153383e-05,7.59692622153383e-05,0.00190722831982718,"Dennd1b/Rasgrp1/Prex1/Rapgef2/Sytl1/Sytl2/Dennd5a/Mical1/Hace1/Arhgef18/Arhgef3/Spata13/Dennd4a/Dock2/Rab11fip4/Iqgap2/Sos2/Dennd1c/Cdc42ep3/Tbc1d10c/Ric1",21
"GO:0043548","phosphatidylinositol 3-kinase binding","6/450","41/22710",0.000146247872844802,0.000146247872844802,0.00349675365147722,"Hcst/Fyn/Pik3r1/Nlrc3/Calm2/Pik3ap1",6
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","6/450","45/22710",0.000247810756768905,0.000247810756768905,0.00565577660185492,"Jak1/Txk/Fyn/Peak1/Itk/Sla",6
