"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","77/1323","491/23210",5.09082228729296e-16,5.09082228729296e-16,2.18958945956621e-12,"Cd28/Ctla4/Bcl2/Lax1/Tnfsf4/Xcl1/Slamf6/Itpkb/Dusp10/Cd46/Prkcq/Gsn/Dpp4/Mapk8ip1/Rasgrp1/B2m/Prnp/Il2rg/Il7/Il6ra/Tnfaip8l2/Vcam1/Tnfsf8/Zc3h12a/Zfp683/Wnt4/Prkcz/Rhoh/Txk/Kit/P2rx7/Ephb6/Foxp1/Clec2i/Relb/Fyn/Vsir/Il23a/Tespa1/Tnfsf13b/Tnfsf11/Gpr18/Gpr183/Cd3g/Cd3d/Tgfbr2/Peli1/Dock2/Tcf7/Slfn1/Ccl5/Ccr7/Foxj1/Ripor2/Cd83/F2rl1/Il6st/Rsad2/Zfp36l1/Il7r/Socs1/Bcl6/Cd86/Btla/Cblb/Nfkbiz/Cxadr/Ifnar1/Ccr6/H2-T23/H2-Oa/Treml2/Satb1/Egr1/Smad7/Cd274/Fas",77
"GO:0009615","response to virus","52/1323","270/23210",7.58031837573148e-15,7.58031837573148e-15,1.63016741490731e-11,"Bcl2/Ikbke/Tnfsf4/Xcl1/Ifih1/Bcl2l11/Tlr7/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1a/Chuk/Il23r/Aicda/Apobec1/Cd37/Isg20/Trim6/Trim34a/Trim12a/Trim30a/Ifitm1/Irf7/Traf3ip2/Stat2/Il23a/Ddx60/Bnip3l/Slfn8/Ccl5/Dhx58/Serinc5/F2rl1/Rsad2/Ifi27l2a/Mapk11/Rtp4/Cd86/Cxadr/Ifnar2/Ifnar1/Tagap/Ifit3/Ifit1bl1/Ifit3b/Ifit1",52
"GO:0051607","defense response to virus","46/1323","227/23210",3.89544081415435e-14,3.89544081415435e-14,5.58483198829286e-11,"Bcl2/Ifih1/Tlr7/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1a/Chuk/Il23r/Aicda/Apobec1/Cd37/Isg20/Trim6/Trim34a/Trim12a/Trim30a/Ifitm1/Irf7/Traf3ip2/Stat2/Il23a/Ddx60/Bnip3l/Slfn8/Ccl5/Dhx58/Serinc5/F2rl1/Rsad2/Rtp4/Cd86/Cxadr/Ifnar2/Ifnar1/Tagap/Ifit3/Ifit1bl1/Ifit3b/Ifit1",46
"GO:0002819","regulation of adaptive immune response","43/1323","205/23210",7.51317379701849e-14,7.51317379701849e-14,8.0786389827941e-11,"Arid5a/Cd28/Cd55/Tnfsf4/Xcl1/Fcgr2b/Dusp10/Prkcq/Dpp4/B2m/Shld1/Il6ra/Zc3h12a/Prkcz/P2rx7/Il23r/Irf7/Tnfaip3/Vsir/Il23a/Tnfsf13b/Adcy7/Parp3/Skap1/Ccr7/Foxj1/Rsad2/Il7r/Bcl6/Nfkbiz/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-T24/Smad7/Cd226/Clcf1/Cd274",43
"GO:0046631","alpha-beta T cell activation","36/1323","157/23210",4.86837494912243e-13,4.86837494912243e-13,4.18782737728721e-10,"Cd28/Bcl2/Tnfsf4/Xcl1/Slamf6/Itpkb/Prkcq/Mapk8ip1/Il2rg/Il6ra/Tnfsf8/Zc3h12a/Zfp683/Prkcz/Txk/Foxp1/Relb/Vsir/Il23a/Gpr18/Gpr183/Tgfbr2/Dock2/Tcf7/Ccr7/Cd83/Rsad2/Socs1/Bcl6/Btla/Cblb/Nfkbiz/H2-T23/Satb1/Smad7/Cd274",36
"GO:0002697","regulation of immune effector process","63/1323","420/23210",1.85256158547085e-12,1.85256158547085e-12,1.08016502579952e-09,"Arid5a/Cd28/Cd55/Tnfsf4/Xcl1/Fcgr2b/Cd84/Slamf6/Dusp10/Cd46/Dpp4/Rasgrp1/B2m/Shld1/Ddx58/Nr4a3/Zc3h12a/Zfp683/Prkcz/P2rx7/Il23r/Foxp1/Clec2d/Pglyrp1/Siglecg/Cd37/Trim6/Tnfaip3/H60b/Traf3ip2/Vsir/Il23a/Ddx60/Dnase1l3/Crtam/Parp3/Il13/Gpi1/Ccl5/Ccr7/Dhx58/Foxj1/F2rl1/Rsad2/Ighm/Il7r/Dnase1/Bcl6/Cd96/Nfkbiz/Pglyrp2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-T24/Smad7/Cd226/Clcf1",63
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","39/1323","189/23210",1.86182775253453e-12,1.86182775253453e-12,1.08016502579952e-09,"Arid5a/Cd28/Cd55/Tnfsf4/Xcl1/Fcgr2b/Prkcq/Dpp4/B2m/Shld1/Il6ra/Zc3h12a/Prkcz/P2rx7/Il23r/Tnfaip3/Vsir/Il23a/Tnfsf13b/Parp3/Ccr7/Foxj1/Rsad2/Il7r/Bcl6/Nfkbiz/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-T24/Smad7/Cd226/Clcf1/Cd274",39
"GO:0007159","leukocyte cell-cell adhesion","53/1323","319/23210",2.00911752228987e-12,2.00911752228987e-12,1.08016502579952e-09,"Cd28/Ctla4/Lax1/Tnfsf4/Sell/Xcl1/Itpkb/Dusp10/Cd46/Prkcq/Dpp4/Rasgrp1/Prnp/Il2rg/Il7/Il6ra/Tnfaip8l2/Vcam1/Nr4a3/Zc3h12a/Prkcz/Ephb6/Vsir/Il23a/Tespa1/Tnfsf13b/Nfat5/Itgb1/Tnfsf11/Ets1/Nt5e/Tgfbr2/Peli1/Tnip1/Slfn1/Ccl5/Skap1/Ccr7/Pecam1/Foxj1/Ripor2/Cd83/Il6st/Il7r/Socs1/Bcl6/Cd86/Btla/Cblb/Nfkbiz/H2-T23/Smad7/Cd274",53
"GO:0030217","T cell differentiation","47/1323","269/23210",5.81310279891192e-12,5.81310279891192e-12,2.77805123232212e-09,"Cd28/Ctla4/Bcl2/Tnfsf4/Slamf6/Itpkb/Dusp10/Cd46/Rasgrp1/B2m/Il2rg/Il7/Tnfsf8/Zc3h12a/Zfp683/Wnt4/Prkcz/Rhoh/Txk/Kit/Foxp1/Relb/Vsir/Il23a/Tespa1/Gpr18/Gpr183/Cd3g/Cd3d/Tgfbr2/Dock2/Tcf7/Ccr7/Foxj1/Cd83/Rsad2/Zfp36l1/Il7r/Socs1/Bcl6/Nfkbiz/Ccr6/H2-Oa/Satb1/Egr1/Smad7/Fas",47
"GO:0035456","response to interferon-beta","20/1323","56/23210",1.24562221694954e-11,1.24562221694954e-11,5.35748671416402e-09,"Ikbke/Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Ifi203/Mndal/Gbp2/Gbp6/Trim6/Ifitm1/Gm12185/9930111J21Rik1/Tgtp1/Xaf1/Ifnar2/Iigp1/Ifit3/Ifit1",20
