gene_names,P9,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4889375269412994,0.5333731770515442,0.1602677106857299,0.734897233897543,1.0487282276153564,0.1602677106857299,0.6540094297093799,0.9070459008216858,0.1602677106857299,1.0,0.6315311789512634
Lypla1,0.3237946629524231,0.2852253913879394,-0.2122083008289337,0.9529165413457306,0.3252688646316528,-0.2122083008289337,0.6000637266180897,-1.0191479921340942,-0.2122083008289337,1.0,-0.6628405451774597
Gm37988,0.0013025624211877,0.0,-20.313861846923828,0.9529165413457306,0.1463915407657623,-20.313861846923828,0.4526299847204293,-1.39911150932312,-20.313861846923828,1.0,-0.4202293157577514
Tcea1,0.4249713718891144,0.4172699749469757,-0.0323288142681121,0.9529165413457306,0.5303266644477844,-0.0323288142681121,1.0,-0.181182712316513,-0.0323288142681121,1.0,-0.1188211515545845
Atp6v1h,0.3884028494358063,0.3634428381919861,-0.114955686032772,0.9498980857080136,0.7456648349761963,-0.114955686032772,0.8222682375020198,-0.6123216152191162,-0.114955686032772,1.0,-0.393396258354187
Rb1cc1,0.5404081344604492,0.3592741191387176,-0.7293869853019714,0.1065354659328139,-2.40435791015625,-0.7293869853019714,0.004367190565678,-3.729537725448608,-0.7293869853019714,0.204070096612135,-2.468467712402344
Pcmtd1,0.2694872915744781,0.2403701394796371,-0.186854749917984,0.9529165413457306,0.4635732471942901,-0.186854749917984,0.7397278218740815,-0.757052481174469,-0.186854749917984,1.0,-0.5122635364532471
Rrs1,0.1586066782474517,0.1929468363523483,0.3082462549209595,0.2640687910375166,1.8690965175628664,0.3082462549209595,0.6000637266180897,1.00400710105896,0.3082462549209595,1.0,0.7214937210083008
Adhfe1,0.0008149650529958,0.0,-19.6369686126709,0.9529165413457306,0.1610581129789352,-19.6369686126709,0.6000637266180897,-1.0,-19.6369686126709,1.0,-0.300354391336441
Mybl1,0.0010334067046642,0.0062629976309835,2.6032187938690186,0.9529165413457306,0.4679594933986664,2.6032187938690186,0.5950901230064046,1.1293843984603882,2.6032187938690186,0.9992444219642036,0.999202847480774
Vcpip1,0.22847381234169,0.2907658517360687,0.3947054147720337,0.2132145574053494,2.004522562026977,0.3947054147720337,0.4351490383610355,1.4645297527313232,0.3947054147720337,0.9992444219642036,1.0833356380462646
Sgk3,0.0278503261506557,0.0304782707244157,0.131991907954216,0.8580554981001203,0.8731405735015869,0.131991907954216,1.0,0.2122247368097305,0.131991907954216,1.0,0.1337784379720688
Mcmdc2,0.0002836713974829,0.0027468462940305,3.2772562503814697,0.9529165413457306,0.3218421041965484,3.2772562503814697,0.6628007481049949,0.8919844031333923,3.2772562503814697,1.0,0.8480024337768555
Ppp1r42,0.0,0.0,0.0,0.9529165413457306,0.1757246851921081,0.0,1.0,0.0,0.0,1.0,0.0
