gene_names,P3,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.5333731770515442,-0.5241276025772095,0.0066402761513631,-3.378486156463623,-0.5241276025772095,0.0065875484159483,-3.394855260848999,-0.5241276025772095,0.0373634952996362,-2.875775098800659
Lypla1,0.3465030789375305,0.2852253913879394,-0.3272913098335266,0.2345604818882429,-1.9522325992584229,-0.3272913098335266,0.3081418619825601,-1.612165093421936,-0.3272913098335266,0.5876901495351713,-1.3048324584960938
Gm37988,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4837692677974701,0.4172699749469757,-0.2648967802524566,0.7701025640018704,-1.1382393836975098,-0.2648967802524566,0.332328751251138,-1.5632725954055786,-0.2648967802524566,0.6028883589479848,-1.280891180038452
Atp6v1h,0.3083739280700683,0.3634428381919861,0.2789910733699798,0.7503133289767788,1.1621893644332886,0.2789910733699798,0.4200471705158328,1.359125018119812,0.2789910733699798,0.6992795970957343,1.1164668798446655
Rb1cc1,0.3172424435615539,0.3592741191387176,0.211524561047554,0.9919885446158796,-0.1347955465316772,0.211524561047554,0.6359687556743315,0.8768134117126465,0.211524561047554,0.8642249311485153,0.7453367710113525
Pcmtd1,0.1591076701879501,0.2403701394796371,0.6558228135108948,0.7052600487838332,1.2165374755859375,0.6558228135108948,0.1284332372882369,2.1480038166046143,0.6558228135108948,0.2804091819284821,1.8668984174728396
Rrs1,0.1693164408206939,0.1929468363523483,0.2060412466526031,0.9919885446158796,-0.3997808694839477,0.2060412466526031,0.7499066182039157,0.688453733921051,0.2060412466526031,0.9220250984812632,0.5890406966209412
Adhfe1,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.041702501475811,0.0062629976309835,-2.76087498664856,0.806095959027293,-1.0955592393875122,-2.76087498664856,7.059509613836434e-05,-4.58420467376709,-2.76087498664856,0.0931476842736221,-2.4854955673217773
Vcpip1,0.2249816656112671,0.2907658517360687,0.4195407927036285,0.9919885446158796,0.65187007188797,0.4195407927036285,0.3414559050550468,1.5454636812210083,0.4195407927036285,0.5591651314807007,1.3514121770858765
Sgk3,0.0353042371571064,0.0304782707244157,-0.2155605107545852,0.9919885446158796,-0.2054173648357391,-0.2155605107545852,0.9349777741293456,-0.3869915008544922,-0.2155605107545852,1.0,-0.3060768842697143
Mcmdc2,0.0018574126297608,0.0027468462940305,0.5651233792304993,0.9919885446158796,0.2388859540224075,0.5651233792304993,0.9856388036669148,0.3012201189994812,0.5651233792304993,1.0,0.2462285459041595
Ppp1r42,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.520581841468811,0.4272170960903168,-0.3578035235404968,0.2186851300275435,-1.9899998903274536,-0.3578035235404968,0.1348667417399735,-2.1186814308166504,-0.3578035235404968,0.333521488131017,-1.7516342401504517
Cspp1,0.3190971910953522,0.2812943458557129,-0.2105465680360794,0.721379811865003,-1.197193264961243,-0.2105465680360794,0.5626507286217652,-1.0014375448226929,-0.2105465680360794,0.8457460378392281,-0.805105984210968
Arfgef1,0.2854610085487366,0.3533290326595306,0.3592766523361206,0.483606848378566,1.5100785493850708,0.3592766523361206,0.263165041873806,1.7258442640304563,0.3592766523361206,0.4999012574929041,1.448561191558838
Prex2,0.0019147652201354,0.0,-20.870119094848636,0.9919885446158796,0.0868955329060554,-20.870119094848636,0.2617673893542989,-1.7208566665649414,-20.870119094848636,0.8470502016693898,-0.7947297096252441
A830018L16Rik,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3115593791007995,0.3561783134937286,0.2270660251379013,0.9919885446158796,0.4906680881977081,0.2270660251379013,0.5626507286217652,1.0355844497680664,0.2270660251379013,0.806083620449731,0.8752149343490601
Tram1,0.9399163722991944,0.7394404411315918,-0.5107122659683228,0.0014846784216849,-3.816341400146485,-0.5107122659683228,0.0022247796054382,-3.751029491424561,-0.5107122659683228,0.0163490025727156,-3.1897969245910645
Lactb2,0.1557923704385757,0.14728744328022,-0.0872802063822746,0.8404494710088626,-1.0544143915176392,-0.0872802063822746,0.9923325875418226,-0.2891370058059692,-0.0872802063822746,1.0,-0.2394540756940841
Xkr9,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0252444949001073,0.0133152408525347,-0.9315229654312134,0.9919885446158796,-0.2259898036718368,-0.9315229654312134,0.5626507286217652,-1.076654076576233,-0.9315229654312134,0.8564729567414144,-0.7600131630897522
Trpa1,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3733323514461517,0.2159577459096908,-0.9087992310523988,0.0002768263834288,-4.252354145050049,-0.9087992310523988,6.609536215649469e-05,-4.7070159912109375,-0.9087992310523988,0.0052460614368114,-3.5705888271331787
Sbspon,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9919885446158796,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
