gene_names,P7,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.5333731770515442,0.4359119832515716,0.3670680820941925,0.1776459112214663,1.9344124794006348,0.3670680820941925,0.2411906065020671,1.7777553796768188,0.3670680820941925,0.5122983693192315,1.3991621732711792
Lypla1,0.2852253913879394,0.1932205855846405,0.630864679813385,0.0151248283905701,3.022820949554444,0.630864679813385,0.1103339165268152,2.22082257270813,0.630864679813385,0.3178875592647564,1.7563707828521729
Gm37988,0.0,0.0,0.0,0.9277737722247912,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4172699749469757,0.2745857536792755,0.7125709056854248,0.0048190454804703,3.424344062805176,0.7125709056854248,0.0164349087965668,3.058293342590332,0.7125709056854248,0.1013473966421222,2.417711973190308
Atp6v1h,0.3634428381919861,0.3344025015830993,0.142306700348854,0.1643506739123999,1.9769319295883176,0.142306700348854,0.8317454099761366,0.6237242817878723,0.142306700348854,0.9894129135795948,0.4735488295555115
Rb1cc1,0.3592741191387176,0.4313049912452698,-0.3189969062805176,0.9277737722247912,-0.456316202878952,-0.3189969062805176,0.4464284012484596,-1.3216168880462646,-0.3189969062805176,0.719704050699431,-1.025720477104187
Pcmtd1,0.2403701394796371,0.2469996362924575,-0.0442275069653987,0.5909688288835202,1.1318044662475586,-0.0442275069653987,1.0,-0.1502874940633773,-0.0442275069653987,1.0,-0.1150026768445968
Rrs1,0.1929468363523483,0.2397834360599517,-0.3485316038131714,0.94678956575907,0.0990657657384872,-0.3485316038131714,0.5312754967746615,-1.1772189140319824,-0.3485316038131714,0.7793433515902837,-0.9005316495895386
Adhfe1,0.0,0.0,0.0,0.9277737722247912,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0062629976309835,0.0,22.582942962646484,0.9277737722247912,0.4852469265460968,22.582942962646484,0.4201561028378777,1.371564269065857,22.582942962646484,0.5299585519870298,1.371564269065857
Vcpip1,0.2907658517360687,0.2675011754035949,0.1378743052482605,0.3432436962634199,1.5377111434936523,0.1378743052482605,0.9259508774193148,0.4837864339351654,0.1378743052482605,1.0,0.3817149400711059
Sgk3,0.0304782707244157,0.0987378433346748,-1.745591163635254,0.9277737722247912,-0.4440425634384155,-1.745591163635254,0.0047929027880412,-3.463124990463257,-1.745591163635254,0.1501376080465175,-2.221747636795044
Mcmdc2,0.0027468462940305,0.0111197615042328,-2.023324012756348,0.9277737722247912,0.1499136835336685,-2.023324012756348,0.4281854512921735,-1.34962260723114,-2.023324012756348,0.8385733571137429,-0.8169369697570801
Ppp1r42,0.0,0.0,0.0,0.9277737722247912,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4272170960903168,0.2877048850059509,0.6769988536834717,0.0064226598974741,3.328785181045532,0.6769988536834717,0.0252859065510758,2.888906955718994,0.6769988536834717,0.1285359897949861,2.294872999191284
Cspp1,0.2812943458557129,0.209222987294197,0.4811506271362304,0.0273648399401046,2.7922518253326416,0.4811506271362304,0.2618944269354101,1.7210264205932615,0.4811506271362304,0.5460797245698915,1.3347886800765991
Arfgef1,0.3533290326595306,0.3119022250175476,0.2114550769329071,0.2014846932358525,1.8625240325927732,0.2114550769329071,0.6364545208714619,0.9051408171653748,0.2114550769329071,0.9120910924794462,0.6854742169380188
Prex2,0.0,0.0028605179395526,-21.44990921020508,0.9277737722247912,0.1464069336652755,-21.44990921020508,0.5770704910124201,-1.0,-21.44990921020508,0.9337158871983052,-0.5633518099784851
A830018L16Rik,0.0,0.0,0.0,0.9277737722247912,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9277737722247912,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3561783134937286,0.3297344148159027,0.1314586997032165,0.4057335463193329,1.426371693611145,0.1314586997032165,0.8921614046662669,0.533911406993866,0.1314586997032165,1.0,0.4095228016376495
Tram1,0.7394404411315918,0.3832213878631592,1.229115605354309,1.0020466752213038e-06,5.500341892242432,1.229115605354309,1.5899589774292355e-07,6.116044521331787,1.229115605354309,4.225797464317621e-05,4.94816255569458
Lactb2,0.14728744328022,0.06575458496809,1.2233283519744873,0.0287302221978725,2.7729647159576416,1.2233283519744873,0.0427096399609899,2.6761062145233154,1.2233283519744873,0.1365910232533745,2.265824556350708
Xkr9,0.0,0.0,0.0,0.9277737722247912,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9277737722247912,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0133152408525347,0.0,23.67619132995605,0.9277737722247912,0.4852469265460968,23.67619132995605,0.4045990607413722,1.4093862771987915,23.67619132995605,0.5093762270679882,1.4093862771987915
Trpa1,0.0,0.0,0.0,0.9277737722247912,0.1933097541332245,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2159577459096908,0.151347666978836,0.5609145164489746,0.0220643815206004,2.875537395477295,0.5609145164489746,0.226788538303923,1.816548466682434,0.5609145164489746,0.5019258379025082,1.42261803150177
