gene_names,P6,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7145472764968872,0.5333731770515442,-0.5660752058029175,0.0027667712134317,-3.682180643081665,-0.5660752058029175,0.0035416013850933,-3.6282124519348153,-0.5660752058029175,0.0357408278282293,-2.941233396530152
Lypla1,0.3546551167964935,0.2852253913879394,-0.3670634031295776,0.412840622536256,-1.691935658454895,-0.3670634031295776,0.2393088940468065,-1.8057814836502075,-0.3670634031295776,0.545092277946736,-1.4235711097717283
Gm37988,0.0040445043705403,0.0,-21.9504508972168,0.9969667827153672,0.0230401568114757,-21.9504508972168,0.1283731200230826,-2.1551713943481445,-21.9504508972168,0.7768136516635523,-0.9883697628974916
Tcea1,0.5215343832969666,0.4172699749469757,-0.4028545618057251,0.3291554205248314,-1.8286608457565308,-0.4028545618057251,0.0824572935469385,-2.396209716796875,-0.4028545618057251,0.3069927698179264,-1.8697606325149536
Atp6v1h,0.325034350156784,0.3634428381919861,0.1904284507036209,0.8435695604505509,1.1310898065567017,0.1904284507036209,0.6101658369751327,0.93587988615036,0.1904284507036209,0.8949700163597433,0.7461838126182556
Rb1cc1,0.3039004206657409,0.3592741191387176,0.2836331129074096,0.9956864362842818,0.3513623774051666,0.2836331129074096,0.544619250160274,1.1523653268814087,0.2836331129074096,0.7844760366129145,0.9715298414230348
Pcmtd1,0.1274874955415725,0.2403701394796371,0.9988241195678712,0.1054110419823352,2.4170942306518555,0.9988241195678712,0.0221975166270159,2.9771196842193604,0.9988241195678712,0.0862174588164499,2.5670783519744877
Rrs1,0.3145837485790252,0.1929468363523483,-0.7966903448104858,0.0039797452144488,-3.576681137084961,-0.7966903448104858,0.0072255395992521,-3.379265069961548,-0.7966903448104858,0.0784756522375248,-2.607662916183472
Adhfe1,0.0010842717019841,0.0,-20.0490779876709,0.9956864362842818,0.1203544959425926,-20.0490779876709,0.4038200644964589,-1.4144549369812012,-20.0490779876709,0.9261421582928728,-0.6486744284629822
Mybl1,0.0099236303940415,0.0062629976309835,-0.6666586995124817,0.9956864362842818,0.0654825493693351,-0.6666586995124817,0.76014131779033,-0.6798152923583984,-0.6666586995124817,0.9407592776710904,-0.4742691814899444
Vcpip1,0.2318619936704635,0.2907658517360687,0.3709301948547363,0.9956864362842818,0.6727119088172913,0.3709301948547363,0.4186439065714111,1.3719115257263184,0.3709301948547363,0.6869491660749723,1.171114802360535
Sgk3,0.0488471314311027,0.0304782707244157,-0.693830668926239,0.9956864362842818,-0.5954061150550842,-0.693830668926239,0.404032277330867,-1.413135647773743,-0.693830668926239,0.7708564730437881,-1.0362311601638794
Mcmdc2,0.0016330955550074,0.0027468462940305,0.7509703636169434,0.9956864362842818,0.272237628698349,0.7509703636169434,0.9476485192116456,0.3720026314258575,0.7509703636169434,1.0,0.2946309149265289
Ppp1r42,0.0006106712389737,0.0,-19.22047996520996,0.9956864362842818,0.1527926176786422,-19.22047996520996,0.5701896259075394,-1.0,-19.22047996520996,0.9407592776710904,-0.4586038291454315
Cops5,0.5659139752388,0.4272170960903168,-0.5139078497886658,0.0790824384215347,-2.542299270629883,-0.5139078497886658,0.0165977855804061,-3.081409454345703,-0.5139078497886658,0.1132888108240295,-2.430381298065185
Cspp1,0.2043626010417938,0.2812943458557129,0.5186877250671387,0.3797659371557037,1.744382381439209,0.5186877250671387,0.1569356876469711,2.0628650188446045,0.5186877250671387,0.3916246462280875,1.6965312957763672
Arfgef1,0.281096488237381,0.3533290326595306,0.3848017752170563,0.3937279692071412,1.7225548028945925,0.3848017752170563,0.2374333918451633,1.811510801315308,0.3848017752170563,0.5174947828892644,1.470246195793152
Prex2,0.0007321176235564,0.0,-19.48224639892578,0.9956864362842818,0.1527926176786422,-19.48224639892578,0.5701896259075394,-1.0,-19.48224639892578,0.9407592776710904,-0.4586038291454315
A830018L16Rik,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.1980786621570587,0.3561783134937286,0.965831458568573,0.0046360781047458,3.531813383102417,0.965831458568573,0.003021868866501,3.6902318000793457,0.965831458568573,0.0208877351606419,3.153789758682251
Tram1,0.9873780012130736,0.7394404411315918,-0.6214340329170227,0.0003643011873255,-4.220289707183838,-0.6214340329170227,0.0001555330282983,-4.55211353302002,-0.6214340329170227,0.0041883552532461,-3.698746919631958
Lactb2,0.1552095562219619,0.14728744328022,-0.0814417079091072,0.9956864362842818,-0.4883906841278076,-0.0814417079091072,1.0,-0.2665084898471832,-0.0814417079091072,1.0,-0.2151360511779785
Xkr9,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0118968486785888,0.0133152408525347,0.1635243147611618,0.996285219012604,0.043351873755455,0.1635243147611618,1.0,0.1414237916469574,0.1635243147611618,1.0,0.1185548976063728
Trpa1,0.0006449171924032,0.0,-19.29922103881836,0.9956864362842818,0.1527926176786422,-19.29922103881836,0.5701896259075394,-1.0,-19.29922103881836,0.9407592776710904,-0.4586038291454315
Terf1,0.2150854170322418,0.2159577459096908,0.0064911395311355,0.9956864362842818,-0.148851528763771,0.0064911395311355,1.0,0.0268353335559368,0.0064911395311355,1.0,0.0213680285960435
Sbspon,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.13470458984375,3.319199085235596,0.2771850526332855,1.6969871015655893e-11,7.285539627075195,0.2771850526332855,1.689157457815707e-11,7.930145263671875,0.2771850526332855,5.005207377656685e-07,5.959033489227295
Rdh10,0.0221831612288951,0.0194484889507293,-0.191786453127861,0.998462412135099,0.0066695190034806,-0.191786453127861,1.0,-0.2739043533802032,-0.191786453127861,1.0,-0.2121033519506454
Stau2,0.0063804606907069,0.0044539696536958,-0.5199596285820007,0.9956864362842818,0.1115628629922866,-0.5199596285820007,0.9478690301252922,-0.3715360760688782,-0.5199596285820007,1.0,-0.2637507021427154
Ube2w,0.0626465007662773,0.1308946907520294,1.1131250858306885,0.4402466206107119,1.6504027843475342,1.1131250858306885,0.0756572878906418,2.445856094360352,1.1131250858306885,0.1878522312674076,2.168705701828003
Eloc,1.12841534614563,0.8507157564163208,-0.6403679251670837,2.2689823988334315e-07,-5.770346641540527,-0.6403679251670837,1.07187239542665e-06,-5.769416332244873,-0.6403679251670837,0.0001662222071439,-4.625455379486084
Tmem70,0.2681840658187866,0.2178069800138473,-0.3379827439785003,0.5462531016185738,-1.5024607181549072,-0.3379827439785003,0.3280317511150457,-1.5766674280166626,-0.3379827439785003,0.6565774983664892,-1.2225611209869385
Ly96,0.0285925455391407,0.0330548025667667,0.2124562114477157,0.9956864362842818,0.3137705326080322,0.2124562114477157,0.9666183302548288,0.3407507240772247,0.2124562114477157,1.0,0.2680025398731231
Pi15,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0041480646468698,0.0029930025339126,-0.4716784656047821,0.9956864362842818,0.1424851715564727,-0.4716784656047821,0.968997467238436,-0.3356020152568817,-0.4716784656047821,1.0,-0.2424971014261245
Mcm3,1.0122299194335938,0.5058897137641907,-1.4116121530532837,2.8888286888240982e-09,-6.508237838745117,-1.4116121530532837,1.226221050286682e-10,-7.621421813964844,-1.4116121530532837,4.458296559918397e-07,-5.982446193695068
Paqr8,0.0017857508501037,0.0,-20.76938819885254,0.9956864362842818,0.1203544959425926,-20.76938819885254,0.4038200644964589,-1.415398120880127,-20.76938819885254,0.9261421582928728,-0.6491069793701172
Efhc1,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0233559180051088,0.026709571480751,0.1959980875253677,0.9969667827153672,0.0236464757472276,0.1959980875253677,1.0,0.246554747223854,0.1959980875253677,1.0,0.2075289934873581
Tmem14a,0.0290938969701528,0.0409129336476326,0.5004157423973083,0.9956864362842818,0.3913795053958893,0.5004157423973083,0.7069665946590329,0.7664751410484314,0.5004157423973083,0.9274664095890924,0.6271408200263977
Gsta3,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0005201568710617,0.0,-18.98896598815918,0.9956864362842818,0.1527926176786422,-18.98896598815918,0.5701896259075394,-1.0,-18.98896598815918,0.9407592776710904,-0.4586038291454315
Khdc1c,0.0,0.0,0.0,0.9956864362842818,0.1852307319641113,0.0,1.0,0.0,0.0,1.0,0.0
