gene_names,P10,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3463827669620514,0.5333731770515442,0.7675188779830933,0.0014836650752412,3.7897658348083496,0.7675188779830933,0.002274310798022,3.769655704498291,0.7675188779830933,0.0819017234664265,2.6527199745178223
Lypla1,0.2890849709510803,0.2852253913879394,-0.0223082713782787,0.2541127441028752,1.673824429512024,-0.0223082713782787,1.0,-0.0992443636059761,-0.0223082713782787,1.0,-0.0634202137589454
Gm37988,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.40755096077919,0.4172699749469757,0.0414918176829814,0.2507748902272061,1.6820179224014282,0.0414918176829814,1.0,0.2208046168088913,0.0414918176829814,1.0,0.1391020864248275
Atp6v1h,0.3061142265796661,0.3634428381919861,0.2913150489330292,0.0121850486680267,3.079937219619751,0.2913150489330292,0.4067996840878671,1.3839842081069946,0.2913150489330292,0.8765890691443904,0.9036266207695008
Rb1cc1,0.5624069571495056,0.3592741191387176,-0.804271936416626,0.2233143436293199,-1.751579523086548,-0.804271936416626,0.0009063194768798,-4.044041633605957,-0.804271936416626,0.0972429924085257,-2.57203221321106
Pcmtd1,0.2667875289916992,0.2403701394796371,-0.1702943742275238,0.4438157870766653,1.300432801246643,-0.1702943742275238,0.7719972073902185,-0.6654420495033264,-0.1702943742275238,1.0,-0.4320036172866821
Rrs1,0.1231710836291313,0.1929468363523483,0.69919753074646,0.0167379496661677,2.962719440460205,0.69919753074646,0.1638354542835903,2.02646803855896,0.69919753074646,0.5513056973430499,1.494292378425598
Adhfe1,0.0011295555159449,0.0,-20.108139038085938,0.924310550382082,0.1595233231782913,-20.108139038085938,0.5614928709306177,-1.0,-20.108139038085938,1.0,-0.3333333432674408
Mybl1,0.0085951341316103,0.0062629976309835,-0.4583510160446167,0.924310550382082,0.368542343378067,-0.4583510160446167,0.9346830545091904,-0.4157560467720032,-0.4583510160446167,1.0,-0.2161825299263
Vcpip1,0.2264748811721801,0.2907658517360687,0.4088797271251678,0.0347422668523439,2.669423818588257,0.4088797271251678,0.3750017530154406,1.4768847227096558,0.4088797271251678,0.8189036954756355,1.0471431016921997
Sgk3,0.0167254004627466,0.0304782707244157,0.8756998777389526,0.5555642083145543,1.1260273456573486,0.8756998777389526,0.5482325284703209,1.1341575384140017,0.8756998777389526,0.9244503768618352,0.8201814889907837
Mcmdc2,0.0021935997065156,0.0027468462940305,0.3248750865459442,0.924310550382082,0.3006529808044433,0.3248750865459442,1.0,0.1753845810890197,0.3248750865459442,1.0,0.1023912504315376
Ppp1r42,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2905651926994324,0.4272170960903168,0.6605640649795532,0.0011101185358678,3.876216173171997,0.6605640649795532,0.0162212255984213,3.0850908756256104,0.6605640649795532,0.2198196360690063,2.1413698196411133
Cspp1,0.2258850336074829,0.2812943458557129,0.3581487536430359,0.0124817479737347,3.071074724197388,0.3581487536430359,0.385077956577731,1.4558979272842407,0.3581487536430359,0.841489055743335,0.9605647921562196
Arfgef1,0.3865732848644256,0.3533290326595306,-0.1551856398582458,0.5575510400265755,1.1231846809387207,-0.1551856398582458,0.6849857642065245,-0.8002963662147522,-0.1551856398582458,1.0,-0.4920010268688202
Prex2,0.0012078530853614,0.0,-20.20488548278809,0.924310550382082,0.1595233231782913,-20.20488548278809,0.5614928709306177,-1.0,-20.20488548278809,1.0,-0.3333333432674408
A830018L16Rik,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.4160282909870147,0.3561783134937286,-0.2700256705284118,0.924310550382082,0.4023198187351227,-0.2700256705284118,0.432705404517855,-1.329373121261597,-0.2700256705284118,0.9105881405555978,-0.8462612628936768
Tram1,0.7684316039085388,0.7394404411315918,-0.0789987668395042,0.8051584434585722,-0.7870820760726929,-0.0789987668395042,0.8668915533764086,-0.5218080878257751,-0.0789987668395042,1.0,-0.3392798900604248
Lactb2,0.1899429708719253,0.14728744328022,-0.3985658288002014,0.6676490352008674,0.9685105681419371,-0.3985658288002014,0.4079581156452028,-1.3810243606567385,-0.3985658288002014,0.908493658266812,-0.8491159081459045
Xkr9,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0181760285049676,0.0133152408525347,-0.4524739682674408,0.924310550382082,0.186946615576744,-0.4524739682674408,0.9025100030308638,-0.4655669033527374,-0.4524739682674408,1.0,-0.2974741756916046
Trpa1,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.191867783665657,0.2159577459096908,0.1886040270328521,0.0262866710902133,2.785471200942993,0.1886040270328521,0.7295789880506236,0.7282313108444214,0.1886040270328521,1.0,0.4640616476535797
Sbspon,0.0012441171566024,0.0,-20.247589111328125,0.924310550382082,0.1595233231782913,-20.247589111328125,0.5614928709306177,-1.0,-20.247589111328125,1.0,-0.3333333432674408
4930444P10Rik,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1343345642089844,3.319199085235596,0.2777431905269623,6.889592852958538e-08,6.031118869781494,0.2777431905269623,1.8767909297323278e-11,7.900124549865723,0.2777431905269623,0.0001299278763916,4.793732643127441
Rdh10,0.037131268531084,0.0194484889507293,-0.9457920789718628,0.924310550382082,0.3565028607845306,-0.9457920789718628,0.3154447346495465,-1.5926274061203003,-0.9457920789718628,0.9186245943489793,-0.830060601234436
Stau2,0.0033044060692191,0.0044539696536958,0.4315304756164551,0.924310550382082,0.2825937271118164,0.4315304756164551,1.0,0.237249419093132,0.4315304756164551,1.0,0.1585090160369873
Ube2w,0.1373201161623001,0.1308946907520294,-0.073874793946743,0.3385735606274485,1.4905564785003662,-0.073874793946743,1.0,-0.2180251032114029,-0.073874793946743,1.0,-0.1422935575246811
Eloc,0.6877339482307434,0.8507157564163208,0.4393174946308136,0.118760434571058,2.103567600250244,0.4393174946308136,0.0091834613515193,3.2899231910705566,0.4393174946308136,0.254911724620708,2.0538785457611084
Tmem70,0.1198339834809303,0.2178069800138473,0.9346733689308168,0.000120938418779,4.472672939300537,0.9346733689308168,0.0136403929147875,3.1500649452209477,0.9346733689308168,0.1985899610287478,2.2010788917541504
Ly96,0.0478693284094333,0.0330548025667667,-0.5450001955032349,0.8060235153028683,0.7859115600585938,-0.5450001955032349,0.5614928709306177,-1.061537742614746,-0.5450001955032349,1.0,-0.6016820073127747
Pi15,0.0011664689518511,0.0,-20.154560089111328,0.924310550382082,0.1595233231782913,-20.154560089111328,0.5614928709306177,-1.0,-20.154560089111328,1.0,-0.3333333432674408
Il17a,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0029930025339126,21.515321731567383,0.924310550382082,0.3367714583873749,21.515321731567383,0.5614928709306177,1.0,21.515321731567383,0.8189036954756355,1.0
Mcm3,0.1601071059703827,0.5058897137641907,1.9230260848999023,1.998482160507023e-06,5.397038459777832,1.9230260848999023,3.821398938116301e-06,5.568284511566162,1.9230260848999023,0.0001416253062007,4.770247459411621
Paqr8,0.0033172098919749,0.0,-21.66393280029297,0.928982159542428,0.1237392649054527,-21.66393280029297,0.2601173105392029,-1.722047209739685,-21.66393280029297,1.0,-0.574015736579895
Efhc1,0.0010833524866029,0.0,-20.047853469848636,0.924310550382082,0.1595233231782913,-20.047853469848636,0.5614928709306177,-1.0,-20.047853469848636,1.0,-0.3333333432674408
Tram2,0.0291022919118404,0.026709571480751,-0.1255097389221191,0.924310550382082,0.506662130355835,-0.1255097389221191,1.0,-0.1698223203420639,-0.1255097389221191,1.0,-0.1105205044150352
Tmem14a,0.0126864863559603,0.0409129336476326,1.7097164392471311,0.4787757892443121,1.2417402267456057,1.7097164392471311,0.2037235652554939,1.8958991765975952,1.7097164392471311,0.5332204878291701,1.5244635343551636
Gsta3,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.000969300570432,0.0,-19.887285232543945,0.924310550382082,0.1595233231782913,-19.887285232543945,0.5614928709306177,-1.0,-19.887285232543945,1.0,-0.3333333432674408
Khdc1c,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0,0.0018707839772105,20.83656120300293,0.924310550382082,0.3367714583873749,20.83656120300293,0.5614928709306177,1.0,20.83656120300293,0.8189036954756355,1.0
Ogfrl1,0.0080126971006393,0.0593339912593364,2.925727128982544,0.271372064859087,1.6346960067749023,2.925727128982544,0.0439808258995174,2.686169147491455,2.925727128982544,0.1255768407749312,2.4492743015289307
B3gat2,0.0143604110926389,0.0132607379928231,-0.1157309487462043,0.924310550382082,0.2598524689674377,-0.1157309487462043,1.0,-0.1030772924423217,-0.1157309487462043,1.0,-0.0707815885543823
Smap1,0.87764573097229,0.9248009324073792,0.1145609021186828,0.936745311342865,-0.1090243235230445,0.1145609021186828,0.6381676392985584,0.8749198317527771,0.1145609021186828,1.0,0.5558408498764038
Sdhaf4,0.2765669524669647,0.3191055357456207,0.2386107891798019,0.0624027083790781,2.41475510597229,0.2386107891798019,0.5614928709306177,1.0838247537612915,0.2386107891798019,0.9809735058477692,0.7137467861175537
Fam135a,0.0010858044261112,0.0,-20.05111694335937,0.924310550382082,0.1595233231782913,-20.05111694335937,0.5614928709306177,-1.0,-20.05111694335937,1.0,-0.3333333432674408
Lmbrd1,0.1495071202516555,0.1501578837633133,0.0067472322843968,0.1553141815621702,1.9594279527664185,0.0067472322843968,1.0,0.0216943062841892,0.0067472322843968,1.0,0.0140197025611996
Phf3,0.703583300113678,0.628004252910614,-0.2244711071252823,0.5576901024186611,-1.122683048248291,-0.2244711071252823,0.3608687894797763,-1.5013689994812012,-0.2244711071252823,0.8534992009763522,-0.9377493262290956
Ptp4a1,0.0011835612822324,0.0,-20.17555809020996,0.924310550382082,0.1595233231782913,-20.17555809020996,0.5614928709306177,-1.0,-20.17555809020996,1.0,-0.3333333432674408
Ptp4a1-1,0.0186831727623939,0.0193643365055322,0.0521552562713623,0.924310550382082,0.4999735057353973,0.0521552562713623,1.0,0.0577816180884838,0.0521552562713623,1.0,0.0390938445925712
Prim2,0.033606182783842,0.0828743353486061,1.3380831480026243,0.0644179458802305,2.3998727798461914,1.3380831480026243,0.073701718581861,2.442665338516236,1.3380831480026243,0.3367097548280953,1.866573452949524
Rab23,0.0233257375657558,0.0118968486785888,-0.9796115159988404,0.924310550382082,0.2692165076732635,-0.9796115159988404,0.4380680764112556,-1.3173102140426636,-0.9796115159988404,0.9979081704425384,-0.6816672682762146
Bag2,0.0101844724267721,0.0800288394093513,3.024909496307373,0.0335912927914903,2.6834700107574463,3.024909496307373,0.0060938482406878,3.467090368270874,3.024909496307373,0.0269583093993408,3.1493258476257324
Zfp451,0.1492221802473068,0.1073794066905975,-0.5055727362632751,0.5778553940861901,1.0935875177383425,-0.5055727362632751,0.2959918158159317,-1.638974905014038,-0.5055727362632751,0.8452799183857856,-0.9551703929901124
Bend6,0.0020629991777241,0.0059657637029886,1.5347802639007568,0.924310550382082,0.3006529808044433,1.5347802639007568,0.7915032038388944,0.6354035139083862,1.5347802639007568,1.0,0.5271359086036682
Dst,0.0010399513412266,0.0026196797844022,1.3340134620666504,0.924310550382082,0.3187122046947479,1.3340134620666504,0.8411506688715819,0.5604757070541382,1.3340134620666504,1.0,0.3877733647823334
Ccdc115,0.2033284157514572,0.2887484431266784,0.5701428651809692,0.0038037429647106,3.486103057861328,0.5701428651809692,0.1275226813285532,2.1626195907592773,0.5701428651809692,0.5315853199506219,1.52825129032135
Imp4,0.2393754422664642,0.36519655585289,0.7047239542007446,0.0002890521393204,4.251112461090088,0.7047239542007446,0.0136403929147875,3.148435115814209,0.7047239542007446,0.2159543950456425,2.1515839099884038
Ptpn18,2.1630091667175293,1.7943098545074463,-0.6180049777030945,4.7149483923837177e-11,-7.187579154968262,-0.6180049777030945,5.822487917996256e-10,-7.37138557434082,-0.6180049777030945,3.857283940650193e-05,-5.076530456542969
Prss39,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0507173724472522,0.0314394272863864,-0.7039062976837158,0.924310550382082,0.1518314182758331,-0.7039062976837158,0.5053517415360967,-1.2017545700073242,-0.7039062976837158,0.9782955821130064,-0.7193722128868103
Fam168b,0.2651398777961731,0.2958017587661743,0.1810274273157119,0.0404814195262328,2.6040427684783936,0.1810274273157119,0.659962170801271,0.839918851852417,0.1810274273157119,1.0,0.5296149849891663
Plekhb2,0.182088017463684,0.2676440477371216,0.6197061538696289,0.0008059784337301,3.968017339706421,0.6197061538696289,0.0961815122227908,2.310736894607544,0.6197061538696289,0.489275080105961,1.594848871231079
Hs6st1,0.0112926727160811,0.0378552377223968,1.764345407485962,0.5703156548300332,1.1029516458511353,1.764345407485962,0.2608767757407988,1.731913447380066,1.764345407485962,0.586056839927308,1.4447755813598633
Uggt1,0.2533152103424072,0.3189907371997833,0.3822119534015655,0.0030161965226181,3.565864562988281,0.3822119534015655,0.2877649504121563,1.66084086894989,0.3822119534015655,0.802029109833033,1.1012760400772097
Neurl3,0.1821319758892059,0.2152297794818878,0.2655587494373321,0.1255707610980306,2.074472188949585,0.2655587494373321,0.6792232883337826,0.8093374371528625,0.2655587494373321,1.0,0.5670480728149414
Arid5a,0.3905459642410278,0.4319401979446411,0.1772397458553314,0.0295771123682546,2.7371459007263184,0.1772397458553314,0.6279592746357159,0.8914592266082764,0.1772397458553314,1.0,0.5824108719825745
Kansl3,0.2303231954574585,0.180765151977539,-0.3865154385566711,0.4805032994379966,1.238395929336548,-0.3865154385566711,0.3647094743619946,-1.4938141107559204,-0.3865154385566711,0.8764133914656289,-0.9041112065315248
Lman2l,0.0182613208889961,0.075398214161396,2.0872764587402344,0.0307414206174987,2.7204244136810303,2.0872764587402344,0.0323297657403243,2.815316677093506,2.0872764587402344,0.1383369656660233,2.396277666091919
Cnnm4,0.0308340266346931,0.025863379240036,-0.2572148442268371,0.8115670971054734,0.7782196402549744,-0.2572148442268371,0.9291003108530116,-0.4249225556850433,-0.2572148442268371,1.0,-0.2427622079849243
Cnnm3,0.0682105794548988,0.0799119174480438,0.2369600087404251,0.2751195887687069,1.6266696453094482,0.2369600087404251,0.8438911924598481,0.555941641330719,0.2369600087404251,1.0,0.3642976880073547
Ankrd23,0.003709654090926,0.0,-21.82553100585937,0.928982159542428,0.1237392649054527,-21.82553100585937,0.2590439697770754,-1.72731351852417,-21.82553100585937,1.0,-0.575771152973175
Gm42417,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.0824191346764564,0.1345666199922561,0.7455658316612244,0.0538473836079095,2.479969024658203,0.7455658316612244,0.2457568359613793,1.7782671451568604,0.7455658316612244,0.6595081009128932,1.3162035942077637
Sema4c,0.0,0.0151366693899035,23.862476348876957,0.9000878792259709,0.6554836630821228,23.862476348876957,0.3203020573979611,1.5873150825500488,23.862476348876957,0.4974866522566618,1.5873150825500488
Cox5b,1.509616136550903,1.838518738746643,0.5848879814147949,5.051884622379525e-05,4.69205904006958,0.5848879814147949,2.4201958467194942e-08,6.550040721893311,0.5848879814147949,0.002334893210413,3.995516061782837
Actr1b,0.1179036945104599,0.1768088191747665,0.628115713596344,0.0155751929544585,2.989473819732666,0.628115713596344,0.2306329453872904,1.817382216453552,0.628115713596344,0.6608425572953731,1.3139963150024414
4933424G06Rik,0.0,0.0,0.0,0.924310550382082,0.1774153560400009,0.0,1.0,0.0,0.0,1.0,0.0
Zap70,0.5676968693733215,0.6000168323516846,0.1054519489407539,0.6054138262459854,1.053623080253601,0.1054519489407539,0.7681472759726427,0.670845627784729,0.1054519489407539,1.0,0.4173375070095062
Tmem131,0.1073618829250335,0.1183807179331779,0.1490502208471298,0.1588760421125848,1.9470540285110476,0.1490502208471298,0.9335437909183067,0.4179822206497192,0.1490502208471298,1.0,0.2755714356899261
Vwa3b,0.0,0.0071426033973693,22.773174285888672,0.924310550382082,0.3367714583873749,22.773174285888672,0.5614928709306177,1.0,22.773174285888672,0.8189036954756355,1.0
Inpp4a,0.153050035238266,0.1182167306542396,-0.3982639014720917,0.5353102022778105,1.1556243896484375,-0.3982639014720917,0.4604707064724775,-1.278113842010498,-0.3982639014720917,0.948083589432794,-0.7757685780525208
Coa5,0.1957192122936248,0.2712473571300506,0.5274240374565125,0.0029754796294972,3.569877862930298,0.5274240374565125,0.1374973083282608,2.118810176849365,0.5274240374565125,0.6001956895072325,1.4216420650482178
Unc50,0.2937138676643371,0.3480058312416076,0.2859542965888977,0.0138894885361087,3.0302743911743164,0.2859542965888977,0.3990138841273873,1.4049593210220337,0.2859542965888977,0.8755728501748388,0.9047513604164124
Mgat4a,0.0513313524425029,0.0498326458036899,-0.043839231133461,0.8253969289384424,0.7584882378578186,-0.043839231133461,1.0,-0.0808437094092369,-0.043839231133461,1.0,-0.0525925941765308
2010300C02Rik,0.0061323307454586,0.031689628958702,2.3879969120025635,0.519593764432402,1.178532958030701,2.3879969120025635,0.1600913578930382,2.042530059814453,2.3879969120025635,0.3861885852239746,1.7765790224075315
Tsga10,0.0420843698084354,0.0302215311676263,-0.4863163828849792,0.924310550382082,0.1583528220653534,-0.4863163828849792,0.7752239172340253,-0.6609493494033813,-0.4863163828849792,1.0,-0.4452852606773376
Lipt1,0.0009379081311635,0.0,-19.83976554870605,0.924310550382082,0.1595233231782913,-19.83976554870605,0.5614928709306177,-1.0,-19.83976554870605,1.0,-0.3333333432674408
Mitd1,0.1379135698080063,0.2964304089546203,1.222409725189209,4.66691663219038e-05,4.710619926452637,1.222409725189209,0.0019256389693941,3.8319036960601807,1.222409725189209,0.0436884399469811,2.9355099201202397
Mrpl30,0.7333564162254333,0.8572703003883362,0.3263450562953949,0.4984555807660859,1.211641550064087,0.3263450562953949,0.0628809805846442,2.5110843181610107,0.3263450562953949,0.5317853844498557,1.5282734632492063
Txndc9,0.394958883523941,0.4847974181175232,0.3652199208736419,0.0487640154121128,2.523612260818481,0.3652199208736419,0.2140306139962222,1.863247036933899,0.3652199208736419,0.6983004514198199,1.2543041706085205
Eif5b,0.5474683046340942,0.8122073411941528,0.7815083265304565,0.0008831184934655,3.943436622619629,0.7815083265304565,0.0001747873588658,4.532046318054199,0.7815083265304565,0.0283690990208989,3.115477561950684
