"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0062023","collagen-containing extracellular matrix","54/1164","359/23436",3.27618330014463e-13,3.27618330014463e-13,9.0912596959699e-11,"Serpine2/Lamc2/Lamc1/Tnr/Serpinc1/Lamb3/Itih5/Sema6d/Bmp7/Col9a3/Muc1/S100a11/Anxa9/Npnt/Megf9/Cela2a/Agrn/Emilin1/Igfbp7/Pf4/Plod3/Prss2/Reg2/Ltbp4/Lgals4/Spon1/Cd151/Ctsd/Col10a1/Col6a2/Adamtsl5/Podnl1/Lgals3/Col5a3/Tgm4/Emid1/Sparc/Nid1/Serpinb1a/Serpinb9/F13a1/Vcan/Matn3/Coch/Matn2/Lgals1/Plxnb2/Cela1/Runx1/Col11a2/Vegfa/Emilin2/Anxa1/Entpd1",54
"GO:0031012","extracellular matrix","64/1164","475/23436",3.75508552659626e-13,3.75508552659626e-13,9.0912596959699e-11,"Wnt6/Ihh/Serpine2/Lamc2/Lamc1/Tnr/Serpinc1/Lamb3/Itih5/Sema6d/Bmp7/Col9a3/Muc1/S100a11/Lingo4/Anxa9/Npnt/Megf9/Wnt4/Cela2a/Agrn/Lrrc17/Emilin1/Igfbp7/Pf4/Plod3/Prss2/Reg2/Ltbp4/Lgals4/Wnt11/Spon1/Cd151/Ctsd/Col10a1/Col6a2/Adamtsl5/Podnl1/Mmp15/Lgals3/Mmp14/Col5a3/Lingo1/Tgm4/Emid1/Sparc/Nid1/Serpinb1a/Serpinb9/F13a1/Vcan/Matn3/Coch/Matn2/Ccn4/Lgals1/Plxnb2/Cela1/Runx1/Col11a2/Vegfa/Emilin2/Anxa1/Entpd1",64
"GO:0043235","receptor complex","41/1164","394/23436",6.87402797283124e-06,6.87402797283124e-06,0.00110949223421136,"Il18r1/Il18rap/Cr2/Olfm1/Eng/Insrr/Npnt/Gabbr2/Tgfbr1/Csf3r/Epha8/Tas1r3/Emilin1/Il12rb2/Plxnd1/Tnfrsf1a/Klrd1/Gprc5a/Grin2d/Itgax/Itgad/Col10a1/Crlf1/Il12rb1/Kctd12/Trpc1/Gpr62/Chrnb1/Itgae/Rffl/Plxdc1/Syk/Il31ra/Itga2/Itga1/Tshr/Plxnb2/Iglc1/Epha3/Ddr1/Cnih2",41
"GO:0000786","nucleosome","15/1164","88/23436",2.64277146762533e-05,2.64277146762533e-05,0.00319914440817803,"H2ac21/H3c15/H3c14/H4c14/H4c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c6/H4c3/H2bc3/H3c1/Slf1",15
"GO:0005581","collagen trimer","14/1164","81/23436",4.14797096494534e-05,4.14797096494534e-05,0.00401698240815759,"Marco/Col9a3/C1qc/C1qa/Emilin1/Col10a1/Col6a2/Msr1/C1qtnf9/Col5a3/Emid1/Colec11/Col11a2/Emilin2",14
"GO:0000788","nuclear nucleosome","9/1164","38/23436",7.87417627174322e-05,7.87417627174322e-05,0.00579357871571464,"H3c15/H3c14/H4c14/H4c11/Hist1h4m/Hist1h4n/H4c6/H4c3/H3c1",9
"GO:0044815","DNA packaging complex","15/1164","97/23436",8.49111595683723e-05,8.49111595683723e-05,0.00579357871571464,"H2ac21/H3c15/H3c14/H4c14/H4c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c6/H4c3/H2bc3/H3c1/Slf1",15
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","15/1164","98/23436",9.57199961726767e-05,9.57199961726767e-05,0.00579357871571464,"Kcnab1/Gnat2/Errfi1/Gng11/Cav2/Styk1/Ryr1/Plekha4/Gna15/Stac3/Esyt1/Mcf2l/Gm5741/Alox15/Snx9",15
"GO:0015629","actin cytoskeleton","44/1164","490/23436",0.000116922761529911,0.000116922761529911,0.00629058132207709,"Neb/Nckap1/Bmf/Myl9/Ptpn11/Tmod4/Cttnbp2nl/Vcam1/Abcb4/Crmp1/Limch1/Sept11/Trpv4/Fscn1/Zyx/Rtkn/Myadm/Sipa1l3/Myh14/Myh7b/Myo7a/Adam8/Tnnt3/Cttn/Ulbp1/Marcks/Synpo2l/Tnnc1/Cib2/Filip1/Pls1/Specc1/Myh10/Cdc42ep4/Daam1/Myo10/Snx9/Aif1/Clic5/Dpysl3/Onecut2/Ahnak/Anxa1/Acta2",44
"GO:0098589","membrane region","36/1164","377/23436",0.000144141920679308,0.000144141920679308,0.00659313769767429,"Tnr/Fasl/Fcgr2b/Fcer1g/Atp1a2/L1cam/Btk/P2ry12/Pdzk1/Tgfbr1/Eqtn/Nos3/Nos1/Adam1a/Lat2/Cav2/Cacna1c/Tnfrsf1a/Myadm/Pde2a/Itgam/Ctsd/Adam3/Plvap/Ltb4r1/Thy1/Trpc1/Tdgf1/Plcd1/Rtn4rl1/F2r/Itga1/Tshr/Faim2/Cxadr/Ahnak",36
