"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","24/428","299/23436",1.62522308392352e-09,1.62522308392352e-09,3.86228354843028e-07,"Cenpf/Dclre1c/Knstrn/Cenpe/Cdca8/Rpa2/Cenpa/Dynll1/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Plk1/Kat8/Mki67/Cenpw/Spc24/Birc5/Ccnb1/Rad21/Cenpq/Pot1b/Dctn4/Ppp1ca",24
"GO:0000775","chromosome, centromeric region","19/428","190/23436",2.30041966834405e-09,2.30041966834405e-09,3.86228354843028e-07,"Cenpf/Knstrn/Cenpe/Cdca8/Cenpa/Dynll1/Cbx3/Mad2l1/Ncapd2/Plk1/Kat8/Mki67/Cenpw/Spc24/Birc5/Ccnb1/Rad21/Cenpq/Dctn4",19
"GO:0042612","MHC class I protein complex","6/428","12/23436",3.01656939261507e-08,3.01656939261507e-08,3.37644082892705e-06,"Mr1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",6
"GO:0045121","membrane raft","24/428","364/23436",7.30820829619784e-08,7.30820829619784e-08,5.16625363000527e-06,"Fcgr2b/Cd48/S100a10/Cd2/Lamtor3/Slc2a1/Tnfrsf1b/Eno1/Eno1b/Mal/Add1/Actb/Furin/Itgam/Ctsd/Itgb2/Hmox1/Itgb1/Ctsb/Thy1/Anxa2/Tuba1a/H2-D1/Ahnak",24
"GO:0098857","membrane microdomain","24/428","365/23436",7.69269741144985e-08,7.69269741144985e-08,5.16625363000527e-06,"Fcgr2b/Cd48/S100a10/Cd2/Lamtor3/Slc2a1/Tnfrsf1b/Eno1/Eno1b/Mal/Add1/Actb/Furin/Itgam/Ctsd/Itgb2/Hmox1/Itgb1/Ctsb/Thy1/Anxa2/Tuba1a/H2-D1/Ahnak",24
"GO:0098589","membrane region","24/428","377/23436",1.40252900370909e-07,1.40252900370909e-07,6.89010828840789e-06,"Fcgr2b/Cd48/S100a10/Cd2/Lamtor3/Slc2a1/Tnfrsf1b/Eno1/Eno1b/Mal/Add1/Actb/Furin/Itgam/Ctsd/Itgb2/Hmox1/Itgb1/Ctsb/Thy1/Anxa2/Tuba1a/H2-D1/Ahnak",24
"GO:0000776","kinetochore","14/428","132/23436",1.43633918864929e-07,1.43633918864929e-07,6.89010828840789e-06,"Cenpf/Knstrn/Cenpe/Cenpa/Dynll1/Mad2l1/Plk1/Kat8/Cenpw/Spc24/Birc5/Ccnb1/Cenpq/Dctn4",14
"GO:0043209","myelin sheath","16/428","213/23436",2.09805153629156e-06,2.09805153629156e-06,8.80629526417115e-05,"Cox5b/Tubb4b/Hspa5/Pdia3/Prdx1/Eno1/Actb/Gapdh/Calm3/Itgb1/Thy1/Cox5a/Pkm/Anxa2/Actg1/Tuba1a",16
"GO:0042611","MHC protein complex","6/428","23/23436",2.77876091752777e-06,2.77876091752777e-06,0.000103675407332323,"Mr1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",6
"GO:0042824","MHC class I peptide loading complex","5/428","14/23436",3.4682872280199e-06,3.4682872280199e-06,0.000113287614710147,"Pdia3/H2-D1/H2-K1/H2-Q10/H2-Q2",5
"GO:0000779","condensed chromosome, centromeric region","8/428","51/23436",3.71114599912551e-06,3.71114599912551e-06,0.000113287614710147,"Cenpf/Cenpe/Cenpa/Cbx3/Ncapd2/Plk1/Birc5/Ccnb1",8
"GO:0015629","actin cytoskeleton","25/428","490/23436",4.46167088628005e-06,4.46167088628005e-06,0.000124848509888012,"Arpc5/Slc2a1/Capzb/Add1/Sept11/Cit/Actb/Zyx/Ppp1r9b/Cnn2/Myl6/Tpm4/Cotl1/Cyba/Lcp1/Anxa2/Wipf2/Actg1/Msrb1/Myo1f/Cenpq/Dctn4/Cfl1/Ahnak/Anxa1",25
"GO:0032432","actin filament bundle","10/428","95/23436",9.41926199295078e-06,9.41926199295078e-06,0.000233536898108746,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4/Cfl1",10
"GO:0030496","midbody","12/428","139/23436",9.73680484277844e-06,9.73680484277844e-06,0.000233536898108746,"Cenpf/Hspa5/Cenpe/Slc2a1/Cdca8/Cit/Ran/Plk1/Hsp90b1/Anxa2/Birc5/Racgap1",12
"GO:0001725","stress fiber","9/428","86/23436",2.75904195397825e-05,2.75904195397825e-05,0.000579035778499383,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4",9
"GO:0097517","contractile actin filament bundle","9/428","86/23436",2.75904195397825e-05,2.75904195397825e-05,0.000579035778499383,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4",9
"GO:0044448","cell cortex part","14/428","208/23436",3.11275278966233e-05,3.11275278966233e-05,0.000614840953499866,"Mpp1/Slc2a1/Capzb/Eno1/Eno1b/Sept11/Actb/Ppp1r9b/Tpm4/Cotl1/Arv1/Wipf2/Myo1f/Cfl1",14
"GO:0000777","condensed chromosome kinetochore","6/428","35/23436",3.71183330353083e-05,3.71183330353083e-05,0.0006924414174423,"Cenpf/Cenpe/Cenpa/Plk1/Birc5/Ccnb1",6
"GO:0005819","spindle","16/428","273/23436",4.68580654802429e-05,4.68580654802429e-05,0.000828128691866897,"Cenpf/Knstrn/Cdc25b/Tpx2/Cenpe/Cdca8/Tacc3/Dynll1/Cbx3/Mad2l1/Plk1/Birc5/Ccnb1/Racgap1/Cep19/Dctn4",16
"GO:0005635","nuclear envelope","20/428","407/23436",6.76242322775861e-05,6.76242322775861e-05,0.00104944569334599,"Lbr/Cenpf/Hsd11b1/Nup214/Dusp2/Cst3/S100a6/Ybx1/Ran/Rnf6/Cbx3/Mad2l1/Gapdh/Rrm1/Phf11a/Dpy19l1/Jpt1/Rogdi/Clic1/Lmnb1",20
"GO:0034663","endoplasmic reticulum chaperone complex","4/428","13/23436",6.881641894782e-05,6.881641894782e-05,0.00104944569334599,"Hspa5/Hsp90b1/Pdia6/Sdf2l1",4
"GO:0099568","cytoplasmic region","22/428","475/23436",7.10615552584716e-05,7.10615552584716e-05,0.00104944569334599,"Cenpf/Mpp1/Tctex1d4/Slc2a1/Capzb/Eno1/Eno1b/Sept11/Dynll1/Actb/Hnrnpa2b1/Gabarapl1/Ppp1r9b/Itgb2/Tpm4/Cotl1/Arv1/Anxa2/Pfn1/Wipf2/Myo1f/Cfl1",22
"GO:0042641","actomyosin","9/428","97/23436",7.18820952965827e-05,7.18820952965827e-05,0.00104944569334599,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4",9
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","6/428","42/23436",0.000107697354869929,0.000107697354869929,0.00150681825453979,"Cdk9/Ccna2/Cks1b/Ccnb2/Cks2/Ccnb1",6
"GO:0070971","endoplasmic reticulum exit site","5/428","27/23436",0.000114983312898104,0.000114983312898104,0.00154440744482085,"Sec23ip/H2-D1/H2-K1/H2-Q10/H2-Q2",5
"GO:0062023","collagen-containing extracellular matrix","18/428","359/23436",0.000120521275644207,0.000120521275644207,0.001556529835243,"Cst3/S100a13/S100a6/S100a11/S100a10/Ctsc/Spn/Ctsd/Itgb1/Lgals3/Ctsb/Pkm/Anxa2/Serpinb9/Serpinb6a/Lgals1/Anxa1/Entpd1",18
"GO:0000940","condensed chromosome outer kinetochore","4/428","15/23436",0.000127621570310782,0.000127621570310782,0.00158718444168184,"Cenpf/Cenpe/Plk1/Ccnb1",4
"GO:0030863","cortical cytoskeleton","10/428","131/23436",0.000150286838333239,0.000150286838333239,0.0018023120837708,"Mpp1/Slc2a1/Capzb/Actb/Ppp1r9b/Tpm4/Cotl1/Wipf2/Myo1f/Cfl1",10
"GO:0000778","condensed nuclear chromosome kinetochore","4/428","16/23436",0.000167714738398711,0.000167714738398711,0.00194196012882718,"Cenpe/Cenpa/Plk1/Ccnb1",4
"GO:0005938","cell cortex","16/428","312/23436",0.000220557277267693,0.000220557277267693,0.00246869373503137,"Mpp1/Slc2a1/Capzb/Eno1/Eno1b/Sept11/Actb/Ppp1r9b/Tpm4/Cotl1/Arv1/Anxa2/Pfn1/Wipf2/Myo1f/Cfl1",16
"GO:0070062","extracellular exosome","8/428","90/23436",0.000243192868696141,0.000243192868696141,0.00263424533494292,"Itga4/Hnrnpa2b1/Anxa2/Actg1/Cd47/Clic1/Ahnak/Anxa1",8
"GO:0008305","integrin complex","5/428","32/23436",0.000266086519123488,0.000266086519123488,0.00278693320372391,"Itga4/Itgal/Itgax/Itgb2/Itgb1",5
"GO:0030176","integral component of endoplasmic reticulum membrane","10/428","141/23436",0.000273888263124591,0.000273888263124591,0.00278693320372391,"Hspa5/Pdia3/Rrbp1/Selenos/Sacm1l/Xbp1/H2-D1/H2-K1/H2-Q10/H2-Q2",10
"GO:0005874","microtubule","19/428","420/23436",0.000293596292121398,0.000293596292121398,0.00289960424726706,"Ccdc181/Tubb4b/Knstrn/Tpx2/Serp1/Cenpe/Stmn1/Dynll1/Gabarapl1/Selenos/Whamm/Plk1/Ckap2/Reep4/Birc5/Tubb2a/Tubb2b/Tuba1a/Gramd3",19
