"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","24/357","148/23436",5.55138805815005e-18,5.55138805815005e-18,1.86994124064002e-15,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",24
"GO:0044391","ribosomal subunit","25/357","230/23436",1.74436989813332e-14,1.74436989813332e-14,2.93788614422454e-12,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",25
"GO:0005840","ribosome","26/357","265/23436",5.95690401779593e-14,5.95690401779593e-14,6.68845363401648e-12,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Larp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",26
"GO:0044445","cytosolic part","26/357","299/23436",9.98010712408602e-13,9.98010712408602e-13,8.13503000528209e-11,"Rpl37a/Rpl12/Rps21/Rpl36a/Hps3/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Dag1/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",26
"GO:0022627","cytosolic small ribosomal subunit","13/357","54/23436",1.20754351640906e-12,1.20754351640906e-12,8.13503000528209e-11,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps18/Rps14/Gm9493",13
"GO:0015935","small ribosomal subunit","13/357","85/23436",5.26402702571083e-10,5.26402702571083e-10,2.95524324250433e-08,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps18/Rps14/Gm9493",13
"GO:0042612","MHC class I protein complex","6/357","12/23436",1.02484834926429e-08,1.02484834926429e-08,4.93160107916649e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",6
"GO:0020003","symbiont-containing vacuole","6/357","14/23436",3.24589730155747e-08,3.24589730155747e-08,1.36669360065578e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0065010","extracellular membrane-bounded organelle","6/357","16/23436",8.43530341074259e-08,8.43530341074259e-08,3.15707262156448e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0022625","cytosolic large ribosomal subunit","11/357","89/23436",1.11152323467693e-07,1.11152323467693e-07,3.61245715439862e-06,"Rpl37a/Rpl12/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl35a/Rpl17",11
"GO:0030430","host cell cytoplasm","6/357","17/23436",1.28693786125451e-07,1.28693786125451e-07,3.61245715439862e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0033655","host cell cytoplasm part","6/357","17/23436",1.28693786125451e-07,1.28693786125451e-07,3.61245715439862e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0042788","polysomal ribosome","7/357","31/23436",3.44510066791187e-07,3.44510066791187e-07,8.70775574006439e-06,"Rps21/Rpl18/Rpl18a/Larp1/Rps23/Rps29/Rps28",7
"GO:0033646","host intracellular part","6/357","20/23436",3.87767247799742e-07,3.87767247799742e-07,8.70775574006439e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0043656","intracellular region of host","6/357","20/23436",3.87767247799742e-07,3.87767247799742e-07,8.70775574006439e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0020005","symbiont-containing vacuole membrane","5/357","12/23436",5.78570913021129e-07,5.78570913021129e-07,1.2180440274129e-05,"Gbp2/Gbp9/Gbp3/Gbp6/Iigp1",5
