"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","21/527","148/23436",1.95061905445924e-11,1.95061905445924e-11,8.06940303581559e-09,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Mrpl1/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rps24/Rps23/Rps7/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",21
"GO:0022627","cytosolic small ribosomal subunit","12/527","54/23436",2.14562683827306e-09,2.14562683827306e-09,4.43805972337533e-07,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps28/Rps18/Rps14/Gm9493",12
"GO:0044445","cytosolic part","26/527","299/23436",4.87670660731023e-09,4.87670660731023e-09,6.724721742712e-07,"Rpl37a/Aim2/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Casp9/Mrpl1/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rps24/Hnrnpab/Borcs6/Rps23/Rrm2/Rps7/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",26
"GO:0044391","ribosomal subunit","21/527","230/23436",6.42667915961296e-08,6.42667915961296e-08,6.64653923612603e-06,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Mrpl1/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rps24/Rps23/Rps7/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",21
"GO:0015935","small ribosomal subunit","12/527","85/23436",4.37372533142668e-07,4.37372533142668e-07,3.61868222158039e-05,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps28/Rps18/Rps14/Gm9493",12
"GO:0005840","ribosome","21/527","265/23436",6.91050328439602e-07,6.91050328439602e-07,4.76461015924147e-05,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Mrpl1/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rps24/Rps23/Rps7/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",21
"GO:0022625","cytosolic large ribosomal subunit","9/527","89/23436",0.000177075802262018,0.000177075802262018,0.0104647804945824,"Rpl37a/Rpl12/Rpl36a/Mrpl1/Rpl21/Rpl18/Rpl18a/Rpl35a/Rpl17",9
"GO:0005844","polysome","8/527","74/23436",0.000254208211159693,0.000254208211159693,0.0131452403928631,"Rps21/Atxn2/Rpl18/Rpl18a/Rps23/Ago2/Rps28/Rpl17",8
"GO:0042788","polysomal ribosome","5/527","31/23436",0.000590974139423866,0.000590974139423866,0.0271640744787812,"Rps21/Rpl18/Rpl18a/Rps23/Rps28",5
"GO:0044431","Golgi apparatus part","23/527","491/23436",0.000821586930309123,0.000821586930309123,0.0334148552482219,"Lman2l/Relch/Stx16/Cog6/Bcl9/Wls/Ugcg/Atxn2/Plod3/Pcsk1n/Acer3/Rab6a/Arap1/Bace1/Dop1a/Nsg2/Inpp5k/Ubxn2a/Retreg1/Slc11a2/H2-Q6/Stx5a/Sgms1",23
"GO:0035770","ribonucleoprotein granule","13/527","209/23436",0.000947705849001416,0.000947705849001416,0.0334148552482219,"Fastkd5/Atxn2/Pms2/Pan3/Trim12c/Cirbp/Dhx30/Kif3c/Ago2/Tnrc6b/Tubb5/Ddx3y/Ythdc2",13
"GO:0005769","early endosome","15/527","263/23436",0.000969285877429336,0.000969285877429336,0.0334148552482219,"Cxcr4/Wls/Eps15/Lrp6/Stx7/Usp10/Bace1/Tmem108/Nsg2/F2rl1/Rhob/Slc11a2/Dtx3l/Ehd1/Cd274",15
"GO:1990391","DNA repair complex","5/527","37/23436",0.00135722012558962,0.00135722012558962,0.0427777067084182,"Paxx/Pms2/Xpc/Atm/Msh2",5
"GO:0005802","trans-Golgi network","13/527","219/23436",0.00144769338224418,0.00144769338224418,0.0427777067084182,"Relch/Stx16/Wls/Atxn2/Plod3/Pcsk1n/Rab6a/Arap1/Bace1/Dop1a/Nsg2/Inpp5k/Slc11a2",13
"GO:1990907","beta-catenin-TCF complex","3/527","11/23436",0.0016304671755746,0.0016304671755746,0.04496656842111,"Pygo2/Bcl9/Lef1",3
"GO:0031227","intrinsic component of endoplasmic reticulum membrane","10/527","149/23436",0.00204589857768396,0.00204589857768396,0.0528972461203814,"Edem1/Gramd1a/Acer3/Sacm1l/Xbp1/Retreg1/Xxylt1/H2-Q6/Sgms1/Zfyve27",10
"GO:0044665","MLL1/2 complex","4/527","29/23436",0.00384319907703748,0.00384319907703748,0.0883261542266507,"Rnf2/Phf20/Tex10/Kmt2a",4
"GO:0071339","MLL1 complex","4/527","29/23436",0.00384319907703748,0.00384319907703748,0.0883261542266507,"Rnf2/Phf20/Tex10/Kmt2a",4
"GO:0032587","ruffle membrane","6/527","69/23436",0.00455250210075456,0.00455250210075456,0.0890321928007126,"Plekho1/Ddx58/Abca7/Inpp5k/Sh3yl1/Hsp90aa1",6
"GO:0030176","integral component of endoplasmic reticulum membrane","9/527","141/23436",0.00468838966995796,0.00468838966995796,0.0890321928007126,"Edem1/Acer3/Sacm1l/Xbp1/Retreg1/Xxylt1/H2-Q6/Sgms1/Zfyve27",9
"GO:0055037","recycling endosome","9/527","141/23436",0.00468838966995796,0.00468838966995796,0.0890321928007126,"Relch/Fchsd2/Stx7/Bace1/Dennd6b/Slc11a2/Ehd1/Cd274/Zfyve27",9
"GO:0034708","methyltransferase complex","8/527","116/23436",0.00473479091484706,0.00473479091484706,0.0890321928007126,"Rnf2/Phf20/Rbm15/Tex10/Prdm10/Kmt2a/Trmt61a/Kmt2d",8
"GO:0098791","Golgi subcompartment","19/527","438/23436",0.00517954552495354,0.00517954552495354,0.0931607044076311,"Lman2l/Relch/Stx16/Wls/Ugcg/Atxn2/Plod3/Pcsk1n/Acer3/Rab6a/Arap1/Bace1/Dop1a/Nsg2/Inpp5k/Slc11a2/H2-Q6/Stx5a/Sgms1",19
"GO:0000792","heterochromatin","7/527","95/23436",0.0056313479407376,0.0056313479407376,0.0970666552942928,"Rnf2/Baz2a/Esco2/Hmga1/Hmga1b/Satb1/Incenp",7
"GO:0016605","PML body","6/527","73/23436",0.00599837740977491,0.00599837740977491,0.0992573609280648,"Agap3/Rnf6/Isg20/Pias1/Atr/Satb1",6
"GO:0031256","leading edge membrane","9/527","149/23436",0.00668614628972198,0.00668614628972198,0.106382813435657,"Plekho1/Wls/Ddx58/Gabarapl1/Abca7/Atp2b1/Inpp5k/Sh3yl1/Hsp90aa1",9
"GO:0015934","large ribosomal subunit","9/527","150/23436",0.00697574390145327,0.00697574390145327,0.10687981884098,"Rpl37a/Rpl12/Rpl36a/Mrpl1/Rpl21/Rpl18/Rpl18a/Rpl35a/Rpl17",9
"GO:0000803","sex chromosome","4/527","39/23436",0.0111606864991592,0.0111606864991592,0.160446064901796,"Rnf2/Esco2/Atr/Pcgf5",4
"GO:0000790","nuclear chromatin","17/527","407/23436",0.0112475549314109,0.0112475549314109,0.160446064901796,"Rnf2/Jun/Arid1a/Tti2/Klf2/Esco2/Sin3a/Tcf12/Tcf7/H2aw/Nr1d1/H2ac6/Ncoa1/Nipbl/Satb1/Smad4/Rfx3",17
"GO:0090575","RNA polymerase II transcription factor complex","9/527","163/23436",0.0116780277947937,0.0116780277947937,0.161033856959786,"Pygo2/Bcl9/Lef1/Jun/Tcf12/Hnrnpab/Nr1d1/Hmga1/Smad4",9
"GO:0120111","neuron projection cytoplasm","4/527","41/23436",0.0132683247421104,0.0132683247421104,0.1770611756757,"Wls/Gabarapl1/Kif3a/Kif3c",4
"GO:0036464","cytoplasmic ribonucleoprotein granule","10/527","198/23436",0.0144911054511584,0.0144911054511584,0.187335672444252,"Atxn2/Pms2/Pan3/Trim12c/Cirbp/Kif3c/Ago2/Tnrc6b/Tubb5/Ddx3y",10
