"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","26/297","190/23436",1.79738653358696e-19,1.79738653358696e-19,5.78947662397484e-17,"Cenpf/Spc25/Knstrn/Knl1/Cenpe/Cdca8/Cenpa/Baz1b/Cbx3/Mad2l1/Ncapd2/Nup98/Plk1/Mki67/Cenpw/Nup107/Esco2/Dnmt1/Spc24/Sin3a/Aurkb/Nup85/Birc5/Ccnb1/Rad21/Incenp",26
"GO:0098687","chromosomal region","30/297","299/23436",2.12247438483062e-18,2.12247438483062e-18,3.4183008513588e-16,"Cenpf/Spc25/Knstrn/Knl1/Cenpe/Cdca8/Rpa2/Cenpa/Baz1b/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Nup98/Plk1/Mki67/Cenpw/Nup107/Esco2/Dnmt1/Spc24/H2afx/Sin3a/Aurkb/Nup85/Birc5/Ccnb1/Rad21/Incenp",30
"GO:0000776","kinetochore","18/297","132/23436",7.95842766427337e-14,7.95842766427337e-14,8.54483812374615e-12,"Cenpf/Spc25/Knstrn/Knl1/Cenpe/Cenpa/Mad2l1/Nup98/Plk1/Cenpw/Nup107/Spc24/Sin3a/Aurkb/Nup85/Birc5/Ccnb1/Incenp",18
"GO:0005819","spindle","24/297","273/23436",1.15272135674979e-13,1.15272135674979e-13,9.28244039909039e-12,"Cenpf/Knstrn/Nusap1/Cdc25b/Tpx2/Cenpe/Cdca8/Tacc3/Cbx3/Mad2l1/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Nedd1/Aurkb/Tubg1/Birc5/Ccnb1/Racgap1/Incenp/Kif20b/Kif11",24
"GO:0000793","condensed chromosome","21/297","209/23436",3.07570411793922e-13,3.07570411793922e-13,1.98140096860927e-11,"Cenpf/Spc25/Knl1/Smc4/Cenpe/Smc2/Cenpa/Baz1b/Cbx3/Ncapd2/Plk1/Mki67/Hmgb2/H2afx/Aurkb/Top2a/Tubg1/Birc5/Ccnb1/Rad21/Incenp",21
"GO:0005874","microtubule","26/297","420/23436",3.30993280556704e-11,3.30993280556704e-11,1.5726008847085e-09,"Tuba4a/Tubb4b/Dync1i2/Knstrn/Nusap1/Tpx2/Fgf13/Cenpe/Stmn1/Prc1/Plk1/Kif22/Cdk1/Ckap2/Reep4/Kif15/Aurkb/Tubg1/Birc5/Tuba1b/Tuba1a/Tuba1c/Tubb5/Incenp/Kif20b/Kif11",26
"GO:0000779","condensed chromosome, centromeric region","11/297","51/23436",3.41758035402337e-11,3.41758035402337e-11,1.5726008847085e-09,"Cenpf/Spc25/Knl1/Cenpe/Cenpa/Cbx3/Ncapd2/Plk1/Aurkb/Birc5/Ccnb1",11
"GO:0030496","midbody","15/297","139/23436",2.92743938008732e-10,2.92743938008732e-10,1.17867953987726e-08,"Cenpf/Cenpe/Slc2a1/Cdca8/Cit/Ran/Prc1/Plk1/Cdk1/Anxa2/Aurkb/Birc5/Racgap1/Incenp/Kif20b",15
"GO:0000790","nuclear chromatin","23/297","407/23436",2.73224338061969e-09,2.73224338061969e-09,9.77855525695467e-08,"Nucks1/Zeb2/Tnks1bp1/Hmgb3/H2afz/Prdx1/Cenpa/Hmgb1/Ezh2/Cbx3/Hmgb2/Asf1b/Esco2/H2afx/Sin3a/Tipin/H2afv/Irf1/H1f5/H4c4/H1f4/H2ac6/Uhrf1",23
"GO:0000777","condensed chromosome kinetochore","8/297","35/23436",1.05883169804781e-08,1.05883169804781e-08,3.41055262739611e-07,"Cenpf/Spc25/Knl1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1",8
"GO:0072686","mitotic spindle","12/297","107/23436",1.16642211794883e-08,1.16642211794883e-08,3.41555184777362e-07,"Knstrn/Nusap1/Tpx2/Cenpe/Tacc3/Mad2l1/Kif22/Cdk1/Aurkb/Racgap1/Kif20b/Kif11",12
"GO:0005635","nuclear envelope","22/297","407/23436",1.36637751953951e-08,1.36637751953951e-08,3.66764492086922e-07,"Lbr/Cenpf/Hsd11b1/S100a6/Ran/Sun1/Cbx3/Mad2l1/Nup98/Rrm1/Gpx4/Tmpo/Nup107/Nemp1/Jpt1/Nup85/Rrm2/Ranbp1/Clic1/Tubb5/Nrm/Lmnb1",22
"GO:0005657","replication fork","10/297","71/23436",2.14413483177467e-08,2.14413483177467e-08,5.31259318642144e-07,"Pcna/Rpa2/Baz1b/Rfc3/Rad18/Prim1/Dnmt1/H2afx/Tipin/Uhrf1",10
"GO:0005876","spindle microtubule","9/297","54/23436",2.41019888747647e-08,2.41019888747647e-08,5.54526962081053e-07,"Nusap1/Tpx2/Cenpe/Plk1/Cdk1/Aurkb/Tubg1/Birc5/Kif11",9
"GO:0034399","nuclear periphery","11/297","113/23436",2.08086523589617e-07,2.08086523589617e-07,4.46838429602967e-06,"Lbr/Cenpf/Pcna/Hnrnpa2b1/Nup98/Nup107/Dcaf7/Rad21/Nrm/Uhrf1/Lmnb1",11
"GO:0044815","DNA packaging complex","10/297","97/23436",4.37037477229007e-07,4.37037477229007e-07,8.2888611493298e-06,"Smc4/H2afz/Smc2/Cenpa/Ncapd2/H2afx/H2afv/H1f5/H4c4/H1f4",10
"GO:0005721","pericentric heterochromatin","6/297","24/23436",4.37467671770184e-07,4.37467671770184e-07,8.2888611493298e-06,"Cenpa/Baz1b/Cbx3/Esco2/Dnmt1/Incenp",6
"GO:0000922","spindle pole","11/297","129/23436",7.9600888496969e-07,7.9600888496969e-07,1.42443695205102e-05,"Cenpf/Cdc25b/Tpx2/Mad2l1/Plk1/Nedd1/Aurkb/Tubg1/Ccnb1/Kif20b/Kif11",11
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","7/297","42/23436",9.02506401124179e-07,9.02506401124179e-07,1.53001085176731e-05,"Pcna/Ccna2/Cks1b/Cdk1/Ccnb2/Cks2/Ccnb1",7
"GO:0010369","chromocenter","5/297","16/23436",1.23120571658752e-06,1.23120571658752e-06,1.98288920671463e-05,"Cdca8/Cbx3/Esco2/Aurkb/Incenp",5
"GO:0000792","heterochromatin","9/297","95/23436",3.38292699109138e-06,3.38292699109138e-06,5.18885042242587e-05,"Tnks1bp1/H2afz/Cenpa/Baz1b/Cbx3/Esco2/Dnmt1/Uhrf1/Incenp",9
"GO:0051233","spindle midzone","6/297","34/23436",3.92939583894204e-06,3.92939583894204e-06,5.75308673069983e-05,"Cenpe/Cdca8/Plk1/Aurkb/Racgap1/Kif20b",6
"GO:0045120","pronucleus","5/297","23/23436",8.81867581002289e-06,8.81867581002289e-06,0.000123501821412678,"Cenpf/Ccna2/Slc2a1/Ezh2/Ncapd2",5
"GO:1902554","serine/threonine protein kinase complex","8/297","82/23436",9.57675160936296e-06,9.57675160936296e-06,0.000128530087388819,"Pcna/Ccna2/Cks1b/Pycard/Cdk1/Ccnb2/Cks2/Ccnb1",8
"GO:0001726","ruffle","10/297","144/23436",1.58138048687367e-05,1.58138048687367e-05,0.00019701504079648,"S100a6/Cit/Mkln1/Ppp1r9b/Abca7/Anxa2/Plek/Rab34/Hsp90aa1/Acap2",10
"GO:0005720","nuclear heterochromatin","6/297","43/23436",1.61860330537346e-05,1.61860330537346e-05,0.00019701504079648,"Tnks1bp1/H2afz/Cenpa/Cbx3/Esco2/Uhrf1",6
"GO:0005652","nuclear lamina","4/297","13/23436",1.65144960667638e-05,1.65144960667638e-05,0.00019701504079648,"Lbr/Pcna/Nrm/Lmnb1",4
"GO:0000791","euchromatin","6/297","46/23436",2.4088806824769e-05,2.4088806824769e-05,0.000271922677157597,"H2afz/Prdx1/Cbx3/H1f5/H1f4/Uhrf1",6
"GO:0005643","nuclear pore","7/297","68/23436",2.44819273061824e-05,2.44819273061824e-05,0.000271922677157597,"Lbr/Ran/Mad2l1/Nup98/Nup107/Nup85/Ranbp1",7
"GO:0000780","condensed nuclear chromosome, centromeric region","5/297","29/23436",2.92436703273596e-05,2.92436703273596e-05,0.000310757998703481,"Cenpe/Cenpa/Plk1/Aurkb/Ccnb1",5
"GO:0000794","condensed nuclear chromosome","10/297","155/23436",2.99079185026716e-05,2.99079185026716e-05,0.000310757998703481,"Cenpe/Cenpa/Ncapd2/Plk1/H2afx/Aurkb/Tubg1/Ccnb1/Rad21/Incenp",10
"GO:0000940","condensed chromosome outer kinetochore","4/297","15/23436",3.09023726511781e-05,3.09023726511781e-05,0.000311056777344096,"Cenpf/Cenpe/Plk1/Ccnb1",4
"GO:0099568","cytoplasmic region","18/297","475/23436",4.02600890857253e-05,4.02600890857253e-05,0.000386457741751973,"Cenpf/Slc2a1/Capzb/Sept11/Actb/Mkln1/Hnrnpa2b1/Ppp1r9b/Itgb2/Tpm4/Rpgrip1/Anxa2/Pfn1/Exoc7/Crip2/Ranbp1/Myo1f/Cfl1",18
"GO:0000778","condensed nuclear chromosome kinetochore","4/297","16/23436",4.0792761629375e-05,4.0792761629375e-05,0.000386457741751973,"Cenpe/Cenpa/Plk1/Ccnb1",4
