"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042555","MCM complex","6/409","12/23436",2.30310303410518e-08,2.30310303410518e-08,8.07298221428449e-06,"Mcm3/Mcm6/Mcm7/Mcm2/Mcm5/Mcm4",6
"GO:0043209","myelin sheath","17/409","213/23436",2.28918670956347e-07,2.28918670956347e-07,3.83848067280725e-05,"Cox5b/Glul/Hspa5/Pdia3/Phgdh/Prdx1/Eno1/Actb/Gapdh/Calm3/Itgb1/Rdx/Cox5a/Pkm/Anxa2/Actg1/Hsp90aa1",17
"GO:0005657","replication fork","10/409","71/23436",4.2003976956158e-07,4.2003976956158e-07,3.83848067280725e-05,"Pcna/Rpa2/Rfc1/Rfc3/Rad18/Prim1/Gins2/Dnmt1/Tipin/Uhrf1",10
"GO:0045121","membrane raft","22/409","364/23436",5.22798949754948e-07,5.22798949754948e-07,3.83848067280725e-05,"Fasl/Cd48/S100a10/Cd2/Lamtor3/Slc2a1/Eno1/Eno1b/Actb/Slc2a3/Itgam/Ctsd/Itgb2/Hmox1/Itgb1/Ctsb/Icam1/Ppp2r1b/Anxa2/Prkar2a/Mapt/Ahnak",22
"GO:0098857","membrane microdomain","22/409","365/23436",5.47531026901935e-07,5.47531026901935e-07,3.83848067280725e-05,"Fasl/Cd48/S100a10/Cd2/Lamtor3/Slc2a1/Eno1/Eno1b/Actb/Slc2a3/Itgam/Ctsd/Itgb2/Hmox1/Itgb1/Ctsb/Icam1/Ppp2r1b/Anxa2/Prkar2a/Mapt/Ahnak",22
"GO:0098589","membrane region","22/409","377/23436",9.4077659254935e-07,9.4077659254935e-07,5.49611588278831e-05,"Fasl/Cd48/S100a10/Cd2/Lamtor3/Slc2a1/Eno1/Eno1b/Actb/Slc2a3/Itgam/Ctsd/Itgb2/Hmox1/Itgb1/Ctsb/Icam1/Ppp2r1b/Anxa2/Prkar2a/Mapt/Ahnak",22
"GO:0015629","actin cytoskeleton","25/409","490/23436",1.99962785622535e-06,1.99962785622535e-06,0.000100131740770382,"Arpc5/Slc2a1/Capzb/Sept11/Actb/Zyx/Ppp1r9b/Myl6/Tpm4/Cotl1/Cyba/Lcp1/Rdx/Anxa2/Actg1/Dnaja3/Msrb1/Myo1f/Aif1/Cenpq/Cdc42ep3/Dctn4/Cfl1/Ahnak/Anxa1",25
"GO:0070062","extracellular exosome","10/409","90/23436",3.87715356167825e-06,3.87715356167825e-06,0.000169880544215639,"Fasl/Itga4/Hnrnpa2b1/Icam1/Anxa2/Actg1/Cd47/Clic1/Ahnak/Anxa1",10
"GO:0062023","collagen-containing extracellular matrix","20/409","359/23436",5.89105171723461e-06,5.89105171723461e-06,0.000229440961618611,"Col4a4/Cst3/S100a13/S100a6/S100a11/S100a10/Ctsc/Spn/Ctsd/Calr/Itgb1/Lgals3/Ctsb/Loxl2/Pkm/Anxa2/Serpinb9/Hsp90aa1/Lgals1/Anxa1",20
"GO:1903561","extracellular vesicle","10/409","98/23436",8.38755428671882e-06,8.38755428671882e-06,0.000282632054565113,"Fasl/Itga4/Hnrnpa2b1/Icam1/Anxa2/Actg1/Cd47/Clic1/Ahnak/Anxa1",10
