"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","24/391","148/23436",4.43568531297517e-17,4.43568531297517e-17,1.72291355840825e-14,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Gm17669/Rpl17",24
"GO:0044391","ribosomal subunit","26/391","230/23436",1.71919779210159e-14,1.71919779210159e-14,3.33886308044994e-12,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Mrps18b/Rps14/Gm17669/Rpl17",26
"GO:0005840","ribosome","26/391","265/23436",4.90995212209783e-13,4.90995212209783e-13,6.35709590545298e-11,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Mrps18b/Rps14/Gm17669/Rpl17",26
"GO:0044445","cytosolic part","25/391","299/23436",4.66816289109578e-11,4.66816289109578e-11,4.53303186003774e-09,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Ikbkb/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Gm17669/Rpl17",25
"GO:0022627","cytosolic small ribosomal subunit","12/391","54/23436",7.17509611393673e-11,7.17509611393673e-11,5.57391677061612e-09,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps18/Rps14",12
"GO:0015935","small ribosomal subunit","13/391","85/23436",1.58779178193518e-09,1.58779178193518e-09,1.02788625883172e-07,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps18/Mrps18b/Rps14",13
"GO:0022625","cytosolic large ribosomal subunit","12/391","89/23436",2.93763579759588e-08,2.93763579759588e-08,1.63005655535772e-06,"Rpl37a/Rpl12/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl35a/Gm17669/Rpl17",12
"GO:0005844","polysome","10/391","74/23436",4.13930509715741e-07,4.13930509715741e-07,2.00974155375143e-05,"Rps21/Rpl18/Rpl18a/Msi2/Unk/Rps23/Rps29/Eif4b/Rps28/Rpl17",10
"GO:0015934","large ribosomal subunit","13/391","150/23436",1.48138837869886e-06,1.48138837869886e-06,6.39336037122664e-05,"Rpl37a/Rpl12/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Mrpl23/Rpl23/Rpl35a/Gm17669/Rpl17",13
"GO:0042788","polysomal ribosome","6/391","31/23436",1.07357074287159e-05,1.07357074287159e-05,0.00041699747802065,"Rps21/Rpl18/Rpl18a/Rps23/Rps29/Rps28",6
"GO:0000791","euchromatin","5/391","46/23436",0.000984440356422638,0.000984440356422638,0.0347615781358807,"Trim24/Tcf7/Alkbh1/Myc/Dntt",5
"GO:0031252","cell leading edge","15/391","380/23436",0.00194431229060239,0.00194431229060239,0.0629343188800247,"Cxcr4/Enah/Dpp4/Stmn2/Ddx58/Kcnc1/Plekha1/Insr/Ajuba/Pecam1/Actn1/Evl/Pacsin1/Cd2ap/Apc",15
"GO:0044291","cell-cell contact zone","6/391","83/23436",0.00266034500978498,0.00266034500978498,0.07948723146645,"Atp1b1/Camk2d/Sptbn4/Rangrf/Pecam1/Actn1",6
"GO:0005719","nuclear euchromatin","4/391","36/23436",0.00294755543639951,0.00294755543639951,0.0817780418068736,"Trim24/Tcf7/Alkbh1/Myc",4
"GO:0014704","intercalated disc","5/391","62/23436",0.00374092197754357,0.00374092197754357,0.0968701901553387,"Atp1b1/Camk2d/Sptbn4/Rangrf/Actn1",5
"GO:0005901","caveola","6/391","94/23436",0.00492856496046092,0.00492856496046092,0.119647399369084,"Atp1b1/Lrp6/Insr/Slc27a1/Rangrf/Asah2",6
"GO:0001650","fibrillar center","7/391","128/23436",0.00574825979591028,0.00574825979591028,0.131337948278074,"Nop56/Cd3eap/Dcaf1/Ip6k2/Mrpl23/Timm13/Taf4b",7
"GO:0005911","cell-cell junction","16/391","477/23436",0.0067708709617434,0.0067708709617434,0.146108268121831,"Pikfyve/Cxcr4/Atp1b1/Dpp4/Dlg3/Camk2d/Ddx58/Patj/Sptbn4/Ajuba/Rangrf/Pecam1/Actn1/Klhl24/Cd2ap/Apc",16
"GO:0030684","preribosome","5/391","78/23436",0.00983926756058986,0.00983926756058986,0.196664302859448,"Wdr12/Rrp15/Nop56/Rps7/Pdcd11",5
"GO:0001726","ruffle","7/391","144/23436",0.0106781127387135,0.0106781127387135,0.196664302859448,"Ddx58/Plekha1/Pecam1/Actn1/Pacsin1/Cd2ap/Apc",7
"GO:0044452","nucleolar part","8/391","181/23436",0.0112798160683099,0.0112798160683099,0.196664302859448,"Wdr12/Nop56/Cd3eap/Dcaf1/Ip6k2/Mrpl23/Timm13/Taf4b",8
"GO:0098802","plasma membrane receptor complex","8/391","181/23436",0.0112798160683099,0.0112798160683099,0.196664302859448,"Ramp1/Dlg3/Il6ra/Tlr1/Insr/Ikbkb/Ighm/Trat1",8
"GO:0005912","adherens junction","11/391","297/23436",0.0116452981503494,0.0116452981503494,0.196664302859448,"Enah/Zfp384/Sptbn4/Ajuba/Actn2/Actn1/Evl/Mtss1/Rnd1/Klhl24/Apc",11
"GO:0000407","phagophore assembly site","3/391","30/23436",0.0134021381511283,0.0134021381511283,0.202296111607099,"Atg9b/Wipi1/Atg2b",3
"GO:0070852","cell body fiber","2/391","11/23436",0.0138229180093624,0.0138229180093624,0.202296111607099,"Sptbn4/Apc",2
"GO:1990907","beta-catenin-TCF complex","2/391","11/23436",0.0138229180093624,0.0138229180093624,0.202296111607099,"Bcl9/Lef1",2
"GO:0014069","postsynaptic density","13/391","390/23436",0.0145392549910589,0.0145392549910589,0.202296111607099,"Rpl12/Pdpk1/Dlg3/Fabp5/Rps19/Rpl18a/Tmem108/Rpl23/Actn2/Pacsin1/Rps18/Sos1/Rps14",13
"GO:0044304","main axon","5/391","86/23436",0.0145828633299427,0.0145828633299427,0.202296111607099,"Camk2d/Sptbn4/Kcnc1/Tubb4a/Mbp",5
"GO:0032279","asymmetric synapse","13/391","393/23436",0.0153955138614499,0.0153955138614499,0.205565142573258,"Rpl12/Pdpk1/Dlg3/Fabp5/Rps19/Rpl18a/Tmem108/Rpl23/Actn2/Pacsin1/Rps18/Sos1/Rps14",13
"GO:0070161","anchoring junction","11/391","311/23436",0.0159126077052673,0.0159126077052673,0.205565142573258,"Enah/Zfp384/Sptbn4/Ajuba/Actn2/Actn1/Evl/Mtss1/Rnd1/Klhl24/Apc",11
"GO:0098684","photoreceptor ribbon synapse","2/391","12/23436",0.0164062153083535,0.0164062153083535,0.205565142573258,"Cplx3/Pacsin1",2
"GO:0044853","plasma membrane raft","6/391","123/23436",0.0172701326979312,0.0172701326979312,0.209627597550546,"Atp1b1/Lrp6/Insr/Slc27a1/Rangrf/Asah2",6
"GO:0033267","axon part","14/391","448/23436",0.0190183105864752,0.0190183105864752,0.223851885371909,"Cxcr4/Dlg3/Stmn2/Camk2d/Orai2/Sptbn4/Kcnc1/Rgs10/Esr1/Cplx3/Pacsin1/Tubb4a/Apc/Mbp",14
"GO:0090575","RNA polymerase II transcription factor complex","7/391","163/23436",0.0198590425266236,0.0198590425266236,0.226872653013131,"Bcl9/Lef1/Hipk2/Pou2af1/Hmga1/Fos/Taf4b",7
"GO:0032809","neuronal cell body membrane","3/391","36/23436",0.021907647913661,0.021907647913661,0.240062071738638,"Il6ra/Kcnc1/Insr",3
"GO:0044798","nuclear transcription factor complex","8/391","206/23436",0.0227555455120643,0.0227555455120643,0.240062071738638,"Bcl9/Lef1/Hipk2/Pou2af1/Hmga1/Sox4/Fos/Taf4b",8
"GO:0010008","endosome membrane","8/391","207/23436",0.0233400820183465,0.0233400820183465,0.240062071738638,"Pikfyve/Pmepa1/Tmem108/Nsg2/Wipi1/Ncf4/Micall1/Rab11fip3",8
"GO:0032040","small-subunit processome","3/391","37/23436",0.0235528577480755,0.0235528577480755,0.240062071738638,"Nop56/Rps7/Pdcd11",3
"GO:0098984","neuron to neuron synapse","13/391","418/23436",0.0241037933818876,0.0241037933818876,0.240062071738638,"Rpl12/Pdpk1/Dlg3/Fabp5/Rps19/Rpl18a/Tmem108/Rpl23/Actn2/Pacsin1/Rps18/Sos1/Rps14",13
"GO:0044298","cell body membrane","3/391","38/23436",0.0252632399615881,0.0252632399615881,0.245319356469106,"Il6ra/Kcnc1/Insr",3
"GO:0030139","endocytic vesicle","7/391","173/23436",0.0264296420742772,0.0264296420742772,0.250386082808942,"Dpp4/Tlr1/Inpp5f/Rapgef6/Evl/Rab11fip3/Cd2ap",7
"GO:0032587","ruffle membrane","4/391","69/23436",0.0282264460000919,0.0282264460000919,0.261041568271527,"Ddx58/Plekha1/Pacsin1/Apc",4
"GO:0099572","postsynaptic specialization","13/391","429/23436",0.0289192013832623,0.0289192013832623,0.261228526570962,"Rpl12/Pdpk1/Dlg3/Fabp5/Rps19/Rpl18a/Tmem108/Rpl23/Actn2/Pacsin1/Rps18/Sos1/Rps14",13
"GO:0005769","early endosome","9/391","263/23436",0.0331619947788847,0.0331619947788847,0.291455674681955,"Pikfyve/Cxcr4/Pmepa1/Ldlrap1/Lrp6/Inpp5f/Uhrf1bp1l/Tmem108/Nsg2",9
"GO:0016605","PML body","4/391","73/23436",0.0337662062131534,0.0337662062131534,0.291455674681955,"Hipk2/Sptbn4/Satb1/Pias2",4
"GO:0031256","leading edge membrane","6/391","149/23436",0.0391760777267302,0.0391760777267302,0.330800290186807,"Ddx58/Kcnc1/Plekha1/Insr/Pacsin1/Apc",6
"GO:0044440","endosomal part","8/391","231/23436",0.0406963443126469,0.0406963443126469,0.331734648241971,"Pikfyve/Pmepa1/Tmem108/Nsg2/Wipi1/Ncf4/Micall1/Rab11fip3",8
"GO:0005925","focal adhesion","6/391","152/23436",0.0424862588831622,0.0424862588831622,0.331734648241971,"Enah/Zfp384/Ajuba/Actn2/Actn1/Evl",6
"GO:0000930","gamma-tubulin complex","2/391","20/23436",0.043279577947682,0.043279577947682,0.331734648241971,"Zfp365/Cep290",2
"GO:0009295","nucleoid","3/391","47/23436",0.0435570290171368,0.0435570290171368,0.331734648241971,"Atad3a/Dhx30/Twnk",3
"GO:0042645","mitochondrial nucleoid","3/391","47/23436",0.0435570290171368,0.0435570290171368,0.331734648241971,"Atad3a/Dhx30/Twnk",3
"GO:0005924","cell-substrate adherens junction","6/391","158/23436",0.0496207143543185,0.0496207143543185,0.370369643435218,"Enah/Zfp384/Ajuba/Actn2/Actn1/Evl",6
"GO:0005667","transcription factor complex","12/391","421/23436",0.051283263997337,0.051283263997337,0.370369643435218,"Nr6a1/Bcl9/Lef1/Hipk2/Apex1/Ajuba/Pou2af1/Tcf7/Hmga1/Sox4/Fos/Taf4b",12
"GO:0043194","axon initial segment","2/391","22/23436",0.0514904138434327,0.0514904138434327,0.370369643435218,"Camk2d/Sptbn4",2
"GO:0061695","transferase complex, transferring phosphorus-containing groups","8/391","245/23436",0.0540032233981398,0.0540032233981398,0.381381615960069,"Ccnd2/Cd3eap/Insr/Ikbkb/Pik3cb/Socs3/Prkaa1/Taf4b",8
"GO:0097470","ribbon synapse","2/391","23/23436",0.0557876170298389,0.0557876170298389,0.386947945188168,"Cplx3/Pacsin1",2
"GO:0030027","lamellipodium","6/391","165/23436",0.0588222642875047,0.0588222642875047,0.393927686426302,"Enah/Dpp4/Stmn2/Ajuba/Evl/Apc",6
"GO:0030055","cell-substrate junction","6/391","165/23436",0.0588222642875047,0.0588222642875047,0.393927686426302,"Enah/Zfp384/Ajuba/Actn2/Actn1/Evl",6
"GO:0032420","stereocilium","3/391","54/23436",0.061266212557659,0.061266212557659,0.403340453769424,"Espn/Myo7a/Dock4",3
"GO:0030687","preribosome, large subunit precursor","2/391","25/23436",0.0647388796843421,0.0647388796843421,0.419099063219688,"Wdr12/Rrp15",2
"GO:0015629","actin cytoskeleton","13/391","490/23436",0.0688112405613485,0.0688112405613485,0.438159581831537,"Enah/Ddx58/Espn/Sptbn4/Myo7a/Rflnb/Actn2/Pou6f1/Actn1/Mtss1/Rnd1/Cd2ap/Tmem63b",13
"GO:0000792","heterochromatin","4/391","95/23436",0.0747364269384325,0.0747364269384325,0.468212929376598,"Cenpb/Hmga1/Hmga1b/Satb1",4
"GO:0005942","phosphatidylinositol 3-kinase complex","2/391","28/23436",0.0789819850934365,0.0789819850934365,0.479347902951942,"Pik3cb/Socs3",2
"GO:0031045","dense core granule","2/391","28/23436",0.0789819850934365,0.0789819850934365,0.479347902951942,"Actn1/Vps13a",2
"GO:1902911","protein kinase complex","4/391","101/23436",0.0889008089606551,0.0889008089606551,0.514741414333125,"Ccnd2/Insr/Ikbkb/Prkaa1",4
"GO:0032421","stereocilium bundle","3/391","64/23436",0.0913759162160503,0.0913759162160503,0.514741414333125,"Espn/Myo7a/Dock4",3
"GO:0150034","distal axon","10/391","369/23436",0.0916529787968659,0.0916529787968659,0.514741414333125,"Cxcr4/Dlg3/Stmn2/Orai2/Kcnc1/Rgs10/Esr1/Cplx3/Pacsin1/Apc",10
"GO:0042470","melanosome","2/391","31/23436",0.0940902666579112,0.0940902666579112,0.514741414333125,"Myo7a/Sgsm2",2
"GO:0048770","pigment granule","2/391","31/23436",0.0940902666579112,0.0940902666579112,0.514741414333125,"Myo7a/Sgsm2",2
"GO:0099092","postsynaptic density, intracellular component","2/391","31/23436",0.0940902666579112,0.0940902666579112,0.514741414333125,"Dlg3/Actn2",2
"GO:1990752","microtubule end","2/391","31/23436",0.0940902666579112,0.0940902666579112,0.514741414333125,"Camsap2/Apc",2
"GO:0008180","COP9 signalosome","2/391","34/23436",0.1099445400358,0.1099445400358,0.57771066039233,"Tespa1/Dcaf1",2
"GO:0030315","T-tubule","3/391","70/23436",0.111852816526962,0.111852816526962,0.57771066039233,"Capn3/Camk2d/Esr1",3
"GO:0000932","P-body","3/391","71/23436",0.11542324859983,0.11542324859983,0.57771066039233,"Dis3l2/Tnrc6a/Ajuba",3
"GO:0005776","autophagosome","3/391","71/23436",0.11542324859983,0.11542324859983,0.57771066039233,"Atg9b/Osbpl7/Wipi1",3
"GO:0032592","integral component of mitochondrial membrane","3/391","71/23436",0.11542324859983,0.11542324859983,0.57771066039233,"Mtln/Chchd10/Rhot1",3
"GO:0098791","Golgi subcompartment","11/391","438/23436",0.117905716789131,0.117905716789131,0.57771066039233,"Lman2l/Optn/Ap4e1/Pmepa1/Pi4kb/Lman1l/Dop1a/Nsg2/Wipi1/Fam91a1/St6gal1",11
"GO:0044431","Golgi apparatus part","12/391","491/23436",0.122116294190918,0.122116294190918,0.57771066039233,"Lman2l/Optn/Ap4e1/Pmepa1/Pi4kb/Bcl9/Lman1l/Dop1a/Nsg2/Wipi1/Fam91a1/St6gal1",12
"GO:0031253","cell projection membrane","8/391","295/23436",0.122208141433163,0.122208141433163,0.57771066039233,"Dpp4/Ddx58/Kcnc1/Plekha1/Insr/Pik3cb/Pacsin1/Apc",8
"GO:0098573","intrinsic component of mitochondrial membrane","3/391","73/23436",0.12269058885082,0.12269058885082,0.57771066039233,"Mtln/Chchd10/Rhot1",3
"GO:0031941","filamentous actin","2/391","37/23436",0.126435205856,0.126435205856,0.57771066039233,"Espn/Cd2ap",2
"GO:0099091","postsynaptic specialization, intracellular component","2/391","37/23436",0.126435205856,0.126435205856,0.57771066039233,"Dlg3/Actn2",2
"GO:0044306","neuron projection terminus","6/391","205/23436",0.129420301967775,0.129420301967775,0.57771066039233,"Kcnc1/Rgs10/Esr1/Cplx3/Pacsin1/Apc",6
"GO:0005758","mitochondrial intermembrane space","3/391","75/23436",0.130120091477618,0.130120091477618,0.57771066039233,"Chchd10/Timm13/Timm9",3
"GO:0005923","bicellular tight junction","4/391","121/23436",0.144286844243461,0.144286844243461,0.57771066039233,"Dlg3/Ddx58/Patj/Apc",4
"GO:0000790","nuclear chromatin","10/391","407/23436",0.145255886030046,0.145255886030046,0.57771066039233,"Stat1/Cenpb/Trim24/Esr1/Tcf7/Chd3/Alkbh1/Myc/Satb1/Dntt",10
"GO:0005741","mitochondrial outer membrane","5/391","168/23436",0.150508295539891,0.150508295539891,0.57771066039233,"Bcl2/Pi4kb/Ppp1r15a/Rhot1/Qtrt2",5
"GO:0005759","mitochondrial matrix","7/391","264/23436",0.154105995658563,0.154105995658563,0.57771066039233,"Pdk1/Atad3a/Dhx30/C1qbp/Mrpl23/Mrps18b/Twnk",7
"GO:0000805","X chromosome","1/391","10/23436",0.154880585209516,0.154880585209516,0.57771066039233,"Xist",1
"GO:0005775","vacuolar lumen","1/391","10/23436",0.154880585209516,0.154880585209516,0.57771066039233,"Nsg2",1
"GO:0005883","neurofilament","1/391","10/23436",0.154880585209516,0.154880585209516,0.57771066039233,"Ldlrap1",1
"GO:0030877","beta-catenin destruction complex","1/391","10/23436",0.154880585209516,0.154880585209516,0.57771066039233,"Apc",1
"GO:0031080","nuclear pore outer ring","1/391","10/23436",0.154880585209516,0.154880585209516,0.57771066039233,"Nup85",1
"GO:0046581","intercellular canaliculus","1/391","10/23436",0.154880585209516,0.154880585209516,0.57771066039233,"Dpp4",1
"GO:0097539","ciliary transition fiber","1/391","10/23436",0.154880585209516,0.154880585209516,0.57771066039233,"Sclt1",1
"GO:0031305","integral component of mitochondrial inner membrane","2/391","42/23436",0.155064227705533,0.155064227705533,0.57771066039233,"Mtln/Chchd10",2
"GO:0019898","extrinsic component of membrane","8/391","314/23436",0.156392223566356,0.156392223566356,0.57771066039233,"Cnr2/Pik3cb/Wipi1/Socs3/Atg2b/Micall1/Apc/Vps13a",8
"GO:0045121","membrane raft","9/391","364/23436",0.15704245775229,0.15704245775229,0.57771066039233,"Pikfyve/Atp1b1/Tlr1/Lrp6/Insr/Slc27a1/Rangrf/Pecam1/Asah2",9
"GO:0098857","membrane microdomain","9/391","365/23436",0.158817599650868,0.158817599650868,0.57771066039233,"Pikfyve/Atp1b1/Tlr1/Lrp6/Insr/Slc27a1/Rangrf/Pecam1/Asah2",9
"GO:0005802","trans-Golgi network","6/391","219/23436",0.160853992248718,0.160853992248718,0.57771066039233,"Optn/Ap4e1/Dop1a/Nsg2/Wipi1/Fam91a1",6
"GO:0005720","nuclear heterochromatin","2/391","43/23436",0.1609313771309,0.1609313771309,0.57771066039233,"Cenpb/Satb1",2
"GO:0031304","intrinsic component of mitochondrial inner membrane","2/391","43/23436",0.1609313771309,0.1609313771309,0.57771066039233,"Mtln/Chchd10",2
"GO:0070160","tight junction","4/391","128/23436",0.166249942641587,0.166249942641587,0.57771066039233,"Dlg3/Ddx58/Patj/Apc",4
"GO:0000138","Golgi trans cisterna","1/391","11/23436",0.168986351929531,0.168986351929531,0.57771066039233,"St6gal1",1
"GO:0001931","uropod","1/391","11/23436",0.168986351929531,0.168986351929531,0.57771066039233,"Pip5k1b",1
"GO:0031254","cell trailing edge","1/391","11/23436",0.168986351929531,0.168986351929531,0.57771066039233,"Pip5k1b",1
"GO:0035631","CD40 receptor complex","1/391","11/23436",0.168986351929531,0.168986351929531,0.57771066039233,"Ikbkb",1
"GO:0090533","cation-transporting ATPase complex","1/391","11/23436",0.168986351929531,0.168986351929531,0.57771066039233,"Atp1b1",1
"GO:1990909","Wnt signalosome","1/391","11/23436",0.168986351929531,0.168986351929531,0.57771066039233,"Lrp6",1
"GO:0032391","photoreceptor connecting cilium","2/391","45/23436",0.172782145805219,0.172782145805219,0.57771066039233,"Myo7a/Cep290",2
"GO:0098589","membrane region","9/391","377/23436",0.180860931934615,0.180860931934615,0.57771066039233,"Pikfyve/Atp1b1/Tlr1/Lrp6/Insr/Slc27a1/Rangrf/Pecam1/Asah2",9
"GO:0016363","nuclear matrix","3/391","88/23436",0.181825550975948,0.181825550975948,0.57771066039233,"Sptbn4/Satb1/Dntt",3
"GO:0031970","organelle envelope lumen","3/391","88/23436",0.181825550975948,0.181825550975948,0.57771066039233,"Chchd10/Timm13/Timm9",3
"GO:0020005","symbiont-containing vacuole membrane","1/391","12/23436",0.182857273440547,0.182857273440547,0.57771066039233,"Iigp1",1
"GO:0034045","phagophore assembly site membrane","1/391","12/23436",0.182857273440547,0.182857273440547,0.57771066039233,"Wipi1",1
"GO:0043020","NADPH oxidase complex","1/391","12/23436",0.182857273440547,0.182857273440547,0.57771066039233,"Ncf4",1
"GO:0099026","anchored component of presynaptic membrane","1/391","12/23436",0.182857273440547,0.182857273440547,0.57771066039233,"Cplx3",1
"GO:0032590","dendrite membrane","2/391","47/23436",0.184768969563974,0.184768969563974,0.57771066039233,"Kcnc1/Insr",2
"GO:0043679","axon terminus","5/391","183/23436",0.191719585112434,0.191719585112434,0.57771066039233,"Kcnc1/Rgs10/Esr1/Cplx3/Pacsin1",5
"GO:0000137","Golgi cis cisterna","1/391","13/23436",0.196497249793209,0.196497249793209,0.57771066039233,"Nsg2",1
"GO:0005736","RNA polymerase I complex","1/391","13/23436",0.196497249793209,0.196497249793209,0.57771066039233,"Cd3eap",1
"GO:0005916","fascia adherens","1/391","13/23436",0.196497249793209,0.196497249793209,0.57771066039233,"Actn1",1
"GO:0032045","guanyl-nucleotide exchange factor complex","1/391","13/23436",0.196497249793209,0.196497249793209,0.57771066039233,"Pde3b",1
"GO:0098533","ATPase dependent transmembrane transport complex","1/391","13/23436",0.196497249793209,0.196497249793209,0.57771066039233,"Atp1b1",1
"GO:0098833","presynaptic endocytic zone","1/391","13/23436",0.196497249793209,0.196497249793209,0.57771066039233,"Pacsin1",1
"GO:0019867","outer membrane","5/391","185/23436",0.197495696606601,0.197495696606601,0.57771066039233,"Bcl2/Pi4kb/Ppp1r15a/Rhot1/Qtrt2",5
"GO:0031968","organelle outer membrane","5/391","185/23436",0.197495696606601,0.197495696606601,0.57771066039233,"Bcl2/Pi4kb/Ppp1r15a/Rhot1/Qtrt2",5
"GO:0031901","early endosome membrane","2/391","50/23436",0.202956750383084,0.202956750383084,0.57771066039233,"Pikfyve/Pmepa1",2
"GO:0000779","condensed chromosome, centromeric region","2/391","51/23436",0.209064462738381,0.209064462738381,0.57771066039233,"Cenpb/Champ1",2
"GO:0043296","apical junction complex","4/391","141/23436",0.209838288924853,0.209838288924853,0.57771066039233,"Dlg3/Ddx58/Patj/Apc",4
"GO:0055037","recycling endosome","4/391","141/23436",0.209838288924853,0.209838288924853,0.57771066039233,"Ldlrap1/Inpp5f/Rab11fip3/Abcg1",4
"GO:0005639","integral component of nuclear inner membrane","1/391","14/23436",0.209910116434154,0.209910116434154,0.57771066039233,"Lemd2",1
"GO:0020003","symbiont-containing vacuole","1/391","14/23436",0.209910116434154,0.209910116434154,0.57771066039233,"Iigp1",1
"GO:0031229","intrinsic component of nuclear inner membrane","1/391","14/23436",0.209910116434154,0.209910116434154,0.57771066039233,"Lemd2",1
"GO:0031588","nucleotide-activated protein kinase complex","1/391","14/23436",0.209910116434154,0.209910116434154,0.57771066039233,"Prkaa1",1
"GO:0036038","MKS complex","1/391","14/23436",0.209910116434154,0.209910116434154,0.57771066039233,"Cep290",1
"GO:0071004","U2-type prespliceosome","1/391","14/23436",0.209910116434154,0.209910116434154,0.57771066039233,"Prpf40b",1
"GO:0071010","prespliceosome","1/391","14/23436",0.209910116434154,0.209910116434154,0.57771066039233,"Prpf40b",1
"GO:0071437","invadopodium","1/391","14/23436",0.209910116434154,0.209910116434154,0.57771066039233,"Dpp4",1
"GO:0000139","Golgi membrane","6/391","239/23436",0.210740454951005,0.210740454951005,0.57771066039233,"Lman2l/Pmepa1/Pi4kb/Lman1l/Nsg2/St6gal1",6
"GO:0032432","actin filament bundle","3/391","95/23436",0.211623060190965,0.211623060190965,0.57771066039233,"Enah/Rflnb/Actn1",3
"GO:0098839","postsynaptic density membrane","3/391","95/23436",0.211623060190965,0.211623060190965,0.57771066039233,"Dlg3/Actn2/Pacsin1",3
"GO:0043235","receptor complex","9/391","394/23436",0.214270362717251,0.214270362717251,0.57771066039233,"Ramp1/Dlg3/Il6ra/Tlr1/Il4ra/Insr/Ikbkb/Ighm/Trat1",9
"GO:0098862","cluster of actin-based cell projections","5/391","191/23436",0.215171828852639,0.215171828852639,0.57771066039233,"Espn/Myo7a/Pik3cb/Dock4/Actn1",5
"GO:0032580","Golgi cisterna membrane","1/391","15/23436",0.223099645273461,0.223099645273461,0.57771066039233,"Nsg2",1
"GO:0035102","PRC1 complex","1/391","15/23436",0.223099645273461,0.223099645273461,0.57771066039233,"Cbx4",1
