"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005657","replication fork","10/496","71/23436",2.39406646289045e-06,2.39406646289045e-06,0.000962666725078053,"Pcna/Rpa2/Rfc1/Rfc3/Rad18/Prim1/Tipin/Etaa1/Uhrf1/Pura",10
"GO:1990391","DNA repair complex","7/496","37/23436",1.08281025326072e-05,1.08281025326072e-05,0.0014601257449704,"Dclre1c/Paxx/Pms2/Atm/Msh3/Slx4/Msh2",7
"GO:0035861","site of double-strand break","8/496","51/23436",1.08936083067164e-05,1.08936083067164e-05,0.0014601257449704,"Paxx/Shld1/Rpa2/Rad18/Esco2/Rad50/Phf1/Rbbp8",8
"GO:0022627","cytosolic small ribosomal subunit","8/496","54/23436",1.68385298838814e-05,1.68385298838814e-05,0.00169271537253755,"Rps27/Rps20/Rps24/Rps23/Rps7/Rps29/Rps28/Rps14",8
"GO:0090734","site of DNA damage","8/496","65/23436",6.66592878278211e-05,6.66592878278211e-05,0.00450633135043274,"Paxx/Shld1/Rpa2/Rad18/Esco2/Rad50/Phf1/Rbbp8",8
"GO:0098687","chromosomal region","18/496","299/23436",7.63741858524596e-05,7.63741858524596e-05,0.00450633135043274,"Dclre1c/Rassf2/Rpa2/Ezh2/Mad2l1/Kat8/Tnks/Hmbox1/Esco2/Atm/Rad50/Phf2/Sun2/Slx4/Apc/Dctn4/Seh1l/Incenp",18
"GO:0015935","small ribosomal subunit","9/496","85/23436",7.84479148700987e-05,7.84479148700987e-05,0.00450633135043274,"Rps27/Rps20/Rps24/Rps23/Mrps27/Rps7/Rps29/Rps28/Rps14",9
"GO:0000790","nuclear chromatin","21/496","407/23436",0.000177675854581864,0.000177675854581864,0.00811761004316912,"Cdk9/Ino80/Arid1a/Clock/Trrap/Ezh2/Kat8/Kat6a/Asf1b/Esco2/Tipin/Rad50/H4c4/H1f4/Ncoa1/Brms1l/H1f0/Slx4/Bicral/Uhrf1/Smad4",21
"GO:0043596","nuclear replication fork","6/496","40/23436",0.000181689963008105,0.000181689963008105,0.00811761004316912,"Pcna/Rpa2/Prim1/Tipin/Etaa1/Pura",6
"GO:0022626","cytosolic ribosome","11/496","148/23436",0.000323109651123738,0.000323109651123738,0.0129924091293966,"Rpl36a/Rps27/Rps20/Rpl18/Rpl18a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps14",11
"GO:0042788","polysomal ribosome","5/496","31/23436",0.000448654784604508,0.000448654784604508,0.0164005863845858,"Rpl18/Rpl18a/Rps23/Rps29/Rps28",5
"GO:0000781","chromosome, telomeric region","9/496","110/23436",0.000555975096842664,0.000555975096842664,0.018630042718763,"Dclre1c/Rpa2/Ezh2/Tnks/Hmbox1/Atm/Rad50/Sun2/Slx4",9
"GO:0045120","pronucleus","4/496","23/23436",0.00127503060357272,0.00127503060357272,0.0394381935679983,"Slc2a1/Ezh2/Tet3/Rad50",4
"GO:0042555","MCM complex","3/496","12/23436",0.00179778125407602,0.00179778125407602,0.050865341876713,"Mcm3/Mcm7/Mcm2",3
"GO:0044445","cytosolic part","15/496","299/23436",0.00189746366948471,0.00189746366948471,0.050865341876713,"Rpl36a/Rps27/Rps20/Rpl18/Rpl18a/Rps24/Rps23/Rrm2/Rps7/Ahr/Rps29/Rps28/Rps14/Pten/Pi4k2a",15
"GO:0005765","lysosomal membrane","8/496","108/23436",0.00211194408506265,0.00211194408506265,0.0529368250418268,"Arl8a/Rnf13/Tecpr1/Slc29a3/Pip4p1/Slc11a2/Npc1/Seh1l",8
"GO:0098852","lytic vacuole membrane","8/496","109/23436",0.00223803592781545,0.00223803592781545,0.0529368250418268,"Arl8a/Rnf13/Tecpr1/Slc29a3/Pip4p1/Slc11a2/Npc1/Seh1l",8
"GO:0034708","methyltransferase complex","8/496","116/23436",0.00329449849015564,0.00329449849015564,0.0683644872773983,"Mga/Ezh2/Kmt2b/Zfp646/Kat8/Mettl3/Phf1/Kmt2d",8
"GO:0016607","nuclear speck","15/496","317/23436",0.00330463059045006,0.00330463059045006,0.0683644872773983,"Mpp1/Haus6/Ythdc1/Arhgap18/Baz2a/Kat6a/Fto/Mettl3/Tepsin/Zc3h14/Prkaa1/Ddx17/Rmi2/Rbm4b/Noc3l",15
"GO:0035097","histone methyltransferase complex","7/496","92/23436",0.00340032790123185,0.00340032790123185,0.0683644872773983,"Mga/Ezh2/Kmt2b/Zfp646/Kat8/Phf1/Kmt2d",7
"GO:0098984","neuron to neuron synapse","18/496","418/23436",0.00373320249257439,0.00373320249257439,0.0696346082055173,"Pdpk1/Rapgef4/Dlg3/Pde4b/Macf1/Camk2n1/Sept11/Plekha5/Eef2k/Bcr/Rpl18a/Mtmr2/Tmem108/Sh3gl1/Strn/Pura/Rps14/Ablim1",18
"GO:0044391","ribosomal subunit","12/496","230/23436",0.00380985160077307,0.00380985160077307,0.0696346082055173,"Rpl36a/Rps27/Rps20/Rpl18/Rpl18a/Rps24/Rps23/Mrps27/Rps7/Rps29/Rps28/Rps14",12
"GO:0005769","early endosome","13/496","263/23436",0.00419679669405777,0.00419679669405777,0.0703408998310373,"Samd9l/Clcn4/Ifitm1/Vps26a/Uhrf1bp1l/Rab5b/Rab20/Tmem108/Nsg2/Slc11a2/Flot1/Snx15/Pi4k2a",13
"GO:0014069","postsynaptic density","17/496","390/23436",0.00421670152699155,0.00421670152699155,0.0703408998310373,"Pdpk1/Rapgef4/Dlg3/Pde4b/Macf1/Camk2n1/Plekha5/Eef2k/Bcr/Rpl18a/Mtmr2/Tmem108/Sh3gl1/Strn/Pura/Rps14/Ablim1",17
"GO:0044437","vacuolar part","10/496","176/23436",0.00440452361608577,0.00440452361608577,0.0703408998310373,"Arl8a/Rnf13/Tecpr1/Slc29a3/Pip4p1/Mtmr2/Nsg2/Slc11a2/Npc1/Seh1l",10
"GO:0032279","asymmetric synapse","17/496","393/23436",0.00454822048645713,0.00454822048645713,0.0703408998310373,"Pdpk1/Rapgef4/Dlg3/Pde4b/Macf1/Camk2n1/Plekha5/Eef2k/Bcr/Rpl18a/Mtmr2/Tmem108/Sh3gl1/Strn/Pura/Rps14/Ablim1",17
"GO:0099572","postsynaptic specialization","18/496","429/23436",0.00487311487498242,0.00487311487498242,0.0725742644149429,"Pdpk1/Rapgef4/Dlg3/Pde4b/Macf1/Camk2n1/Sept11/Plekha5/Eef2k/Bcr/Rpl18a/Mtmr2/Tmem108/Sh3gl1/Strn/Pura/Rps14/Ablim1",18
"GO:0000784","nuclear chromosome, telomeric region","6/496","75/23436",0.00512375498797267,0.00512375498797267,0.0735817445641189,"Dclre1c/Tnks/Hmbox1/Rad50/Sun2/Slx4",6
"GO:1902911","protein kinase complex","7/496","101/23436",0.00568127269572176,0.00568127269572176,0.0787748155994814,"Cdk9/Atg13/Pcna/Ccnd2/Insr/Prkaa1/Ccny",7
"GO:0005881","cytoplasmic microtubule","6/496","78/23436",0.00619992129824574,0.00619992129824574,0.0828878890464103,"Clip1/Clip2/Mtus2/Tubg1/Apc/Gramd3",6
"GO:0005635","nuclear envelope","17/496","407/23436",0.00639017888067221,0.00639017888067221,0.0828878890464103,"Cst3/Clip1/Mad2l1/C87436/Ccnd2/Nemp1/Insr/Tnks/Tepsin/Lpin1/Rrm2/Cyhr1/Sun2/Epc1/Npc1/Apc/Seh1l",17
"GO:0000776","kinetochore","8/496","132/23436",0.0071422449026879,0.0071422449026879,0.0880339665750138,"Rassf2/Mad2l1/Kat8/Phf2/Apc/Dctn4/Seh1l/Incenp",8
"GO:0005802","trans-Golgi network","11/496","219/23436",0.00722477709980807,0.00722477709980807,0.0880339665750138,"Stx16/Pcsk1n/Arap1/Stx4a/Ap1g1/Nsg2/Tepsin/Slc11a2/Coro7/Dop1b/Pi4k2a",11
"GO:0000123","histone acetyltransferase complex","6/496","82/23436",0.00787903718240637,0.00787903718240637,0.0924958991504389,"Mrgbp/Trrap/Kat8/Kat6a/Supt3/Epc1",6
"GO:0000930","gamma-tubulin complex","3/496","20/23436",0.0082166880172022,0.0082166880172022,0.0924958991504389,"Pde4b/Nedd1/Tubg1",3
"GO:0043197","dendritic spine","10/496","193/23436",0.00828104646844244,0.00828104646844244,0.0924958991504389,"Rapgef4/Pde4b/Strn4/Eef2k/Stx4a/Rgs10/Mtmr2/Gabbr1/Strn/Pten",10
"GO:0005774","vacuolar membrane","9/496","166/23436",0.00903758497069829,0.00903758497069829,0.0973055409618552,"Arl8a/Rnf13/Tecpr1/Slc29a3/Pip4p1/Mtmr2/Slc11a2/Npc1/Seh1l",9
"GO:0035267","NuA4 histone acetyltransferase complex","3/496","21/23436",0.00943761856711187,0.00943761856711187,0.0973055409618552,"Mrgbp/Trrap/Epc1",3
"GO:0043189","H4/H2A histone acetyltransferase complex","3/496","21/23436",0.00943761856711187,0.00943761856711187,0.0973055409618552,"Mrgbp/Trrap/Epc1",3
"GO:0044309","neuron spine","10/496","198/23436",0.00981292182431207,0.00981292182431207,0.098190467316461,"Rapgef4/Pde4b/Strn4/Eef2k/Stx4a/Rgs10/Mtmr2/Gabbr1/Strn/Pten",10
"GO:0031985","Golgi cisterna","5/496","62/23436",0.0100118290627648,0.0100118290627648,0.098190467316461,"Stx16/Tmem59/Csgalnact2/Nsg2/H2-Q10",5
"GO:0005764","lysosome","17/496","431/23436",0.0109207883382303,0.0109207883382303,0.10297067654069,"Arl8a/Fasl/Ass1/Cst3/Rnf13/Tmem59/Tecpr1/Gimap5/Tpp1/Slc29a3/Vps26a/Pip4p1/Nsg2/Slc11a2/Npc1/Seh1l/Anxa1",17
"GO:0000323","lytic vacuole","17/496","432/23436",0.0111539334971042,0.0111539334971042,0.10297067654069,"Arl8a/Fasl/Ass1/Cst3/Rnf13/Tmem59/Tecpr1/Gimap5/Tpp1/Slc29a3/Vps26a/Pip4p1/Nsg2/Slc11a2/Npc1/Seh1l/Anxa1",17
"GO:0005840","ribosome","12/496","265/23436",0.0112674719356043,0.0112674719356043,0.10297067654069,"Rpl36a/Rps27/Rps20/Rpl18/Rpl18a/Rps24/Rps23/Mrps27/Rps7/Rps29/Rps28/Rps14",12
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","4/496","42/23436",0.0117575832532303,0.0117575832532303,0.104215412370583,"Cdk9/Pcna/Ccnd2/Ccny",4
"GO:0035371","microtubule plus-end","3/496","23/23436",0.0121811993778705,0.0121811993778705,0.104215412370583,"Clip1/Clip2/Apc",3
"GO:0043601","nuclear replisome","3/496","23/23436",0.0121811993778705,0.0121811993778705,0.104215412370583,"Rpa2/Prim1/Pura",3
"GO:1902562","H4 histone acetyltransferase complex","4/496","43/23436",0.0127517589141962,0.0127517589141962,0.106096311480738,"Mrgbp/Trrap/Kat8/Epc1",4
"GO:0031248","protein acetyltransferase complex","6/496","92/23436",0.0134692184997406,0.0134692184997406,0.106096311480738,"Mrgbp/Trrap/Kat8/Kat6a/Supt3/Epc1",6
"GO:1902493","acetyltransferase complex","6/496","92/23436",0.0134692184997406,0.0134692184997406,0.106096311480738,"Mrgbp/Trrap/Kat8/Kat6a/Supt3/Epc1",6
"GO:0030894","replisome","3/496","24/23436",0.013706416676605,0.013706416676605,0.106096311480738,"Rpa2/Prim1/Pura",3
"GO:0019005","SCF ubiquitin ligase complex","5/496","67/23436",0.0137203083433205,0.0137203083433205,0.106096311480738,"Spsb1/Dmac2/Fbxl3/Fbxl12/Fbxl6",5
"GO:0005923","bicellular tight junction","7/496","121/23436",0.0146018730667464,0.0146018730667464,0.110782830417023,"Dlg3/Ash1l/Ddx58/Cyth1/Sh3bp1/Strn/Apc",7
"GO:0061695","transferase complex, transferring phosphorus-containing groups","11/496","245/23436",0.0157559999236491,0.0157559999236491,0.11732537954842,"Cdk9/Atg13/Pcna/Trrap/Ccnd2/Prim1/Insr/Socs6/Prkaa1/Supt3/Ccny",11
"GO:1904949","ATPase complex","6/496","96/23436",0.0163313061929864,0.0163313061929864,0.119398257717145,"Ino80/Arid1a/Rfc1/Atp2a2/Trrap/Bicral",6
"GO:0000151","ubiquitin ligase complex","12/496","283/23436",0.0180275426691494,0.0180275426691494,0.129445889090509,"Dcaf17/Phc3/Spsb1/Rad18/Dmac2/Fbxl3/Fbxl12/Ube4a/Dcaf1/Med24/Dcaf7/Fbxl6",12
"GO:0070160","tight junction","7/496","128/23436",0.0193089703005853,0.0193089703005853,0.136165798061681,"Dlg3/Ash1l/Ddx58/Cyth1/Sh3bp1/Strn/Apc",7
"GO:0031461","cullin-RING ubiquitin ligase complex","8/496","159/23436",0.0201971617739655,0.0201971617739655,0.136165798061681,"Dcaf17/Spsb1/Dmac2/Fbxl3/Fbxl12/Dcaf1/Dcaf7/Fbxl6",8
"GO:0000775","chromosome, centromeric region","9/496","190/23436",0.0202504395262301,0.0202504395262301,0.136165798061681,"Rassf2/Mad2l1/Kat8/Esco2/Phf2/Apc/Dctn4/Seh1l/Incenp",9
"GO:0005844","polysome","5/496","74/23436",0.0203179332186278,0.0203179332186278,0.136165798061681,"Rpl18/Rpl18a/Rps23/Rps29/Rps28",5
"GO:0070852","cell body fiber","2/496","11/23436",0.0216657301178611,0.0216657301178611,0.142818100172959,"Ass1/Apc",2
"GO:0044450","microtubule organizing center part","8/496","164/23436",0.023787743501888,0.023787743501888,0.154277046141277,"Ofd1/Pde4b/Nedd1/Cep295/Ccdc88a/Tubg1/2700049A03Rik/Flot1",8
"GO:0030914","STAGA complex","2/496","12/23436",0.0256393198906182,0.0256393198906182,0.161358843757757,"Trrap/Supt3",2
"GO:0031902","late endosome membrane","4/496","53/23436",0.0256822452891927,0.0256822452891927,0.161358843757757,"Rnf13/Pip4p1/Nsg2/Slc11a2",4
"GO:0099092","postsynaptic density, intracellular component","3/496","31/23436",0.0273121122697855,0.0273121122697855,0.166399152903638,"Dlg3/Bcr/Sh3gl1",3
"GO:1990752","microtubule end","3/496","31/23436",0.0273121122697855,0.0273121122697855,0.166399152903638,"Clip1/Clip2/Apc",3
"GO:0080008","Cul4-RING E3 ubiquitin ligase complex","3/496","32/23436",0.0296764535905839,0.0296764535905839,0.170237270848635,"Dcaf17/Dcaf1/Dcaf7",3
"GO:0000137","Golgi cis cisterna","2/496","13/23436",0.0298827258839732,0.0298827258839732,0.170237270848635,"Tmem59/Nsg2",2
"GO:0005652","nuclear lamina","2/496","13/23436",0.0298827258839732,0.0298827258839732,0.170237270848635,"Pcna/Hlcs",2
"GO:0034663","endoplasmic reticulum chaperone complex","2/496","13/23436",0.0298827258839732,0.0298827258839732,0.170237270848635,"Pdia6/Sdf2l1",2
"GO:1902554","serine/threonine protein kinase complex","5/496","82/23436",0.0300589107820431,0.0300589107820431,0.170237270848635,"Cdk9/Atg13/Pcna/Ccnd2/Ccny",5
"GO:0043296","apical junction complex","7/496","141/23436",0.0306868425850913,0.0306868425850913,0.171379734905042,"Dlg3/Ash1l/Ddx58/Cyth1/Sh3bp1/Strn/Apc",7
"GO:0005819","spindle","11/496","273/23436",0.0316772750161991,0.0316772750161991,0.174487657623476,"Arl8a/Katnal1/Mad2l1/Fbxo5/Nedd1/Tnks/Cep295/Atm/Tubg1/Dctn4/Incenp",11
"GO:0033276","transcription factor TFTC complex","2/496","14/23436",0.0343827960723965,0.0343827960723965,0.184340043503936,"Trrap/Supt3",2
"GO:0042581","specific granule","2/496","14/23436",0.0343827960723965,0.0343827960723965,0.184340043503936,"Stxbp3/Stx4a",2
"GO:0005814","centriole","6/496","115/23436",0.0356582704748237,0.0356582704748237,0.187296595647218,"Ofd1/Nedd1/Cep295/Ccdc88a/Tubg1/2700049A03Rik",6
"GO:0005795","Golgi stack","5/496","86/23436",0.0358658271507697,0.0358658271507697,0.187296595647218,"Stx16/Tmem59/Csgalnact2/Nsg2/H2-Q10",5
"GO:0036064","ciliary basal body","7/496","147/23436",0.0372012919799506,0.0372012919799506,0.191779939761689,"Ofd1/Tapt1/Nedd1/Gas8/Ccdc88a/Tubg1/2700049A03Rik",7
"GO:0000786","nucleosome","5/496","88/23436",0.0390108275510704,0.0390108275510704,0.194235767442203,"H2bc21/Kat6a/H4c4/H1f4/H1f0",5
"GO:0005662","DNA replication factor A complex","2/496","15/23436",0.0391268123159098,0.0391268123159098,0.194235767442203,"Rpa2/Pura",2
"GO:0032580","Golgi cisterna membrane","2/496","15/23436",0.0391268123159098,0.0391268123159098,0.194235767442203,"Csgalnact2/Nsg2",2
"GO:0045335","phagocytic vesicle","5/496","89/23436",0.0406443797467147,0.0406443797467147,0.199308768462709,"Slamf1/Stxbp3/Stx4a/Rab20/Pip4p1",5
"GO:0099091","postsynaptic specialization, intracellular component","3/496","37/23436",0.0430521787131448,0.0430521787131448,0.208572381336986,"Dlg3/Bcr/Sh3gl1",3
"GO:0010369","chromocenter","2/496","16/23436",0.0441024779463435,0.0441024779463435,0.208633394123879,"Esco2/Incenp",2
