"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","19/377","190/23436",2.79286896709963e-10,2.79286896709963e-10,4.48516764019254e-08,"Cenpf/Knstrn/Knl1/Cenpe/Cdca8/Cenpa/Dynll1/Cbx3/Mad2l1/Ncapd2/Plk1/Kat8/Mki67/Cenpw/Nup107/Spc24/Birc5/Ccnb1/Rad21",19
"GO:0043209","myelin sheath","20/377","213/23436",2.91843099875542e-10,2.91843099875542e-10,4.48516764019254e-08,"Cox5b/Tubb4b/Hspa5/Pdia3/Prdx1/Eno1/Actb/Gapdh/Calm3/Itgb1/Thy1/Rdx/Cox5a/Pkm/Anxa2/Gpi1/Actg1/Hsp90aa1/Tuba1a/Ehd1",20
"GO:0098687","chromosomal region","22/377","299/23436",3.84975076574635e-09,3.84975076574635e-09,3.94430604771205e-07,"Cenpf/Knstrn/Knl1/Cenpe/Cdca8/Rpa2/Cenpa/Dynll1/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Plk1/Kat8/Mki67/Cenpw/Nup107/Spc24/Birc5/Ccnb1/Rad21/Ppp1ca",22
"GO:0000776","kinetochore","14/377","132/23436",3.00672432604228e-08,3.00672432604228e-08,2.31043027159038e-06,"Cenpf/Knstrn/Knl1/Cenpe/Cenpa/Dynll1/Mad2l1/Plk1/Kat8/Cenpw/Nup107/Spc24/Birc5/Ccnb1",14
"GO:0042824","MHC class I peptide loading complex","6/377","14/23436",4.48518262543512e-08,4.48518262543512e-08,2.75720700342538e-06,"Pdia3/Calr/H2-D1/H2-K1/H2-Q10/H2-Q2",6
"GO:0000779","condensed chromosome, centromeric region","9/377","51/23436",1.09922083907381e-07,1.09922083907381e-07,5.63109622823779e-06,"Cenpf/Knl1/Cenpe/Cenpa/Cbx3/Ncapd2/Plk1/Birc5/Ccnb1",9
"GO:0030496","midbody","13/377","139/23436",4.11885380108905e-07,4.11885380108905e-07,1.80857941341053e-05,"Cenpf/Hspa5/Cenpe/Gem/Cdca8/Ran/Capg/Plk1/Hsp90b1/Rdx/Anxa2/Birc5/Racgap1",13
"GO:0045121","membrane raft","21/377","364/23436",5.40601247143627e-07,5.40601247143627e-07,1.93052368702735e-05,"Cd48/S100a10/Cd2/Tnfrsf1b/Eno1/Eno1b/Actb/Cd8a/Ctsd/Itgb2/Itgb1/Icam1/Thy1/Ppp2r1b/Anxa2/F2r/Tuba1a/Tuba1c/H2-D1/Rhoq/Ahnak",21
"GO:0098857","membrane microdomain","21/377","365/23436",5.65273202879583e-07,5.65273202879583e-07,1.93052368702735e-05,"Cd48/S100a10/Cd2/Tnfrsf1b/Eno1/Eno1b/Actb/Cd8a/Ctsd/Itgb2/Itgb1/Icam1/Thy1/Ppp2r1b/Anxa2/F2r/Tuba1a/Tuba1c/H2-D1/Rhoq/Ahnak",21
"GO:0042612","MHC class I protein complex","5/377","12/23436",7.57158996750537e-07,7.57158996750537e-07,2.32726765317007e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0098589","membrane region","21/377","377/23436",9.53462146260272e-07,9.53462146260272e-07,2.66421958572248e-05,"Cd48/S100a10/Cd2/Tnfrsf1b/Eno1/Eno1b/Actb/Cd8a/Ctsd/Itgb2/Itgb1/Icam1/Thy1/Ppp2r1b/Anxa2/F2r/Tuba1a/Tuba1c/H2-D1/Rhoq/Ahnak",21
"GO:0000777","condensed chromosome kinetochore","7/377","35/23436",1.20269005199836e-06,1.20269005199836e-06,3.08057451915368e-05,"Cenpf/Knl1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1",7
"GO:0015629","actin cytoskeleton","23/377","490/23436",5.28690175091028e-06,5.28690175091028e-06,0.000125002049495207,"Arpc5/Capzb/Sept11/Actb/Zyx/Ppp1r9b/Cnn2/Myl6/Tpm4/Cyba/Lcp1/Rdx/Anxa2/Actg1/H1f0/Parvg/Msrb1/Myo1f/Cdc42ep3/Rhoq/Cfl1/Ahnak/Anxa1",23
"GO:0072686","mitotic spindle","10/377","107/23436",9.06256987564567e-06,9.06256987564567e-06,0.000198967699525454,"Knstrn/Tpx2/Cenpe/Gem/Tacc3/Dynll1/Mad2l1/Capg/Kif22/Racgap1",10
"GO:0005819","spindle","16/377","273/23436",1.00377180033665e-05,1.00377180033665e-05,0.000203457531466773,"Cenpf/Knstrn/Tpx2/Cenpe/Gem/Cdca8/Tacc3/Dynll1/Cbx3/Mad2l1/Capg/Plk1/Kif22/Birc5/Ccnb1/Racgap1",16
