"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045121","membrane raft","28/395","364/23436",2.88213722256006e-11,2.88213722256006e-11,4.9022914727863e-09,"Cd28/Fasl/Fcgr2b/Fcer1g/Cd48/Rap2b/S100a10/Cd2/Lamtor3/Lyn/Eno1/Eno1b/Actb/Slc2a3/Itgam/Ctsd/Itgb2/Atp2b1/Itgb1/Ctsb/Thy1/Anxa2/Lcp2/F2r/Itga1/H2-D1/Ahnak/Fas",28
"GO:0098857","membrane microdomain","28/395","365/23436",3.0740441578528e-11,3.0740441578528e-11,4.9022914727863e-09,"Cd28/Fasl/Fcgr2b/Fcer1g/Cd48/Rap2b/S100a10/Cd2/Lamtor3/Lyn/Eno1/Eno1b/Actb/Slc2a3/Itgam/Ctsd/Itgb2/Atp2b1/Itgb1/Ctsb/Thy1/Anxa2/Lcp2/F2r/Itga1/H2-D1/Ahnak/Fas",28
"GO:0098589","membrane region","28/395","377/23436",6.54810331417395e-11,6.54810331417395e-11,6.96166773401652e-09,"Cd28/Fasl/Fcgr2b/Fcer1g/Cd48/Rap2b/S100a10/Cd2/Lamtor3/Lyn/Eno1/Eno1b/Actb/Slc2a3/Itgam/Ctsd/Itgb2/Atp2b1/Itgb1/Ctsb/Thy1/Anxa2/Lcp2/F2r/Itga1/H2-D1/Ahnak/Fas",28
"GO:0005764","lysosome","29/395","431/23436",3.08255033252119e-10,3.08255033252119e-10,2.07572457839446e-08,"Lmbrd1/Itm2c/Fasl/Snap23/Cst3/Rnf13/Rraga/Tmem106b/Gimap5/Bbc3/Tm6sf1/Ctsc/Ifitm3/Ctsd/Tnfaip3/Prf1/Srgn/Mt1/Gzmb/Ctsb/Vps11/Anxa2/Borcs6/Nbr1/Hexb/Litaf/Ctsw/Prdx6/Anxa1",29
"GO:0000323","lytic vacuole","29/395","432/23436",3.25402367900121e-10,3.25402367900121e-10,2.07572457839446e-08,"Lmbrd1/Itm2c/Fasl/Snap23/Cst3/Rnf13/Rraga/Tmem106b/Gimap5/Bbc3/Tm6sf1/Ctsc/Ifitm3/Ctsd/Tnfaip3/Prf1/Srgn/Mt1/Gzmb/Ctsb/Vps11/Anxa2/Borcs6/Nbr1/Hexb/Litaf/Ctsw/Prdx6/Anxa1",29
"GO:0098636","protein complex involved in cell adhesion","8/395","35/23436",9.59109407144357e-08,9.59109407144357e-08,5.09842369060948e-06,"Cd28/Itga4/Lyn/Itgal/Itgax/Itgb2/Itgb1/Itga1",8
"GO:0008305","integrin complex","7/395","32/23436",8.57366668764887e-07,8.57366668764887e-07,3.37678187850641e-05,"Itga4/Lyn/Itgal/Itgax/Itgb2/Itgb1/Itga1",7
"GO:0062023","collagen-containing extracellular matrix","21/395","359/23436",9.18457953479189e-07,9.18457953479189e-07,3.37678187850641e-05,"Lamb3/Cst3/S100a13/S100a6/S100a11/S100a10/Ctsc/Spn/Ctsd/Itgb1/Lgals3/Ctsb/Pkm/Anxa2/Serpinb1a/Serpinb9/Tgfbi/Lgals1/Emilin2/Anxa1/Entpd1",21
"GO:0042612","MHC class I protein complex","5/395","12/23436",9.52854292449828e-07,9.52854292449828e-07,3.37678187850641e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0042824","MHC class I peptide loading complex","5/395","14/23436",2.3424326756767e-06,2.3424326756767e-06,7.47112737610567e-05,"Pdia3/H2-D1/H2-K1/H2-Q10/H2-Q2",5
"GO:0032432","actin filament bundle","10/395","95/23436",4.66854264881527e-06,4.66854264881527e-06,0.000135365399291007,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4/Cfl1",10
"GO:0015629","actin cytoskeleton","23/395","490/23436",1.12811953629332e-05,1.12811953629332e-05,0.000299842297804277,"Arpc5/Capzb/Sept11/Actb/Zyx/Ppp1r9b/Cnn2/Myl6/Tpm4/Cotl1/Cyba/Lcp1/Vps11/Anxa2/Gas7/Actg1/Msrb1/Myo1f/Cdc42ep3/Dctn4/Cfl1/Ahnak/Anxa1",23
"GO:0001725","stress fiber","9/395","86/23436",1.46753778078747e-05,1.46753778078747e-05,0.000334333795171883,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4",9
"GO:0097517","contractile actin filament bundle","9/395","86/23436",1.46753778078747e-05,1.46753778078747e-05,0.000334333795171883,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4",9
"GO:0043209","myelin sheath","14/395","213/23436",1.6774466080477e-05,1.6774466080477e-05,0.000356678120869089,"Cox5b/Pdia3/Prdx1/Eno1/Actb/Gapdh/Calm3/Itgb1/Thy1/Cox5a/Pkm/Anxa2/Actg1/Calm2",14
"GO:0070062","extracellular exosome","9/395","90/23436",2.12440556188038e-05,2.12440556188038e-05,0.000423483477137997,"Fasl/Itga4/Rap2b/Anxa2/Actg1/Cd47/Clic1/Ahnak/Anxa1",9
"GO:0031252","cell leading edge","19/395","380/23436",2.78458582458292e-05,2.78458582458292e-05,0.000522433129937229,"Arpc5/Vim/Cd44/S100a6/Tln1/Capzb/Gabarapl1/Ppp1r9b/Atp2b1/Itgb1/Lcp1/Thy1/Anxa2/Plek/Gas7/Scimp/Inpp5k/Rasa1/Cfl1",19
"GO:0042611","MHC protein complex","5/395","23/23436",3.47413969506107e-05,3.47413969506107e-05,0.000615593174037136,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0001772","immunological synapse","6/395","38/23436",3.86065037719638e-05,3.86065037719638e-05,0.00061819091175823,"Cd28/Cd37/Itgal/Atp2b1/Lgals3/Scimp",6
"GO:0042641","actomyosin","9/395","97/23436",3.87644466119022e-05,3.87644466119022e-05,0.00061819091175823,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4",9
"GO:1903561","extracellular vesicle","9/395","98/23436",4.20587547727346e-05,4.20587547727346e-05,0.000638787102563337,"Fasl/Itga4/Rap2b/Anxa2/Actg1/Cd47/Clic1/Ahnak/Anxa1",9
"GO:0005912","adherens junction","16/395","297/23436",4.94289243412811e-05,4.94289243412811e-05,0.000716601151933405,"Tnks1bp1/Snap23/Lyn/Tln1/Zyx/Pkp3/Lims1/Itgb2/Cyba/Itgb1/Lcp1/Itga1/Klhl24/Dctn4/Ppp1ca/Cfl1",16
"GO:0031012","extracellular matrix","21/395","475/23436",6.42202205777405e-05,6.42202205777405e-05,0.000890559580551734,"Lamb3/Cst3/S100a13/S100a6/S100a11/S100a10/Ctsc/Spn/Ctsd/Itgb1/Lgals3/Ctsb/Pkm/Anxa2/Serpinb1a/Serpinb9/Tgfbi/Lgals1/Emilin2/Anxa1/Entpd1",21
"GO:0070161","anchoring junction","16/395","311/23436",8.50570080841263e-05,8.50570080841263e-05,0.00113036287059168,"Tnks1bp1/Snap23/Lyn/Tln1/Zyx/Pkp3/Lims1/Itgb2/Cyba/Itgb1/Lcp1/Itga1/Klhl24/Dctn4/Ppp1ca/Cfl1",16
"GO:0043230","extracellular organelle","9/395","113/23436",0.000127891924944781,0.000127891924944781,0.00163163171613763,"Fasl/Itga4/Rap2b/Anxa2/Actg1/Cd47/Clic1/Ahnak/Anxa1",9
"GO:0001726","ruffle","10/395","144/23436",0.000171022818847611,0.000171022818847611,0.00209797223120753,"S100a6/Tln1/Ppp1r9b/Itgb1/Lcp1/Anxa2/Plek/Gas7/Inpp5k/Rasa1",10
"GO:0005911","cell-cell junction","20/395","477/23436",0.000193511098821621,0.000193511098821621,0.0022859205825712,"Itga4/Tnks1bp1/Snap23/Rap2b/Cd2/Lyn/Capzb/Zyx/Stard10/Itgal/Pkp3/Lims1/Rap1b/Itgb1/Lcp2/Klhl24/Heg1/Ppp1ca/Cfl1/Ahnak",20
"GO:0005925","focal adhesion","10/395","152/23436",0.000265352634985235,0.000265352634985235,0.00302262587971903,"Tln1/Zyx/Lims1/Itgb2/Cyba/Itgb1/Lcp1/Itga1/Dctn4/Cfl1",10
"GO:0005924","cell-substrate adherens junction","10/395","158/23436",0.000361791548217811,0.000361791548217811,0.00397905042141549,"Tln1/Zyx/Lims1/Itgb2/Cyba/Itgb1/Lcp1/Itga1/Dctn4/Cfl1",10
"GO:0009898","cytoplasmic side of plasma membrane","10/395","163/23436",0.000462998896357898,0.000462998896357898,0.00492240931917344,"Rgs2/Rgs1/S100a6/Cd2/Lyn/Gem/Ppp1r9b/Atp2b1/Gng2/Litaf",10
"GO:0030055","cell-substrate junction","10/395","165/23436",0.000509574871967984,0.000509574871967984,0.00524282465895753,"Tln1/Zyx/Lims1/Itgb2/Cyba/Itgb1/Lcp1/Itga1/Dctn4/Cfl1",10
"GO:0005797","Golgi medial cisterna","4/395","23/23436",0.000545988974475318,0.000545988974475318,0.00544192958111912,"H2-D1/H2-K1/H2-Q10/H2-Q2",4
"GO:0031985","Golgi cisterna","6/395","62/23436",0.000612064174635302,0.000612064174635302,0.005915644175901,"Csgalnact2/Lyz2/H2-D1/H2-K1/H2-Q10/H2-Q2",6
"GO:0044448","cell cortex part","11/395","208/23436",0.000851143599760785,0.000851143599760785,0.00798441209682718,"Capzb/Eno1/Eno1b/Sept11/Actb/Ppp1r9b/Tpm4/Cotl1/Myo1f/Cfl1/Exoc6",11
"GO:0031256","leading edge membrane","9/395","149/23436",0.000984388273519681,0.000984388273519681,0.00884148905386339,"Cd44/Gabarapl1/Ppp1r9b/Atp2b1/Itgb1/Thy1/Plek/Scimp/Inpp5k",9
"GO:0098562","cytoplasmic side of membrane","10/395","180/23436",0.000997950249643986,0.000997950249643986,0.00884148905386339,"Rgs2/Rgs1/S100a6/Cd2/Lyn/Gem/Ppp1r9b/Atp2b1/Gng2/Litaf",10
"GO:0070971","endoplasmic reticulum exit site","4/395","27/23436",0.00102609829681064,0.00102609829681064,0.00884517166240748,"H2-D1/H2-K1/H2-Q10/H2-Q2",4
"GO:0005884","actin filament","8/395","124/23436",0.00122186961157028,0.00122186961157028,0.0102555815043157,"Tpm4/Cotl1/Lcp1/Vps11/Gas7/Actg1/Myo1f/Anxa1",8
"GO:0001669","acrosomal vesicle","8/395","127/23436",0.00142438673960096,0.00142438673960096,0.0116488308258864,"Pdia3/Capzb/Sun1/Slc2a3/Itgb1/Rcbtb2/Hexb/Itga1",8
"GO:0061702","inflammasome complex","3/395","15/23436",0.00185952435173528,0.00185952435173528,0.0148272599625208,"Pycard/Casp1/Casp4",3
"GO:0044440","endosomal part","11/395","231/23436",0.00197090102140158,0.00197090102140158,0.0153320413218146,"Rnf13/Rap2b/Lamtor3/Rraga/Snx10/Ctsd/Vps11/Scamp2/Anxa2/Ncf4/Litaf",11
"GO:0005604","basement membrane","7/395","107/23436",0.00225613226769923,0.00225613226769923,0.0171330345141069,"Lamb3/Cst3/Spn/Itgb1/Anxa2/Tgfbi/Entpd1",7
"GO:0005938","cell cortex","13/395","312/23436",0.00261407768766374,0.00261407768766374,0.0193896092867103,"Capzb/Eno1/Eno1b/Sept11/Actb/Ppp1r9b/Tpm4/Cotl1/Anxa2/Pfn1/Myo1f/Cfl1/Exoc6",13
"GO:0098858","actin-based cell projection","10/395","209/23436",0.00300612604298822,0.00300612604298822,0.0217428782500894,"Cd44/Stard10/Spn/Ppp1r9b/Lyz2/Itgb1/Slc4a7/Lcp1/Dcxr/Cfl1",10
"GO:0098685","Schaffer collateral - CA1 synapse","7/395","113/23436",0.00306768331746311,0.00306768331746311,0.0217428782500894,"Capzb/Actb/Rnf216/Srgn/Itgb1/Pfn1/Actg1",7
"GO:0098791","Golgi subcompartment","16/395","438/23436",0.00333772910672113,0.00333772910672113,0.0226755048832708,"Klhl20/Lfng/Csgalnact2/Pycard/Man1a/Srgn/Gnptab/Lyz2/Scamp2/Inpp5k/Tgfbi/H2-D1/H2-K1/H2-Q10/H2-Q2/Ap3s1",16
"GO:0005795","Golgi stack","6/395","86/23436",0.00334145641266681,0.00334145641266681,0.0226755048832708,"Csgalnact2/Lyz2/H2-D1/H2-K1/H2-Q10/H2-Q2",6
"GO:0098802","plasma membrane receptor complex","9/395","181/23436",0.00371489918624388,0.00371489918624388,0.0246845274875416,"Il18r1/Il18rap/Itga4/Lyn/Itgal/Itgax/Itgb2/Itgb1/Itga1",9
"GO:0019897","extrinsic component of plasma membrane","9/395","186/23436",0.00443882250640033,0.00443882250640033,0.0288928725980516,"Rgs1/S100a6/S100a10/Lyn/Eno1/Sytl2/Gng2/Anxa2/Anxa1",9
"GO:0044853","plasma membrane raft","7/395","123/23436",0.00489405030159577,0.00489405030159577,0.0312188892922846,"Fasl/Slc2a3/Itgam/Itgb2/Ctsb/Lcp2/F2r",7
"GO:0030863","cortical cytoskeleton","7/395","131/23436",0.00686523659673184,0.00686523659673184,0.0429342969826573,"Capzb/Actb/Ppp1r9b/Tpm4/Cotl1/Myo1f/Cfl1",7
"GO:0005774","vacuolar membrane","8/395","166/23436",0.00729939468112279,0.00729939468112279,0.0447715908578989,"Rnf13/Rraga/Tmem106b/Gabarapl1/Tm6sf1/Ctsd/Anxa2/Litaf",8
"GO:0030426","growth cone","9/395","203/23436",0.00774856185142571,0.00774856185142571,0.046260199168206,"Arpc5/Itga4/Eno1/Eno1b/Calm3/Ppp1r9b/Thy1/Calm2/Cfl1",9
"GO:0097223","sperm part","10/395","240/23436",0.00783217233441904,0.00783217233441904,0.046260199168206,"Pdia3/Cd52/Capzb/Sun1/Slc2a3/Ldha/Itgb1/Rcbtb2/Hexb/Itga1",10
"GO:0032590","dendrite membrane","4/395","47/23436",0.00800971911367262,0.00800971911367262,0.0464487060563216,"Gabarapl1/Ppp1r9b/Atp2b1/Thy1",4
"GO:0005758","mitochondrial intermembrane space","5/395","75/23436",0.00872823141302842,0.00872823141302842,0.0489451598470704,"Pdia3/Lyn/Glrx/Nln/Cox17",5
"GO:0010008","endosome membrane","9/395","207/23436",0.00874713005187744,0.00874713005187744,0.0489451598470704,"Rnf13/Rap2b/Lamtor3/Snx10/Ctsd/Scamp2/Anxa2/Ncf4/Litaf",9
"GO:0030427","site of polarized growth","9/395","208/23436",0.00901136302732798,0.00901136302732798,0.0495543193698798,"Arpc5/Itga4/Eno1/Eno1b/Calm3/Ppp1r9b/Thy1/Calm2/Cfl1",9
"GO:0044431","Golgi apparatus part","16/395","491/23436",0.00963538452939043,0.00963538452939043,0.0520878057521017,"Klhl20/Lfng/Csgalnact2/Pycard/Man1a/Srgn/Gnptab/Lyz2/Scamp2/Inpp5k/Tgfbi/H2-D1/H2-K1/H2-Q10/H2-Q2/Ap3s1",16
"GO:0005765","lysosomal membrane","6/395","108/23436",0.0100092480213767,0.0100092480213767,0.0528863050524596,"Rnf13/Tmem106b/Tm6sf1/Ctsd/Anxa2/Litaf",6
"GO:0044437","vacuolar part","8/395","176/23436",0.0101999264209521,0.0101999264209521,0.0528863050524596,"Rnf13/Rraga/Tmem106b/Gabarapl1/Tm6sf1/Ctsd/Anxa2/Litaf",8
"GO:0002102","podosome","3/395","27/23436",0.0102963629790807,0.0102963629790807,0.0528863050524596,"Actb/Tpm4/Lcp1",3
"GO:0098852","lytic vacuole membrane","6/395","109/23436",0.0104463543148175,0.0104463543148175,0.0528863050524596,"Rnf13/Tmem106b/Tm6sf1/Ctsd/Anxa2/Litaf",6
"GO:0005811","lipid droplet","5/395","79/23436",0.0107959056266252,0.0107959056266252,0.0538019638958461,"Gimap7/Gapdh/Rap1b/Anxa2/Ldah",5
"GO:0097197","tetraspanin-enriched microdomain","2/395","10/23436",0.0116596362151455,0.0116596362151455,0.0572111665288193,"Samhd1/Scimp",2
"GO:0005913","cell-cell adherens junction","6/395","112/23436",0.0118387463411121,0.0118387463411121,0.0572111665288193,"Tnks1bp1/Snap23/Lyn/Zyx/Pkp3/Ppp1ca",6
"GO:0031902","late endosome membrane","4/395","53/23436",0.0121564603111627,0.0121564603111627,0.0578697167994079,"Rnf13/Lamtor3/Anxa2/Litaf",4
"GO:0030141","secretory granule","13/395","383/23436",0.0136979665881707,0.0136979665881707,0.061574821331495,"Snap23/Pdia3/Capzb/Sun1/Snx10/Slc2a3/Srgn/Lyz2/Itgb1/Rcbtb2/Hexb/Itga1/Fas",13
"GO:0001931","uropod","2/395","11/23436",0.014093115047324,0.014093115047324,0.061574821331495,"Spn/Scimp",2
"GO:0005751","mitochondrial respiratory chain complex IV","2/395","11/23436",0.014093115047324,0.014093115047324,0.061574821331495,"AA467197/Cox5a",2
"GO:0030123","AP-3 adaptor complex","2/395","11/23436",0.014093115047324,0.014093115047324,0.061574821331495,"Vps11/Ap3s1",2
"GO:0031254","cell trailing edge","2/395","11/23436",0.014093115047324,0.014093115047324,0.061574821331495,"Spn/Scimp",2
"GO:0032591","dendritic spine membrane","2/395","11/23436",0.014093115047324,0.014093115047324,0.061574821331495,"Ppp1r9b/Atp2b1",2
"GO:0099568","cytoplasmic region","15/395","475/23436",0.0155093084406962,0.0155093084406962,0.0668466636917632,"Capzb/Eno1/Eno1b/Sept11/Actb/Gabarapl1/Ppp1r9b/Itgb2/Tpm4/Cotl1/Anxa2/Pfn1/Myo1f/Cfl1/Exoc6",15
"GO:0031970","organelle envelope lumen","5/395","88/23436",0.0166170287322798,0.0166170287322798,0.0692779895093997,"Pdia3/Lyn/Glrx/Nln/Cox17",5
"GO:0042405","nuclear inclusion body","2/395","12/23436",0.0167250327808996,0.0167250327808996,0.0692779895093997,"Ifi204/Atxn1",2
"GO:0043020","NADPH oxidase complex","2/395","12/23436",0.0167250327808996,0.0167250327808996,0.0692779895093997,"Cyba/Ncf4",2
"GO:0031965","nuclear membrane","9/395","233/23436",0.0177837740584178,0.0177837740584178,0.0727190761093199,"Hsd11b1/Dusp2/Cst3/Sun1/Gapdh/Phf11a/Rasa1/Lpin1/Nr4a1",9
"GO:0005902","microvillus","5/395","91/23436",0.0189442176620821,0.0189442176620821,0.0760341121694968,"Cd44/Stard10/Spn/Lyz2/Dcxr",5
"GO:0005770","late endosome","8/395","198/23436",0.0194718285991652,0.0194718285991652,0.0760341121694968,"Cst3/Rnf13/Lamtor3/Vps11/Anxa2/Nbr1/F2r/Litaf",8
"GO:0005766","primary lysosome","2/395","13/23436",0.0195480440198145,0.0195480440198145,0.0760341121694968,"Snap23/Hexb",2
"GO:0042582","azurophil granule","2/395","13/23436",0.0195480440198145,0.0195480440198145,0.0760341121694968,"Snap23/Hexb",2
"GO:0032809","neuronal cell body membrane","3/395","36/23436",0.0224949294465385,0.0224949294465385,0.0856411407699093,"Atp2b1/Thy1/Cx3cr1",3
"GO:0098871","postsynaptic actin cytoskeleton","2/395","14/23436",0.0225549935096989,0.0225549935096989,0.0856411407699093,"Actb/Actg1",2
"GO:0099091","postsynaptic specialization, intracellular component","3/395","37/23436",0.0241812927836255,0.0241812927836255,0.0907359964512512,"Lyn/Gapdh/Srgn",3
"GO:0031463","Cul3-RING ubiquitin ligase complex","3/395","38/23436",0.0259341539778955,0.0259341539778955,0.0950762087755879,"Klhl20/Kctd10/Klhl24",3
"GO:0044298","cell body membrane","3/395","38/23436",0.0259341539778955,0.0259341539778955,0.0950762087755879,"Atp2b1/Thy1/Cx3cr1",3
