"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","155/3144","409/23210",1.46541379803824e-35,1.46541379803824e-35,5.12556262185381e-32,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Mastl/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Kif4/Chmp4c/Smc4/Map9/Mnd1/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Gpr3/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Cenpc1/Chek2/Rnf212/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Tgfb1/Ccne1/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Syde1/Fzr1/Igf1/Sycp3/Usp44/Anapc15-ps/Tex15/Calr/Syce2/Chtf8/Cdt1/Fanca/Ccsap/Ccnb1ip1/Ncapd3/Zw10/Kif23/Ttk/Topbp1/Nme6/Mlh1/Osm/Hormad2/Fignl1/Bod1/Spdl1/Tom1l2/Aurkb/Mis12/Haspin/Spag5/Brip1/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Sphk1/Birc5/Edn1/Cks2/Rmi1/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Rad21/Dscc1/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Chtf18/Kifc5b/Kifc1/Hspa1b/Msh5/Sgo1/Ndc80/Spdya/Spire1/Lrp5/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Slf2",155
"GO:0007059","chromosome segregation","132/3144","317/23210",2.0768967757565e-35,2.0768967757565e-35,5.12556262185381e-32,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Naa10/Kif4/Bex4/Chmp4c/Ect2/Smc4/Pmf1/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Cenps/Phf13/Tacc3/Ncapg/Cenpc1/Rnf212/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Arl8b/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Syde1/Nup37/Sycp3/Usp44/Anapc15-ps/Tex15/Syce2/Chtf8/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Ncapd3/Zw10/Kif23/Ttk/Mlh1/Hormad2/Bod1/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Eme1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Recql5/Birc5/Rmi1/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Mis18a/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1/Slf2",132
"GO:0048285","organelle fission","160/3144","456/23210",4.50701179456791e-32,4.50701179456791e-32,7.41522045779963e-29,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Mastl/Btbd18/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Kif4/Chmp4c/Smc4/Map9/Mnd1/Tdrkh/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Rcc1/Gpr3/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Kdr/Cenpc1/Chek2/Rnf212/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Tgfb1/Ccne1/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Acox1/Fbxo5/Mtfr2/Syde1/Fzr1/Igf1/Sycp3/Usp44/Anapc15-ps/Tex15/Calr/Syce2/Chtf8/Dhodh/Cdt1/Fanca/Ccsap/Ccnb1ip1/Ncapd3/Zw10/Kif23/Ttk/Topbp1/Nme6/Mlh1/Osm/Hormad2/Fignl1/Bod1/Spdl1/Tom1l2/Aurkb/Mis12/Haspin/Spag5/Brip1/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Mapt/Cdc27/Sphk1/Birc5/Edn1/Cks2/Rmi1/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Rad21/Dscc1/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Chtf18/Kifc5b/Kifc1/Hspa1b/Msh5/Sgo1/Ndc80/Spdya/Spire1/Lrp5/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Slf2",160
"GO:0098813","nuclear chromosome segregation","108/3144","258/23210",2.01165983996043e-29,2.01165983996043e-29,2.48228236567749e-26,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Naa10/Kif4/Chmp4c/Ect2/Smc4/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Cenps/Phf13/Tacc3/Ncapg/Cenpc1/Rnf212/Cit/Anapc5/Ran/Stag3/Sun1/Mad1l1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Syde1/Sycp3/Usp44/Anapc15-ps/Tex15/Syce2/Chtf8/Cdt1/Ccnb1ip1/Esco2/Ncapd3/Zw10/Kif23/Ttk/Mlh1/Hormad2/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Eme1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Rmi1/Trip13/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1/Slf2",108
"GO:0006260","DNA replication","100/3144","243/23210",1.23589568621632e-26,1.23589568621632e-26,1.22002418371965e-23,"Mcm3/Prim2/Ing5/Zranb3/Mcm6/Nucks1/Dtl/Mcm10/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Gins1/Rtel1/Pola1/Rbbp7/Ccna2/Ccne2/Mms22l/Orc1/Nasp/Cenps/Dbf4/Il6/Slbp/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Cdk1/Wdr18/Nfic/E2f7/Helb/Prim1/Timeless/Cdk2/Fgfr1/Mcm5/Nfix/Rnaseh2a/Orc6/Gins3/Chtf8/Gins2/Cdt1/Wdhd1/Supt16/Nuggc/Esco2/Tipin/Pif1/Pclaf/Ctc1/Rpain/Atad5/Eme1/Cdc6/Recql5/Gmnn/Rmi1/Mcidas/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Top1mt/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Msh6/Fen1/Adra2a",100
"GO:0000070","mitotic sister chromatid segregation","72/3144","146/23210",2.71061661700784e-25,2.71061661700784e-25,2.22983882757013e-22,"Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Naa10/Kif4/Chmp4c/Smc4/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Usp44/Anapc15-ps/Chtf8/Cdt1/Ncapd3/Zw10/Kif23/Ttk/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Ncaph2/Racgap1/Espl1/Sgo1/Ndc80/Cdca5/Incenp/Slf2",72
"GO:0140014","mitotic nuclear division","101/3144","257/23210",5.1527649705278e-25,5.1527649705278e-25,3.63328044312855e-22,"Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Kif4/Chmp4c/Smc4/Map9/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad1l1/Mad2l1/Ncapd2/Eps8/Ube2s/Tgfb1/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Igf1/Usp44/Anapc15-ps/Chtf8/Cdt1/Ccsap/Ncapd3/Zw10/Kif23/Ttk/Nme6/Bod1/Spdl1/Tom1l2/Aurkb/Mis12/Haspin/Spag5/Cdc6/Tubg1/Kif18b/Cdc27/Sphk1/Birc5/Edn1/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Kifc5b/Kifc1/Hspa1b/Sgo1/Ndc80/Lrp5/Cdca5/Incenp/Kif20b/Kif11/Slf2",101
"GO:0000819","sister chromatid segregation","81/3144","180/23210",6.63778468342468e-25,6.63778468342468e-25,4.09533847112872e-22,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Naa10/Kif4/Chmp4c/Smc4/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Stag3/Mad1l1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Sycp3/Usp44/Anapc15-ps/Chtf8/Cdt1/Esco2/Ncapd3/Zw10/Kif23/Ttk/Hormad2/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Sgo1/Ndc80/Cdca5/Incenp/Fen1/Slf2",81
"GO:0006261","DNA-dependent DNA replication","68/3144","135/23210",1.18999142451165e-24,1.18999142451165e-24,6.52616349653231e-22,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Rtel1/Pola1/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Slbp/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Wdr18/E2f7/Helb/Prim1/Timeless/Cdk2/Fgfr1/Mcm5/Rnaseh2a/Orc6/Chtf8/Cdt1/Wdhd1/Nuggc/Tipin/Rpain/Atad5/Eme1/Cdc6/Recql5/Gen1/Fancm/Pole2/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Msh6/Fen1",68
"GO:0071103","DNA conformation change","84/3144","210/23210",1.26599853176331e-21,1.26599853176331e-21,6.24870222677701e-19,"Hjurp/Zranb3/Mcm6/Hat1/Rad51/Oip5/Nusap1/Cdan1/Ncaph/Rtel1/Suv39h1/Smc4/H3c14/H3c13/H2bc18/Smc2/Pole3/Nasp/Padi4/Phf13/Chd5/Ncapg/Mcm7/Hmgb1/H1f10/Mcm2/H1f8/Ncapd2/H4f16/Blm/Cdk1/Sirt6/Sycp3/Hmga2/Asf1b/Ncapd3/Pif1/Psme4/H2bu2/Top3a/Cenpv/Top2a/Recql5/H3c10/H2bc14/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H3c7/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1/Cenpp/Ccnb1/Ncapg2/Top1mt/Recql4/H1f0/Ncaph2/Mcm4/Mis18a/Chaf1b/Chaf1a/Banf1/Cdca5/Anxa1/Hells",84
