"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140014","mitotic nuclear division","47/1338","257/23210",1.59623880402413e-12,1.59623880402413e-12,6.2321192840563e-09,"Kif14/Nuf2/Nek2/Golga2/Bub1b/Knstrn/Nusap1/Bub1/Il1b/Tpx2/Kif3b/Ube2c/Aurka/Kif4/Map9/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Mad1l1/Eps8/Plk1/Sh2b1/Kif22/Bub3/Insr/Chtf8/Map10/Kif23/Ttk/Spdl1/Aurkb/Spag5/Kif18b/Birc5/Ccnb1/Racgap1/Espl1/Akap8l/Kifc1/Hspa1b/Hspa1a/Incenp/Kif20b/Kif11",47
"GO:0000280","nuclear division","62/1338","409/23210",2.82467238542628e-12,2.82467238542628e-12,6.2321192840563e-09,"Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nek2/Golga2/Bub1b/Knstrn/Nusap1/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Kif3b/Ube2c/Aurka/Kif4/Map9/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Tacc3/Mad1l1/Eps8/Plk1/Sh2b1/Kif22/Bub3/Fzr1/Insr/Chtf8/Map10/Kif23/Ttk/Camk2b/Spdl1/Aurkb/Spag5/Kif18b/Birc5/Cks2/Ccnb1/Hspa2/Racgap1/Espl1/Prdm9/Eme2/Akap8l/Kifc1/Hspa1b/Hspa1a/Gm960/Catsperz/Incenp/Kif20b/Kif11",62
"GO:0097529","myeloid leukocyte migration","40/1338","207/23210",1.22647984698867e-11,1.22647984698867e-11,1.80400123458825e-08,"Cxcr2/Sell/Fcgr3/Slamf8/Mdk/Il1b/Sirpa/Mpp1/S100a8/Csf1/Csf3r/Emilin1/Bst1/Ppbp/Cxcl2/Ccl24/Cd81/Il23a/Mtus1/Tnfsf11/Tirap/Itga9/Ccr1/Ccl2/Ccl9/Ccl6/Ccr7/Cd300a/Lgmn/Chga/Ptger4/Cd200r1/Cd200/Retnlg/Cxadr/Aif1/Pla2g7/Trem3/Trem2/Cd74",40
"GO:0048285","organelle fission","64/1338","456/23210",3.83719857987309e-11,3.83719857987309e-11,4.01202376439376e-08,"Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nek2/Golga2/Bub1b/Knstrn/Nusap1/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Kif3b/Ube2c/Aurka/Kif4/Map9/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Rspo1/Ago4/Tacc3/Mad1l1/Eps8/Plk1/Sh2b1/Kif22/Bub3/Fzr1/Insr/Chtf8/Map10/Kif23/Ttk/Mtfp1/Camk2b/Spdl1/Aurkb/Spag5/Kif18b/Mapt/Birc5/Cks2/Ccnb1/Hspa2/Racgap1/Espl1/Prdm9/Eme2/Akap8l/Kifc1/Hspa1b/Hspa1a/Gm960/Catsperz/Incenp/Kif20b/Kif11",64
"GO:0000070","mitotic sister chromatid segregation","32/1338","146/23210",4.54606700402442e-11,4.54606700402442e-11,4.01202376439376e-08,"Kif14/Nuf2/Nek2/Bub1b/Knstrn/Nusap1/Bub1/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Mad1l1/Plk1/Kif22/Bub3/Chtf8/Map10/Kif23/Ttk/Spdl1/Aurkb/Spag5/Kif18b/Birc5/Ccnb1/Racgap1/Espl1/Akap8l/Incenp",32
"GO:0050900","leukocyte migration","51/1338","340/23210",3.57635091846649e-10,3.57635091846649e-10,2.63018650003711e-07,"Cxcr2/Sell/Fcgr3/Slamf8/Mdk/Il1b/Sirpa/Mpp1/Il12a/S100a8/Ecm1/Adora3/Csf1/Vcam1/Csf3r/Ptafr/Emilin1/Bst1/Ppbp/Cxcl2/Slc8b1/Ccl24/Eps8/Cd81/Trpm2/Il23a/Mtus1/Plvap/Tnfsf11/Tirap/Cxcr5/Itga9/Ccr1/Ccl2/Ccl9/Ccl6/Ccr7/Cd300a/Lgmn/Chga/Ptger4/Cd200r1/Cd200/Retnlg/Cxadr/App/Aif1/Pla2g7/Trem3/Trem2/Cd74",51
"GO:0007018","microtubule-based movement","44/1338","275/23210",7.39735848000966e-10,7.39735848000966e-10,4.66311680424068e-07,"Kif14/Ttc21b/Ttc30b/Kif3b/Kif4/Cenpe/Ift74/Wdr78/Kif2c/Ift172/Wdr19/Ccdc63/Ift81/Ift122/Casc1/Dlg2/Kif22/Cfap54/Kifc3/Dync1li2/Gas8/Ift88/Nefl/Ift46/Bbs4/Kif23/Bsn/Kif9/Kif18b/Mapt/Kif19a/Bloc1s5/Mak/Map1b/Ift43/Dnah11/Tctex1d2/App/Lca5l/Kifc1/Kif20a/Kif20b/Kif11/Cfap43",44
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","28/1338","130/23210",1.11798552842999e-09,1.11798552842999e-09,6.1665728094454e-07,"Nuf2/Nek2/Sapcd2/Golga2/Nusap1/Tpx2/Kif3b/Aurka/Kif4/Map9/Psrc1/Gpsm2/Cenpe/Cdc20/Cenpa/Tacc3/Plk1/Map10/Kif23/Spdl1/Aurkb/Birc5/Ccnb1/Racgap1/Kifc1/Hspa1b/Hspa1a/Kif11",28
"GO:0000819","sister chromatid segregation","33/1338","180/23210",3.06701749797973e-09,3.06701749797973e-09,1.50373536275217e-06,"Sgo2a/Kif14/Nuf2/Nek2/Bub1b/Knstrn/Nusap1/Bub1/Kif4/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Mad1l1/Plk1/Kif22/Bub3/Chtf8/Map10/Kif23/Ttk/Spdl1/Aurkb/Spag5/Kif18b/Birc5/Ccnb1/Racgap1/Espl1/Akap8l/Incenp",33
"GO:0030595","leukocyte chemotaxis","36/1338","211/23210",4.4882622959889e-09,4.4882622959889e-09,1.83088018104998e-06,"Cxcr2/Sell/Fcgr3/Slamf8/Mdk/Il1b/Mpp1/Il12a/S100a8/Csf1/Csf3r/Bst1/Ppbp/Cxcl2/Slc8b1/Ccl24/Trpm2/Il23a/Mtus1/Tnfsf11/Tirap/Cxcr5/Itga9/Ccr1/Ccl2/Ccl9/Ccl6/Ccr7/Lgmn/Chga/Retnlg/Cxadr/Aif1/Pla2g7/Trem3/Cd74",36
