"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","40/1249","148/23436",5.67673261389403e-18,5.67673261389403e-18,3.02958256341503e-15,"Rpl12/Rpl35a/Rpl35/Rps21/Rps4x/Rpl36a/Rps27/Rps20/Rps6/Rpl5/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl14/Uba52/Rps27a/Rpl26/Rpl23a/Rpl23/Rps23/Rps7/Rps29/Rpl30/Rpl39l/Gm8225/Rps28/Rps18/Gm5093/Rpl36/Gm17430/Rpl17",40
"GO:0044391","ribosomal subunit","42/1249","230/23436",2.08982259554342e-12,2.08982259554342e-12,5.57652661021322e-10,"Rpl12/Rpl35a/Rpl35/Rps21/Rps4x/Rpl36a/Rps27/Rps20/Rps6/Rpl5/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl14/Uba52/Rps27a/Npm1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl30/Rpl39l/Gm8225/Rps28/Rps18/Gm5093/Rpl36/Gm17430/Rpl17",42
"GO:0005840","ribosome","43/1249","265/23436",6.45392715381553e-11,6.45392715381553e-11,1.14811967262613e-08,"Gm2000/Rpl12/Rpl35a/Rpl35/Rps21/Rps4x/Rpl36a/Rps27/Rps20/Rps6/Rpl5/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps15a/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl14/Uba52/Rps27a/Npm1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl30/Rpl39l/Gm8225/Rps28/Rps18/Gm5093/Rpl36/Gm17430/Rpl17",43
"GO:0044445","cytosolic part","46/1249","299/23436",8.96338059469595e-11,8.96338059469595e-11,1.1959036740818e-08,"Rpl12/Rpl35a/Rpl35/Rps21/Rps4x/Rpl36a/Rps27/Rps20/Rps6/Rims3/Rpl5/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps15a/Ctbp2/Rplp2/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Dag1/Rpl14/Uba52/Rps27a/Rpl26/Rpl23a/Rpl23/Rps23/Homer1/Rps7/Rps29/Rpl30/Pfkm/Rpl39l/Gm8225/Rps28/Rps18/Gm5093/Rpl36/Nlrc4/Gm17430/Rpl17",46
"GO:0022627","cytosolic small ribosomal subunit","18/1249","54/23436",1.65586053330661e-10,1.65586053330661e-10,1.4978136395841e-08,"Rps21/Rps4x/Rps27/Rps20/Rps6/Rps9/Rps19/Rps16/Rps15a/Rps24/Uba52/Rps27a/Rps23/Rps7/Rps29/Gm8225/Rps28/Rps18",18
"GO:0022625","cytosolic large ribosomal subunit","23/1249","89/23436",1.68393249420698e-10,1.68393249420698e-10,1.4978136395841e-08,"Rpl12/Rpl35a/Rpl35/Rpl36a/Rpl5/Rpl21/Rpl27a/Rplp2/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl14/Uba52/Rpl26/Rpl23a/Rpl23/Rpl30/Rpl39l/Gm5093/Rpl36/Gm17430/Rpl17",23
"GO:0044441","ciliary part","56/1249","457/23436",5.77603978148493e-09,5.77603978148493e-09,4.40368747250054e-07,"Sag/Kifap3/Opn3/Enkur/Rapgef4/Ttc30b/Spef1/Ocrl/Bbs7/Intu/Sclt1/Ift80/Efcab7/Tctex1d4/Crocc/Gpr157/Nphp4/Drc1/Ift172/Wdr19/Cnga1/Tctn1/Ift81/Rilpl1/Iqce/Alms1/Tulp3/Pde6h/Casc1/Arhgap35/Ccdc114/Kif7/Myo7a/Bbs2/Tmem231/Ccsap/Nek4/Ift88/Dzip1/Bbs9/Lca5/Nphp3/Hyal3/Efcab9/Kif3a/Fbf1/Cltb/Daam1/Bbof1/Wdr60/Spef2/Pfkm/Iqcb1/Dnah8/Tsga10ip/Tmem216",56
"GO:0015935","small ribosomal subunit","19/1249","85/23436",8.2624473877934e-08,8.2624473877934e-08,5.51192213896217e-06,"Rps21/Rps4x/Rps27/Rps20/Rps6/Rps9/Rps19/Rps16/Rps15a/Rps24/Uba52/Rps27a/Npm1/Rps23/Rps7/Rps29/Gm8225/Rps28/Rps18",19
"GO:0015934","large ribosomal subunit","25/1249","150/23436",3.69957708130829e-07,3.69957708130829e-07,2.19378430435474e-05,"Rpl12/Rpl35a/Rpl35/Rpl36a/Rpl5/Rpl21/Rpl27a/Rplp2/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl14/Uba52/Npm1/Rpl26/Rpl23a/Mrpl23/Rpl23/Rpl30/Rpl39l/Gm5093/Rpl36/Gm17430/Rpl17",25
"GO:0036064","ciliary basal body","23/1249","147/23436",3.28326040650634e-06,3.28326040650634e-06,0.000175222423799865,"Kifap3/Ttc30b/Bbs7/Intu/Ift80/Nphp4/Ift172/Ift81/Rilpl1/Alms1/Arhgap35/Kif7/Bbs2/Ccsap/Nek4/Ift88/Dzip1/Bbs9/Lca5/Fbf1/Daam1/Bbof1/Tsga10ip",23
