"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042254","ribosome biogenesis","42/1224","294/23210",4.19935738685226e-09,4.19935738685226e-09,2.01171320711207e-05,"Nop58/Wdr12/Utp14b/Ddx18/Rrp15/Rpp38/Rpl12/Rpl35a/Rpl35/Rps21/Suv39h1/Dkc1/Tsr2/Rps27/Mdn1/Rps6/Gnl2/Rpl5/Nsun5/Mrm2/Rps19/Rps16/Utp20/Naf1/Heatr3/Rps24/Ppan/Rpl14/Npm1/Rpl26/Tsr1/Rpl23a/Nle1/Mrm1/Pak1ip1/Rpp40/Rps7/Rps28/Wdr46/Gm5093/Gm17430/Nol6",42
"GO:0034470","ncRNA processing","44/1224","343/23210",4.83760985928832e-08,4.83760985928832e-08,8.56377412442858e-05,"Wdr12/Utp14b/Ddx18/Rrp15/Rpp38/Rpl35a/Rpl35/Lcmt2/Rps21/Suv39h1/Dkc1/Tsr2/Trmt10a/Mdn1/Trmo/Rps6/Pus7/Trmt44/Rpl5/Nsun5/Mrm2/Tsen2/Rps19/Rps16/Utp20/Mettl1/Naf1/Adat1/Tarbp1/Rps24/Rpl14/Npm1/Rpl26/Tsr1/Mrm1/Mettl2/Rpp40/Rps7/Trmt61a/Qtrt2/Rps28/Wdr46/Thada/Nol6",44
"GO:0006364","rRNA processing","31/1224","198/23210",5.36294358484321e-08,5.36294358484321e-08,8.56377412442858e-05,"Wdr12/Utp14b/Ddx18/Rrp15/Rpp38/Rpl35a/Rpl35/Rps21/Suv39h1/Dkc1/Tsr2/Mdn1/Rps6/Rpl5/Nsun5/Mrm2/Rps19/Rps16/Utp20/Naf1/Rps24/Rpl14/Npm1/Rpl26/Tsr1/Mrm1/Rpp40/Rps7/Rps28/Wdr46/Nol6",31
"GO:0016072","rRNA metabolic process","33/1224","230/23210",1.69957700654647e-07,1.69957700654647e-07,0.000203546709389289,"Wdr12/Utp14b/Ddx18/Rrp15/Rpp38/Rpl35a/Rpl35/Polr1b/Rps21/Suv39h1/Dkc1/Tsr2/Mdn1/Rps6/Rpl5/Nsun5/Mrm2/Cd3eap/Rps19/Rps16/Utp20/Naf1/Rps24/Rpl14/Npm1/Rpl26/Tsr1/Mrm1/Rpp40/Rps7/Rps28/Wdr46/Nol6",33
"GO:0035458","cellular response to interferon-beta","13/1224","46/23210",4.56364007759737e-07,4.56364007759737e-07,0.000437244757750435,"Stat1/Gbp2/Gbp6/Irgm1/Gm12185/Tgtp1/Tgtp2/Igtp/Irgm2/Gm4951/Iigp1/Ifit3/Ifit1",13
"GO:0022613","ribonucleoprotein complex biogenesis","49/1224","439/23210",6.45443743069642e-07,6.45443743069642e-07,0.00051533587275613,"Nop58/Wdr12/Utp14b/Ddx18/Rrp15/Rpp38/Rpl12/Rpl35a/Rpl35/Rps21/Suv39h1/Dkc1/Tsr2/Rps27/Mdn1/Srsf12/C9orf72/Rps6/Gnl2/Rpl5/Atxn2/Nsun5/Mrm2/Bicd1/Rps19/Rps16/Utp20/Naf1/Heatr3/Rps24/Ppan/Rpl14/Npm1/Rpl26/Tsr1/Rpl23a/Nle1/Mrm1/Pak1ip1/Rpp40/Rps23/Rps7/Eif4b/Rps28/Wdr46/Gm5093/Gemin6/Gm17430/Nol6",49
"GO:0035456","response to interferon-beta","14/1224","56/23210",8.63221599118946e-07,8.63221599118946e-07,0.00052637862724497,"Stat1/Ikbke/Gbp2/Gbp6/Irgm1/Gm12185/Tgtp1/Tgtp2/Igtp/Irgm2/Gm4951/Iigp1/Ifit3/Ifit1",14
"GO:0042273","ribosomal large subunit biogenesis","17/1224","81/23210",8.79032644926779e-07,8.79032644926779e-07,0.00052637862724497,"Wdr12/Ddx18/Rpl12/Rpl35a/Rpl35/Mdn1/Rpl5/Heatr3/Ppan/Rpl14/Npm1/Rpl26/Rpl23a/Nle1/Pak1ip1/Gm5093/Gm17430",17
"GO:0034660","ncRNA metabolic process","48/1224","467/23210",8.28725431927911e-06,8.28725431927911e-06,0.00441114554468295,"Wdr12/Utp14b/Ddx18/Rrp15/Rpp38/Rpl35a/Rpl35/Lcmt2/Polr1b/Rps21/Suv39h1/Dkc1/Tsr2/Tdrkh/Trmt10a/Mdn1/Trmo/Rps6/Pus7/Trmt44/Rpl5/Nsun5/Mrm2/Tsen2/Cd3eap/Rps19/Rps16/Nars2/Utp20/Mettl1/Naf1/Adat1/Tarbp1/Rps24/Rpl14/Npm1/Rpl26/Tsr1/Mrm1/Mettl2/Rpp40/Rps7/Trmt61a/Qtrt2/Rps28/Wdr46/Thada/Nol6",48
"GO:0044782","cilium organization","37/1224","327/23210",1.08469490749667e-05,1.08469490749667e-05,0.00511802520201943,"Ttc30b/Ocrl/Bbs7/Intu/Sclt1/Ift80/Celsr2/Kif24/Ift74/Crocc/Drc1/Ift172/Wdr19/Tctn1/Ift81/Rilpl1/Alms1/Arhgap35/Ccdc114/Rab3ip/Nek1/Bbs2/Tmem231/Ift88/Dzip1/Bbs9/Lca5/Nphp3/Kif3a/Fbf1/Wdr60/Spef2/Iqcb1/Dnah8/Tsga10ip/Tmem216/Rfx3",37
