"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046879","hormone secretion","47/1329","365/23210",1.76290677360846e-07,1.76290677360846e-07,0.000627672294623807,"Trpa1/Il1rn/Pax6/Scg5/Nnat/P2ry1/Adora3/Slc9b2/Enho/Htr6/Uts2/Il6/Trpv4/Sirt4/Vgf/Pparg/Gipr/Ffar2/Fzd4/Sct/Tacr2/Mtnr1b/Exoc3l/Smpd3/Oit1/Piwil4/Hmgn3/Myrip/Nlgn2/Rasl10b/Hnf1b/Stxbp4/Birc5/Inhba/Gpld1/Foxd1/Dio2/Chga/Dab2/Mafa/Npff/Kalrn/Tiam1/Prkn/Tcf7l2/Gal/Anxa1",47
"GO:0009914","hormone transport","47/1329","373/23210",3.35101682528759e-07,3.35101682528759e-07,0.000627672294623807,"Trpa1/Il1rn/Pax6/Scg5/Nnat/P2ry1/Adora3/Slc9b2/Enho/Htr6/Uts2/Il6/Trpv4/Sirt4/Vgf/Pparg/Gipr/Ffar2/Fzd4/Sct/Tacr2/Mtnr1b/Exoc3l/Smpd3/Oit1/Piwil4/Hmgn3/Myrip/Nlgn2/Rasl10b/Hnf1b/Stxbp4/Birc5/Inhba/Gpld1/Foxd1/Dio2/Chga/Dab2/Mafa/Npff/Kalrn/Tiam1/Prkn/Tcf7l2/Gal/Anxa1",47
"GO:0050808","synapse organization","53/1329","451/23210",5.68680937777176e-07,5.68680937777176e-07,0.000627672294623807,"Tnr/Igsf9/C1ql3/Cel/Dab2ip/Chrna1/Rapsn/Syn1/Xlr3b/Nlgn3/Drp2/Amigo1/Adgrl2/Ptprf/Dlgap3/Dok7/Gabra2/Lrrc4/Camk1/Atp2b2/Plxnd1/Dmpk/Lrfn1/Cttn/Ank3/Palm/Nrp1/Sncg/Pcdh17/Igsf9b/Tpbg/Sema3f/Bsn/Plxnb1/Nlgn2/Itga3/Srcin1/C1ql1/Sdk2/Drd1/Sncb/Six1/Nptxr/Ephb3/Kalrn/Epha3/Tiam1/Syngap1/Mdga1/Lrrtm2/Synpo/Sptbn2/Nrxn2",53
"GO:0030072","peptide hormone secretion","38/1329","278/23210",5.90252303045032e-07,5.90252303045032e-07,0.000627672294623807,"Trpa1/Il1rn/Pax6/Nnat/Slc9b2/Enho/Uts2/Il6/Trpv4/Sirt4/Vgf/Pparg/Gipr/Ffar2/Sct/Tacr2/Mtnr1b/Exoc3l/Smpd3/Oit1/Piwil4/Hmgn3/Myrip/Nlgn2/Rasl10b/Hnf1b/Stxbp4/Birc5/Gpld1/Dio2/Chga/Mafa/Npff/Kalrn/Tiam1/Prkn/Tcf7l2/Anxa1",38
"GO:0050708","regulation of protein secretion","56/1329","490/23210",6.77292912190614e-07,6.77292912190614e-07,0.000627672294623807,"Trpa1/Il17a/Il17f/Lgr4/Nnat/Foxp3/Cd40lg/Gja5/Chia1/Slc9b2/Enho/Uts2/Il6/Trpv4/Sirt4/Chuk/Il17rc/Lilra5/C5ar2/Gipr/Ffar2/Vpreb3/Mtnr1b/Oit1/Ang/Casp1/Casp4/Mmp12/Piwil4/Apoa1/Exph5/Cd276/Neo1/Hmgn3/Myrip/Rhbdf1/Il5/Alox8/Nlgn2/Rab34/Stxbp4/Srcin1/Birc5/Btn1a1/Gpld1/Serpinb1c/Twist1/Chga/Fbln1/Npff/Tiam1/Prkn/Tslp/Tcf7l2/Anxa1/Il33",56
"GO:0030198","extracellular matrix organization","36/1329","271/23210",2.28344604274584e-06,2.28344604274584e-06,0.00176346131231003,"Tnr/Fap/Mmp24/Npnt/Mmp16/Col15a1/Col8a2/Il6/Fscn1/Loxl3/Antxr1/Mia/Col10a1/Mmp11/Col18a1/Lum/Smpd3/Has3/Lgals3/Mmp12/Mmp10/Phldb1/Thsd4/Myo1e/Plod2/Ramp2/Sox9/Egflam/Col14a1/Scx/Chadl/Fbln1/Adamts20/Myh11/Abi3bp/Kazald1",36
"GO:0007411","axon guidance","33/1329","245/23210",4.4002760096078e-06,4.4002760096078e-06,0.002414444009391,"Sema4c/Chn1/Pax6/Lgr4/Plxna3/Neurog2/Epha10/Epha8/Gbx1/Dpysl5/Smo/Epha1/Plxnd1/Lhx2/Ank3/Nrp1/Sema7a/Neo1/Sema3f/Plxnb1/Kif3a/Lhx1/Ngfr/Tubb2b/Foxd1/Crppa/Rtn4r/Ephb3/Epha3/Sema6b/Rnf165/Lgi1/Sema4g",33
"GO:0097485","neuron projection guidance","33/1329","246/23210",4.80810309441917e-06,4.80810309441917e-06,0.002414444009391,"Sema4c/Chn1/Pax6/Lgr4/Plxna3/Neurog2/Epha10/Epha8/Gbx1/Dpysl5/Smo/Epha1/Plxnd1/Lhx2/Ank3/Nrp1/Sema7a/Neo1/Sema3f/Plxnb1/Kif3a/Lhx1/Ngfr/Tubb2b/Foxd1/Crppa/Rtn4r/Ephb3/Epha3/Sema6b/Rnf165/Lgi1/Sema4g",33
"GO:0043062","extracellular structure organization","39/1329","315/23210",5.01839125250901e-06,5.01839125250901e-06,0.002414444009391,"Tnr/Fap/Mmp24/Npnt/Mmp16/Col15a1/Col8a2/Il6/Fscn1/Loxl3/Antxr1/Mia/Col10a1/Mmp11/Col18a1/Lum/Smpd3/Has3/Lgals3/Mmp12/Mmp10/Phldb1/Apoa1/Thsd4/Myo1e/Plod2/Tex14/Ramp2/Sox9/Egflam/Col14a1/Scx/Chadl/Fbln1/Adamts20/Myh11/Abi3bp/Lipg/Kazald1",39
"GO:0031589","cell-substrate adhesion","41/1329","339/23210",5.21063564043946e-06,5.21063564043946e-06,0.002414444009391,"Sned1/Hacd1/Mertk/Dmd/Arhgap6/Npnt/Serpine1/Micall2/Epha1/Antxr1/Vwf/Ttyh1/Bcam/Mia/Fzd4/Cttn/Ptprk/Camsap3/Dlc1/Bcar1/Nrp1/Plau/Ajuba/Mmp12/Apoa1/Coro2b/Alox15/Itga3/Srcin1/Rac3/Dab2/Egflam/Enpp2/Fbln1/Ephb3/Gp5/Itgb5/Abi3bp/Epha3/Tiam1/Rhod",41
"GO:0002792","negative regulation of peptide secretion","25/1329","162/23210",5.73842420519378e-06,5.73842420519378e-06,0.00241727687571895,"Lgr4/Foxp3/Enho/Uts2/Il6/Sirt4/Pparg/Lilra5/C5ar2/Vpreb3/Mtnr1b/Oit1/Apoa1/Neo1/Rhbdf1/Srcin1/Btn1a1/Serpinb1c/Chga/Fbln1/Npff/Kalrn/Prkn/Anxa1/Il33",25
"GO:0032963","collagen metabolic process","19/1329","109/23210",1.27421189134882e-05,1.27421189134882e-05,0.00492024626817327,"Fap/Mmp24/Mmp16/Uts2/Il6/Adamts3/Serpine1/Pparg/Arg1/Mmp11/Smpd3/Mmp12/Mmp10/Il18/Plod2/Scx/P3h2/Ltbp1/Pdgfrb",19
"GO:0050709","negative regulation of protein secretion","23/1329","152/23210",1.85505934635196e-05,1.85505934635196e-05,0.00635541951974421,"Lgr4/Foxp3/Enho/Uts2/Il6/Sirt4/Lilra5/C5ar2/Vpreb3/Mtnr1b/Oit1/Apoa1/Neo1/Rhbdf1/Srcin1/Btn1a1/Serpinb1c/Chga/Fbln1/Npff/Prkn/Anxa1/Il33",23
"GO:0007409","axonogenesis","50/1329","470/23210",1.920197174298e-05,1.920197174298e-05,0.00635541951974421,"Sema4c/Map2/Tnr/Chn1/Pax6/Lgr4/Map1a/Plxna3/Nlgn3/Dclk1/Amigo1/Neurog2/Epha10/Epha8/Gbx1/Dpysl5/Uchl1/Smo/Epha1/Vax2/Plxnd1/Brsk1/Lhx2/Cttn/Ank3/Adarb1/Nrp1/Sema7a/Neo1/Sema3f/Plxnb1/Nefh/Kif3a/Lhx1/Ngfr/Rnd2/Tubb2b/Foxd1/Map1b/Crppa/Rtn4r/Ephb3/Kalrn/Epha3/Tiam1/Syngap1/Sema6b/Rnf165/Lgi1/Sema4g",50
"GO:0046883","regulation of hormone secretion","36/1329","302/23210",2.619692910914e-05,2.619692910914e-05,0.00809255311848661,"Trpa1/Pax6/Scg5/Nnat/P2ry1/Slc9b2/Enho/Htr6/Uts2/Il6/Sirt4/Pparg/Gipr/Ffar2/Sct/Tacr2/Mtnr1b/Oit1/Piwil4/Hmgn3/Myrip/Nlgn2/Rasl10b/Stxbp4/Birc5/Inhba/Gpld1/Chga/Dab2/Npff/Kalrn/Tiam1/Prkn/Tcf7l2/Gal/Anxa1",36
"GO:0048562","embryonic organ morphogenesis","37/1329","318/23210",3.4600949827478e-05,3.4600949827478e-05,0.0100206171802999,"Satb2/Acvr1/Pax6/Mmp16/Foxe1/Smo/Hoxa5/Vax2/Atp2b2/Myo7a/Wnt11/Hmx3/Sobp/Nodal/Stox1/Kif3a/Myo15/Hnf1b/Lhx1/Hoxb7/Tcap/Ccdc103/Sox9/Ccdc40/Mycn/Twist1/Six1/Tshr/Osr2/Fzd6/Hes1/T2/Dll1/Clic5/Mdfi/Tcf7l2/Pdzd7",37
"GO:0042692","muscle cell differentiation","43/1329","395/23210",4.19548738498892e-05,4.19548738498892e-05,0.0107017532097103,"Sema4c/Hacd1/Acvr1/Mybpc3/Mrtfa/Dmd/Sypl2/Npnt/Cth/Uchl1/Chuk/Cav2/Smo/Lmod3/Camk1/Ehd2/Dmpk/Csrp3/Sox6/Trim72/Cd81/Myom2/Gdf15/Mylk3/Capn9/Myoz1/Klf5/Casp1/Neo1/Tmod2/Klhl40/Tcap/Ramp2/Sox9/Six1/Col14a1/Wnt10b/Myh11/Hes1/Dll1/Gata6/Pdgfrb/Actn3",43
"GO:0031032","actomyosin structure organization","27/1329","204/23210",4.31267056492059e-05,4.31267056492059e-05,0.0107017532097103,"Mybpc3/Epb41l1/Arhgap6/Fhdc1/Lurap1/Asap3/Epha1/Lmod3/Csrp3/Wnt11/Myom2/Dlc1/Pik3r2/Mylk3/Capn9/Nrp1/Myoz1/Kank2/Apoa1/Coro2b/Tmod2/Tcap/Cdc42bpb/Itgb5/Epb41l4a/Synpo/Pdgfrb",27
"GO:0001655","urogenital system development","39/1329","346/23210",4.38815641606703e-05,4.38815641606703e-05,0.0107017532097103,"Wnt6/Acvr1/Lgr4/Cited1/Npnt/Pcsk9/Wfs1/Smo/C3ar1/Gpr4/Aqp11/Wnt11/Lgr5/Nrp1/Kank2/Kcnj1/Gcnt3/Myo1e/Pygo1/Kif3a/Hnf1b/Lhx1/Itga3/Hoxb13/Hoxb7/Sox9/Id4/Foxd1/Six1/Osr2/Glis2/Ephb3/Hes1/Dll1/Notch3/Greb1l/Pdgfrb/Anxa1/Hells",39
"GO:0042063","gliogenesis","37/1329","323/23210",4.83820547086162e-05,4.83820547086162e-05,0.0112093581488068,"Serpine2/Kcnj10/Dab2ip/Pax6/Mmp24/Dmd/Nlgn3/P2ry1/Cdkn2b/Pou3f1/Ncmap/Il6/Areg/Smo/Pparg/Sox5/Prx/Sox6/Adgrg6/Mt3/Adgrg1/Pard3/Zcchc24/Gjc2/Cntnap1/Sox9/Id4/Drd1/Mycn/Enpp2/Hes1/Tiam1/Dll1/Ttbk1/Tcf7l2/Anxa1/Il33",37
"GO:0050673","epithelial cell proliferation","45/1329","425/23210",5.50506797684715e-05,5.50506797684715e-05,0.0121470221724718,"Egfl7/Dab2ip/Fap/Pax6/Lgr4/Vegfd/Cdkn2b/Col8a2/Il6/Areg/Ccl24/Chuk/Cav2/Smo/Hoxa5/Pparg/C5ar2/Mki67/Arg1/Ptprk/Nodal/Stox1/Lgr5/Hmgb2/Plau/Ang/Mmp12/Apoa1/Cd109/Kif3a/Hnf1b/Stxbp4/Ngfr/Sox9/Birc5/Twist1/Six1/Dab2/Osr2/Eppk1/Wnt10b/Hes1/Uhrf1/Mcc/Tcf7l2",45
"GO:1903531","negative regulation of secretion by cell","29/1329","232/23210",6.59340249958495e-05,6.59340249958495e-05,0.0127262013660881,"Il1rn/Lgr4/Foxp3/P2ry1/Enho/Htr6/Uts2/Il6/Sirt4/Pparg/Lilra5/C5ar2/Tacr2/Vpreb3/Mtnr1b/Oit1/Apoa1/Neo1/Rhbdf1/Srcin1/Btn1a1/Serpinb1c/Chga/Fbln1/Npff/Kalrn/Prkn/Anxa1/Il33",29
"GO:0051017","actin filament bundle assembly","23/1329","165/23210",6.95070058351963e-05,6.95070058351963e-05,0.0127262013660881,"Arhgap6/Fhdc1/Asap3/Fscn1/Cald1/Epha1/Wnt11/Dlc1/Pik3r2/Spire2/Nrp1/Kank2/Apoa1/Coro2b/Rnd2/Baiap2l2/Rnd1/Lima1/Itgb5/Prkn/Synpo/Spire1/Rhod",23
"GO:0048505","regulation of timing of cell differentiation","6/1329","14/23210",7.02426282764154e-05,7.02426282764154e-05,0.0127262013660881,"Serpine2/Pax6/Sox5/Nodal/Hes1/Dll1",6
"GO:0007271","synaptic transmission, cholinergic","9/1329","33/23210",7.10208303552827e-05,7.10208303552827e-05,0.0127262013660881,"Chrng/Lypd1/Chrna1/Rapsn/Htr6/Uts2/Tacr2/Chrna5/Ngfr",9
"GO:0008544","epidermis development","37/1329","329/23210",7.14078086647833e-05,7.14078086647833e-05,0.0127262013660881,"Wnt10a/Pax6/Lgr4/Foxe1/Pou3f1/Kazn/Smo/Atp2b2/Lhx2/Cers3/Myo7a/Macroh2a2/Mfsd12/Lgr5/St14/Exph5/Cd109/Kif3a/Alox8/Ngfr/Krt10/Sox9/Evpl/Ncoa3/Inhba/Mycn/Grhl1/Sostdc1/Fzd6/Wnt10b/Hes1/Dll1/Clic5/Gal/Cst6/Anxa1/Pdzd7",37
"GO:0072006","nephron development","21/1329","146/23210",8.95834566794008e-05,8.95834566794008e-05,0.0147025769275828,"Wnt6/Lgr4/Cited1/Npnt/Smo/C3ar1/Gpr4/Aqp11/Myo1e/Hnf1b/Lhx1/Itga3/Hoxb7/Sox9/Foxd1/Six1/Hes1/Dll1/Notch3/Greb1l/Pdgfrb",21
"GO:0045165","cell fate commitment","33/1329","284/23210",9.19780896759588e-05,9.19780896759588e-05,0.0147025769275828,"Satb2/Wnt6/Wnt10a/Tbx19/Lhx6/Acvr1/Pax6/Sox12/Foxp3/Il7/Neurog2/Glis1/Gbx1/Il6/Smo/Loxl3/Pparg/Tead4/Sox5/Wnt11/Sox6/Nodal/Hnf1b/Sox9/Sostdc1/Six1/Wnt10b/Hes1/Dll1/Tead3/Notch3/Gata6/Tcf7l2",33
"GO:0061572","actin filament bundle organization","23/1329","168/23210",9.20163549193335e-05,9.20163549193335e-05,0.0147025769275828,"Arhgap6/Fhdc1/Asap3/Fscn1/Cald1/Epha1/Wnt11/Dlc1/Pik3r2/Spire2/Nrp1/Kank2/Apoa1/Coro2b/Rnd2/Baiap2l2/Rnd1/Lima1/Itgb5/Prkn/Synpo/Spire1/Rhod",23
"GO:0009582","detection of abiotic stimulus","19/1329","126/23210",0.000100663667435876,0.000100663667435876,0.0155481215457097,"Trpa1/Serpine2/Gpr52/Opn3/Mmp24/Gnat2/Pde6b/Gngt1/Opn1sw/Atp2b2/Csrp3/Reep6/Pkd1l2/Il18/Ngfr/Tcap/Tulp1/Kcnk4/Pdzd7",19
"GO:0009581","detection of external stimulus","19/1329","127/23210",0.000112123155033323,0.000112123155033323,0.0162060365111669,"Trpa1/Serpine2/Gpr52/Opn3/Mmp24/Gnat2/Pde6b/Gngt1/Opn1sw/Atp2b2/Csrp3/Reep6/Pkd1l2/Il18/Ngfr/Tcap/Tulp1/Kcnk4/Pdzd7",19
"GO:0010721","negative regulation of cell development","41/1329","387/23210",0.000114278808305289,0.000114278808305289,0.0162060365111669,"Sema4c/Map2/Tnr/Grb14/Pax6/Plxna3/Nlgn3/Bex1/Stmn2/Cdkn2b/Trpv4/Lhx2/Acp4/Cd24a/Nodal/Mt3/Adgrg1/Bcar1/Nrp1/Ptprg/Trpc6/Sema7a/Neo1/Sema3f/Ngfr/Sox9/D130043K22Rik/Id4/Mycn/Dab2/Fbln1/Rtn4r/Hes1/Epha3/Dynlt1b/Dll1/Syngap1/Notch3/Sema6b/Gal/Sema4g",41
"GO:0042391","regulation of membrane potential","45/1329","439/23210",0.000117745924757023,0.000117745924757023,0.0162060365111669,"Trpa1/Chrng/Bok/Kcnj10/Il1rn/Chrna1/Fhl1/Dmd/Nlgn3/Kcnmb3/Gja5/Ptpn3/Il6/Kcnk3/Gabra2/Ehd3/Dmpk/Stox1/Ank3/Mtnr1b/Chrna2/Casp1/Igsf9b/Scn2b/Bco2/Chrna5/Rangrf/Atp1b2/Nlgn2/Alox12/Ngfr/Usp53/Cntnap1/Mpp2/Drd1/Begain/Mapk8ip2/Npff/Pkp2/Prkn/Tbc1d24/Cacna1h/Celf4/Cnih2/Kcnk4",45
"GO:0031018","endocrine pancreas development","11/1329","51/23210",0.000118912989393614,0.000118912989393614,0.0162060365111669,"Pax6/Insm1/Il6/Smo/Gipr/Hnf1b/Sox9/Hes1/Dll1/Gata6/Anxa1",11
"GO:0042476","odontogenesis","18/1329","118/23210",0.000130616974052587,0.000130616974052587,0.0172925088655485,"Wnt6/Wnt10a/Hacd1/Phex/Serpine1/Chuk/Smo/Acp4/Smpd3/Ccdc154/Ngfr/Sp6/Inhba/Aspn/Sostdc1/Osr2/Dll1/Tcf7l2",18
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","11/1329","52/23210",0.00014308975699916,0.00014308975699916,0.0176594244170781,"Dab2ip/Vegfd/Adamts3/Hspb1/Nrp1/Ramp2/Sphk1/Dll1/Pdgfrb/Tcf4/Anxa1",11
"GO:0003012","muscle system process","41/1329","392/23210",0.000150918223742889,0.000150918223742889,0.0176594244170781,"Trpa1/Chrng/Chrna1/Mybpc3/Adra2b/Tnnc2/Dmd/P2ry1/Gja5/Npnt/Htr1d/Gtf2ird1/Cald1/Lmod3/Tnni3/Ehd3/Dmpk/Csrp3/Trim72/Cttn/Tacr2/Myom2/Smpd3/Myoz1/Scn2b/Tmod2/Akap1/Tcap/Sphk1/Drd1/Chga/Col14a1/Myh11/Pkp2/Tiam1/Cacna1h/Ccdc78/Pde9a/Gata6/Actn3/Acta2",41
"GO:0060562","epithelial tube morphogenesis","40/1329","380/23210",0.000157821747966246,0.000157821747966246,0.0176594244170781,"Sema4c/Wnt6/Acvr1/Lgr4/Npnt/Areg/Shroom3/Stard13/Smo/Hoxa5/Plxnd1/Lhx2/Nodal/Stox1/Lgr5/Dlc1/Nrp1/Zic5/St14/Trim71/Kif3a/Alox12/Hnf1b/Lhx1/Hoxb7/Tcap/Ccdc103/Sox9/Ccdc40/Ncoa3/Foxd1/Mycn/Twist1/Sostdc1/Six1/Fzd6/Prickle1/Hes1/Dll1/Greb1l",40
"GO:0001667","ameboidal-type cell migration","42/1329","406/23210",0.000160439299607105,0.000160439299607105,0.0176594244170781,"Sema4c/Dab2ip/Acvr1/Fap/Pax6/Amot/Rab13/Uts2/Cxcl13/Hspb1/Serpine1/Stard13/Smo/Pparg/Plxnd1/Wnt11/Nodal/Pik3r2/Insl3/Bcar1/Nrp1/Ptprg/Mmp12/Kank2/Apoa1/Sema7a/Sema3f/Fgf18/Alox12/Itga3/Sox9/Gpld1/Twist1/Enpp2/Eppk1/Ccr6/Sema6b/Nrtn/Mcc/Anxa1/Acta2/Sema4g",42
"GO:0045682","regulation of epidermis development","14/1329","80/23210",0.000164004660526474,0.000164004660526474,0.0176594244170781,"Smo/Macroh2a2/Cd109/Alox8/Ngfr/Krt10/Ncoa3/Inhba/Mycn/Grhl1/Wnt10b/Hes1/Dll1/Gal",14
"GO:1904950","negative regulation of establishment of protein localization","26/1329","209/23210",0.000166126267057692,0.000166126267057692,0.0176594244170781,"Lgr4/Foxp3/Enho/Uts2/Il6/Sirt4/Lilra5/C5ar2/Vpreb3/Mtnr1b/Oit1/Apoa1/Neo1/Coro2b/Rhbdf1/Akap1/Srcin1/Btn1a1/Serpinb1c/Chga/Fbln1/Npff/Prkn/Pkdcc/Anxa1/Il33",26
"GO:0043588","skin development","33/1329","293/23210",0.000166670475215671,0.000166670475215671,0.0176594244170781,"Wnt10a/Pax6/Lgr4/Foxe1/Pou3f1/Kazn/Smo/Lhx2/Cers3/Macroh2a2/Mfsd12/Lgr5/St14/Exph5/Cd109/Alox8/Alox12/Itga3/Ngfr/Krt10/Sox9/Evpl/Ncoa3/Inhba/Grhl1/Sostdc1/Fzd6/Wnt10b/Dll1/Acer1/Tcf7l2/Gal/Anxa1",33
"GO:0040034","regulation of development, heterochronic","6/1329","16/23210",0.000169611473126178,0.000169611473126178,0.0176594244170781,"Serpine2/Pax6/Sox5/Nodal/Hes1/Dll1",6
"GO:0001822","kidney development","32/1329","281/23210",0.000169644196575604,0.000169644196575604,0.0176594244170781,"Wnt6/Lgr4/Cited1/Npnt/Pcsk9/Wfs1/Smo/C3ar1/Gpr4/Aqp11/Wnt11/Nrp1/Kank2/Kcnj1/Gcnt3/Myo1e/Pygo1/Kif3a/Hnf1b/Lhx1/Itga3/Hoxb7/Sox9/Foxd1/Six1/Osr2/Glis2/Hes1/Dll1/Notch3/Greb1l/Pdgfrb",32
"GO:0010977","negative regulation of neuron projection development","23/1329","175/23210",0.000171499407957766,0.000171499407957766,0.0176594244170781,"Sema4c/Map2/Tnr/Plxna3/Nlgn3/Stmn2/Trpv4/Acp4/Nrp1/Ptprg/Trpc6/Sema7a/Neo1/Sema3f/Ngfr/D130043K22Rik/Dab2/Rtn4r/Hes1/Epha3/Syngap1/Sema6b/Sema4g",23
"GO:0003254","regulation of membrane depolarization","10/1329","45/23210",0.000185431918411811,0.000185431918411811,0.0186789772276611,"Bok/Fhl1/Gja5/Ptpn3/Ank3/Scn2b/Rangrf/Alox12/Ngfr/Npff",10
"GO:0045665","negative regulation of neuron differentiation","30/1329","260/23210",0.000212344030053489,0.000212344030053489,0.0209347910480506,"Sema4c/Map2/Tnr/Pax6/Plxna3/Nlgn3/Bex1/Stmn2/Trpv4/Acp4/Cd24a/Nrp1/Ptprg/Trpc6/Sema7a/Neo1/Sema3f/Ngfr/Sox9/D130043K22Rik/Id4/Dab2/Rtn4r/Hes1/Epha3/Dll1/Syngap1/Notch3/Sema6b/Sema4g",30
"GO:0030517","negative regulation of axon extension","10/1329","46/23210",0.000224900606361275,0.000224900606361275,0.0214734783713619,"Sema4c/Map2/Tnr/Plxna3/Nrp1/Sema7a/Sema3f/Rtn4r/Sema6b/Sema4g",10
"GO:0051048","negative regulation of secretion","30/1329","261/23210",0.000227076423940685,0.000227076423940685,0.0214734783713619,"Il1rn/Lgr4/Foxp3/P2ry1/Enho/Htr6/Uts2/Il6/Sirt4/Pparg/Lilra5/C5ar2/Sct/Tacr2/Vpreb3/Mtnr1b/Oit1/Apoa1/Neo1/Rhbdf1/Srcin1/Btn1a1/Serpinb1c/Chga/Fbln1/Npff/Kalrn/Prkn/Anxa1/Il33",30
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","25/1329","202/23210",0.000238165299430317,0.000238165299430317,0.0216189018012516,"Mpz/Igsf9/Cadm3/Il1rn/Acvr1/Mmp24/Pcdh10/Amigo1/Cdh17/Ptprf/Lrrc4/Nectin2/Lgals7/Cdhr5/Cd24a/Cdhr1/Ajuba/Pcdh17/Igsf9b/Mcam/Apoa1/Sdk2/Scarf2/Epha3/Mdga1",25
"GO:0010976","positive regulation of neuron projection development","38/1329","362/23210",0.000240567087633974,0.000240567087633974,0.0216189018012516,"Serpine2/Dab2ip/Xlr3b/Plxna3/Dmd/Nlgn3/Stmn2/Amigo1/Ptprf/Il6/Hspb1/Gpc2/Camk1/Plxnd1/Cpeb1/Fzd4/Cd24a/Palm/Nrp1/Epor/Sema7a/Plxnb1/Acsl6/Nlgn2/Itga3/Ngfr/Rnd2/Sphk1/Tubb2b/Map1b/Kalrn/Epha3/Tiam1/Dynlt1b/Prkn/Tbc1d24/Cpne5/Cpeb3",38
"GO:0014902","myotube differentiation","18/1329","124/23210",0.000247211461569876,0.000247211461569876,0.0216189018012516,"Hacd1/Dmd/Cav2/Smo/Lmod3/Ehd2/Dmpk/Csrp3/Trim72/Cd81/Gdf15/Klf5/Casp1/Neo1/Klhl40/Six1/Wnt10b/Actn3",18
"GO:0050768","negative regulation of neurogenesis","36/1329","337/23210",0.000247276625554979,0.000247276625554979,0.0216189018012516,"Sema4c/Map2/Tnr/Pax6/Plxna3/Nlgn3/Bex1/Stmn2/Cdkn2b/Trpv4/Lhx2/Acp4/Cd24a/Mt3/Adgrg1/Nrp1/Ptprg/Trpc6/Sema7a/Neo1/Sema3f/Ngfr/Sox9/D130043K22Rik/Id4/Mycn/Dab2/Rtn4r/Hes1/Epha3/Dynlt1b/Dll1/Syngap1/Notch3/Sema6b/Sema4g",36
"GO:0051224","negative regulation of protein transport","25/1329","204/23210",0.000277470040188471,0.000277470040188471,0.0234460825754922,"Lgr4/Foxp3/Enho/Uts2/Il6/Sirt4/Lilra5/C5ar2/Vpreb3/Mtnr1b/Oit1/Apoa1/Neo1/Rhbdf1/Akap1/Srcin1/Btn1a1/Serpinb1c/Chga/Fbln1/Npff/Prkn/Pkdcc/Anxa1/Il33",25
"GO:0006936","muscle contraction","32/1329","289/23210",0.000282550283613796,0.000282550283613796,0.0234460825754922,"Trpa1/Chrng/Chrna1/Mybpc3/Adra2b/Tnnc2/Dmd/Gja5/Npnt/Htr1d/Cald1/Lmod3/Tnni3/Ehd3/Dmpk/Csrp3/Cttn/Tacr2/Myom2/Smpd3/Scn2b/Tmod2/Tcap/Sphk1/Drd1/Chga/Myh11/Pkp2/Cacna1h/Ccdc78/Actn3/Acta2",32
"GO:0090276","regulation of peptide hormone secretion","27/1329","228/23210",0.000283355654933254,0.000283355654933254,0.0234460825754922,"Trpa1/Pax6/Nnat/Slc9b2/Enho/Uts2/Sirt4/Pparg/Gipr/Ffar2/Sct/Mtnr1b/Oit1/Piwil4/Hmgn3/Myrip/Nlgn2/Rasl10b/Stxbp4/Birc5/Gpld1/Chga/Npff/Kalrn/Tiam1/Prkn/Tcf7l2",27
