ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.6780838945152323,2.313998534208714,1.1016855789357717e-4,8.711050181361209e-4,3.90832277334584e-4,424,"tags=29%, list=9%, signal=29%",Lig1/Uhrf1/Dut/Gmnn/Mcm3/Pcna/Clspn/Rrm2/Mcm5/Mcm6/Tipin/Dtl/Mcm7/Pclaf/Tk1/Orc6/Asf1b/Mcm4/Hells/Slbp/Dnmt1/Tyms/Stmn1/Rrm1/Ptma/Esco2/Snrpd1/Fbxo5/Top2a/Ranbp1/Ccne1/Dek/Tnfrsf9/Rps27l/Lmnb1/Lgals3/Smc2/1500009L16Rik/Lgals1/Mki67/S100a4/Rom1/Ywhah/Cks1b/Ndc80/Crip1/Spc24/Hsp90b1/Cdk1/Pim1/S100a6/Kif15/Sept11/Serpinb6b/Kif11/Ggt1/Ube2s/Serpinb9/Nr4a2/Prc1/Ctsc/D16Ertd472e/Vim/Incenp/S100a11/Rasgrp2/Mt1/Irf8/Birc5/Enpp4/Cdkn1a/Upk1a/Havcr2/Ncapg/Ccl3/Ifng/Swap70/Gzmb/Sh2d2a/Cd226/Cdk6/Aurkb/Mis18bp1/Cxcr6/Il2rb/Nkg7/D1Ertd622e/Ccna2/Cks2/Chsy1/Lyst/Ahr/Pik3ap1/Sdcbp2/Srgap3/Dusp5/Frmd4b/Stmn2/Gimap7/Tppp3/Ptp4a3/Osbpl3/Samsn1/Dapk2/Specc1/Cdkn2a/Osr2/Dennd5a/Slc16a3/Slamf1/S100a13/Rad21/Jup/Prex1/Kif22/Hip1/Ccnb2/Adam8
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.8700981064862718,2.786430253027962,1.2461059190031152e-4,8.711050181361209e-4,3.90832277334584e-4,270,"tags=57%, list=6%, signal=55%",Lig1/Uhrf1/Dut/Gmnn/Mcm3/Pcna/Clspn/Rrm2/Mcm5/Siva1/Mcm6/Tipin/Dtl/Mcm7/Pclaf/Tk1/Orc6/Asf1b/Mcm4/Hells/Slbp/Dnmt1/Tyms/Nasp/Stmn1/Dctpp1/Rrm1/Ptma/Atad2/Esco2/Nap1l1/Nrgn/Snrpd1/Fbxo5/Top2a/Hnrnpab/Ranbp1/Ccne1/Ran/Dek/Ezh2/Alyref/Lmnb1/Ybx3/Anp32b/Tuba1b/Hmgb2/Rpa2/Tmpo/Smc2/1500009L16Rik/Set/Hist1h2ap/Eea1/Mki67/Rgs16/Rif1/Cbx3/Hmgn2/Hsp90aa1/Hmgb1/Cks1b/Ndc80/Tpi1/Spc24/Fabp5/Tubb5/Cdk1/Nop56/Kif15/Anp32e/Kif11/Lyar/Marcksl1/Hmgn1/Nop58/Srm/Hjurp/Ube2s/Prc1/C1qbp/Rad50/Tagln2/Ccdc34/Nolc1/Jade1/Incenp/Nucks1/Birc5/Pa2g4/Cdkn1a/Ncl/Pkig/Ncapg/Cxcl10/Aurkb/Mis18bp1/Adk/Crip2/Cdc25b/Kdm2b/Ccna2/Cks2/Smc4
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.780053706572685,2.448190116638984,1.2794268167860799e-4,8.711050181361209e-4,3.90832277334584e-4,273,"tags=45%, list=6%, signal=44%",Uhrf1/Rrm2/Mcm5/Mcm6/Asf1b/Mcm4/Tyms/Rrm1/Pdcd1/Fbxo5/Ran/Casp3/Tnfrsf9/Lmnb1/Tuba1b/Lgals3/Rpa2/Sdf2l1/1500009L16Rik/Eea1/Lgals1/Anxa2/S100a4/Nrp1/Gapdh/Cbx3/Hmgb1/Ywhah/Plek/Tpi1/Hsp90b1/Cdk1/S100a6/Bhlhe40/Serpinb6b/Kif11/Pdia6/Pgam1/Rilpl2/Actg1/Serpinb9/Zbtb32/Prc1/Lag3/Hif1a/Bcl2a1d/Casp4/Mt1/Irf8/Pa2g4/Cdkn1a/Capg/Upk1a/Ly6a/Ccl3/Ifng/Swap70/Gzmb/Cdk6/Aurkb/Casp1/Il2rb/Bcl2a1b/Mdfic/Fam129a/Ddx39/Itgb1/Ccna2/Chsy1/Pmaip1
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.7048542303215397,2.1921440119258784,1.309757694826457e-4,8.711050181361209e-4,3.90832277334584e-4,270,"tags=31%, list=6%, signal=31%",Lig1/Dut/Clspn/Siva1/Tipin/Orc6/Dnmt1/Stmn1/Dctpp1/Ptma/Esco2/Nap1l1/Snrpd1/Top2a/Hnrnpab/Ranbp1/Dek/Alyref/Anp32b/Dbi/Tmpo/Hist1h2ap/Rgs16/Selenoh/Hmgn2/Cks1b/Gadd45b/Spc24/Fabp5/Kif15/Anp32e/Nfkbiz/Cd9/Manf/Ube2s/Ccdc34/S100a11/Pycard/Birc5/Ncl/Ikzf2/Pou2f2/Ifi27l2a/Cks2/Smc4
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,140,0.6479871206436136,2.019153610969936,1.3130252100840336e-4,8.711050181361209e-4,3.90832277334584e-4,429,"tags=26%, list=9%, signal=24%",Mcm3/Ctla4/Set/Ldha/Gapdh/Mif/Pgk1/Tpi1/Fabp5/Lyar/Hspd1/Pgam1/Nop58/Srm/C1qbp/Nolc1/Parp1/Hilpda/Hspa9/Cdkn1a/Ncl/Ccl3/Ifng/Map3k8/Mdfic/Hspe1/Phkg1/Furin/Sec24a/Pcgf5/Dusp16/Iqcb1/Nmrk1/Xcl1/Cep170/Spry1
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.6438706083140848,1.9629700178623248,1.35464643727987e-4,8.711050181361209e-4,3.90832277334584e-4,331,"tags=36%, list=7%, signal=34%",Uhrf1/Gmnn/Clspn/Rrm2/Asf1b/Stmn1/Esco2/Fbxo5/Top2a/Lmnb1/Smc2/1500009L16Rik/Rom1/Ndc80/Spc24/Cdk1/Kif15/Anp32e/Sept11/Kif11/Ggt1/Serpinb9/Prc1/Irak3/Incenp/Irf8/Birc5/Cdkn1a/Havcr2/Ncapg/Ccl3/Cmtm7/Gzmb/Aurkb/Mis18bp1/Cxcr6/D1Ertd622e/Ccna2/Lyst/Pik3ap1/Frmd4b/Lair1
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.6389799999839649,1.9475261384834777,1.355380862022228e-4,8.711050181361209e-4,3.90832277334584e-4,331,"tags=35%, list=7%, signal=34%",Uhrf1/Gmnn/Clspn/Rrm2/Asf1b/Stmn1/Esco2/Fbxo5/Top2a/Lmnb1/Smc2/1500009L16Rik/Rom1/Ndc80/Spc24/Cdk1/Kif15/Anp32e/Kif11/Ggt1/Serpinb9/Prc1/Irak3/Incenp/Irf8/Birc5/Cdkn1a/Havcr2/Ncapg/Ccl3/Cmtm7/Gzmb/Aurkb/Mis18bp1/Cxcr6/D1Ertd622e/Ccna2/Lyst/Pik3ap1/Frmd4b/Lair1
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,102,0.8011125503451904,2.399615102022733,1.366120218579235e-4,8.711050181361209e-4,3.90832277334584e-4,265,"tags=54%, list=6%, signal=52%",Lig1/Uhrf1/Gmnn/Mcm3/Pcna/Rrm2/Dtl/Tk1/Asf1b/Hells/Tyms/Stmn1/Rrm1/Esco2/Rexo2/Fbxo5/Top2a/Lmnb1/Tuba1b/Hmgb2/Lgals3/Smc2/1500009L16Rik/Hist1h2ap/Lgals1/Mki67/Anxa2/Rom1/Cks1b/Ndc80/Tpi1/Spc24/Ppa1/Cdk1/Kif15/Kif11/Ggt1/Cd9/Srm/Prc1/Vim/Incenp/Gnl3/Rasgrp2/Pycard/Birc5/Capg/Ncapg/Aurkb/Ctsz/Cdc25b/Ccna2/Slamf6/Cks2/Ptpn6
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,75,0.8549671210867598,2.465023978613975,1.4302059496567506e-4,8.711050181361209e-4,3.90832277334584e-4,259,"tags=60%, list=6%, signal=58%",Mcm3/Pcna/Mcm5/Tipin/Mcm7/Hells/Nasp/Ptma/Nap1l1/Hnrnpab/Ranbp1/Ran/Rps27l/Tuba1b/Nme1/Set/Ldha/Mif/Pgk1/Tpi1/Ppa1/Fabp5/Nop56/Pdia6/Lyar/Marcksl1/Hspd1/Pgam1/Nop58/Srm/Ube2s/Zbtb32/C1qbp/Lag3/Gnl3/Odc1/Pa2g4/Hspa9/Ppp1r14b/Hspa5/Adk/Gpatch4/Ifi27l2a/Ddx39/Hspe1
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,0.8584246943611176,2.4070532860217613,1.4792899408284024e-4,8.711050181361209e-4,3.90832277334584e-4,263,"tags=64%, list=6%, signal=61%",Lig1/Uhrf1/Dut/Gmnn/Clspn/Rrm2/Mcm6/Dtl/Tk1/Asf1b/Mcm4/Slbp/Tyms/Stmn1/Rrm1/Esco2/Fbxo5/Top2a/Ccne1/Casp3/Ezh2/Lmnb1/Hmgb2/Smc2/Mki67/Hmgn2/Cks1b/Ndc80/Spc24/Kif15/Kif11/Prc1/Ccdc34/Incenp/Mt1/Birc5/Havcr2/Ncapg/Aurkb/Ccna2/Cks2
