ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,515,0.5756613934549653,2.4338322191838526,1.1825922421948912e-4,5.041697316329314e-4,7.830073485239659e-5,661,"tags=30%, list=14%, signal=29%",Art3/Ccr6/Tnfsf8/Slamf6/Spock2/Id3/Cd200/1700019D03Rik/Ddit4/Crtam/Ifit3/Gldc/Xcl1/Ms4a4c/Asap1/Tcf7/Kit/C1qtnf4/Cxcl10/Cd81/Aff3/Rsad2/Ifit1/Tnfrsf25/Izumo1r/Hhat/Fhit/Tspan32/Myb/Ifit3b/Tespa1/Ephx1/Icos/Slfn5/Il7r/6330403K07Rik/Irf7/Rab37/P2rx7/Cxcr4/Adk/Sdhaf1/Emb/Cd9/Gstp3/Tbc1d4/Cxcr5/Btla/Dguok/Sostdc1/Socs1/Ldhb/Cep290/Cmpk2/Cd22/Rasgef1a/Ddx60/Tor3a/Fchsd2/Ltb/Mgat5/Oasl1/Clec2i/Tnfsf14/Oas3/Ighm/Arl4d/Ssh1/Lysmd2/Evl/Zfp36l1/Map4k4/Nsg2/Armcx2/Zfp827/Enpp2/Nsun7/Psen2/Dlg3/Tnfrsf26/Espn/Fcrl1/Ccdc125/Cnrip1/Ly6e/Usp18/Ikbke/Bcl6/Hectd2/Slfn2/Ar/Kdm4d/Dennd2d/Cd68/Lst1/Hdgfl3/Irf2bp2/Hgsnat/Oasl2/Itgb1/Kdm5b/Trim12a/Cd2ap/Actn1/Il1r2/Ifi44/Dtx3/Traf1/Arhgap5/Ccdc157/Kbtbd11/Ccdc191/Ptpn6/Stoml1/P2rx4/Bzw2/Elk4/Ifi204/Csf2ra/Gprin3/Tnfrsf13b/Cd83/Ntrk3/Slc26a11/Aldh5a1/Cd72/Pik3ip1/Zfp623/Tlr7/Pou6f1/Map7/Thada/Cbx7/Hvcn1/Nt5e/Ifnar2/Ctsz/Gpr18/Ivd/Tmem141/Cldn10/Ighd/Dync2li1/Ehd3/Bbs2/Ccdc126/Zfp612/Kif13a/Iigp1/Mtss1/Zdhhc1/Scaper/Marcksl1/Parp3
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,441,0.47789338086064453,2.0031189563441716,1.2278978388998034e-4,5.041697316329314e-4,7.830073485239659e-5,639,"tags=32%, list=14%, signal=31%",Art3/Tnfsf8/Slamf6/Tox/Id3/Cd200/Crtam/Bcl2/Ifit3/Rgs10/Ms4a4c/Pou2f2/Asap1/Tcf7/Rtp4/Cxcl10/Aff3/Rsad2/Ifit1/Pdcd4/Tnfrsf25/Mxd4/Izumo1r/Tspan32/Ifit3b/Tespa1/Ifi27l2a/Ephx1/Rinl/Icos/6330403K07Rik/Rnf213/Irf7/Rab37/Ikzf2/P2rx7/Dhx58/Cd9/Tmem106b/Itm2c/Sesn3/Rabgap1l/Slfn1/Tbc1d4/Cxcr5/Btla/Fam168a/Sostdc1/Vamp5/Rasgef1a/Ddx60/Fchsd2/Rnf114/Ica1l/Herc6/Clec2i/Rpl37a/Tnfsf14/Trim30d/Reep3/Arl4d/Ssh1/Parp14/Ctss/Smpdl3a/Evl/Ikzf3/Zfp36l1/Cd84/Map4k4/Gbp9/Nsg2/Casp4/Traf5/Tnfrsf26/Ifi203/Trim30a/Npm1/Sh2d1a/Fyn/Slfn8/Ikbke/Bcl6/Camk2d/Fbxl20/Hip1/Dennd2d/Fam174a/Zfp318/Tpd52/Tle3/Atf7ip/Lax1/Irf2bp2/Crebrf/Gramd1b/Sigirr/Mndal/Oasl2/Hpcal1/Timp2/Zfhx2/Itgb1/Kdm5b/Trim12a/Slc37a2/Actn1/Abcg1/Pear1/Nfkb1/Traf1/Rufy2/Il16/Chd6/Ncoa7/Arf3/Kbtbd11/Rbpj/Dpp4/Arhgef3/Nlrc5/Bod1l/Ifi204/Klhl24/Tnfrsf13b/Traf3ip3/Maf/Jarid2/Rhoh/Pou6f1/Gpr174/Ifnar2/2610008E11Rik/Cnot6l/Wdr26/Cldn10/Bnip3l/Ighd/Ddx58/Kif13a/Cd37/Iigp1
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,169,0.4867243269142052,1.8641617912825565,1.4078558355624384e-4,5.041697316329314e-4,7.830073485239659e-5,404,"tags=20%, list=9%, signal=19%",Tox/Spock2/1700019D03Rik/Lag3/Ifit3/Pacsin1/Serpina3g/Rtp4/Pdcd1/Spry2/Syt11/Irf7/Eif2ak2/Dhx58/Cmpk2/Myo1e/Ppp6r2/Itih5/Herc6/Nfatc1/Xdh/Sh2d2a/Ercc4/Lax1/Nr4a2/Dnmt3a/Atxn7l1/Slc37a2/Ubash3b/Lgals3bp/Il10ra/Trpm1/Pear1/Kif5c
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,140,0.6802858097359628,2.542267767299767,1.4334862385321102e-4,5.041697316329314e-4,7.830073485239659e-5,235,"tags=24%, list=5%, signal=23%",Ccr6/Tnfsf8/Slamf6/Tnfrsf4/Tox/Spock2/Id3/Cd200/1700019D03Rik/Xcl1/Rgs10/Tcf7/Kit/Cxcl10/Aff3/Pdcd1/Tnfrsf25/Izumo1r/Nrp1/Ikzf2/P2rx7/Adk/Tbc1d4/Cxcr5/Sostdc1/Aim2/Cd22/Ica1l/Lysmd2/Nsg2/Casp4/Tnfrsf26/Espn
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,123,0.8376017078976477,3.089221911652166,1.4496955639315743e-4,5.041697316329314e-4,7.830073485239659e-5,395,"tags=59%, list=9%, signal=56%",Art3/Ccr6/Tnfsf8/Slamf6/Tnfrsf4/Inpp4b/Spock2/Id3/Cd200/St6galnac3/1700019D03Rik/Crtam/Bcl2/Xcl1/Rgs10/Ms4a4c/Asap1/Tcf7/Kit/Cxcl10/Cd81/Aff3/Rsad2/Ifit1/Tnfrsf25/Mxd4/Pecam1/Spry2/Tespa1/Ephx1/Slfn5/Il7r/Rab37/Ikzf2/P2rx7/Cxcr4/Adk/Cd9/Sesn3/Tbc1d4/Cxcr5/Btla/Sostdc1/Cd22/Ddx60/Myo1e/Ltb/Mgat5/Nfat5/Evl/Zfp36l1/Map4k4/Nsg2/Casp4/Enpp2/Tnfrsf26/Fcrl1/Ikbke/Bcl6/Hectd2/Ar/Kdm4d/Calcoco1/Irf2bp2/Ypel2/Oasl2/Hpcal1/Kdm5b/Cd2ap/Actn1/Il1r2/Abcg1/Ifi44
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,123,0.8376017078976477,3.089221911652166,1.4496955639315743e-4,5.041697316329314e-4,7.830073485239659e-5,395,"tags=59%, list=9%, signal=56%",Art3/Ccr6/Tnfsf8/Slamf6/Tnfrsf4/Inpp4b/Spock2/Id3/Cd200/St6galnac3/1700019D03Rik/Crtam/Bcl2/Xcl1/Rgs10/Ms4a4c/Asap1/Tcf7/Kit/Cxcl10/Cd81/Aff3/Rsad2/Ifit1/Tnfrsf25/Mxd4/Pecam1/Spry2/Tespa1/Ephx1/Slfn5/Il7r/Rab37/Ikzf2/P2rx7/Cxcr4/Adk/Cd9/Sesn3/Tbc1d4/Cxcr5/Btla/Sostdc1/Cd22/Ddx60/Myo1e/Ltb/Mgat5/Nfat5/Evl/Zfp36l1/Map4k4/Nsg2/Casp4/Enpp2/Tnfrsf26/Fcrl1/Ikbke/Bcl6/Hectd2/Ar/Kdm4d/Calcoco1/Irf2bp2/Ypel2/Oasl2/Hpcal1/Kdm5b/Cd2ap/Actn1/Il1r2/Abcg1/Ifi44
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,109,0.8132133502341339,2.9269452496148394,1.4903129657228018e-4,5.041697316329314e-4,7.830073485239659e-5,266,"tags=48%, list=6%, signal=46%",Art3/Tnfsf8/Slamf6/Tnfrsf4/Inpp4b/Nrgn/Id3/Cd200/1700019D03Rik/Ddit4/Crtam/Pacsin1/Xcl1/Ms4a4c/Asap1/Tcf7/Kit/Cxcl10/Cd81/Aff3/Tnfrsf25/Tspan32/Myb/Tespa1/Ephx1/Slfn5/Rab37/Ikzf2/P2rx7/Adk/Sdhaf1/Emb/Cd9/Tbc1d4/Cxcr5/Btla/Fam168a/Aim2/Cd22/Rasgef1a/Myo1e/Clec2i/Ighm/Lysmd2/Evl/Nsg2/Enpp2/Tnfrsf26/Fcrl1/Ccdc125/Bcl6/Hectd2
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,100,0.7395788890803081,2.6462755097373893,1.5073861923424781e-4,5.041697316329314e-4,7.830073485239659e-5,446,"tags=49%, list=10%, signal=45%",Ccr6/Slamf6/Inpp4b/Tox/Id3/Bcl2/Pacsin1/Rgs10/Tcf7/Rtp4/Aff3/Tnfrsf25/Nrp1/Il7r/Vav3/Rnf213/Rab37/Emb/Dhx58/Cd9/Tbc1d4/Cxcr5/Btla/Filip1l/Cmpk2/Hipk2/Ddx60/Fchsd2/Ltb/Oas3/Lysmd2/Sirt5/Faah/Evl/Armcx2/Socs5/Fcrl1/Ly6e/Ikbke/Ar/Tpd52/Pim2/Cd2ap/Actn1/Ctla4/Traf1/Arhgap5/Ncoa7/Kbtbd11
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,86,0.5672143185916572,1.9831501878452205,1.5382248884786957e-4,5.041697316329314e-4,7.830073485239659e-5,402,"tags=27%, list=9%, signal=25%",Tnfsf8/Spock2/Id3/Tcf7/Tnfrsf25/Pecam1/Ifi27l2a/Ikzf2/Cd9/Vax2/Socs1/Myo1e/Mgat5/Ighm/Lysmd2/Dtx3l/Rilpl2/Tnfrsf26/Slc6a6/Timp2/Ctla4/Il1r2/Nfkb1
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,84,0.7768561633147003,2.7025521202679217,1.545833977430824e-4,5.041697316329314e-4,7.830073485239659e-5,606,"tags=65%, list=13%, signal=58%",Tnfsf8/Slamf6/Spock2/Cd200/Crtam/Ifit3/Pacsin1/Ms4a4c/Asap1/Tcf7/Cxcl10/Ifit1/Pecam1/Myb/Icos/Slfn5/Il7r/Ifih1/Emb/Cd9/Cxcr5/Btla/Socs1/Ldhb/Cmpk2/Ltb/Ighm/Lysmd2/Phf11c/Ctss/Faah/Zfp36l1/Casp4/Armcx2/Enpp2/Psen2/Usp18/Ikbke/Tpd52/Oasl2/Actn1/Ifi44/Traf1/Serpina3f/Ncoa7/Kbtbd11/Ptpn6/Dpp4/Bzw2/Ifi204/Gbp6/Pik3ip1/Nt5e/Gpr18/Smad1
