ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.714884574965577,2.4896805159026463,1.2014898474107894e-4,7.541478129713423e-4,3.5137171613850294e-4,328,"tags=27%, list=7%, signal=27%",Rrm2/Uhrf1/Pclaf/Gmnn/Pcna/Clspn/Ptma/Mcm3/Fbxo5/Dtl/Dut/Ccne1/Slbp/Tipin/Lig1/1500009L16Rik/Mcm5/Tk1/Hells/Mcm7/Stmn1/Tyms/Orc6/Rrm1/Ranbp1/Snrpd1/Hsp90b1/Mcm4/Cks1b/Mki67/Rps27l/Asf1b/Esco2/Mcm6/Dek/Vim/Lmnb1/Mt1/Top2a/Rasgrp2/Spc24/Birc5/Lgals3/Ywhah/Lgals1/Mt3/Gzmb/Dnmt1/Smc2/Ccna2/Kif15/Ccnb2/Cdca3/Ube2s/Crip1/Mt2/S100a6/Gzma/Sept11/Cdk1/Ndc80/Kif11/Rom1/Prc1/Emp1/D1Ertd622e/Havcr2/Aurkb/Anxa1/Gzmk/Glrx/Incenp/Cks2/Upk1a/Cdkn1a/Kif23/Il2rb/Ggt1/Cenpa/Serpinb6b/Sgo2a/Pim1/Tppp3/Arsb/Tubb4b/Plac8/Ifitm2/Ncapg/Itgam/Cdca8/Sox12/Cmklr1/Serpinb9/Ifitm1/Ltb4r1/Nr4a2/Ifitm3/Stmn2/Lmna/Ifng/Mis18bp1/Tacc3/Cd244a/Eif4e3/Kif22/Swap70/Racgap1/Ctsc/Fbxo30/Rad21
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,0.6305233006354203,2.053511855591445,1.3651877133105802e-4,7.541478129713423e-4,3.5137171613850294e-4,298,"tags=31%, list=6%, signal=31%",Rrm2/Uhrf1/Fbxo5/Tk1/Dctpp1/Stmn1/Rexo2/Cks1b/Hist1h2ap/Esco2/Vim/Tpi1/Top2a/Ezh2/Tagln2/Rasgrp2/Spc24/Ppa1/Birc5/Lgals3/Anxa2/Lgals1/Pycard/Ccna2/Ccnb2/Cdca3/Ppp1r14b/Cdk1/Ndc80/H2-Q10/Kif11/Rom1/Emp1/Aurkb/Anxa1/Cks2/Ogfrl1/Srm/Kif23/Ggt1/Cenpa/Rnf144a/Tppp3/Lair1/Map3k8/Crip2/1700025G04Rik/Cdca8/Gadd45g/Atp1b3/Gnl3/Sbk1/Gm2a/Idh2/Zbtb32/Tacc3/Kif22
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.9004620101212382,2.924465037736902,1.3736263736263736e-4,7.541478129713423e-4,3.5137171613850294e-4,339,"tags=65%, list=7%, signal=63%",Rrm2/Uhrf1/Pclaf/Gmnn/Pcna/Clspn/Ptma/Mcm3/Siva1/Fabp5/Fbxo5/Dtl/Dut/Ccne1/Slbp/Tipin/Lig1/1500009L16Rik/Mcm5/Tk1/Hnrnpab/Hells/Mcm7/Hsp90aa1/Dctpp1/Stmn1/Nasp/Ran/Tyms/Orc6/Rrm1/Hmgb1/Hmgb2/Anp32b/Ranbp1/Snrpd1/Atad2/Mcm4/Cks1b/Set/Mki67/Cbx3/Hist1h2ap/Hmgn2/Tuba1b/Asf1b/Esco2/Mcm6/Alyref/Dek/Lmnb1/Tpi1/Nap1l1/Anp32e/Top2a/Ezh2/Tagln2/Spc24/Tmpo/Ybx3/Tubb5/Birc5/Hjurp/Lyar/Ccdc34/Dnmt1/Smc2/Ccna2/Kif15/Pa2g4/Nucks1/Rif1/Cdca3/Ube2s/Rpa2/Hmgn1/Nop56/Cdk1/Nop58/Ncl/Ndc80/C1qbp/Nolc1/Kif11/Prc1/Marcksl1/Aurkb/Pkig/Incenp/Cks2/Cdkn1a/Srm/H1f0/Kif23/Jade1/Rad50/Tppp3/Tubb4b/Lmo4/Smc4/Phip/Ncapg/Crip2/1700025G04Rik/Cdca8/Sbk1/Marcks/Nrgn/Trim59/Lmna/Qk/Bub3/Mis18bp1/Tacc3/Kif22/Nrarp/Racgap1/Rad21/Cep295/Ccdc166
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.7630026926365391,2.431577657668869,1.405283867341203e-4,7.541478129713423e-4,3.5137171613850294e-4,332,"tags=39%, list=7%, signal=37%",Rrm2/Uhrf1/Fbxo5/1500009L16Rik/Mcm5/Ran/Sdf2l1/Tyms/Rrm1/Hmgb1/Hsp90b1/Mcm4/Cbx3/Tuba1b/Asf1b/Gapdh/Mcm6/Pdia6/Lmnb1/Tpi1/Mt1/Lgals3/Ywhah/Anxa2/Lgals1/Mt3/Gzmb/Pgam1/Ccna2/Pa2g4/Ccnb2/Cdca3/Rpa2/Mt2/S100a6/Cdk1/Ddx39/Kif11/Prc1/Aurkb/Upk1a/Cdkn1a/H1f0/Il2rb/Serpinb6b/Capg/Tubb4b/Casp3/Pmaip1/Serpinb9/Rilpl2/Ifng/Zbtb32/Tacc3/Ly6a/Swap70/Racgap1/Actg1/Tbx21/Fam129a
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,140,0.6742716071843843,2.1274168054033145,1.4253135689851768e-4,7.541478129713423e-4,3.5137171613850294e-4,334,"tags=24%, list=7%, signal=23%",Mcm3/Fabp5/Ldha/Set/Gapdh/Mif/Tpi1/Chchd10/Hspd1/Pgk1/Lyar/Pgam1/Hspe1/Cd24a/Nop58/Ncl/C1qbp/Nolc1/Npm1/Parp1/Cdkn1a/Srm/Hspa9/Dqx1/Map3k8/Sox12/Gadd45g/Tulp3/Pcgf5/Ifng/Ciart/Phkg1/Nmrk1
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.6944541187876527,2.1906435873345305,1.4388489208633093e-4,7.541478129713423e-4,3.5137171613850294e-4,185,"tags=27%, list=4%, signal=27%",Clspn/Ptma/Siva1/Fabp5/Dut/Tipin/Lig1/Hnrnpab/Dctpp1/Stmn1/Orc6/Anp32b/Ranbp1/Snrpd1/Cks1b/Hist1h2ap/Hmgn2/Esco2/Alyref/Dek/Nap1l1/Dbi/Manf/Anp32e/Chchd10/Selenoh/Top2a/Spc24/Tmpo/Birc5/Ccdc34/Pycard/Dnmt1/Kif15/Ube2s/Ncl/Cks2/Kif23/Cenpa
Exp391_CD8---d5_KLRG1hi_Runx3_promoted,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,128,0.6404819708362548,1.9895316798181137,1.4492753623188405e-4,7.541478129713423e-4,3.5137171613850294e-4,485,"tags=34%, list=10%, signal=32%",Ptma/1500009L16Rik/Hells/Hsp90aa1/Set/Vim/Mt1/Hsph1/Ybx3/Gzmb/Mt2/Hspe1/Cd24a/Npm1/Esm1/Ogfrl1/Ggt1/Hspa9/Rnf144a/Itgam/Ifitm1/Tra2a/Nr4a2/Klf4/Eif4e3/Swap70/Sgk3/Mtss1/Gzmc/Pgm2l1/Prrg1/Ppp3ca/Gnaq/Heatr5a/Tshz1/AA467197/Cyp2s1/Tcf4/Myb/Cdk6/Adamts14/Pag1/Filip1/Clec12a
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,0.7028721050889973,2.191702065386738,1.4602803738317756e-4,7.541478129713423e-4,3.5137171613850294e-4,456,"tags=19%, list=10%, signal=17%",Gmnn/Cks1b/Hist1h2ap/Hmgn2/Top2a/Spc24/Birc5/Ccdc34/Mt3/Ccna2/Kif15/Nucks1/Incenp/Cks2/Kif23/Ncapg/Trim59/Kif22/Nrarp/Rad21/Ly6g/Cst3/Cxcl16/Jchain
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.7629377904541286,2.3364033220689993,1.4814814814814815e-4,7.541478129713423e-4,3.5137171613850294e-4,298,"tags=39%, list=6%, signal=37%",Rrm2/Uhrf1/Gmnn/Clspn/Fbxo5/1500009L16Rik/Stmn1/Asf1b/Esco2/Lmnb1/Cmtm7/Anp32e/Top2a/Spc24/Birc5/Gzmb/Smc2/Ccna2/Kif15/Mt2/Gzma/Cdk1/Ndc80/Kif11/Rom1/Prc1/D1Ertd622e/Havcr2/Aurkb/Anxa1/Glrx/Incenp/Esm1/Cdkn1a/Kif23/Ggt1/Arsb/Lair1/Ncapg/Itgam/Cmklr1/Serpinb9/Mis18bp1/Tacc3/Kif22
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.7656916382148311,2.345939541091286,1.481700992739665e-4,7.541478129713423e-4,3.5137171613850294e-4,298,"tags=39%, list=6%, signal=38%",Rrm2/Uhrf1/Gmnn/Clspn/Fbxo5/1500009L16Rik/Stmn1/Asf1b/Esco2/Lmnb1/Cmtm7/Anp32e/Top2a/Spc24/Birc5/Gzmb/Smc2/Ccna2/Kif15/Mt2/Gzma/Sept11/Cdk1/Ndc80/Kif11/Rom1/Prc1/D1Ertd622e/Havcr2/Aurkb/Anxa1/Glrx/Incenp/Esm1/Cdkn1a/Kif23/Ggt1/Arsb/Lair1/Ncapg/Itgam/Cmklr1/Serpinb9/Mis18bp1/Tacc3/Kif22
