ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.6057210772458183,2.233212512796687,1.1629259216187928e-4,9.111821468048877e-4,2.9874824485406155e-4,393,"tags=30%, list=8%, signal=30%",Ccnb2/Lgals3/Cenpa/Cks1b/Hsp90b1/1500009L16Rik/Rps27l/Cdkn3/Rom1/Birc5/S100a4/S100a11/Lgals1/Crip1/S100a6/Serpinb6b/Stmn1/Dut/Ptma/Cxcr6/Ggt1/Ywhah/Il2rb/Tnfrsf9/Lmnb1/S100a13/Ctsc/Mcm6/Serpinb9/Gzmb/Sept11/Pclaf/Ifng/Mcm3/Sdcbp2/Upk1a/Cdca8/Vim/Snrpd1/Mcm5/Serinc3/Rasgrp2/Cdca3/Mcm4/Ccl3/Tnfrsf13c/Havcr2/Hells/Dapk2/Ube2s/Nkg7/Prf1/Jaml/D16Ertd472e/Cdc20/Rap1b/Cd226/Pim1/Cks2/Samsn1/Tipin/Ranbp1/Dek/Gimap7/Orc6/Ncf1/Dusp5/Slbp/Glrx/Rad21/Rhoc/Gna15/Id2/Lig1/Frmd4b/Ccl4/Prex1/Nr4a2/Sh2d2a/Ube2c/Dlgap5/Chsy1/Hmmr/Tubb4b/Pik3ap1/Adam8/Swap70/Ccna2/Emp3/Pcna/Spc24/Appl2/Stk24/Irf8/Tmem37/Bcl2l11/Tppp3/Themis2/Slc16a3/Emp1/Osbpl3/Rnpc3/Il18r1/Mt1/Tpx2/Maf/Ptger4/Fcer1g/Aplp2/Slamf1/D1Ertd622e/Med12l/Lat2/Rrm1/Dtl/Gmnn/Ube2l6/Cd244a/Mcm7/Ifngr1/Dstn/Adgrg1
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,0.49955321515289713,1.7575622004082396,1.2588116817724068e-4,9.111821468048877e-4,2.9874824485406155e-4,330,"tags=22%, list=7%, signal=22%",Lgals3/1500009L16Rik/Pglyrp1/Anxa2/Rom1/Cd9/S100a10/Dap/Pdcd1/Ggt1/Prr13/Plek/Nrp1/Serpinb9/Ifng/Sdcbp2/Pkp3/Capg/Bhlhe40/Nfkbiz/Ctsd/Itga4/Tnfrsf13c/Havcr2/Dapk2/Prf1/Phlda1/Pmaip1/Runx2/Sqstm1/Furin/Zbp1/S1pr4/Ncf1/Rhoc/Gna15/Insl6/Ccl4/Prex1/Tmem140/Nr4a2/Rasa3/Rcn3/Adam8/Irak2/Tmem37/Tppp3/Hsd11b1/Emp1/Samd9l/Osbpl3/Il18r1/Arap2/Bcl3
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.5764861970306587,1.9793407991665457,1.3157894736842105e-4,9.111821468048877e-4,2.9874824485406155e-4,417,"tags=39%, list=9%, signal=37%",Cks1b/1500009L16Rik/Hmgb2/Cdkn3/Birc5/Ran/Stmn1/Dut/Ptma/Hmgn2/Nrgn/Rgs16/Lmnb1/Nucks1/Mcm6/Ybx3/Anp32e/Pclaf/Alyref/Hmgb1/Cbx3/Mcm3/Cdca8/Anp32b/Snrpd1/Mcm5/Hsp90aa1/Rpa2/Nap1l1/Cdca3/Mcm4/Hells/Ube2s/Cdc20/Dctpp1/Lyar/Hnrnpab/Cks2/Nop58/Tipin/Ranbp1/Dek/Tagln2/Tpi1/Orc6/Set/Slbp/Rad21/Lig1/Nasp/Ube2c/Dlgap5/Hmmr/Tubb4b/Eea1/Ccna2/Pcna/Spc24/H1f0/Fabp5/Tppp3/Adk/Rif1/Tpx2/Siva1/Rrm1/Dtl/Gmnn/Mcm7/Tacc3/Tuba1b
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.7441426933541034,2.5025986448774087,1.3449899125756557e-4,9.111821468048877e-4,2.9874824485406155e-4,457,"tags=53%, list=10%, signal=50%",Ccnb2/Lgals3/Hsp90b1/1500009L16Rik/Anxa2/Actg1/Pdia6/S100a4/Lgals1/Ran/S100a6/Serpinb6b/Rilpl2/Zbtb32/Sdf2l1/Ly6a/Pdcd1/Gapdh/Ywhah/Il2rb/Tnfrsf9/Lmnb1/Plek/Nrp1/Mcm6/Casp3/Serpinb9/Gzmb/Bcl2a1d/Hmgb1/Pgam1/Cbx3/Hif1a/Ifng/Ddx39/Casp4/Capg/Upk1a/Lag3/Bhlhe40/Mcm5/Rpa2/Bcl2a1b/Serinc3/Cdca3/Mcm4/Ccl3/Dapk2/Itgb1/Casp1/Pmaip1/Cdc20/Tpi1/Zbtb7b/Rhoc/Ccl4/Popdc2/Chsy1/Tubb4b/Eea1/Swap70/Ccna2/Slc2a3/Irf8/H1f0/Tmem37/Fam129a/Osbpl3/Mt1/Mdfic/Tpx2/Ptger4/Slamf1/Rrm1/Dstn/Slamf7/Tacc3/Tuba1b/Cd80/Zfp322a/Aplp1/Nabp1
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.5624893760651036,1.8816775993628176,1.3831258644536652e-4,9.111821468048877e-4,2.9874824485406155e-4,343,"tags=29%, list=7%, signal=27%",Cenpa/Cks1b/Birc5/Selenoh/S100a11/Cd9/Dbi/Stmn1/Dut/Ptma/Manf/Hmgn2/Rgs16/Pycard/Ifi27l2a/Anp32e/Alyref/Gadd45b/Anp32b/Snrpd1/Nfkbiz/Nap1l1/Ube2s/Dctpp1/Hnrnpab/Cks2/Tipin/Ranbp1/Dek/Orc6/Rad21/Lig1/Dlgap5/Pou2f2/Aebp2/Xaf1/Spc24/Fabp5/Nktr/Siva1/Ankra2
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,140,0.5634488989903789,1.869435712890526,1.3921759710427398e-4,9.111821468048877e-4,2.9874824485406155e-4,784,"tags=32%, list=17%, signal=28%",Ctla4/Gapdh/Pgk1/Pgam1/Ifng/Mcm3/Ldha/Hspd1/Ccl3/Mif/Hilpda/Lyar/Nop58/Furin/Tpi1/Set/Ccl4/Map3k8/Sec24a/Fabp5/Mdfic/Phkg1/Rnf19b/Tapbpl/Csf2/Nmrk1/Tnfrsf18/Phldb3/Kdm5a/Sh2d1a/Zmynd8/Ing4/Smim13/Slc25a23/Parp1/4931406C07Rik/Ero1lb/Cdkn1a/Fam71b/Gm42372/Zfp608/BC028528/C1qbp/Cd24a/Arhgef4
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,102,0.5983330554322084,1.9141104422354867,1.4575134819997084e-4,9.111821468048877e-4,2.9874824485406155e-4,428,"tags=45%, list=9%, signal=42%",Ccnb2/Lgals3/Cenpa/Cks1b/1500009L16Rik/Anxa2/Hmgb2/Rom1/Birc5/Lgals1/Cd9/Stmn1/Ggt1/Rexo2/Lmnb1/Pycard/Mcm3/Capg/Cdca8/Vim/Rasgrp2/Cdca3/Ppa1/Hells/Cdc20/Cks2/Tpi1/Gpr183/Ptpn6/Lig1/Ctsz/Ube2c/Dlgap5/Hmmr/Tubb4b/Ccna2/Pcna/Spc24/Slamf6/Tpx2/Rrm1/Dtl/Gmnn/Tacc3/Tuba1b/Actn1
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,0.631688543917576,1.9845529954735872,1.467351430667645e-4,9.111821468048877e-4,2.9874824485406155e-4,473,"tags=36%, list=10%, signal=33%",Lgals3/1500009L16Rik/Rom1/S100a4/Lgals1/Crip1/Cxcr6/Pycard/Serpinb9/Gzmb/Vim/Ctsd/Rasgrp2/Havcr2/Dapk2/Cd226/Dusp5/Id2/Ccl4/Prex1/Adam8/Bcl2l11/Acsbg1/Emp1/Osbpl3/Aplp2/Slamf1/Gfod1/Ifngr1/Dnmt1/Arsb/Metrnl
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,75,0.7181669525113343,2.1977654385053516,1.5186028853454822e-4,9.111821468048877e-4,2.9874824485406155e-4,450,"tags=55%, list=10%, signal=50%",Rps27l/Pdia6/Ran/Zbtb32/Ptma/Hspa5/Nme1/Ifi27l2a/Pgk1/Pgam1/Ddx39/Mcm3/Ldha/Lag3/Mcm5/Nap1l1/Hspd1/Ppa1/Hells/Mif/Ube2s/Lyar/Hnrnpab/Nop58/Tipin/Ranbp1/Tpi1/Set/Odc1/Nasp/Lztfl1/Cct6a/Pcna/Fabp5/Adk/Ppp1r14b/Bst2/Mcm7/Tuba1b/Marcksl1/Gpx1
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,0.6095399634645757,1.8224647867854067,1.5552099533437013e-4,9.111821468048877e-4,2.9874824485406155e-4,408,"tags=48%, list=9%, signal=45%",Ccnb2/Cenpa/Cks1b/Hmgb2/Cdkn3/Birc5/Stmn1/Dut/Hmgn2/Lmnb1/Mcm6/Casp3/Cdca8/Cdca3/Mcm4/Havcr2/Cdc20/Cks2/Slbp/Lig1/Ube2c/Dlgap5/Hmmr/Ccna2/Spc24/Mt1/Tpx2/Rrm1/Dtl/Gmnn/Tacc3
