ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,-0.7057878114991856,-2.4673861670653996,1.0299721907508497e-4,3.7777447483154967e-4,1.0430356509585498e-4,576,"tags=41%, list=12%, signal=40%",Wdr95/Lmna/Lamp2/Med12l/Flt3l/Maf/Aplp2/Rrm2/Adam8/Serpini1/Irf8/Jaml/F2r/Clspn/Lrrk1/Mcm3/Filip1/Dennd1b/Rasgrp2/Gem/Srgap3/Dapk2/Upk1a/Fcer1g/Swap70/Rhoc/Ikzf3/Fam78b/Ptger4/Entpd1/Fasl/Pik3r1/Itgax/Glrx/Lyst/Irf1/Cd7/Mcm6/Ccl3/Txk/Sdcbp2/Samsn1/Hip1/Rap1b/Sytl2/Ifitm1/Cxcr6/Fli1/Pcna/Mcm7/Il2rb/Stk24/Fbxo5/Itgam/Gzmb/Vim/Havcr2/Rap1gap2/Gsap/D16Ertd472e/Ccl4/Sept11/Lig1/Tnfrsf9/Snrpd1/AA467197/Esco2/1500009L16Rik/Vps37b/Gmnn/Ctsa/Dgkh/Mcm5/Nabp1/Dut/Chsy1/Dek/Hsp90b1/Gna15/Ccr5/Prf1/Ubash3b/Tk1/Nr4a2/Cd226/Osbpl3/Klrc1/Ncald/Sh2d2a/Pik3ap1/Ptma/Rrm1/Id2/Prex1/Rad21/Dusp5/Ywhah/Serinc3/Gzmk/Dnmt1/Cdc20/Pim1/Ctsc/Serpinb9/Ifng/S100a6/Rom1/Lmnb1/Ube2s/Tyms/Emp3/Tubb4b/Gimap7/Ccna2/Gzma/Serpinb6b/Hmmr/Cks2/Arsb/Lgals3/Racgap1/Cdca8/Lgals1/Spc24/Kif15/Kif23/Knl1/Dlgap5/Tacc3/Pclaf/Ifngr1/Cenpa/Asf1b/Cdca3/S100a13/Ncapg/Ggt1/Nkg7/S100a4/Cdkn3/Sgo2a/Ckap5/Plk1/Aspm/Ndc80/Tpx2/Ccnb2/Kif20b/Cks1b/Tuba1c/Kif22/Smc2/Ccnb1/Mis18bp1/Birc5/Stmn1/Mki67/S100a11/Incenp/Crip1/Cenpf/Aurkb/Cdk1/Kif11/Ube2c/Top2a/Prc1/Cenpe/Nusap1
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,320,-0.6548749514571106,-2.261441820189746,1.0584250635055038e-4,3.7777447483154967e-4,1.0430356509585498e-4,877,"tags=49%, list=19%, signal=42%",Themis2/Rbl2/Slfn1/Pbxip1/Shld1/Tm6sf1/Atp1b3/Trbv16/Trim26/Nipal3/Camk1d/Ildr1/Vamp2/Errfi1/L1cam/Eif2s3y/Pacs1/Nmb/Cd96/Arhgap4/Dcp1b/Cdkn1b/Btg2/Art2b/Inpp5d/Elf4/Add3/Gsdmd/Tle3/Tmem59/Inpp5k/Smpdl3a/Calhm6/Slc25a45/Tmc6/Spata13/Pitpnc1/Phf11a/Ccm2/Stk10/Ccndbp1/Bcl2l11/Lfng/Rnf125/Wdr95/Runx1/Ly6c2/Man2b1/Sit1/Dtx1/Flt3l/Gas7/Haao/Mxd1/Osbpl5/Maf/Armc7/Rtp4/Sun2/Serpini1/Dhx58/Tmem71/Cyth4/Vsir/Gbp7/Fcer1g/Gpsm3/Vamp5/Cdc42ep3/Oas1a/Lax1/Inpp1/Ankrd44/Ifi214/Pik3r1/Tor1aip1/Xdh/Sp4/Cd7/Nbeal2/S1pr1/Gnptg/Cd68/Pglyrp2/Syt11/Acsbg1/Pld3/Rcbtb2/Txk/Rhof/Irf2/Sidt1/Usp18/Sytl2/Il2rg/Cxcr6/Mctp2/Shisa5/Sh2d3c/Atp2a3/Acp5/Gata3/Tbc1d10c/Ets1/Klrd1/Atf7ip/S1pr4/Thap3/Rap1gap2/Ap1s2/St3gal6/Phf11c/Dock2/H2-Q7/Ctsa/Gimap3/Gimap1/Ifi206/Gna15/Trac/Zyx/Itga4/Ifi209/Rasa3/Prf1/Ms4a6d/Mndal/Jak1/Sp100/Ripor2/Prkcq/Laptm5/Pkp3/Ifi203/Tnfaip8l1/Gramd3/Smap2/Gimap6/Id2/Prex1/Stk17b/Phf11b/Oas3/Hsd11b1/Slfn2/Ctsw/Gzma/Arsb/Ifi27/Ctsd/Ggt1/Nkg7/Epsti1/Pglyrp1/Lsp1/Ms4a4b
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,-0.6197107862755744,-2.102228393640438,1.0844810758052273e-4,3.7777447483154967e-4,1.0430356509585498e-4,681,"tags=41%, list=15%, signal=37%",Ublcp1/Add3/Tle3/Ypel5/Ccl5/Cdkn2a/Isg20/4930523C07Rik/Gsn/Ncf1/Tppp3/Zswim6/Gch1/Irf9/Tob1/Mxd1/Ppm1j/Dennd4c/Adam8/Serpini1/Tnfrsf18/Phlda1/Tmem71/Lrrk1/Il1rl1/N4bp1/Gem/Srgap3/Sqstm1/Dapk2/Rhoc/Cdc42ep3/Irak2/Lax1/Rcn3/Xdh/Sp4/Itgax/Socs3/Junb/S1pr1/Samhd1/Txk/1700025G04Rik/Sdcbp2/H2-T23/Sidt1/Igf2r/Sytl2/Runx2/Gpr171/Ahnak/Nrp1/Gata3/Gna13/S1pr4/Havcr2/Ccl4/Ttc39b/Slamf7/AA467197/1500009L16Rik/Ugcg/Zbp1/Gna15/Zyx/Itga4/Rasa3/Prf1/Ubash3b/Insl6/Sp100/Nr4a2/Pkp3/Osbpl3/Tnfaip8l1/Pdcd1/Arap2/Prex1/Oas3/Cd9/Nfkbiz/Capg/Bhlhe40/Hsd11b1/Serpinb9/Ifng/Rom1/Prr13/Plek/Lgals3/Cdkn2d/Ctsd/Dap/Ggt1/S100a10/Pglyrp1/Anxa2/Cdc25b
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,-0.7008303532087656,-2.331374184983033,1.1287955751213455e-4,3.7777447483154967e-4,1.0430356509585498e-4,305,"tags=47%, list=7%, signal=45%",Pcna/Mcm7/Fbxo5/Tagln2/Lig1/Snrpd1/Esco2/Cxcl10/1500009L16Rik/Gmnn/Mcm5/Dut/Dek/Ccng2/Hmgb1/Ccdc34/Tk1/Tnfaip8l1/Nucks1/Ptma/Calm2/Hjurp/Anp32e/Rrm1/Tuba1b/Rad21/Tubb5/Ezh2/Rgs16/Nrgn/Dnmt1/Cdc20/Lmnb1/Ube2s/Tyms/Tubb4b/Ccna2/Arl6ip1/Hmmr/Cks2/Racgap1/Cdca8/Cdkn2d/Spc24/Kif15/Hist1h2ap/Kif23/Knl1/Smc4/Hmgn2/Dlgap5/Tacc3/Pclaf/Tmpo/Asf1b/Cdca3/Ncapg/Cdkn3/Ckap5/Plk1/Aspm/Ndc80/Hmgb2/Bub3/Tpx2/Kif20b/Cks1b/Tuba1c/Kif22/Smc2/Ccnb1/Mis18bp1/Birc5/Stmn1/Mki67/Incenp/Cdc25b/Cenpf/Aurkb/Cdk1/Kif11/Ube2c/Top2a/Prc1/Cenpe/Nusap1
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,-0.6715549347158192,-2.227857600686747,1.1294330246216399e-4,3.7777447483154967e-4,1.0430356509585498e-4,397,"tags=34%, list=9%, signal=32%",Apobec2/Cd44/S1pr1/Car5b/1700025G04Rik/Sidt1/Pou2f2/Nrp1/Klrk1/Fbxo5/Tagln2/Vim/Esco2/Gna15/Ptpn6/Rasa3/Tk1/Tnfaip8l1/Gramd3/Map3k8/Gpr183/Cd9/Ezh2/Pycard/Cdc20/Rom1/Plek/Ccna2/Hmmr/Cks2/Lgals3/Racgap1/Cdca8/Cdkn2d/Lgals1/Spc24/Hist1h2ap/Kif23/Dlgap5/Tacc3/Cenpa/Cdca3/Ggt1/Plk1/Ndc80/Tpx2/Ccnb2/Cks1b/Kif22/Ccnb1/Birc5/Stmn1/Anxa2/Cdc25b/Cenpf/Aurkb/Cdk1/Kif11/Ube2c/Top2a/Cenpe/Nusap1
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,169,-0.5082461589425782,-1.6819477893479167,1.1467889908256881e-4,3.7777447483154967e-4,1.0430356509585498e-4,1093,"tags=46%, list=24%, signal=37%",Snrpn/Tnrc18/Rasgef1b/Dnase1l3/Mtcp1/Herc6/Trav14n-3/Spry2/Irf7/Myo1e/Ercc4/Il10/Ube2l6/P2ry10b/Adamts14/Baiap3/Cd200r4/Mef2a/Pias3/H2-T22/Rnf216/Cd244a/Lat2/Ap3d1/Spock2/Themis2/Rbl2/Egr1/Bcl3/Ildr1/Tmprss13/Pml/Atxn7l1/Itga2/Itih5/Cd38/Il10ra/Arhgap18/Gsn/Pcnx3/Taok3/Mxd1/Il21r/Aplp2/Rtp4/Adam8/Dhx58/Suco/Lrrk1/Gem/Srgap3/Foxn3/Lax1/Fam129a/Fasl/Nfatc1/Xdh/Cd7/Mcm6/Syt11/Sdcbp2/Sytl2/Lgals3bp/Prkch/Havcr2/Tox/Ubash3b/Nr4a2/Osbpl3/Sh2d2a/Pik3ap1/Pdcd1/Prex1/Rgs16/Lag3/Bhlhe40/Cdc20/Ubc
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,159,-0.5751756676604542,-1.8905147107766183,1.1475786091347258e-4,3.7777447483154967e-4,1.0430356509585498e-4,753,"tags=43%, list=16%, signal=37%",Itih5/Pde4b/Nedd9/Inpp4a/Abcb1a/Cd38/Fgl2/Padi2/Art2b/Metrnl/Inpp5d/Smad7/Crot/Cish/Ccl5/Pitpnc1/Slamf1/Bcl2l11/Pde3b/Aak1/Dtx1/Il21r/Adam8/Etv3/F2r/Lrrk1/Gem/Dapk2/Foxn3/Ptger4/Irak2/Lax1/Entpd1/Fasl/Glrx/Irf1/Cd7/Tapbpl/Pglyrp2/Ccl3/Rgs1/Sytl2/Cxcr6/Sh2d3c/Peak1/Gadd45b/Gzmb/Cd160/Havcr2/Ppp1r16b/Ccl4/Vps37b/Dgkh/Ugcg/Ccr5/Prf1/Nr4a2/Sh2d2a/Pik3ap1/Pdcd1/Id2/Dusp5/Lag3/Gzmk/Ifng/Gzma/Serpinb6b/Nkg7
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,-0.7241942442310478,-2.371745538263424,1.1587485515643106e-4,3.7777447483154967e-4,1.0430356509585498e-4,553,"tags=55%, list=12%, signal=50%",Ppm1j/Itgb1/Rrm2/Irf8/Lrrk1/Dapk2/Upk1a/Swap70/Gstt1/Rhoc/Ikzf3/Ptger4/Entpd1/Ran/Fam129a/Fasl/Cbx3/Pdia6/Eea1/Cd44/Mcm6/Ccl3/Gpr171/Nrp1/Klrk1/Il2rb/Fbxo5/Hif1a/Gzmb/Casp3/Ccl4/Ttc39b/Slamf7/Tnfrsf9/1500009L16Rik/Dgkh/Mcm5/Nabp1/Chsy1/Hsp90b1/Sh2d1a/Hmgb1/Osbpl3/Pdcd1/Rrm1/Sdf2l1/Actg1/Tuba1b/Ggh/Rilpl2/Bcl2a1b/Gapdh/Ywhah/Lag3/Capg/Bhlhe40/Serinc3/Cdc20/Ly6a/Serpinb9/Ifng/S100a6/Lmnb1/Tyms/Tubb4b/Plek/Ccna2/Serpinb6b/Lgals3/Racgap1/Lgals1/Tacc3/Asf1b/Cdca3/S100a4/Tpx2/Ccnb2/Tuba1c/Ccnb1/Anxa2/Aurkb/Cdk1/Kif11/Prc1/Nusap1
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,-0.6321216453840575,-2.059020662637302,1.1587485515643106e-4,3.7777447483154967e-4,1.0430356509585498e-4,850,"tags=54%, list=18%, signal=45%",Per1/Arl15/Dock5/Nfkbid/Nipal3/Fosb/Ildr1/Tmem88/Errfi1/L1cam/Klrg1/Tmprss13/Cd69/Itga2/Pde4b/Ifrd1/Nedd9/Arl5b/Fgl2/Padi2/Serpinb1a/Sik1/Rgs2/Cish/Clk1/Slamf1/Tppp3/Dtx1/Tob1/Maf/Armc7/Adam8/Snx18/Serpini1/F2r/Phlda1/Gem/Ppp1r15a/Dapk2/Nr4a1/Entpd1/Fasl/Csrnp1/Spty2d1/Glrx/Lyst/Irf1/Junb/Acsbg1/1700025G04Rik/Dusp1/Sdcbp2/Igf2r/Sytl2/Klf6/Cxcr6/Fcgrt/Gadd45b/Itgam/Gzmb/Havcr2/Rap1gap2/D16Ertd472e/Ccl4/AA467197/1500009L16Rik/Dgkh/Gna15/Ccr5/Prf1/Insl6/Id2/Dusp5/Tnfaip3/Bhlhe40/Pim1/Ifng/S100a6/Gzma/Arsb/Ggt1/S100a4
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,-0.6314723164404427,-2.0578406485855325,1.1618450098756825e-4,3.7777447483154967e-4,1.0430356509585498e-4,405,"tags=33%, list=9%, signal=31%",Anp32b/Prkca/Numa1/Sp140/H2-T23/Pou2f2/Alyref/Rsbn1l/Gadd45b/Lig1/Ikzf2/Snrpd1/Esco2/Dut/Dek/Fyb/Ccdc34/Ptma/Anp32e/Selenoh/Rad21/Cd9/Nfkbiz/Rgs16/Dnmt1/Pycard/Ube2s/Cks2/Spc24/Kif15/Hist1h2ap/Kif23/Smc4/Hmgn2/Dlgap5/Tmpo/Cenpa/Kif20b/Cks1b/Dbi/Ifi27l2a/Birc5/Stmn1/S100a11/Cenpf/Top2a/Cenpe
