ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.682241405666232,2.2454103495582522,1.0076582023377671e-4,7.655622489959838e-4,4.0953286831536665e-4,305,"tags=24%, list=7%, signal=24%",Nusap1/Ube2c/Cenpf/Kif11/Plk1/Hmmr/Cenpe/Tpx2/Cdk1/Top2a/Prc1/Cdca8/Incenp/Ccnb1/Aspm/Mis18bp1/Aurkb/Tuba1c/Ckap5/Knl1/Kif22/Tacc3/Mki67/Ncapg/Birc5/Cdca3/Smc2/Kif23/Cks2/Ccna2/Dlgap5/Kif15/Ndc80/Cdc20/Ube2s/Kif20b/Tubb4b/Sgo2a/Spc24/Cks1b/Cenpa/Asf1b/Pclaf/Stmn1/Lmnb1/Rad21/Racgap1/Ccnb2/Cdkn3/Esco2/Dnmt1/S100a11/Rrm1/S100a4/Cd226/Serinc3/Ifngr1/Crip1/Gna15/Dek/Tyms/Serpinb6b/Ywhah/Pim1/Serpinb9/Tk1/Snrpd1/Ptma/Lgals3/Nr4a2/Dut/S100a6/Dusp5/Ifng/Fbxo5/Sh2d2a/Ggt1/Prex1/Lgals1/S100a13/Nkg7/Stk24/Osbpl3/Ctsc/Jaml/Klrc1/D16Ertd472e/Tnfrsf9/Sept11/Emp3/Lig1/Pik3ap1/Irf1/1500009L16Rik/Vps37b/Fli1/Srgap3/Dapk2
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.8379838463091944,2.6605803417658525,1.0688328345446772e-4,7.655622489959838e-4,4.0953286831536665e-4,179,"tags=46%, list=4%, signal=46%",Nusap1/Ube2c/Cenpf/Kif11/Plk1/Hmmr/Cenpe/Tpx2/Cdk1/Top2a/Prc1/Cdca8/Incenp/Ccnb1/Aspm/Mis18bp1/Aurkb/Tuba1c/Ckap5/Knl1/Kif22/Tacc3/Mki67/Ncapg/Birc5/Cdca3/Smc2/Kif23/Cks2/Ccna2/Dlgap5/Kif15/Ndc80/Cdc25b/Cdc20/Arl6ip1/Ube2s/Bub3/Kif20b/Tubb4b/Spc24/Rgs16/Smc4/Cks1b/Tuba1b/Asf1b/Tubb5/Pclaf/Calm2/Stmn1/Hist1h2ap/Lmnb1/Rad21/Racgap1/Tmpo/Hmgb2/Cdkn2d/Cdkn3/Anp32e/Esco2/Hjurp/Nucks1/Ezh2/Nrgn/Dnmt1/Ccdc34/Tnfaip8l1/Rrm1/Hmgn2/Ccng2/Hmgb1/Dek/Tyms/Eea1/Alyref/Tk1/Cxcl10/Anp32b/Snrpd1/Ptma/Dut/Adk/Fbxo5/Cxcr4/Numa1
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,0.7257653105779541,2.3076825218185144,1.0689470871191876e-4,7.655622489959838e-4,4.0953286831536665e-4,235,"tags=31%, list=5%, signal=31%",Nusap1/Ube2c/Cenpf/Kif11/Plk1/Hmmr/Cenpe/Tpx2/Cdk1/Top2a/Cdca8/Ccnb1/Aurkb/Kif22/Tacc3/Birc5/Cdca3/Kif23/Cks2/Ccna2/Dlgap5/Ndc80/Cdc25b/Cdc20/Spc24/Cks1b/Cenpa/Stmn1/Hist1h2ap/Racgap1/Ccnb2/Cdkn2d/Esco2/Ezh2/Nrp1/Ptpn6/Cd9/Tnfaip8l1/Ighm/Itgb1/Gna15/Plek/Zbtb32/Tk1/Gpr183/Lgals3/Anxa2/Slamf6/Fbxo5/Cxcr4/Popdc2/Ggt1/Lgals1/Actn1/Cd44/Rasa3/Rexo2
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.7193955508253704,2.2588081335909203,1.0908694229300753e-4,7.655622489959838e-4,4.0953286831536665e-4,281,"tags=36%, list=6%, signal=35%",Nusap1/Kif11/Tpx2/Cdk1/Prc1/Ccnb1/Aurkb/Tuba1c/Tacc3/Cdca3/Ccna2/Cdc20/Tubb4b/Tuba1b/Asf1b/Lmnb1/Racgap1/Ccnb2/Nrp1/Rrm1/S100a4/Serinc3/Bhlhe40/Itgb1/Hmgb1/Pdcd1/Plek/Rilpl2/Zbtb32/Tyms/Hif1a/Serpinb6b/Ywhah/Lag3/Eea1/Serpinb9/Actg1/Casp3/Lgals3/S100a6/Ifng/Anxa2/Fbxo5/Popdc2/Ly6a/Lgals1/Osbpl3/Cd44/Ran/Bcl2a1d/Cbx3/Casp4/Tnfrsf9/Bcl2a1b/Ttc39b/1500009L16Rik
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.7190975364653404,2.2486094437389585,1.0961306587745259e-4,7.655622489959838e-4,4.0953286831536665e-4,399,"tags=36%, list=9%, signal=34%",Cenpf/Cenpe/Top2a/Birc5/Kif23/Cks2/Dlgap5/Kif15/Ube2s/Kif20b/Spc24/Rgs16/Smc4/Cks1b/Cenpa/Stmn1/Hist1h2ap/Rad21/Tmpo/Anp32e/Esco2/Ifi27l2a/Dnmt1/Ccdc34/S100a11/Cd9/Hmgn2/Nfkbiz/Dek/Dbi/Ikzf2/Selenoh/Alyref/Anp32b/Snrpd1/Ptma/Gadd45b/Dut/Numa1/Prkca/Xaf1/Lig1/Hnrnpab/Phf14/Pou2f2/Phf20l1/Nap1l1/Aebp2/Ing1/Med13/Clspn/Setd2
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,0.7443046554168504,2.302239734974422,1.1123470522803115e-4,7.655622489959838e-4,4.0953286831536665e-4,97,"tags=17%, list=2%, signal=17%",Ube2c/Top2a/Incenp/Tuba1c/Kif22/Ncapg/Birc5/Kif23/Cks2/Ccna2/Kif15/Spc24/Cks1b/Hist1h2ap/Rad21/Cdkn2d/Cdkn3/Nucks1/Ubald2/Ccdc34/Serinc3/Hmgn2
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.7600548766712629,2.327712799873951,1.1335298118340512e-4,7.655622489959838e-4,4.0953286831536665e-4,197,"tags=31%, list=4%, signal=30%",Cenpf/Kif11/Plk1/Hmmr/Cenpe/Tpx2/Cdk1/Top2a/Prc1/Incenp/Ccnb1/Aspm/Mis18bp1/Aurkb/Kif22/Tacc3/Ncapg/Birc5/Smc2/Kif23/Ccna2/Dlgap5/Kif15/Ndc80/Spc24/Asf1b/Stmn1/Lmnb1/Cdkn3/Anp32e/Esco2/Ifngr1/Gna15/Serpinb9/Fbxo5/Ggt1
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.7560891306040001,2.3152355302804124,1.1345586566825505e-4,7.655622489959838e-4,4.0953286831536665e-4,135,"tags=29%, list=3%, signal=29%",Cenpf/Kif11/Plk1/Hmmr/Cenpe/Tpx2/Cdk1/Top2a/Prc1/Incenp/Ccnb1/Aspm/Mis18bp1/Aurkb/Kif22/Tacc3/Ncapg/Birc5/Smc2/Kif23/Ccna2/Dlgap5/Kif15/Ndc80/Spc24/Asf1b/Stmn1/Lmnb1/Cdkn3/Anp32e/Esco2/Ifngr1/Gna15/Serpinb9
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,102,0.8554471899732708,2.5794975233385182,1.1584800741427248e-4,7.655622489959838e-4,4.0953286831536665e-4,330,"tags=62%, list=7%, signal=59%",Nusap1/Ube2c/Cenpf/Kif11/Plk1/Hmmr/Cenpe/Tpx2/Cdk1/Top2a/Prc1/Cdca8/Incenp/Ccnb1/Aurkb/Tuba1c/Kif22/Tacc3/Mki67/Ncapg/Birc5/Cdca3/Smc2/Kif23/Cks2/Ccna2/Dlgap5/Kif15/Ndc80/Cdc25b/Cdc20/Tubb4b/Spc24/Cks1b/Tuba1b/Cenpa/Asf1b/Stmn1/Hist1h2ap/Lmnb1/Hmgb2/Ccnb2/Esco2/Ptpn6/Cd9/Rrm1/Tyms/Tk1/Gpr183/Lgals3/Anxa2/Slamf6/Fbxo5/Ggt1/Lgals1/Actn1/Rexo2/Lig1/1500009L16Rik/Emb/S1pr1/Gmnn/Rom1
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,0.9292333061234387,2.642127655260975,1.255020080321285e-4,7.655622489959838e-4,4.0953286831536665e-4,169,"tags=77%, list=4%, signal=75%",Nusap1/Ube2c/Cenpf/Kif11/Plk1/Hmmr/Cenpe/Tpx2/Top2a/Prc1/Cdca8/Incenp/Ccnb1/Aspm/Aurkb/Kif22/Tacc3/Mki67/Ncapg/Birc5/Cdca3/Smc2/Kif23/Cks2/Ccna2/Dlgap5/Kif15/Ndc80/Cdc20/Kif20b/Spc24/Cks1b/Cenpa/Asf1b/Stmn1/Lmnb1/Hmgb2/Ccnb2/Cdkn3/Esco2/Ezh2/Ccdc34/Rrm1/Hmgn2/Tyms/Tk1/Casp3/Dut/Fbxo5
