ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.6831724491641425,2.5780251499188194,1.1862396204033214e-4,5.263157894736842e-4,1.0898687616366197e-4,387,"tags=34%, list=8%, signal=34%",Ccnb2/Gzmk/Gzma/Hsp90b1/Cks1b/Cenpa/Cdkn3/Gzmb/1500009L16Rik/Birc5/Vim/Stmn1/Crip1/Ptma/Lgals1/Arsb/Ccr5/Cdc20/Cdca3/Serpinb6b/Rps27l/Pclaf/Lmnb1/Ywhah/Glrx/Rom1/Cdca8/S100a6/Rap1b/Rasgrp2/Havcr2/Lgals3/Plac8/Ncald/Emp3/Tmprss13/Prf1/AA467197/Gimap7/Ccnb1/Ggt1/Klrg1/Tubb4b/Mcm4/Ube2s/Snrpd1/Dek/Racgap1/S100a13/Spc24/Dut/Mcm5/Mt1/Mcm3/Fgl2/Ube2c/Ccna2/Hmmr/Hells/Id2/Tnfrsf13c/Wdr95/Fam78b/Tmem37/Il2rb/Itga2/Mt2/Ranbp1/Slbp/Rad21/Ctsc/Tpx2/Serinc3/Eif4e3/Serpinb9/Tnfrsf9/Rrm2/Orc6/Sept11/Cenpe/Tacc3/D16Ertd472e/Ccr2/Mapkapk3/Gmnn/Itgax/Mki67/Pcna/S100a11/Cks2/Sema4a/Rrm1/Asf1b/Ifng/Il10/Nkg7/Tyms/F2r/Mcm7/Chsy1/Itgam/Mcm6/Mt3/Uhrf1/Dtl/Lig1/Apobr/Slc16a3/Lrrk1/Errfi1/Tesc/Dstn/Osbpl3/Tppp3/Padi2/Nhsl2/Cmklr1/D1Ertd622e/F2rl2/Nmnat2/Gsap/Dlgap5/Ifngr1/Serpini1/Tipin/Filip1/Frmd4b/Sytl2/Aplp2/Prr5l/Entpd1/Tk1/Ccdc180/Dgkh/Klre1/Fasl/Pim1/Ltb4r1/Pik3r1
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,0.5054615190589946,1.8232164603841057,1.2938284383490748e-4,5.263157894736842e-4,1.0898687616366197e-4,664,"tags=35%, list=14%, signal=32%",Anxa2/1500009L16Rik/Dap/S100a10/Rom1/Capg/Havcr2/Lgals3/Prf1/AA467197/Ctsd/Ggt1/Ugcg/Ier3/Fgl2/Hopx/Tnfrsf13c/H2-Q10/Tmem37/Rcn3/Prr13/Gzmm/Pglyrp1/S1pr4/Serpinb9/Ccr2/Itgax/Zyx/Slamf7/Ifng/Itga4/Add3/Plek/Gadd45g/Smpdl3b/Insl6/Sqstm1/Lrrk1/Hsd11b1/Errfi1/Tob1/Phlda1/Golm1/Zbp1/Osbpl3/Tppp3/Serpini1/Il10ra/Sidt1/Sytl2/Snx10/Ccpg1/Nub1/E330009J07Rik/Pmaip1/Mex3b/Rasa3/Samd9l/G0s2/Tiparp/Tmem71/Adam8/Acss2/Slc37a1/Marveld1/Emp1/Nt5e/1700025G04Rik/Marcks/Ifit2/Bcl3/Ppm1j/Tmem140/Gpr155/S1pr1/Ddr1/Tspan32/Dennd4c/Cdkn2a/Gpr171/Gsn/Anxa1/Sbk1/Rhoc
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,0.4980342075116284,1.7477464477989602,1.3502565487442613e-4,5.263157894736842e-4,1.0898687616366197e-4,448,"tags=32%, list=10%, signal=30%",Ccnb2/Anxa2/Cks1b/Cenpa/Birc5/Vim/Stmn1/Lgals1/Pycard/Cdc20/Cdca3/Tagln2/Rom1/Cdca8/Rasgrp2/Lgals3/Ly6c2/Ccnb1/Ggt1/Racgap1/Klrk1/Spc24/Ube2c/Ccna2/Hmmr/Zbtb32/H2-Q10/Tpi1/Car5b/Tpx2/Gm2a/Rrm2/Cenpe/Tacc3/Map3k8/Cks2/Dctpp1/Ogfrl1/Plek/Spice1/Gadd45g/Uhrf1/Dstn/Haao/Tppp3/Samd3/Dlgap5/Sidt1/Apobec2/Tk1/Rap2a/Atp1b3/Rasa3/Ppa1/Fas/Rara/Iqgap2/Klhl6
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.6323864610056995,2.2135678342899743,1.3559322033898305e-4,5.263157894736842e-4,1.0898687616366197e-4,367,"tags=42%, list=8%, signal=40%",Cks1b/Hmgb2/Cdkn3/1500009L16Rik/Hmgn2/Birc5/Stmn1/Ran/Ptma/Cdc20/Cdca3/Pclaf/Lmnb1/Nucks1/Anp32b/Tagln2/Hmgb1/Cdca8/Hsp90aa1/Anp32e/Ccnb1/Tubb4b/Mcm4/Ube2s/Snrpd1/Dek/Racgap1/Tubb5/Spc24/Alyref/Rpa2/Dut/Mcm5/Mcm3/Cbx3/Ube2c/Ccna2/Hmmr/Hells/Hnrnpab/Ranbp1/Tpi1/Slbp/Nasp/Rad21/Tpx2/Rrm2/Orc6/Cenpe/Tacc3/Ybx3/Gmnn/Mki67/Pcna/Tuba1b/Cks2/Dctpp1/Rrm1/Asf1b/Tyms/Nap1l1/Mcm7/Nop56/Mcm6/Tmpo/Uhrf1/Dtl/Lig1/Set/Fabp5/Tppp3/Dlgap5/Tipin/Tk1/Ccdc34/Rad50/Nop58
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.5771995291936636,1.9763539939381967,1.394700139470014e-4,5.263157894736842e-4,1.0898687616366197e-4,539,"tags=37%, list=12%, signal=33%",Gzma/Gzmb/1500009L16Rik/Esm1/Arsb/Ccr5/Fcgrt/Glrx/S100a6/Havcr2/Tmprss13/Prf1/AA467197/Ggt1/Klrg1/Ctla2a/Fgl2/Id2/Itga2/D16Ertd472e/Ccr2/Sema4a/Ifng/F2r/Rnf43/Armc7/Itgam/Insl6/Errfi1/Tob1/Phlda1/Dnajb9/Tppp3/Padi2/Cmklr1/F2rl2/Gadd45b/Serpini1/Frmd4b/Sytl2/Entpd1/Dgkh/Klre1/Fasl/Pim1/Acsbg1/Cd86/Rara/Tiparp/Adam8/Sgk1/Arl5b/L1cam/Emp1/1700025G04Rik/Dtx1
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.7355742692078198,2.520959693085629,1.397233477714126e-4,5.263157894736842e-4,1.0898687616366197e-4,370,"tags=48%, list=8%, signal=46%",Ccnb2/Hsp90b1/Anxa2/Pdia6/Gzmb/1500009L16Rik/Sdf2l1/Gapdh/Ran/Actg1/Ggh/Lgals1/Cdc20/Ddx39/Cdca3/Serpinb6b/Lmnb1/Ywhah/Hmgb1/S100a6/Capg/Lgals3/Ly6a/Ccnb1/Tubb4b/Mcm4/Ier3/Sh2d1a/Racgap1/Klrk1/Ctla2a/Rpa2/Mcm5/Mt1/Fgl2/Cbx3/Ccna2/Zbtb32/Tmem37/Il2rb/Mt2/Tpi1/Tpx2/Serinc3/Serpinb9/Tnfrsf9/Rrm2/Tacc3/Gstt1/Rilpl2/Pgam1/Tuba1b/Rrm1/Slamf7/Asf1b/Ifng/Tyms/Plek/Chsy1/Mcm6/Mt3/Uhrf1/Smpdl3b/Lrrk1/Dstn/Osbpl3/Acsl4/Il10ra/Snx10/Prr5l/Entpd1/Dgkh/Fasl/Pmaip1
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.6834756458124047,2.3398691436439725,1.4037057832678272e-4,5.263157894736842e-4,1.0898687616366197e-4,659,"tags=50%, list=14%, signal=44%",Gzma/Gzmb/Vim/Lgals1/Pycard/S100a10/Rom1/Rap1b/Rasgrp2/Havcr2/Lgals3/Emp3/Ctsd/Klrg1/Ugcg/Racgap1/Klrk1/Fgl2/Hopx/Id2/Tmem37/Car5b/S1pr4/Ccr2/Capn2/Itgax/Zyx/Sema4a/F2r/Plek/Itgam/Smpdl3b/Pald1/Lrrk1/Golm1/Tppp3/D1Ertd622e/F2rl2/Gsap/Ifngr1/Serpini1/Pea15a/Sytl2/Snx10/Apobec2/Prr5l/Entpd1/Klre1/Rap2a/Pmaip1/Klrc2/Acsbg1/Lamb3/Klra3/Rara/Metrnl/Iqgap2/Spata13/Pxylp1/Tmem71/Spn/Sgk1/Acss2/L1cam/Emp1/1700025G04Rik/Klrd1/Ppm1j/S1pr1/Snx18/Nabp1/Rab11fip4/Pik3r5/Ap1s2/Sbk1
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,0.6439938961458378,2.173826520194353,1.4150275930380644e-4,5.263157894736842e-4,1.0898687616366197e-4,572,"tags=38%, list=12%, signal=34%",Gzmk/Gzma/Ccr5/Serpinb6b/Ncald/Prf1/Ctsd/Klrg1/Klrk1/Rpa2/H2-Q10/Wdr95/Tmem37/Cxcr3/Selenon/Gzmm/Itgax/Zyx/Sema4a/Slamf7/Plek/Itgam/Ccno/Mt3/Smpdl3b/Insl6/Pald1/Itgb2/Aqp9/Lrrk1/Gm3448/Cmklr1/Samd3/Filip1/Rhoq/Klre1/Rap2a/Gas7/Klrc2/Spata13/Csgalnact2/Ccl3/Ctsw/Gramd3/Emp1/1700025G04Rik/Klrd1/Cd68/Mospd1/Ppm1j
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.5275695309159272,1.7969871760237957,1.4174344436569808e-4,5.263157894736842e-4,1.0898687616366197e-4,316,"tags=24%, list=7%, signal=24%",Cks1b/Cenpa/Hmgn2/Birc5/Manf/Dbi/Stmn1/Selenoh/Ptma/Pycard/Anp32b/Chchd10/Anp32e/Ube2s/Snrpd1/Dek/Spc24/Alyref/Dut/Hnrnpab/Ranbp1/Rad21/Orc6/Cenpe/S100a11/Cks2/Dctpp1/Nap1l1/Tmpo/Lig1/Ifi27l2a/Fabp5/Dlgap5/Gadd45b/Tipin
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,0.52375590538195,1.7594451447906325,1.4338973329509606e-4,5.263157894736842e-4,1.0898687616366197e-4,286,"tags=12%, list=6%, signal=11%",Cks1b/Cdkn3/Hmgn2/Birc5/Nucks1/Spc24/Ube2c/Ccna2/Cst3/Rad21/Serinc3/Gmnn/Cks2/Mt3/Katnal1
