ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.5552499203997204,2.253511391348253,1.1066843736166445e-4,6.045829368855059e-4,1.66925401038276e-4,601,"tags=30%, list=13%, signal=29%",Hsp90b1/Tmprss13/Lgals1/Cks1b/Ccnb2/S100a11/Crip1/Vim/Cenpa/S100a4/Emp3/Lgals3/Eif4e3/Adgrg1/Stmn1/S100a13/Cmklr1/Klrg1/S100a6/Rap1b/Pcyt1a/Nmnat2/Tsga10/Id2/Errfi1/Birc5/Cdkn3/Itgax/Rps27l/Cela1/Gzmb/Ctsc/Emp1/Ccl5/Cd226/Swap70/Ube2c/Lat2/Cpeb2/Cdca8/Cx3cr1/Slc36a1/Glrx/Anxa1/Cdc20/Ncald/Cd244a/Nedd9/Gzmk/Lmnb1/Cxcr6/Itgam/Sept11/Chsy1/Fkbp10/Akr1c13/Rad21/Adam8/Gzma/Gsap/Gna15/1500009L16Rik/AA467197/Itga1/Tnfrsf13c/Mki67/Arsb/Pou5f1/Dennd1b/Ifng/Zeb2/Prex1/Tppp3/Ccl4/Ccr1/Med12l/Fam71b/Ptma/Il18r1/Wdr95/Ltb4r1/Smad3/Slamf1/Glcci1/Ccnb1/Myo6/Rom1/Osbpl3/Dstn/Hmmr/Cks2/Nkg7/Plk3/Ikzf3/Mapkapk3/Fcer1g/Lpin1/Lmna/Klre1/Cenpf/Grk3/Dock5/Vcan/Fam102b/F2r/Cdca3/Heatr9/Slc11a1/Tacc3/Nabp1/Bfsp1/Mxi1/Sytl2/Kcnj8/Pvrig/Cenpe/Filip1/Padi2/Gpnmb/Eaf2/Ttyh2/Havcr2/Cdk14/Adgrg3/Gpx8
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,0.4552218021500576,1.7784009284438096,1.1961722488038278e-4,6.045829368855059e-4,1.66925401038276e-4,456,"tags=23%, list=10%, signal=22%",Dap/S100a10/Anxa2/Prr13/Ctsd/Lgals3/Pcyt1a/Hsd11b1/Errfi1/Itgax/Itga4/Tspan32/Emp1/Ccl5/Smpdl3b/Samd9l/Cx3cr1/Ahnak/S1pr4/Bhlhe40/Capg/Anxa1/Pmaip1/Insl6/Tmem71/Fkbp10/Tmem140/Adam8/Gna15/Rcn3/1500009L16Rik/Snx10/AA467197/Tnfrsf13c/Nub1/Ifng/Prex1/Tppp3/Ccl4/Gpr155/Pglyrp1/Cd274/Il18r1/Igf2r/Zyx/Ssh1/N4bp1/H2-Q10/Rom1/Osbpl3/Plek/Xdh/Nod1/Phlda1/Gpr171
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.6155571062749348,2.298011433052297,1.2651821862348178e-4,6.045829368855059e-4,1.66925401038276e-4,756,"tags=44%, list=16%, signal=38%",Hsp90b1/Lgals1/Ccnb2/Gapdh/Pdia6/Anxa2/S100a4/Lgals3/Actg1/Ggh/S100a6/H1f0/Cela1/Gzmb/Slc2a3/Ccl5/Smpdl3b/Swap70/Sdf2l1/Bhlhe40/Fam129a/Itgb1/Capg/Ddx39/Igkc/Cdc20/Pmaip1/Popdc2/Lmnb1/Ran/Chsy1/Ttc39c/1500009L16Rik/Snx10/Cd80/Ifng/Zeb2/Ccl4/Tbkbp1/Hmgb1/Rpa2/Bcl2a1d/Sh2d1a/Bcl2a1b/Slamf1/Ccnb1/Osbpl3/Slc35e4/Dstn/Plek/Ikzf3/Ly6a/Gpr171/Cdca3/Tacc3/Nabp1/Klrk1/Cbx3/Ptger4/Ppm1j/Pgam1/Il2rb/Cd74/Ywhah/Rilpl2/Il18rap/Tpx2/Ier3
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.627598781449466,2.343450087821914,1.2685525815045033e-4,6.045829368855059e-4,1.66925401038276e-4,746,"tags=47%, list=16%, signal=41%",Lgals1/S100a10/Vim/S100a4/Pycard/Emp3/Ctsd/Lgals3/Klrg1/Rap1b/Id2/Itgax/Gzmb/Emp1/Slc2a3/Ccl5/Cd226/Smpdl3b/Cx3cr1/Ahnak/S1pr4/Bhlhe40/Spn/Pmaip1/Klrd1/Capn2/Itgam/Tmem71/Fkbp10/Gpr68/Akr1c13/Gzma/Gsap/Gna15/Snx10/Zeb2/Tppp3/Tbkbp1/Il18r1/Smad3/Zyx/Slamf1/N4bp1/Rom1/Plek/Lpin1/Stard10/Klrc2/Klre1/Zfp874b/Dock5/Fam102b/Rap2a/Cyth4/F2r/Nabp1/Sytl2/Hid1/Car5b/Havcr2/Golm1/Klrk1/Ppm1j/Lyst/D1Ertd622e/Klf3/Ndnf/Dennd5a/Apbb1ip/Il18rap/Pea15a
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.5602856355005202,2.092392028955472,1.2701638511367967e-4,6.045829368855059e-4,1.66925401038276e-4,785,"tags=37%, list=17%, signal=32%",Tmprss13/S100a4/Cmklr1/Klrg1/S100a6/Id2/Errfi1/Gzmb/Emp1/Slc2a3/Cx3cr1/Glrx/Ildr1/Bhlhe40/Nedd9/Esm1/Insl6/Cxcr6/Itgam/Adam8/Gzma/Gna15/1500009L16Rik/Nanos3/Armc7/AA467197/Itga1/Fcgrt/Arsb/Ifng/Tppp3/Ccl4/Igf2r/Slamf1/Zbtb38/Plk3/Ier2/Klre1/Dock5/Tmem88/Phlda1/F2r/Heatr9/Hspa1b/P2ry13/Sytl2/Padi2/Hid1/Havcr2/Klf6/Arl15/Lyst/Ccr5/Dennd5a/Ppp3ca/Fosb/Tob1
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,0.6150518047650413,2.251717441114893,1.301405517959396e-4,6.045829368855059e-4,1.66925401038276e-4,759,"tags=42%, list=16%, signal=37%",Ctsd/Cmklr1/Klrg1/Tsga10/Itgax/Emp1/Ccl5/Smpdl3b/Cx3cr1/Crot/Ncald/Cd244a/Gzmk/Ctsw/Klrd1/Insl6/Itgam/Fkbp10/Csgalnact2/Gzma/Itgb2/Itga1/Kdm5d/Fam204a/Ccl4/Rpa2/Wdr95/Usp48/Zyx/H2-Q10/Borcs7/Fcgr2b/Plek/Lpin1/Stard10/Klrc2/Klre1/Dock5/Nod1/Rap2a/Efcab6/Rhoq/Heatr9/Dennd4a/Cpne7/Kcnj8/Pvrig/Filip1/Hid1/Gpx8/Klrk1/Ppm1j/Rasgef1b/Ccr5/Il18rap/Dnajb4
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,133,0.5761348180110286,2.116965911429734,1.3039509714434736e-4,6.045829368855059e-4,1.66925401038276e-4,760,"tags=39%, list=16%, signal=34%",Klrg1/Rap1b/Ric1/Pcyt1a/Gzmb/Swap70/Fam118a/Lat2/Samd9l/Cx3cr1/Stxbp3/Esm1/Capn2/Itgam/Sept11/Tmem71/Csgalnact2/Adam8/Gzma/Tax1bp1/Klhl7/Tut7/Sla/Serinc1/Nucb2/Fam71b/Gbp7/Crybg1/Zfp868/Osbpl3/Mapkapk3/Prkx/Fbxo11/Krit1/Fam102b/Zfp329/Herc4/Xcr1/Mndal/Sytl2/Kcnj8/Gm45871/Golm1/Gpx8/Nipsnap2/Rasa1/Nol8/Zc3h7a/Zfp26/Il18rap/Dnajb4/Zfp280c
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.5959597044720075,2.15146793611018,1.3257324671881213e-4,6.045829368855059e-4,1.66925401038276e-4,711,"tags=45%, list=15%, signal=39%",Stmn1/Cmklr1/Klrg1/Id2/Birc5/Cdkn3/Itgax/Gzmb/Ccl5/Irak3/Lat2/Cx3cr1/Glrx/Ildr1/Anxa1/Esm1/Lmnb1/Cxcr6/Itgam/Sept11/Adam8/Gzma/Gna15/1500009L16Rik/AA467197/Itga1/Arsb/Anp32e/Ccl4/Gzmc/Ccnb1/Rom1/Hmmr/Gpr55/Fcer1g/Cenpf/Dock5/F2r/Heatr9/Tacc3/P2ry13/Sytl2/Cenpe/Filip1/Padi2/Hid1/Car5b/Havcr2/Cmtm7/Lyst/Ccr5/D1Ertd622e/Pik3ap1
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.5917007984927929,2.1323993115236264,1.3312034078807243e-4,6.045829368855059e-4,1.66925401038276e-4,741,"tags=46%, list=16%, signal=39%",Stmn1/Cmklr1/Klrg1/Id2/Birc5/Cdkn3/Itgax/Gzmb/Ccl5/Irak3/Lat2/Cx3cr1/Glrx/Ildr1/Anxa1/Esm1/Lmnb1/Cxcr6/Itgam/Adam8/Gzma/Gna15/1500009L16Rik/AA467197/Itga1/Arsb/Anp32e/Ccl4/Gzmc/Ccnb1/Rom1/Hmmr/Gpr55/Fcer1g/Cenpf/Dock5/F2r/Heatr9/Tacc3/P2ry13/Sytl2/Cenpe/Filip1/Padi2/Hid1/Car5b/Havcr2/Cmtm7/Lyst/Ccr5/D1Ertd622e/Pik3ap1/Tpx2
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,0.6195969191379667,2.1561199581151134,1.3825521913452232e-4,6.045829368855059e-4,1.66925401038276e-4,1050,"tags=56%, list=23%, signal=44%",Lgals1/Crip1/Vim/S100a4/Pycard/Ctsd/Lgals3/Id2/Atp2a3/Gzmb/Emp1/Ccl5/Cd226/Cx3cr1/Cxcr6/Adam8/Gzma/1500009L16Rik/Arsb/Prex1/Ccl4/Mast3/Smad3/Slamf1/Rom1/Osbpl3/Usp20/Dock5/F2r/Sytl2/Hid1/Havcr2/Ids/Lyst/Zfp26/Ndnf/Dennd5a/Cd200r4/Aplp2/Lamb3/Dusp5/Itgad/Elf4/Acsbg1/Nin/Adrb1/Ccr2/Runx1/Ptpn4/Serpinb9
