ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.6144956106209298,2.464557051819194,1.0906314756243865e-4,7.802507035047326e-4,2.4235569737851917e-4,496,"tags=30%, list=11%, signal=30%",Ccnb2/Cenpa/Cdkn3/Itih5/Cdc20/Cdca8/Birc5/Serinc3/Cks1b/Serpinb6b/Vim/Lgals3/Cenpe/Dlgap5/Tpx2/Tubb4b/Hmmr/Cdca3/Mki67/Ptma/Racgap1/Ccnb1/Aspm/Cks2/Il2rb/1500009L16Rik/Stmn1/Serpinb9b/Mt1/Pxylp1/Ccna2/Lgals1/Lat2/Pls1/Gzmb/Rps27l/Ube2c/Rad21/Filip1/D16Ertd472e/Lmnb1/Cenpf/Maf/Hsp90b1/Arsb/AA467197/Prf1/Il18r1/Emp3/Kif20b/Kif22/S100a6/S100a4/Cd244a/S100a11/Anxa1/Tacc3/Ifngr1/Knl1/Osbpl3/Serpinb9/Id2/Cish/Ncapg/Eif4e3/Sdcbp2/S100a13/Cxcr6/Crip1/Ccl3/Spc24/Ckap5/Ikzf3/Fcer1g/Gna15/Ncf1/Fam71b/Havcr2/Ccdc186/Ube2l6/Kif15/Plac8/Irf8/Cdkn2a/Ctsc/Asf1b/Itga1/Klrb1c/Klrb1b/Sgo2a/Kif23/Bcl2l11/Gimap7/Glrx/Adam8/Cdkn1a/Sh2d2a/Plk1/Srgap3/Ywhah/Dut/Syk/Slamf1/Rhoc/Myo6/Upk1a/Stk24/Cd200r4/Pclaf/Lrrk1/Metrnl/Entpd1/Csf1/Lilrb4a/Mt2/Lamp2/Swap70/Prex1/Akr1c13/Gzmk/Slc16a6/Cd38/Rom1/Snrpd1/Cx3cr1
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.6364181527799093,2.3864608429558474,1.2196609342602757e-4,7.802507035047326e-4,2.4235569737851917e-4,370,"tags=32%, list=8%, signal=31%",Cdkn3/Nrgn/Cdc20/Cdca8/Birc5/Hmgb2/Hmgb1/Cks1b/Hmgn2/Cenpe/Dlgap5/Tpx2/Tubb4b/Nucks1/Hmmr/Cdca3/Mki67/Ptma/Racgap1/Ccnb1/Aspm/Cks2/1500009L16Rik/Stmn1/Ran/Raph1/Pxylp1/Ccna2/Anp32e/Ube2c/Rad21/Lmnb1/Cenpf/Ybx3/Kif20b/Kif22/Rgs16/Ccdc34/Cbx3/Tacc3/Knl1/Alyref/Ncapg/Eea1/Spc24/Ckap5/Anp32b/Tmpo/Kif15/Asf1b/Rad50/Kif23/Nap1l1/Rpa2/Cdkn1a/Plk1/Set/Tpi1/Dut
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,169,0.47569867536128563,1.767725285433665,1.235635734585444e-4,7.802507035047326e-4,2.4235569737851917e-4,1010,"tags=40%, list=22%, signal=33%",Itih5/Cdc20/Lag3/Pdcd1/Lat2/Rgs16/Cd244a/Hrh2/Rtp4/Osbpl3/Pdgfb/Sdcbp2/Xdh/Lgals3bp/Arhgap18/Havcr2/Ube2l6/Ercc4/Syt11/Slc40a1/H2-T22/Agpat3/Adam8/Apobec1/Zadh2/Sh2d2a/Srgap3/B3gntl1/Cd200r4/Zbtb38/Lrrk1/Irf7/Lilrb4a/Ildr1/Prex1/Nfatc1/Slc16a6/Cd38/Capn2/Pik3ap1/Bcl3/Mxd1/Slc2a9/Sytl2/Clec1b/Asb7/Aplp1/Ormdl3/Serpina3g/Gng11/Mtcp1/Herc6/Drc1/Gem/Lax1/Bhlhe40/Glyctk/Trbv3/Gm42715/Gm20605/Cela1/BC024063/Lbhd2/Xpnpep3/Adamts14/Plk3/Parp16/Itga2
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.7451227961979873,2.743893306184928,1.2517211165352359e-4,7.802507035047326e-4,2.4235569737851917e-4,481,"tags=48%, list=10%, signal=45%",Ccnb2/Itih5/Cdc20/Hmgb1/Serinc3/Serpinb6b/Lgals3/Gapdh/Tpx2/Lag3/Tubb4b/Ly6a/Cdca3/Napsa/Racgap1/Ccnb1/Il2rb/1500009L16Rik/Pdcd1/Ddx39/Anxa2/Ran/Mt1/Ccna2/Lgals1/Cd80/Gzmb/Lmnb1/Bcl2a1b/Hsp90b1/Rilpl2/Gpr171/Actg1/Capg/S100a6/Zfp322a/S100a4/Cbx3/Tacc3/Hif1a/Osbpl3/Serpinb9/Pmaip1/Pdgfb/Zbtb32/Igkc/Cish/Eea1/Cd44/Casp3/Popdc2/Bcl2a1d/Ccl3/Ikzf3/Unc93b1/Irf8/Asf1b/Rpa2/Cdkn1a/Casp1/Tpi1/Ywhah/Slamf1/Rhoc/Upk1a/Pdia6/Mdfic/Lrrk1/Entpd1/Lilrb4a/Mt2/Swap70/Plek/Cd38
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.5398048852166192,1.972642926262642,1.2677484787018255e-4,7.802507035047326e-4,2.4235569737851917e-4,498,"tags=27%, list=11%, signal=25%",Cenpa/Birc5/Cks1b/Hmgn2/Selenoh/Cenpe/Dlgap5/Ptma/Cks2/Stmn1/Anp32e/Rad21/Ifi27l2a/Cenpf/Kif20b/Rgs16/Ccdc34/S100a11/Nsrp1/H2-T23/Rsrp1/Alyref/Spc24/Anp32b/Parp14/Parp4/Tmpo/Kif15/Dbi/Marf1/Kif23/Nap1l1/Pycard/Dut/Ankra2/Wdr26/Trim12c/Snrpd1/Bst2
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,0.6292518164383128,2.2713091562279093,1.2861736334405144e-4,7.802507035047326e-4,2.4235569737851917e-4,297,"tags=16%, list=6%, signal=15%",Cdkn3/Birc5/Serinc3/Cks1b/Hmgn2/Crlf2/Nucks1/Cks2/Ccna2/Ube2c/Rad21/Kif22/Ccdc34/Cst3/Igkc/Ncapg/Spc24/Fcer1g/Kif15/Kif23
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.7187142124575248,2.560594416402883,1.2993762993762994e-4,7.802507035047326e-4,2.4235569737851917e-4,519,"tags=51%, list=11%, signal=47%",Cdkn3/Itih5/Birc5/Cenpe/Dlgap5/Tpx2/Hmmr/Ccnb1/Aspm/1500009L16Rik/Stmn1/Serpinb9b/Pxylp1/Ccna2/Lat2/Anp32e/Gzmb/Filip1/Lmnb1/Cenpf/Maf/Arsb/AA467197/Prf1/Cmtm7/Kif22/Anxa1/Tacc3/Ifngr1/Serpinb9/Ccr9/Id2/Cish/Ncapg/Cxcr6/Ccl3/Spc24/Fcer1g/Gna15/Havcr2/Kif15/Irf8/Asf1b/Itga1/Klrb1b/Kif23/Gpr55/Glrx/Adam8/Cdkn1a/Irak3/Plk1/Lrrk1/Entpd1/Mt2/Ildr1/Rom1/Car5b/Cx3cr1/Pik3ap1
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.7197510539681664,2.5612975657794097,1.3005592404734037e-4,7.802507035047326e-4,2.4235569737851917e-4,519,"tags=52%, list=11%, signal=47%",Cdkn3/Itih5/Birc5/Cenpe/Dlgap5/Tpx2/Hmmr/Ccnb1/Aspm/1500009L16Rik/Stmn1/Serpinb9b/Pxylp1/Ccna2/Lat2/Anp32e/Gzmb/Filip1/Lmnb1/Cenpf/Maf/Arsb/AA467197/Prf1/Cmtm7/Kif22/Anxa1/Tacc3/Ifngr1/Serpinb9/Ccr9/Id2/Cish/Ncapg/Cxcr6/Ccl3/Spc24/Fcer1g/Gna15/Havcr2/Kif15/Irf8/Asf1b/Itga1/Klrb1b/Kif23/Gpr55/Glrx/Adam8/Cdkn1a/Irak3/Plk1/Lrrk1/Entpd1/Mt2/Ildr1/Rom1/Car5b/Cx3cr1/Pik3ap1
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,102,0.6713714729812125,2.3441272099195136,1.3292569453675395e-4,7.802507035047326e-4,2.4235569737851917e-4,368,"tags=36%, list=8%, signal=34%",Ccnb2/Cenpa/Cdc20/Cdca8/Birc5/Hmgb2/Cks1b/Vim/Lgals3/Cenpe/Dlgap5/Tpx2/Tubb4b/Hmmr/Cdca3/Mki67/Ccnb1/Cks2/1500009L16Rik/Stmn1/Anxa2/Ccna2/Lgals1/Ube2c/Lmnb1/Cenpf/Kif22/Capg/Tacc3/Ncapg/Spc24/Kif15/Asf1b/Kif23/Plk1/Tpi1/Pycard
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,68,0.5744242348888965,1.895740399931248,1.4130281192595732e-4,7.802507035047326e-4,2.4235569737851917e-4,822,"tags=46%, list=18%, signal=38%",Gldc/1500009L16Rik/Mt1/Lat2/Pls1/Gzmb/Filip1/AA467197/Prf1/Anxa1/Serpinb9/Eif4e3/Cxcr6/Fcer1g/Havcr2/Itga1/Adam8/Srgap3/Lilrb4a/Mt2/Swap70/Ifitm1/Ifitm2/Serpina3g/Padi2/Nebl/Tmem163/Tnfrsf9/Mmp16/Ifitm3/Clec12a
