ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,729,0.44995268594392546,1.9418298145583444,1.0950503723171266e-4,5.536495489117609e-4,1.242009341821034e-4,987,"tags=38%, list=21%, signal=36%",Ctla2a/Ccl5/Hcst/Itgax/H2-K1/Ly6c2/H2-Q7/Cd28/Laptm5/Ahnak/Atxn1/Cd8b1/S100a6/Gabarapl2/Icos/Rnf138/Dennd4a/Btg1/Srgn/S100a10/Sp100/Runx2/Gimap6/Klf6/Emb/Btg2/Ctsw/Itgal/Ptpn18/Cd52/Cd226/Zyx/Cd2/Sp110/Ggh/Esyt2/Armc7/Itgb1/Slc4a7/Il18rap/Themis/Gimap4/Shisa5/H2-T23/Ypel3/Gzmm/H2-Q10/Dock5/Ogt/Mbnl1/Ttc39b/Ppp1r15a/Slfn2/Gna15/Adgre5/Gimap3/Acsbg1/Sh2d1a/Rnf166/Dennd4c/Nfkbia/Lcn4/Fyn/Cd37/Gimap5/Ctsd/Fau/Ucp2/Fcgrt/Ctsa/Sla/Hipk1/Ttc39c/Pou6f1/Grina/Dock10/Fyb/Hip1/Rinl/Igf2r/S100a13/Pdcd4/Gtf2i/Clint1/Dennd1b/Rsu1/Tnfrsf25/Il2rg/Slc38a2/Rabac1/Tcp11l2/Pacs1/Camk2b/Ankrd44/Usp25/Btbd11/Ifit1bl1/Tespa1/Glrx/Fli1/Ifit1/Fam49a/Fam189b/Bscl2/Clock/Eva1b/Runx1/Ccdc88c/Errfi1/Tm6sf1/Lnpep/Unc5cl/Slc2a3/Uhrf1bp1l/Txk/Gdf11/Slfn1/Cdk17/Avl9/Cirbp/Slc9a9/Zfhx2/Pld3/Npc2/Pan3/Ncoa2/Slc50a1/Rgs1/Hsd11b1/Cdipt/Fez2/Cd6/Aebp2/Rsbn1l/Ifit3/Inpp1/Itgad/Rab37/Ifi47/Gnptg/Frrs1/Mpnd/Dpy19l3/Clcn3/H2-T22/Cyth4/Rnf167/Trim12a/Dus2/Fchsd2/Rb1cc1/Mctp2/Nfil3/Baiap3/Dtx3/Abcg3/Sfxn3/Ttc7b/Ccs/Cd84/Itgb2/Bcas3/Tmem234/Fcgr2b/Ms4a6d/B3gnt5/Evl/Klk8/Ifit3b/Ubxn11/Rasgrp1/Dcxr/Dnaja4/Mxd4/Rap2a/Zkscan14/Tmsb4x/Pou2f2/Ifitm10/Gpatch2l/Ppm1j/Maf1/Herc4/Uty/Mppe1/Rhoc/Top2b/Arid4b/Kctd2/Prdx5/Rnf44/Ankrd10/Ddx3y/Crybb1/Lysmd2/Mgst2/Ddx58/Serinc1/Mast3/Oas1a/Irf9/Lpar6/Tbx21/Dusp7/Zxdb/Vps54/Icam1/Arid5a/Mxi1/Itm2c/Rpl18a/Ccdc6/1600014C10Rik/Smim14/Man2b1/Scarb2/6330403K07Rik/Crebbp/Ythdf3/Cdk13/Itgav/Mbp/Morc3/Pdzd8/H2-M3/Tmem163/Tesc/Armc3/Atp9b/Wnk1/Pogk/Scai/Fam210b/Acss1/Inpp5k/Fas/Klrg1/Taok1/Borcs8/Ugcg/Mtfr1l/Uhrf2/Kdm6b/Apol7e/Fam102a/Tnfrsf26/Golga3/Zfp942/Snx14/Popdc2/Galnt10/Rhoh/Pitpnm1/D16Ertd472e/Use1/Xdh/Apobec1/H1f0/Fnbp4/Tbc1d22b/Fam214b/Lgals9/Ppm1h/Slc28a2/Dhrs3/Rtp4/Zeb1/Ifrd1/Tacc1/Strn3/Borcs7/Pmaip1/Wasl/Ubr1/Acbd5/Tnfaip8l2/Nod1/Cox7a2l/Acadsb/Vamp5
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,441,0.46044730050473626,1.9289841018656793,1.1746740279572419e-4,5.536495489117609e-4,1.242009341821034e-4,742,"tags=36%, list=16%, signal=34%",Itgax/Rora/H2-K1/Id2/Epsti1/Laptm5/S100a6/Icos/Dennd4a/Btg1/Tnfaip3/Gimap6/Itgal/Dock2/Pnrc1/Grap/Armc7/Ier5/Itgb1/Cd86/Sorl1/Phf21a/Tecpr1/Traf1/Gzmm/Ptprc/Cnot6l/Sema4a/Slc3a2/Acsbg1/Stk17b/Sh2d1a/Rnf166/Nfkbia/Fyn/Stat4/Tle3/Ildr1/Cd37/Fcgrt/Ubc/Sla/Ifi203/Ttc39c/Pou6f1/Nfkbiz/Macf1/Nsmaf/Fyb/Vsir/Hip1/Rinl/Pde4d/S100a13/Pdcd4/Gtf2i/Zfp36/Dennd1b/Tnfrsf25/Ptpre/5430427O19Rik/Smpdl3a/Tcp11l2/Inpp5d/Camk2b/Kdm7a/Bnip3l/Btbd11/Fryl/Jakmip1/Ifit1bl1/Tespa1/Ppp3ca/Glrx/Ets1/Rnf213/Ifit1/Atp2b4/Dpp4/Eva1b/Actb/Runx1/Zfp36l1/Nabp1/Irf7/Irf1/Camk1d/Arntl/Unc5cl/Txk/Lpp/Slfn1/Slc9a9/Zfhx2/Xpa/Sgms1/Pld3/Gramd1b/Rgs1/Crebrf/Fez2/Cd6/Nfkbie/Gpr174/Ifit3/Inpp1/Itgad/Phf11a/Rab37/Ptpn4/Ablim1/Atxn7/Cdkn1b/Dpy19l3/Cd5/Capn2/Jarid2/Trim12a/Dus2/Fchsd2/Prkcq/Sfxn3/Plcg1/Cd84/Prkcb/Fcgr2b/B3gnt5/Rsad2/Evl/Ifit3b/Ubxn11/Rasgrp1/Mxd4/Pou2f2/Maml2/Sh2d3c/Gbp2/Kctd2/Egr1/Bod1l/Ncoa7/Ttc38/Mgst2/Ddx58/Tagap/N4bp2l1/Kdm5b/Arid5a/Rnpepl1/Itm2c/Klhl24/1600014C10Rik/Nlrc5/Trim30a/Gbp4/2610008E11Rik/Scarb2/6330403K07Rik/Sigirr/Fbxl12
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,320,0.6483537244821925,2.6579347559921493,1.234110823151919e-4,5.536495489117609e-4,1.242009341821034e-4,678,"tags=47%, list=15%, signal=43%",Cxcr6/Ly6c2/Id2/H2-Q7/Epsti1/Wdr95/Ms4a4b/Laptm5/Gramd3/Itga4/Lsp1/Sp100/Gimap6/St3gal6/Btg2/Ctsw/H2-Q6/Zyx/Dock2/Nkg7/Armc7/Smap2/Cd86/Sorl1/Shisa5/Ypel3/Sntb2/Pbxip1/Sema4a/Slfn2/Gna15/Adgre5/Cd96/Rnf125/Gimap3/Acsbg1/Stk17b/Rnf166/Gas7/Tle3/Ildr1/Klrd1/Cd37/Ctsd/Rbl2/Arhgap45/Tbc1d10c/Ctsa/Gpsm3/Ifi203/Nbeal2/Vsir/Tor1aip1/Ifi214/Zfp36/Klhl6/Dennd1c/Lfng/Zdhhc18/Ptpre/Il2rg/Smpdl3a/Tcp11l2/Pacs1/Inpp5d/Gimap1/Ifi206/Ankrd44/Trbv29/Stk10/Ifit2/Ifit1bl1/Ppp3ca/Ets1/Actn2/Fam49a/Fam189b/Cdc42ep3/Cers4/Znfx1/Pglyrp1/Runx1/Errfi1/Ifi208/Irf7/Tprgl/Sytl2/Tm6sf1/Arhgef18/Camk1d/Dop1b/Txk/Thap3/Mxd1/Slfn1/Cirbp/Ifi213/Slc9a9/Uba7/Pld3/Gbp7/Rara/Hsd11b1/Ifit3/Inpp1/Phf11a/Tgfbr2/Trbv12-2/Rab37/Sit1/Gnptg/Ccndbp1/Cdkn1b/Cyth4/Rnf167/Gm4070/Rtn4rl1/Sidt1/Prkcq/Cd55/Mctp2/Baiap3/Gata3/Dtx3/Sfxn3/Cd84/Bcas3/Tmem59/Ms4a6d/Ifit3b/Leng9/Mxd4/Nipal3/Oas3/Plec/Golm1/S1pr4/Ifitm10/Lgals8/Sh2d3c/Ddx3y/Tmc6/Ifi209/Trim26/Oas1a/Prf1/Lpar6/Trbv13-1/Pik3r1
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,0.5100251221945084,2.0336443961426847,1.288659793814433e-4,5.536495489117609e-4,1.242009341821034e-4,579,"tags=30%, list=12%, signal=28%",Ccl5/Ccr2/Itgax/Il18r1/Hopx/Ahnak/Itga4/Btg1/Bhlhe40/S100a10/Sp100/Runx2/Samhd1/Zyx/Anxa1/Slco3a1/Junb/Ifng/Il18rap/H2-T23/Gzmm/H2-Q10/Cd69/Ttc39b/Gna15/Dennd4c/Tle3/Ctsd/Nfkbiz/Igf2r/Emp1/Ccl4/Tnfrsf18/4930523C07Rik/Lrrk1/Tcp11l2/Furin/Wfikkn2/Ifit2/Ifit1/Cdc42ep3/Ubash3b/Pglyrp1/Nr4a2/Gab3/Errfi1/Irf7/Sytl2/Adam8/Camk1d/Smpdl3b/Txk/Irak2/Mxd1/Ier3/Tmem140/Hsd11b1/Ifit3/Prr13/Sdcbp2/Slc37a1/Sidt1/Prkcz/Gata3/Phlda1/Gpr171/AA467197/Rsad2/Oas3/Golm1/S1pr4/Tob1/Ppm1j
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,242,0.5553315256851387,2.2174883881063723,1.2960082944530845e-4,5.536495489117609e-4,1.242009341821034e-4,905,"tags=37%, list=19%, signal=31%",Cxcr6/Cxcr3/Klf6/St3gal6/Ctsw/Itga1/Grap/Cd53/Itgb1/Themis/Cd44/Traf1/Shisa5/Gzmm/Sntb2/Sema4a/Slfn2/Dennd4c/Fam160a2/Ifngr1/Antxr2/Vsir/Klhl6/Gpr132/Lfng/4930523C07Rik/Tnfrsf25/Tcp11l2/Saraf/Thtpa/Wfikkn2/Ifit1bl1/Ets1/Fli1/Cdc42ep3/Gab3/Tgoln1/Slc2a3/Slc9a9/Ier3/Rara/Cdipt/Cry1/Tgfbr2/Sit1/Abhd2/Cdkn1b/Dpy19l3/Gpbp1l1/Rnf167/Rtn4rl1/Sidt1/Gata3/Tmem59/Epb41/Gm2a/F2r/Oas3/S1pr4/Hagh/Mppe1/Sh2d3c/Lpar6/Tbx21/Arf4/Il27ra/Arid5a/Klhl24/Evi2a/Pcmtd2/Ezh1/Il10rb/Pink1/Ubald1/Clcn4/Ubxn6/Pglyrp2/Fam172a/Zbtb43/Acss1/Stat5b/Ehd3/Mtfr1l/Ube2h/Fam102a/Tnfrsf26/Fgf13/Dym/Hbp1
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,159,0.5232735320427637,1.9989869245877263,1.373060551970342e-4,5.536495489117609e-4,1.242009341821034e-4,1059,"tags=51%, list=23%, signal=41%",Ccl5/Cxcr6/Hcst/Id2/Ccr5/Dusp5/Nkg7/Ifng/Fasl/Fam160a2/Ildr1/Crot/Sytl1/Peak1/Dgkh/Pik3ap1/Ccl4/Lrrk1/Pde7a/Inpp5d/Smad7/Btbd11/Rgs3/Glrx/Nr4a2/Gzmb/Crim1/Irf1/Sytl2/Adam8/Irak2/Slamf1/Gdf11/Tmem140/Rgs1/Glcci1/Slc16a6/Ptpn4/Cish/Sh2d2a/Gzmk/Rtn4rl1/Abcg3/Plcg1/Klk8/F2rl2/F2r/Usp20/Zscan20/Sh2d3c/Adcy7/Vps37b/Mast3/Entpd1/Prf1/Lpar6/Tnfsf10/Dennd5a/Slc36a1/Pglyrp2/Phf1/Padi2/Ugcg/Abcb1a/Apol7e/L3mbtl3/Fam102a/Ppp1r16b/Cd38/Tmem135/Psd4/Eif4e3/Nr1d2/Slc25a53/Rundc3b/Aak1/Rab11fip1/Khnyn/Tesk1/Tnfrsf1a/Cysltr2
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.6392763664496243,2.418850093507493,1.3815971262779773e-4,5.536495489117609e-4,1.242009341821034e-4,579,"tags=42%, list=12%, signal=38%",Ccl5/Ccr2/Itgax/Id2/Il18r1/Hopx/S100a4/Ahnak/Bhlhe40/S100a10/Klrk1/Dusp5/Cd226/Zyx/Klrc1/Il18rap/Atp2b1/Dock5/Klrc2/Sema4a/Gna15/Acsbg1/Ifngr1/Klrd1/Ctsd/Sytl1/Lyst/Iqgap2/Gtf2i/Emp1/Rap1b/Lfng/Lrrk1/Apbb1ip/Runx1/Ccdc88c/Nabp1/Gzmb/Sytl2/Tm6sf1/Arhgef18/Slc2a3/Smpdl3b/Slamf1/Car5b/Rara/Spn/Pik3r5/Ptpn4/Cyth4/Capn2/Rtn4rl1/Rptor/Lamb3/Baiap3/Rap2a/F2rl2/F2r/Nipal3/Golm1/S1pr4/Ifitm10/Ppm1j
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.6170035056385683,2.3392575312536206,1.3867702121758425e-4,5.536495489117609e-4,1.242009341821034e-4,585,"tags=42%, list=13%, signal=38%",Ctla2a/Ccr2/Cxcr6/Id2/S100a4/S100a6/Pim1/Tnfaip3/Bhlhe40/Klf6/Ccr5/Dusp5/Junb/Itga1/Ifng/Armc7/Cd86/Fasl/Dock5/Cd69/Ppp1r15a/Sema4a/Gna15/Clk1/Acsbg1/Fam160a2/Ier2/Ildr1/Fcgrt/Lyst/Dgkh/Igf2r/Zfp36/Emp1/Ccl4/Chil5/Ppp3ca/Glrx/Gzmb/Errfi1/Irf1/Sytl2/Adam8/Slc2a3/Slamf1/Jun/Rgs2/Rara/Dusp1/Pik3r5/Heatr9/Cish/Arl15/Sdcbp2/Rtn4rl1/Xylt1/Dnajb9/Baiap3/Phlda1/AA467197/F2rl2/F2r/Nipal3/Tob1/Tmprss13
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,0.7305464329228936,2.7351400182619052,1.3958682300390843e-4,5.536495489117609e-4,1.242009341821034e-4,609,"tags=55%, list=13%, signal=49%",Cxcr6/Gabarapl2/Lsp1/S100a10/Sp100/Zyx/Dock2/Sorl1/Phf21a/S100a11/Sntb2/Sema4a/Cd96/Rnf125/Acsbg1/Gimap7/Rnf166/Dennd4c/Fam160a2/Ifngr1/Klrd1/Crot/Ctsd/Rbl2/Tbc1d10c/Ctsa/Nbeal2/Antxr2/Fyb/Iqgap2/Dennd1c/Gprin3/Lfng/Ptpre/Atp8b4/Smpdl3a/Pacs1/Inpp5d/Apbb1ip/Ankrd44/Stk10/Fryl/Ppp3ca/Fam49a/Fcho2/Cdc42ep3/Runx1/Ccdc88c/Gab3/Tm6sf1/Arhgef18/Arntl/Slc9a9/Rapgef2/Rara/Spn/Ppp1r9b/Ep300/Pik3r5/Cdkn1b/Cyth4/Gsk3b/Mical1/Prkcz/Gata3/Ttc7b/Plekho2/B3gnt5/Cited2/Ctse/Nipal3/St8sia4/Golm1/S1pr4/Tob1/Sh2d3c/Heca
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,0.617379826504716,2.303194494035989,1.4110342881332017e-4,5.536495489117609e-4,1.242009341821034e-4,662,"tags=39%, list=14%, signal=35%",Ccl5/Itgax/Cxcr3/Wdr95/Gramd3/Dennd4a/Ccr5/Ctsw/Klrk1/Zyx/Itga1/Fam204a/Klrc1/Il18rap/Gzmm/H2-Q10/Dock5/Usp48/Klrc2/Sema4a/Gas7/Fyn/Klrd1/Crot/Ncald/Ctsd/Wdfy1/Camk2n1/Gtf2i/Emp1/Trip4/Ccl4/Lrrk1/5430427O19Rik/Atp8b4/Smpdl3b/Itgad/Heatr9/Ptpn4/Gzmk/Ttc7b/Itgb2/Fcgr2b/Ctse/Rap2a/Ifitm10/Ppm1j/Heca/Ddx3y/Arl5c/Prf1/Tbx21
