ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.7581277213478289,2.5408700941628317,1.0206164523372117e-4,5.00081980652566e-4,1.2081359325514969e-4,458,"tags=35%, list=10%, signal=35%",Nusap1/Cenpf/Ube2c/Cenpe/Aurkb/Cdk1/Prc1/Kif11/Plk1/Kif22/Hmmr/Tpx2/Tuba1c/Ccnb1/Top2a/Incenp/Cdc20/Tubb4b/Cdca8/Ccna2/Birc5/Sgo2a/Tacc3/Knl1/Cdca3/Spc24/Mki67/Kif20b/Aspm/Cks2/Smc2/Dlgap5/Ube2s/Ncapg/Ndc80/Mis18bp1/Cdkn3/Racgap1/Kif23/Kif15/Stmn1/Ckap5/Ccnb2/Cks1b/Gzma/Gzmk/Cenpa/Pclaf/Lmnb1/Ccr5/Rad21/Emp3/Arsb/Esco2/Asf1b/Fbxo5/Gzmb/Ifngr1/Ncald/Tyms/Rrm2/Gimap7/Crip1/Dek/Id2/Ptma/Ywhah/Fam78b/Serinc3/Klrg1/Nkg7/Wdr95/Ccr2/Glrx/Rrm1/Rap1b/Dnmt1/Klrc1/S100a13/Lgals1/Snrpd1/Ccl5/Tk1/Prf1/Sytl2/Plac8/Serpinb9/Pik3r1/Tmprss13/Clspn/Entpd1/Nabp1/Itgax/Sema4a/Osbpl3/AA467197/Fasl/Atp2b4/S100a6/F2r/Gsap/Txk/1500009L16Rik/Itga2/Lig1/Lrrk1/Chsy1/Fgl2/Ggt1/Rap1gap2/Errfi1/Lpin1/Klre1/Gmnn/Dusp5/Serpinb6b/Ccl4/Pik3ap1/Fli1/Nmnat2/Pim1/Vps37b/Vim/Ctsc/Havcr2/Ptger4/Gem/Flt3l/Hsp90b1/S100a11/Mcm5/Tnfsf10/Dgkh/Il10/Tmem163/Mef2a/Padi2/Rasgrp2/Ubash3b/Cmklr1/Mcm7/Setbp1/Pitpnc1/Itgam
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,320,0.626021207369404,2.081514997495716,1.0347682119205298e-4,5.00081980652566e-4,1.2081359325514969e-4,748,"tags=48%, list=16%, signal=43%",Gzma/Arsb/H2-Q7/Ms4a4b/Epsti1/Ly6c2/Tnfaip8l1/Id2/Zyx/Arl4c/Nkg7/Wdr95/Ifi209/Hsd11b1/Lsp1/Sp100/Sh2d3c/Samd3/Runx1/Trbv16/Gramd3/Ctsw/Klrd1/Ankrd44/Atf7ip/Oas3/Sun2/Rcbtb2/Sit1/Prf1/Sytl2/Pik3r1/Elf4/Stk17b/Ctsd/Slfn2/S1pr1/Art2b/Gimap6/Sema4a/St3gal6/Trbv29/Pglyrp2/Inpp1/Tmc8/Sgk1/Sidt1/Gas7/BC147527/Golm1/Txk/Ccm2/S1pr4/Pglyrp1/Phf11a/Sp4/Ggt1/Rap1gap2/Errfi1/Pld3/Phf11b/Dock2/Sntb2/Klf2/Stk10/Jak1/Tbc1d10c/Gbp7/Prkcq/Gimap1/Trav14n-3/Lfng/Tmem71/Pkp3/Acp5/Dtx1/Ifi206/Ifi214/Calhm6/Ubald1/Ppp3ca/Trbv4/Cyth4/Flt3l/Rasa3/Il17ra/Rhof/Tm6sf1/Cd68/Plec/Trbv12-2/Cd96/Cdc42se2/Add3/Spata13/Trav3-3/Ripor2/Gnptg/Vamp2/H2-Q6/Pitpnc1/Trac/Gimap3/Atp2a3/Gata3/Nod1/Lgals8/Gpsm3/Inpp5d/Gna15/Armc7/Pltp/Btg2/Klf3/Wdr44/Ly6g/Tsc22d3/Nbeal2/Prex1/Xdh/Ms4a6d/Ifi27/Cers4/Trbv13-1/Themis2/Cdkn1b/Ifitm10/Trav16n/Cdc42ep3/Osbpl5/Arhgap4/Smap2/Nfic/Laptm5/Arhgef18/Ccndbp1/Usp18/Phf11c/L1cam/Ifit2/Trav14-3/Mxd1/Cd86/Fam49a/Rnf125/Trbv20/Acsbg1/Dcp1b/Pea15a/Tmem59/Tgfbr2/Mctp2
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.8206490638365738,2.629662058206669,1.1019283746556474e-4,5.00081980652566e-4,1.2081359325514969e-4,202,"tags=47%, list=4%, signal=47%",Nusap1/Cenpf/Ube2c/Cenpe/Aurkb/Cdk1/Prc1/Kif11/Plk1/Kif22/Hmmr/Tpx2/Tuba1c/Ccnb1/Top2a/Incenp/Cdc20/Tubb4b/Cdca8/Ccna2/Birc5/Tacc3/Knl1/Cdca3/Spc24/Mki67/Kif20b/Aspm/Cks2/Smc2/Arl6ip1/Dlgap5/Ube2s/Cdc25b/Ncapg/Ndc80/Bub3/Mis18bp1/Tubb5/Cdkn3/Hist1h2ap/Racgap1/Kif23/Cdkn2d/Kif15/Smc4/Stmn1/Tuba1b/Ckap5/Cks1b/Calm2/Tmpo/Hmgb2/Pclaf/Lmnb1/Rad21/Esco2/Asf1b/Ezh2/Hmgn2/Hjurp/Ccdc34/Fbxo5/Nucks1/Hmgb1/Ccng2/Anp32e/Tyms/Rrm2/Tnfaip8l1/Dek/1700025G04Rik/Ptma/Alyref/Nrarp/Anp32b/Cbx3/Rrm1/Ran/Dnmt1/Snrpd1/Numa1/Trim59/Tk1/Tagln2/Clspn
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,0.7028920351747374,2.25376634512768,1.1035091591260208e-4,5.00081980652566e-4,1.2081359325514969e-4,289,"tags=32%, list=6%, signal=31%",Nusap1/Cenpf/Ube2c/Cenpe/Aurkb/Cdk1/Kif11/Plk1/Kif22/Hmmr/Tpx2/Ccnb1/Top2a/Cdc20/Cdca8/Ccna2/Birc5/Tacc3/Cdca3/Spc24/Cks2/Dlgap5/Cdc25b/Ndc80/Hist1h2ap/Racgap1/Kif23/Cdkn2d/Stmn1/Ccnb2/Cks1b/Cenpa/Esco2/Ezh2/Fbxo5/Ly6c2/Rrm2/Anxa2/Tnfaip8l1/Klrk1/1700025G04Rik/Arl4c/Pycard/Samd3/Lgals1/Gramd3/Iqgap2/Tk1/Tagln2/Car5b/S1pr1/Sgk1/Sidt1/Ggt1/Ogfrl1/Dnah8/Klf2/Slco3a1
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.5715121481912573,1.8045995523639295,1.1273957158962796e-4,5.00081980652566e-4,1.2081359325514969e-4,844,"tags=48%, list=18%, signal=40%",Gzma/Ccr5/Arsb/Gzmb/1700025G04Rik/Id2/Fcgrt/Klrg1/Ccr2/Glrx/Insl6/Prf1/Sytl2/Tmprss13/Entpd1/Sema4a/AA467197/Fasl/Ctla2a/Klf6/S100a6/F2r/Esm1/Sgk1/1500009L16Rik/Itga2/Fgl2/Ggt1/Rap1gap2/Errfi1/Klre1/Cd69/Dusp5/Ccl4/Pim1/Gramd1a/Dtx1/Havcr2/Ddit3/Ppp3ca/Gem/Rnf43/Dgkh/Tmem163/Padi2/Cmklr1/Itgam/Tnfaip3/Gna15/Armc7/Snx18/Rasl11b/Cish/Nfkbid/Ifng/F2rl2/L1cam/Itga1/Cd86/D16Ertd472e/Spty2d1/Acsbg1/Rgs2/Emp1/Irf1/Tmem88/Serpini1/Arl15/Arl5b/Tob1/Pde2a/Baiap3/Slc2a3
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.7019583998691288,2.217036972471136,1.1287955751213455e-4,5.00081980652566e-4,1.2081359325514969e-4,402,"tags=40%, list=9%, signal=37%",Nusap1/Aurkb/Cdk1/Prc1/Kif11/Tpx2/Tuba1c/Ccnb1/Cdc20/Tubb4b/Ccna2/Tacc3/Cdca3/Racgap1/Tuba1b/Ccnb2/Lmnb1/Asf1b/Fbxo5/Gzmb/Hmgb1/Ggh/Tyms/Rrm2/Anxa2/Klrk1/Ywhah/Serinc3/Cbx3/Actg1/Rrm1/Ran/Lgals1/Slamf7/Ccl5/Sh2d1a/Serpinb9/Ddx39/Entpd1/Nabp1/Osbpl3/Fasl/Ctla2a/S100a6/Gpr171/Gapdh/1500009L16Rik/Lrrk1/Chsy1/Fgl2/Ly6a/Serpinb6b/Ttc39b/Gstt1/Ccl4/Ier3/Ptger4/Sdf2l1/Hsp90b1/Mcm5/Dgkh
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.7050533143576203,2.2235891153315994,1.1327594019030358e-4,5.00081980652566e-4,1.2081359325514969e-4,674,"tags=51%, list=15%, signal=45%",Cdc25b/Racgap1/Gzma/Emp3/Gzmb/Ifngr1/Ugcg/Klrk1/1700025G04Rik/Id2/Zyx/Klrg1/Ccr2/S100a10/Malt1/Pycard/Rap1b/Runx1/Klrc1/Lgals1/Klrd1/Iqgap2/Ccl5/Sytl2/Klrc2/Car5b/Ctsd/S1pr1/Entpd1/Nabp1/Itgax/Sema4a/F2r/Sgk1/Gsap/Golm1/S1pr4/Lrrk1/Fgl2/Rap1gap2/Lpin1/Klre1/Klf2/Dusp5/Lfng/Tmem71/Vim/Capn2/Havcr2/Cyth4/Rap2a/Hopx/Lamb3/Galnt10/Tm6sf1/Spn/Rasgrp2/Spata13/Itgam/Apbb1ip/Ccdc88c/Gna15/Snx18/Tbx21/Klf3/Smpdl3b/Tmem37/Fbxl2/Smad3/Ifitm10/Chpt1/F2rl2/D1Ertd622e/Nfic/Arhgef18/L1cam/Rom1
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.6746604375413,2.1184798176136765,1.1385631333257428e-4,5.00081980652566e-4,1.2081359325514969e-4,359,"tags=30%, list=8%, signal=29%",Cenpf/Cenpe/Top2a/Birc5/Spc24/Kif20b/Cks2/Dlgap5/Ube2s/Hist1h2ap/Kif23/Kif15/Smc4/Stmn1/Cks1b/Tmpo/Cenpa/Rad21/Esco2/Hmgn2/Ccdc34/Anp32e/Dek/Ptma/Alyref/Anp32b/Dbi/Selenoh/Pycard/Dnmt1/Ifi27l2a/Snrpd1/Numa1/Fyb/Clspn/Upf3b/Lig1/Ing1/Hnrnpab/Phf20l1/Arid1a/Cnbd2/Sp140
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,0.6769088939884258,2.124957528133305,1.1410314924691921e-4,5.00081980652566e-4,1.2081359325514969e-4,735,"tags=54%, list=16%, signal=47%",Ifngr1/Ccng2/Gimap7/Zyx/Arl4c/Lsp1/S100a10/Sp100/Sh2d3c/Runx1/Klrd1/Iqgap2/Ankrd44/Fyb/Pik3r1/Atp8b4/Ctsd/S1pr1/Sema4a/St8sia4/Nlrc3/Tmc8/Sgk1/Golm1/S1pr4/Lpin1/Dock2/Sntb2/Klf2/Stk10/Jak1/Tbc1d10c/Arhgap18/Lfng/Tmem71/Plekho2/Ppp3ca/Cyth4/Zmiz1/Fgf13/Wipf1/Rasa3/Gsk3b/S100a11/B4galt1/Tm6sf1/Spn/Rasgrp2/Cd96/Spata13/Fryl/Atp2a3/Apbb1ip/Ccdc88c/Gata3/Nod1/Inpp5d/Aak1/Dennd4c/Klf3/Fry/Inpp4a/Rapgef2/Nbeal2/Prex1/Cdkn1b/Mical1/Cdc42ep3/Osbpl5/Ank/Arhgef18/Fam49a/Rnf125/Acsbg1/Tbc1d22b/Pea15a
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,0.6518074814997451,2.0321252687658076,1.1470520761642578e-4,5.00081980652566e-4,1.2081359325514969e-4,614,"tags=39%, list=13%, signal=35%",Gzma/Gzmk/Ccr5/Ncald/Klrk1/1700025G04Rik/Zyx/Klrg1/Itgb2/Wdr95/Insl6/Samd3/Klrc1/Gramd3/Ctsw/Klrd1/Slamf7/Ccl5/Prf1/Klrc2/Atp8b4/Ctsd/Itgax/Sema4a/Gas7/Lrrk1/Sp4/Lpin1/Cxcr3/Klre1/Jak1/Serpinb6b/Ccl4/H2-Q10/Gzmm/Rap2a/Cd68/Cmklr1/Spata13/Itgam/Gm38394/Nod1/Usp48/Tbx21/Traf3ip1/Smpdl3b/Dennd4a/Tmem37/Fyn/Ifitm10/Chpt1
