ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.394198424857213,1.5626644310400122,1.0117361392148928e-4,0.001345687182881094,4.876519558326657e-4,651,"tags=23%, list=14%, signal=22%",Havcr2/Filip1/Acoxl/Cd244a/Ikzf3/Ubash3b/Ccl3/Lyst/Lat2/Maf/Samsn1/Sh2d2a/Atp2b4/Dgkh/Nkg7/Sdcbp2/Nr4a2/Mcm6/Ifng/Dennd1b/Nedd9/Ccl4/Tnfrsf9/Prex1/Setbp1/Tmem163/Alox8/Mrvi1/Alpk2/Ccr5/Serpine2/Themis2/S100a4/Ust/S100a11/Gzmb/Cxcr6/Tnip3/Wdr95/Ccl5/Hip1/Entpd1/Prf1/Tmprss13/Ccrl2/Actn2/Cd226/Gimap7/Sik1/D16Ertd472e/Irf8/Camk2n1/Srgap3/Ptpn4/Fgl2/Rhoc/Rps27l/Il2rb/Cd38/Cish/Adamts14/Sept11/Lgals1/Gdf11/Pik3r1/Rbl2/Fasl/Adrb1/Pik3ap1/Itgax/S100a6/Tmem135/Glrx/Serpinb6b/Mxi1/Adgrg1/S100a13/Lpin1/Id2/Lgals3/F2r/Heatr9/Pcna/Dnmt3b/Stk24/Bcl2l11/Cmklr1/Metrnl/Sema4a/Dusp5/AA467197/Car2/Smad3/Eif4e3
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,169,0.6044677955477435,2.2826901758536926,1.0822510822510823e-4,0.001345687182881094,4.876519558326657e-4,618,"tags=32%, list=13%, signal=29%",Havcr2/Lag3/Tox/Pdcd1/Dnmt3a/Cd244a/Rgs16/Ubash3b/Lat2/Xdh/Sh2d2a/Ildr1/Sdcbp2/Agpat3/Nr4a2/Mcm6/Prkch/Prex1/Bcl2l14/Trbv17/Themis2/Foxn3/Tmprss13/Ccrl2/Eif2ak2/Il10ra/Zbtb38/Myo1e/Atxn7l1/Arhgap18/Slc37a2/Srgap3/Lax1/Cd38/Spry2/Adamts14/Rbl2/Fasl/Fam129a/Pik3ap1/Nfatc1/Tmem135/B3gntl1/Kif5c/Adgrg1/Pear1/Fbxl2/Bhlhe40/Pqlc2/Asb7/Dhx58/Pml/Zadh2/Cmpk2
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,159,0.5557031903981305,2.0850346545157117,1.086484137331595e-4,0.001345687182881094,4.876519558326657e-4,609,"tags=35%, list=13%, signal=31%",Havcr2/Lag3/Pdcd1/Ccl3/Klhl25/Rgs1/Sh2d2a/Dgkh/Ildr1/Nkg7/Nr4a2/Ifng/Nedd9/Ccl4/Ccr5/Sh3bp2/Mocos/Kcna3/Gzmb/Cxcr6/Foxn3/Ccl5/Entpd1/Prf1/Ccrl2/Zbtb38/Cd160/Ptpn4/Fgl2/Lax1/Cd38/Cish/Gdf11/Fasl/Sh2d3c/Adrb1/Pik3ap1/Ppp1r16b/Tmem135/Glrx/Serpinb6b/Gbp6/Art2b/Tef/Trib1/Id2/Fam160a2/F2r/Fam102a/Ugcg/Rnf149/Bcl2l11/Crot/Metrnl/Dusp5
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.5096051822738492,1.9034210807077967,1.0919414719371041e-4,0.001345687182881094,4.876519558326657e-4,450,"tags=29%, list=10%, signal=27%",Lag3/Casp3/Bcl2a1b/Pdcd1/Ikzf3/Ccl3/Dgkh/Mdfic/1700001O22Rik/Trip4/Eea1/Gapdh/Ier3/Mcm6/Ifng/Ccl4/Actg1/Tnfrsf9/Bcl2a1d/S100a4/Plek/Gzmb/Ccl5/Sh2d1a/Entpd1/Tpi1/Il10ra/Ggh/Irf8/Anxa2/Fgl2/Rhoc/Il2rb/Cd38/Cish/Pogk/Lgals1/Fasl/Fam129a/Slamf7/S100a6/H1f0/Serpinb6b/Rilpl2
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,0.5484659957599407,1.935336909125035,1.177717583323519e-4,0.001345687182881094,4.876519558326657e-4,808,"tags=44%, list=17%, signal=37%",Havcr2/Itgad/Lyst/Ccl4/Prex1/S100a4/Gzmb/Cxcr6/Ccl5/Hip1/Entpd1/Cd226/Ptpn4/Fgl2/Atp2a3/Cish/Herc1/Lgals1/Ctsd/Fasl/Adrb1/Tef/Id2/Lgals3/F2r/Ugcg/Bcl2l11/Rab11fip4/Metrnl/Sema4a/Dusp5/Pycard/Smad3/Rapgef2/Gfod1/Ankrd44/Runx1/Nr1d2/Slamf1
Exp391_CD8---Texprog2_dn,Exp391_CD8---Texprog2_dn,44,0.6915547600117432,2.193422427116574,1.3236267372600927e-4,0.001345687182881094,4.876519558326657e-4,865,"tags=66%, list=19%, signal=54%",Havcr2/Lag3/Ubash3b/Ccl3/Rgs1/Ccl4/Cxcr6/Ccl5/Entpd1/Prf1/Cd160/Ptpn4/Fgl2/Cish/Fasl/Adrb1/Tef/Id2/Zfp120/F2r/Ugcg/Bcl2l11/Metrnl/Dusp5/Pacsin1/Nr1d2/Slamf1/Hcst/Hid1
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.4390683764496637,1.6423800580688643,2.181500872600349e-4,0.001901022188980304,6.888950124001103e-4,775,"tags=33%, list=17%, signal=29%",Havcr2/Lyst/Maf/Dgkh/Ildr1/Sdcbp2/Ifng/Nedd9/Ccl4/Tmem163/Ccr5/S100a4/Ust/Gzmb/Cxcr6/Entpd1/Prf1/Tmprss13/Ccrl2/Nanos3/Zbtb38/Sik1/D16Ertd472e/Csrnp1/Phlda1/Fgl2/Cish/Adamts14/Spty2d1/Pde2a/Fasl/Adrb1/S100a6/Glrx/Cd86/Id2/Fam160a2/F2r/Heatr9/Bhlhe40/Rab11fip4/Cmklr1/Sema4a/Dusp5/AA467197/Fosl2/Tmem88/Klrg1/Nipal3/Slc2a3/Adrb2
Exp391_CD8---EE_up,Exp391_CD8---EE_up,42,0.6116040956779658,1.9222557591309772,3.993078663649674e-4,0.0030447224810328764,0.0011033506833768836,495,"tags=38%, list=11%, signal=34%",Gldc/Trbc2/S100a4/S100a11/Ifi27/Cd226/Gstp3/Gimap7/Rhoc/Vamp5/Cd68/Cd2/S100a6/Glrx/Fam149b/Lgals3
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,-0.5619574981078597,-2.387351388067878,5.154639175257732e-4,0.003493699885452463,0.001266051727256285,509,"tags=62%, list=11%, signal=56%",Aspm/Cenpe/Esco2/Slbp/Plk1/Nusap1/Mcm4/Cenpf/Aurkb/Tpx2/Kif22/Uhrf1/Kif20b/Tacc3/Cks2/Stmn1/Cdc20/Rrm1/Ccdc34/Rrm2/Ccnb1/Hmmr/Kif11/Lmnb1/Cdkn3/Ccna2/Smc2/Top2a/Kif23/Cenpa/Ezh2/Kif15/Clspn/Ccnb2/Cks1b/Asf1b/Cdca3/Cdca8/Mki67/Birc5
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,84,-0.4044386730311691,-1.7962166643552235,5.988023952095808e-4,0.0036526946107784427,0.0013236684525685472,612,"tags=35%, list=13%, signal=31%",Samd3/Iigp1/Relb/Slfn5/Cxcl10/Mettl1/Tnfsf8/Emb/Tgif1/Ikbke/Sidt1/Slamf6/Cpne3/Pik3ip1/Zfp36l1/Faah/Crtam/Kbtbd11/Traf1/Sell/Gpr183/Ltb/Ighm/Gnl3/Il7r/Actn1/Tcf7/Gramd3/Satb1
