ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,729,0.4188249314372985,1.6052272230883762,1.0863661053775122e-4,6.170966110268083e-4,8.519021377419269e-5,717,"tags=28%, list=15%, signal=28%",Tnfsf8/Adk/Cd9/Tcf7/Ifi27l2a/Asap1/Cxcl10/Itgb1/Hif1a/Nrp1/Icos/Siah2/Oas1a/Emb/Aff3/Rtp4/Tlr7/Gadd45b/Uhrf2/Xaf1/Fyn/Nfkbia/Pou2f2/Usp18/Tnfrsf25/Gpr18/Pecam1/Ms4a6d/Cd160/Dus2/Tespa1/Slfn1/Ucp2/Evl/Shisa5/mt-Nd2/Rps20/Tnip1/Ptms/Rab37/Eef1b2/Srgn/Eea1/Gimap4/Bcl2l11/Gimap5/Hspa5/Nsg2/Ifi35/P2rx7/Rhoh/Vamp5/Ifit1/Cd22/Cd72/S100a6/Cd52/Casp1/Ifi27/Cd28/Rlim/Borcs8/Tnfrsf26/Atxn1/Eva1b/Rpl36a/Bcl6/Zbp1/Gimap3/Pim2/Sh2d1a/Ifnar2/Kdm6b/Clec2i/Cd226/Slfn2/Il2rg/Rinl/Lgals9/Tnfrsf13b/Gimap6/Ephx1/Ddx58/Dpy19l3/Fubp1/Ascc3/Clcn3/Trim12a/Grcc10/Serpinb6b/Rest/Dennd4a/Itm2c/Clint1/Cox7a2l/C1qbp/Zfp62/Dennd2d/Gnl3/Izumo1r/Faah/Pdlim1/Tor3a/Rpl39/Tacc1/Ifit3/Wdr43/Aebp2/Ctss/Ifrd1/Ttc39c/Mctp2/H2-T24/Rps27l/Ppp1r15a/Tcp11l2/Cebpz/Icam1/Runx2/Zcchc2/Cd6/Armc3/Dync2li1/Lysmd2/Fndc3a/P2rx4/Tsc22d2/Sh2b3/Samd9l/Il6st/Trim34a/Ddx60/Ifit3b/Hexa/Hip1/Snap47/Spag9/Sla/Srpk2/Calr/Timp2/Parp1/Mycbp2/Pkp4/Tnip3/Slc25a45/Acp5/Pou6f1/Pdcd4/Ppm1h/Frrs1/Mbnl1/Ddx3y/Txlng/Dtx3/Fchsd2/Ccnt1/Cd84/Irf9/Traf5/Ybx1/Nmb/6330403K07Rik/Cpne3/Ythdc1/Mov10/Setx/Zfp281/mt-Nd1/Ice1/Ly75/Cdk17/Avl9/Haghl/Saysd1/Trdv1/Prdx5/Vwa5a/Mxd4/Ccpg1os/Rasa2/Hpcal1/Scai/S100a13/Ctsw/Nfil3/Uhrf1bp1l/Ikbke/Ypel3/Rpl18a/Spty2d1/Apobec2/Lax1/Calcoco1/Tfe3/Fas/Pld4/Fnbp4/Cd40lg/Hspd1/Sp110
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,515,0.5929459592127484,2.235117905332073,1.1259993244004054e-4,6.170966110268083e-4,8.519021377419269e-5,728,"tags=29%, list=16%, signal=27%",Xcl1/Tnfsf8/Adk/Cd9/Slamf6/Tcf7/Asap1/Traf1/Crtam/Cxcl10/Itgb1/Id3/Ighm/Ccr6/Irf2bp2/Rel/Icos/Emb/Aff3/Cd83/Gpr183/Oas3/Psen2/Ltb/Tlr7/Ly6a/Ly6e/Bzw2/Actn1/Map4k4/Ptpn6/Usp18/Gldc/Tnfrsf25/Cd200/Gpr18/Slfn5/Ehd3/Art3/Tespa1/Evl/Spock2/Arl5c/Bend4/Tnip1/Rab37/Btla/Cmpk2/Nsg2/Espn/P2rx7/Ifit1/Zfp36l1/Cd22/Hvcn1/Tagap/Tent5c/Cd72/Rsad2/Ctsz/Irf7/Tmem141/Tnfrsf23/Fcrl1/Ar/Cd28/Socs1/Cxcr5/Mtln/Tnfrsf26/Tbc1d4/Rnf19a/Gstp3/Klf4/Bcl6/Ifnar2/Snn/Kdm6b/Clec2i/Mgat5/Slfn2/Cxcr4/Marcksl1/Tnfrsf13b/Bicdl1/Ephx1/Trim12a/Dennd2d/Atg10/Izumo1r/Tor3a/Ifit3/Lta/Oasl1/Elk4/Dync2li1/Lysmd2/P2rx4/Armcx2/Spry1/Pou2af1/Sh2b3/Parp3/Ddx60/Ifit3b/Egr2/Map7/Hgsnat/Dguok/Pkp4/Cnga1/Pou6f1/Kdm5b/Usp53/Ifi44/Dtx3/Fchsd2/Tnfsf14/Fam43a/Sostdc1/6330403K07Rik/Cpne3/Cd68/Ccdc125/Sdhaf1/Zdhhc23/H2-Oa/Nt5e/Mfsd4a/Gprin3/Ccdc157/Ldhb/Tbxa2r/Ikbke/Ifi204/Apobec2/Hs1bp3/Ssh2/Fas/Pfn2/Abca3/Hspb1/Aldh5a1/Pld4/Enpp2/Prkab2/Sh3bp5/Ier5
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,441,0.5690777845616999,2.1226242870461163,1.1555350127108852e-4,6.170966110268083e-4,8.519021377419269e-5,562,"tags=35%, list=12%, signal=34%",Tnfsf8/Cd9/Slamf6/Tcf7/Ifi27l2a/Asap1/Traf1/Crtam/Cxcl10/Tox/Itgb1/Id3/Ikzf2/Rgs10/Casp4/Irf2bp2/Nfkbiz/Icos/Aff3/Dhx58/Rtp4/Trim30a/Rnf213/Actn1/Fyn/Map4k4/Nfkbia/Pou2f2/Tnfrsf25/Sesn3/Cd200/Mndal/Art3/Dus2/Bcl2/Tespa1/Slfn1/Evl/Cd5/Rab37/Tnfaip3/Btla/Nsg2/Tcf12/P2rx7/Rhoh/Vamp5/Ifit1/Zfp36l1/Tagap/S100a6/Rsad2/Trib2/Irf7/Ifi203/Gramd1b/Wdr26/Cnot6l/Hivep2/Hsp90ab1/Cxcr5/Tnfrsf26/Tbc1d4/Rnf114/Eva1b/Bcl6/Sh2d1a/Tle3/Ifnar2/Snn/Clec2i/Tlr1/Nfkb1/Relb/Rinl/Ncoa7/Usp6nl/Rbpj/Tnfrsf13b/Gimap6/Ephx1/Dpp4/Ddx58/Dpy19l3/Rabgap1l/Trim12a/Dennd4a/Dgka/Itm2c/C1qbp/Smpdl3a/Dennd2d/Gnl3/Izumo1r/Npm1/Ets1/Ubc/Herc6/Grap/Tacc1/Ifit3/Parp14/Wdr43/Ctss/Stat4/Lta/Tmem106b/Ttc39c/Tcp11l2/Cd6/Armc3/Gbp9/Arhgef3/Stat1/Camk2d/Pnrc1/Sh2b3/Parp3/Il6st/Bnip3l/Ddx60/Ifit3b/Tbcel/Hip1/Egr2/Ext1/Sla/Hilpda/Timp2/Rpl37a/Pkp4/Slc25a45/Cnga1/Nfkbie/Zfp36/Pou6f1/Pdcd4/Ablim1/Kdm5b/Rora/Arid5b/2610008E11Rik/Fchsd2/Klhl24/Rab11fip1/Trim30d/Cd84/Tnfsf14/Jarid2/Traf5/Traf3ip3/Sostdc1/6330403K07Rik
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,140,0.689666967536934,2.3320283182403383,1.3914011409489355e-4,6.170966110268083e-4,8.519021377419269e-5,563,"tags=33%, list=12%, signal=30%",Xcl1/Tnfsf8/Adk/Slamf6/Tcf7/Cxcl10/Tox/Id3/Nrp1/Ikzf2/Ccr6/Rgs10/Casp4/Aff3/Cd83/Tlr7/Pdcd1/Tnfrsf25/Cd200/Tnfrsf4/Aim2/Spock2/Nsg2/Espn/P2rx7/Cd22/Ahr/Cxcr5/Tnfrsf26/Tbc1d4/Snn/Tlr1/Izumo1r/Lta/Cd6/Lysmd2/Pou2af1/Hexa/Map7/Timp2/Ifi44/Itm2a/Flt1/Fam43a/Sostdc1/Csf2
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,123,0.8127373946857218,2.699696107943504,1.408649105507818e-4,6.170966110268083e-4,8.519021377419269e-5,276,"tags=48%, list=6%, signal=46%",Xcl1/Tnfsf8/Adk/Cd9/Slamf6/Tcf7/Asap1/Crtam/Cxcl10/Id3/Ikzf2/Ccr6/Rgs10/Casp4/Irf2bp2/Inpp4b/Aff3/Cd83/Ltb/Tlr7/Actn1/Map4k4/Tnfrsf25/Sesn3/Cd200/Pecam1/Slfn5/Tnfrsf4/Ehd3/Art3/Bcl2/Tespa1/Nfat5/Evl/Spock2/Arl5c/Rab37/Btla/Nsg2/P2rx7/Ifit1/Zfp36l1/Cd22/Rsad2/Tnfrsf23/Fcrl1/Ar/Cxcr5/Tnfrsf26/Tbc1d4/Klf4/Bcl6/Ifnar2/Mgat5/Tlr1/Cxcr4/Ephx1/Myo1e/Dpy19l3
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,123,0.8127373946857218,2.699696107943504,1.408649105507818e-4,6.170966110268083e-4,8.519021377419269e-5,276,"tags=48%, list=6%, signal=46%",Xcl1/Tnfsf8/Adk/Cd9/Slamf6/Tcf7/Asap1/Crtam/Cxcl10/Id3/Ikzf2/Ccr6/Rgs10/Casp4/Irf2bp2/Inpp4b/Aff3/Cd83/Ltb/Tlr7/Actn1/Map4k4/Tnfrsf25/Sesn3/Cd200/Pecam1/Slfn5/Tnfrsf4/Ehd3/Art3/Bcl2/Tespa1/Nfat5/Evl/Spock2/Arl5c/Rab37/Btla/Nsg2/P2rx7/Ifit1/Zfp36l1/Cd22/Rsad2/Tnfrsf23/Fcrl1/Ar/Cxcr5/Tnfrsf26/Tbc1d4/Klf4/Bcl6/Ifnar2/Mgat5/Tlr1/Cxcr4/Ephx1/Myo1e/Dpy19l3
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,114,0.5853997173369743,1.923454503647681,1.4236902050113895e-4,6.170966110268083e-4,8.519021377419269e-5,509,"tags=47%, list=11%, signal=43%",Ifi27l2a/Rgs10/Casp4/Phf11c/Oas1a/Gm8369/Dhx58/Rtp4/Cd27/Ltb/Xaf1/Isg15/Jaml/Prr13/Slfn1/Evl/Isg20/Arl5c/Ifi213/Nsg2/Ifit1/Hvcn1/Irf7/Ifi203/Casp1/Sdcbp2/Borcs8/Evi2a/Rnf114/Eva1b/Ifi206/Zbp1/Gimap3/Ifi209/Pbxip1/Cd7/Pkp3/Pgs1/Trim12a/Smpdl3a/Gsn/Grap/Ifit3/Ctss/Trim12c/Tcp11l2/Armc3/Saraf/Ifit3b/Snx20/Ctso/Pkp4/Pdcd4/Kdm5b
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,109,0.8106191396591796,2.6540926505681313,1.4320492624946297e-4,6.170966110268083e-4,8.519021377419269e-5,279,"tags=42%, list=6%, signal=41%",Xcl1/Tnfsf8/Adk/Cd9/Slamf6/Tcf7/Asap1/Crtam/Cxcl10/Id3/Ighm/Ikzf2/Inpp4b/Emb/Aff3/Bzw2/Tnfrsf25/Cd200/Slfn5/Tnfrsf4/Art3/Tespa1/Evl/Aim2/Rab37/Btla/Nsg2/P2rx7/Cd22/Tmem141/Fcrl1/Cxcr5/Tnfrsf26/Tbc1d4/Nrgn/Bcl6/Ifnar2/Clec2i/Tlr1/Marcksl1/Usp6nl/Tnfrsf13b/Ephx1/Myo1e/Dpy19l3/Pacsin1
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,100,0.7718187229443825,2.4960425967027384,1.4438348252959862e-4,6.170966110268083e-4,8.519021377419269e-5,446,"tags=50%, list=10%, signal=46%",Cd9/Slamf6/Tcf7/Traf1/Tox/Ctla4/Id3/Nrp1/Ccr6/Rgs10/Inpp4b/Emb/Aff3/Gpr183/Dhx58/Rtp4/Oas3/Ltb/Ly6e/Rnf213/Actn1/Tnfrsf25/Socs3/Bcl2/Evl/Rab37/Btla/Cmpk2/Hvcn1/Trib2/Fcrl1/Ar/Myc/Cxcr5/Tbc1d4/Pim2/Tlr1/Ncoa7/Cd7/Pacsin1/Pgs1/Jmjd1c/Faah/Lta/Vav3/Lysmd2/Armcx2/F2rl1/Pou2af1/Ddx60
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,86,0.6404416868954086,2.0186939861102724,1.4613473622680112e-4,6.170966110268083e-4,8.519021377419269e-5,295,"tags=24%, list=6%, signal=23%",Tnfsf8/Cd9/Tcf7/Ifi27l2a/Ctla4/Rilpl2/Id3/Ighm/Ikzf2/Tnfrsf25/Pecam1/Spock2/Trib2/Tnfrsf23/Socs1/Tnfrsf26/Mgat5/Nfkb1/Tnfrsf13b/Myo1e/Dtx3l
