ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,729,0.4346613446349502,1.909047695233046,1.0854227721697601e-4,6.416324813295467e-4,1.3286608759196828e-4,1021,"tags=38%, list=22%, signal=35%",Ctla2a/Ccl5/Hcst/Itgb1/Ahnak/Ly6c2/Cd28/Itgax/Laptm5/Runx2/Sp100/Rnf138/Dennd4a/S100a6/H2-K1/Gabarapl2/Slc4a7/Atxn1/Slfn2/Il18rap/Shisa5/Ogt/Emb/S100a10/Cd2/Cd52/Ptpn18/H2-Q7/Btg1/Srgn/Gimap6/Ctsw/Itgal/Gna15/Cd8b1/Dock5/Gimap4/Sp110/Zyx/Icos/Ypel3/Igf2r/Cd226/Mbnl1/Gimap5/Pacs1/Armc7/Gimap3/Themis/Hipk1/Ttc39b/Zfhx2/Rinl/Sla/Ucp2/Clint1/Adgre5/H2-Q10/Lcn4/Rnf166/Fchsd2/Ccdc88c/Ankrd44/Tnfrsf25/Mbp/Fau/Rasgrp1/S100a13/Ctsa/Dennd1b/Aebp2/Il2rg/Klf6/Fyn/Ttc7b/Nfkbia/Pou2f2/Gdf11/Ctsd/Cd37/Ubr1/Fli1/Grina/Slc9a9/Ttc39c/Dock10/Btg2/Fam49a/Rb1cc1/Rasl11a/Hsd11b1/Inpp5k/Tm6sf1/Arid4b/H2-T23/Uhrf1bp1l/Fcgr2b/Evl/Rnf44/Cyth4/Slfn1/Sh2d1a/Dennd4c/Acsbg1/Phip/Esyt2/Cx3cr1/Rsu1/Cdipt/Cd84/Orai2/Eva1b/Lax1/Dtx3/Ppp1r15a/Slc50a1/Fyb/Bloc1s1/Dapk2/Susd6/Inpp1/Casp1/Tcp11l2/Pou6f1/Usp25/Man2b1/Pdzd8/Serinc1/Ifit1bl1/Ppm1j/Cpne3/Klhl2/Cirbp/Trdv2-2/Rsbn1l/Tbx21/Gnptg/Uhrf2/Tmem234/Cd6/Crebbp/Glrx/Fam102a/Pld3/Ddx3y/Gtf2i/Cd40lg/Lpin1/Ubxn11/Lpar6/Ifit1/Lnpep/Smad3/Ireb2/Arhgap4/Npc2/Runx1/Crybb1/Leng8/Hif1a/Slc9a7/Trpm7/Pan3/Zfp945/Pdcd4/Ifit3/Dusp7/Itgb2/Rhoc/Kdm6b/Pdgfb/Tnip1/Fam189b/Ly75/Agpat3/Mppe1/Taok1/Borcs8/Faah/Kat2b/Cox7a2l/Zfp942/Pogk/Rabac1/Tmsb4x/Uty/Xdh/Rpl18a/Smox/Nod1/Hexa/Snx14/Wdr43/Trim12a/Frrs1/Herc4/Maf1/Krit1/Nrp1/Hip1/Pmaip1/Rsbn1/Slc2a3/Polk/Sfxn3/Cd200r4/Icam1/Creb1/Tsc22d2/Rhoh/H1f0/Fam214a/Ccnt1/Top2b/Mxd4/Pitpnm1/Txlng/Irf9/Scai/Nr4a1/Clock/Tfe3/Xaf1/Oas1a/Ncoa2/Rhof/Pim2/Itpr2/Tesc/Smim14/Mylip/B3gnt5/Tor3a/Gzmm/Armc3/Cdk13/Borcs7/Baiap3/Use1/Ifit3b/1600014C10Rik/Tespa1/Dpy19l3/Pea15a/Ddx58/Ids/Zkscan14/Cep350/Nup153/Pcgf1/Fcgrt/Klk8/Fnbp4/Ppp3cb/Smg1/Mast3/Man1a2/Tmf1/Pwwp2a/Cdk17/Plek/Mctp2/Cd8a/Abcg3/Itm2c/Igtp/Dtx1/Bcl2l11/Arid5a/Ifi35/Atp2a3/Rest/Mxi1/Slmap/Txk/Cyth1/Popdc2
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,441,0.43113108573122405,1.8390530072704996,1.1503508570113885e-4,6.416324813295467e-4,1.3286608759196828e-4,530,"tags=30%, list=11%, signal=29%",Rora/Itgb1/Itgax/Laptm5/Epsti1/Id2/Dennd4a/S100a6/H2-K1/Dock2/Btg1/Gimap6/Itgal/Tnfaip3/Cnot6l/Icos/Ptprc/Ier5/Arntl/Armc7/Ptpn4/Sorl1/Tecpr1/Ifi203/Zfhx2/Rinl/Sla/Atp2b4/Pnrc1/Egr1/Stk17b/Nsmaf/Rnf166/Fchsd2/Tnfrsf25/Fryl/Vsir/Mbp/Rasgrp1/S100a13/Grap/Dennd1b/Crtam/Fyn/Ubc/Xpa/Nfkbia/Card11/Phf21a/Pou2f2/Jakmip1/Cd37/Pde4d/Stat4/Irf1/Slc9a9/Macf1/Ttc39c/Camk1d/Prkcq/Prkcb/Jak1/Tnfsf14/Ets1/Gramd1b/Fcgr2b/Evl/Raph1/Slfn1/Sh2d1a/Cd5/5430427O19Rik/Casp4/Acsbg1/Cx3cr1/Nlrc5/Sema4a/Cd84/Orai2/Senp7/Eva1b/Inpp5d/Lax1/Nfkbiz/Fyb/Nfkb1/Bloc1s1/Susd6/Hilpda/Inpp1/Tcp11l2/Pou6f1/Bod1l/Plcg1/Parp14/Ifit1bl1/Crebrf/Tagap/Cdkn1b/Slc3a2/Smpdl3a/Mndal/Cd6/Rab11fip1/Glrx/Fam102a/Pld3/Stk38/Gtf2i/Sgms1/Cd40lg/Sh2d3c/Trim30a/Ppm1k/Lpin1/Ubxn11/Rasal3/Actb/Ifit1/Smad3/Kdm7a/Rnf213/Runx1/Ptpre/Camk2d/Maml2/Zfp945/Pdcd4/Ppp3ca/Zfp36l1/Ifit3
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,320,0.6399988508080401,2.665243412389739,1.2072920439454304e-4,6.416324813295467e-4,1.3286608759196828e-4,888,"tags=50%, list=19%, signal=44%",Trav14-1/Trbv13-3/Trac/Cxcr6/Ly6c2/Itga4/Laptm5/Epsti1/Ms4a4b/Id2/Sp100/Lsp1/Gramd3/Slfn2/Shisa5/Wdr95/Dock2/H2-Q7/Nkg7/Gimap6/Ctsw/Pbxip1/Gna15/Klrd1/Rbl2/St3gal6/Zyx/Ypel3/S1pr4/Pacs1/Armc7/Sorl1/Tor1aip1/Gimap3/Ifi203/Cdc42ep3/H2-Q6/Stk17b/Adgre5/Gpsm3/Rnf166/Rnf125/Tbc1d10c/Dennd1c/Ankrd44/Vsir/Dop1b/Ctsa/Smap2/Nbeal2/Il2rg/Lfng/Cd96/Gbp7/Ctsd/Zdhhc18/Cd37/Slc9a9/Camk1d/Ifi208/Sntb2/Btg2/Prkcq/Fam49a/Tprgl/Hsd11b1/Inpp5k/Jak1/Tm6sf1/Ets1/Sytl2/Flt3l/Sp4/Pglyrp2/Cyth4/Gas7/Slfn1/Acsbg1/Cx3cr1/Sema4a/Tmc6/Cd84/Orai2/Inpp5d/Lax1/Dtx3/Inpp1/Tcp11l2/Arhgef18/Pglyrp1/Man2b1/Ifit1bl1/Nipal3/Cdkn1b/Cirbp/Trdv2-2/Gnptg/Smpdl3a/Rab11fip4/Trim14/Ifi206/Mndal/Pik3r1/Trim26/Pld3/Ddx3y/Sh2d3c/Lpar6/Tmem71/Arhgap4/Runx1/Gimap1/Ptpre/Sidt1/Ifi214/Zfp945/Arhgap45/Ppp3ca/Ifit3/Ripor2/Atp1b3/Mxd1/Tgfbr2/Rcbtb2/Fam189b/Ildr1/Irf7/Wdr44/Cdc42se2/Xdh/Thap3/Nod1/Klhl6/Znfx1/Rara/Actn2/Ubald1/Abtb1/Prex1/Sfxn3/Osbpl5/Cd200r4/Rap1gap2/Hrh2/Mxd4/Vamp2/Ifi213/Oas1a/Rhof/Phf11a/Arl4c/Mylip/Oas3/Armc3/Klf3/Irf2/Baiap3/Clcn4/Ifi209/Golm1/Ifit3b
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,242,0.5363275944854774,2.177918934822129,1.2599218848431397e-4,6.416324813295467e-4,1.3286608759196828e-4,1082,"tags=44%, list=23%, signal=35%",Cxcr6/Cxcr3/Itgb1/Itga1/Slfn2/Shisa5/Cd44/Ctsw/Cd53/Fam160a2/St3gal6/S1pr4/Wfikkn2/Rnf13/Cry1/Themis/Ifngr1/Cdc42ep3/Tnfrsf25/Vsir/Grap/Crtam/Klf6/Lfng/Fli1/Slc9a9/Sntb2/Jak1/Tnfsf14/Ets1/Pglyrp2/Ube2h/Gpr132/Dennd4c/Sema4a/Cdipt/Jaml/Susd6/Tcp11l2/Gab3/Slc14a1/Ifit1bl1/Pcmtd2/Hbp1/Cdkn1b/Tbx21/Ier3/Fam102a/Sh2d3c/Lpar6/Smad3/Sidt1/4930523C07Rik/Slc9a7/B4galt1/Atp1b3/Hvcn1/Hgsnat/Hs3st3b1/Tgfbr2/Limd1/Kdm4c/Mppe1/Faah/Tgoln1/Gm2a/Mfng/Cdc42se2/Evi2a/Klhl6/Epb41/Gpbp1l1/Antxr2/Rara/Ubald1/Slc2a3/Thtpa/Ubxn6/Traf1/Cmtm6/Saraf/Oas3/Gzmm/Klf3/Plekhm1/Clcn4/Usp3/Dpy19l3/Pea15a/Elac1/Gpr68/Rusc1/Ehd3/Rap2b/Stat5b/Dtx1/Arid5a/Alkbh4/Pink1/Abcg1/Hid1/Mtfr1l/Tbc1d14/Tmem59/Fam53a/Tbc1d22b
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,0.4611614896246739,1.870107299607679,1.2603982858583313e-4,6.416324813295467e-4,1.3286608759196828e-4,628,"tags=31%, list=14%, signal=28%",Ccr2/Ccl5/Il18r1/Hopx/Ahnak/Itga4/Itgax/Runx2/Sp100/Anxa1/Il18rap/S100a10/Btg1/Bhlhe40/Slco3a1/Gna15/Ifng/Junb/Zyx/Samhd1/Igf2r/S1pr4/Wfikkn2/Ttc39b/Cdc42ep3/H2-Q10/Ccl4/Ctsd/Prr13/AA467197/Camk1d/Hsd11b1/H2-T23/Tnfsf14/Sytl2/Irak2/Sp4/Ube2h/Slamf7/Dennd4c/Cx3cr1/Gpr171/Lax1/Nfkbiz/Dapk2/Sdcbp2/Tcp11l2/Pglyrp1/Gab3/Nr4a2/Hbp1/Ppm1j/Tbx21/Gna13/N4bp1/Ier3/Smpdl3b/Ifit1/Sema4f/Tmem71/Sidt1/4930523C07Rik/Furin/Ifit3/Mxd1/Emp1/Rhoc/Adam8/Irf7/Pogk/Tnfrsf18/Xdh/Grasp/Phlda1/Nod1
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.599729465572536,2.306953549549366,1.3408420488066506e-4,6.416324813295467e-4,1.3286608759196828e-4,578,"tags=35%, list=12%, signal=32%",Trav14-1/Ccr2/Ctla2a/Cxcr6/S100a4/Id2/S100a6/Dusp5/Itga1/Bhlhe40/Chil5/Gna15/Ccr5/Tnfaip3/Ifng/Dock5/Junb/Fam160a2/Fasl/Pim1/Ier2/Igf2r/Armc7/Xylt1/Clk1/Klf6/Ccl4/AA467197/Irf1/Sytl2/Heatr9/Pik3r5/Acsbg1/Cx3cr1/Sema4a/F2rl2/Zfp652/Lyst/Ppp1r15a/Dapk2/Sdcbp2/Gzmb/Nipal3/Rab11fip4/Glrx/Padi2/Dusp1/Arl5b/Ppp3ca/Emp1/Pdgfb/Adam8/Ildr1/Dgkh
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,159,0.5101178912188027,1.9714207776241375,1.3539128080151638e-4,6.416324813295467e-4,1.3286608759196828e-4,735,"tags=35%, list=16%, signal=30%",Ccl5/Cxcr6/Hcst/Id2/Dusp5/Nkg7/Ccr5/Ifng/Crot/Fam160a2/Fasl/Crim1/Ptpn4/Sytl1/Ccl4/Pik3ap1/Gdf11/Irf1/Peak1/Aak1/Sytl2/Irak2/Pglyrp2/Tnk2/Pde7a/F2rl2/Zfp652/Inpp5d/Lax1/Sh2d2a/Dapk2/Slc16a6/Plcg1/Nr4a2/Gzmb/Rab11fip1/Glrx/Fam102a/Padi2/Sh2d3c/Lpar6/Khnyn/Rgs3/Pdgfb/Adam8/Ildr1/Dgkh/Tmem135/Adcy7/Smad7/Gramd1a/L3mbtl3/Vps37b/Cd200r4/Cish
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.618646224130033,2.3772495101549205,1.3610997686130393e-4,6.416324813295467e-4,1.3286608759196828e-4,558,"tags=41%, list=12%, signal=38%",Ccr2/Ccl5/Il18r1/Hopx/S100a4/Ahnak/Itgax/Id2/Dusp5/Il18rap/S100a10/Bhlhe40/Gna15/Dock5/Klrd1/Atp2b1/Zyx/Klrk1/Klrc1/Klrc2/S1pr4/Cd226/Ptpn4/Ifngr1/Sytl1/Apbb1ip/Ccdc88c/Lfng/Rap1b/Ctsd/Iqgap2/Tm6sf1/Malt1/Sytl2/Cyth4/Pik3r5/Acsbg1/Cx3cr1/Sema4a/Spn/F2rl2/Lyst/Stard10/Dapk2/Arhgef18/Ppm1j/Gzmb/Nipal3/Tbx21/Rab11fip4/N4bp1/Gtf2i/Smpdl3b/Lpin1/Sema4f/Tmem71/Smad3/Runx1/Nfatc3/Hs3st3b1/Emp1/Rptor
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,0.7345922874230285,2.8046016893894827,1.36332651670075e-4,6.416324813295467e-4,1.3286608759196828e-4,707,"tags=61%, list=15%, signal=53%",Cxcr6/Sp100/Lsp1/Gabarapl2/Dock2/S100a10/S100a11/Fcho2/Crot/Klrd1/Fam160a2/Rbl2/Zyx/Gimap7/S1pr4/Arntl/Pacs1/Sorl1/Gprin3/Ifngr1/Cdc42ep3/Apbb1ip/Rnf166/Ccdc88c/Rnf125/Tbc1d10c/Dennd1c/Ankrd44/Fryl/Ctsa/Nbeal2/Lfng/Atxn7l1/Cd96/Ttc7b/Phf21a/Ctsd/Slc9a9/Sntb2/Fam49a/Iqgap2/Jak1/Tm6sf1/Aak1/Wipf1/Cyth4/Dennd4c/Pik3r5/Acsbg1/Nlrc3/Sema4a/Spn/Ppp1r9b/Inpp5d/Lax1/Fyb/Atp8b4/Arhgef18/Rapgef2/Gab3/Nipal3/Cdkn1b/Smpdl3a/Pik3r1/Sh2d3c/Lpin1/Tmem71/Man2a1/Runx1/Ptpre/Nfatc3/Slc12a6/Ppp3ca/St8sia4/B4galt1/Kat2b/Mical1/Kif21b/Txnip/Nod1/Snx14/Antxr2/Rara/Gsk3b/Prex1/Osbpl5
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,133,0.5256336203759143,1.9914160099459564,1.3783597518952445e-4,6.416324813295467e-4,1.3286608759196828e-4,1038,"tags=43%, list=22%, signal=34%",Ccr2/Lilr4b/Il18rap/Fasl/Ric1/Klrc1/Rnf13/Ptpn4/Sla/Prkx/Stk17b/Gbp7/Rap1b/Trip4/Sytl2/Tax1bp1/Raph1/Wdfy1/Cx3cr1/Kidins220/Atp8b4/Plcg1/Tut7/Serinc1/Gzmb/Elmo1/Slfn5/Mndal/Swap70/Tmem71/Fam71b/Ifi214/Trpm7/Adam8/Dgkh/Swt1/Apc/Herc4/Krit1/Zfp280c/Polk/Rap1gap2/Brox/Top2b/Birc3/Crybg1/Zfp868/Mapkapk3/Zc3h7a/Golm1/Fbxo11/Zfp871/Jmjd1c/Zmiz1/Snx18/Ifit2/Nedd4
