ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.7061539529518034,2.67579732828107,1.0192640913260625e-4,5.01991507291221e-4,1.2993740482085097e-4,522,"tags=34%, list=11%, signal=33%",Kif11/Nusap1/Cdk1/Mki67/Prc1/Cdca8/Top2a/Knl1/Cenpe/Kif22/Cdca3/Ccna2/Ncapg/Mis18bp1/Aspm/Ube2c/Tuba1c/Smc2/Kif23/Hmmr/Stmn1/Incenp/Birc5/Cks2/Cenpf/Tubb4b/Tpx2/Fbxo5/Spc24/Aurkb/Lmnb1/Cks1b/Ube2s/Kif20b/Plk1/Ckap5/Tacc3/Sgo2a/Pclaf/Esco2/Ccnb2/Cdc20/Kif15/Rad21/Cdkn3/Asf1b/Ccnb1/Dek/Cenpa/Ndc80/Racgap1/Rrm1/Emp3/Rrm2/Ptma/Dlgap5/Cx3cr1/Clspn/Cdkn2a/Serinc3/Ccr2/Cd226/Tyms/Id2/Crip1/Osbpl3/Ywhah/Klrg1/Rap1b/Itgax/Tk1/Lgals1/Stk24/S100a13/Gmnn/Nkg7/Sema4a/Dnmt1/Fry/Pxylp1/S100a4/S1pr5/Gna15/Rubcnl/Snrpd1/Sept11/Lig1/Uhrf1/Pik3r1/Atp2b4/Nhsl2/Gsap/Dapk2/Zeb2/Arsb/Ccl5/Orc6/Anxa1/Dennd1b/Gzmk/Hsp90b1/Vim/Mcm7/Fkbp10/Rasgrp2/Dennd5a/Asb2/Dut/Fasl/Cmklr1/Il18r1/Ccr5/Chsy1/Tnk2/Gdf11/Nabp1/Cish/Ptpn4/Med12l/Ptp4a3/Rap1gap2/Prex1/AA467197/Lpin1/Dtl/Tipin/Cdkn1a/S100a11/F2r/Serpinb9/Mcm5/Dock5/Slbp/Gzmb/Mef2a/Ikzf3/Dusp5/Sik1/Ccdc186/Ifng
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.853668793188626,3.0871892426014536,1.0887316276537834e-4,5.01991507291221e-4,1.2993740482085097e-4,312,"tags=57%, list=7%, signal=55%",Kif11/Nusap1/Cdk1/Mki67/Prc1/Cdca8/Top2a/Knl1/Cenpe/Kif22/Cdca3/Ccna2/Ncapg/Mis18bp1/Aspm/Ube2c/Tuba1c/Smc2/Kif23/Hmmr/Tuba1b/Stmn1/Incenp/Birc5/Cks2/Cenpf/Tubb4b/Tpx2/Fbxo5/Spc24/Tmpo/Aurkb/Lmnb1/Tubb5/Cks1b/Ube2s/Kif20b/Plk1/Ckap5/Tacc3/Pclaf/Esco2/Smc4/Calm2/Hist1h2ap/Hmgb2/Cdc20/Kif15/Rad21/Cdkn3/Bub3/Asf1b/Arl6ip1/Ezh2/Ccnb1/Ccdc34/Dek/Ndc80/Nucks1/Hmgn2/Anp32e/Racgap1/Rrm1/Rrm2/Ptma/Dlgap5/Hmgb1/Hjurp/Clspn/Cdkn2d/Anp32b/Ran/Alyref/Tyms/Trim59/Cdc25b/Ccng2/Spidr/Cbx3/Hnrnpab/Tk1/Atad2/Gmnn/Nrarp/Dnmt1/Pxylp1/Sp1/Snrpd1/Lig1/Tnfaip8l1/Uhrf1/Cep295/H1f0/Cspp1/Orc6/1700025G04Rik/Nasp/Dctpp1/Mcm7/Jade1/Dennd5a/Phip/Dut/Arid1b
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,0.6810758061010591,2.4600203285967246,1.094331363536879e-4,5.01991507291221e-4,1.2993740482085097e-4,330,"tags=31%, list=7%, signal=30%",Kif11/Nusap1/Cdk1/Cdca8/Top2a/Cenpe/Kif22/Cdca3/Ccna2/Ube2c/Kif23/Hmmr/Stmn1/Birc5/Cks2/Cenpf/Tpx2/Fbxo5/Spc24/Aurkb/Cks1b/Plk1/Tacc3/Esco2/Hist1h2ap/Ccnb2/Cdc20/Ezh2/Ccnb1/Cenpa/Ndc80/Racgap1/Rrm2/Dlgap5/Cdkn2d/Cdc25b/Popdc2/Itgb1/Tk1/Lgals1/Il18rap/Arl4c/Ly6c2/Gna15/Tnfaip8l1/Uhrf1/Iqgap2/1700025G04Rik/Car5b/Anxa1/Dctpp1/Ptpn6/Vim/Rasgrp2/Fbxl2/Il18r1/Pycard
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.7143664402357368,2.5426491901618515,1.124985937675779e-4,5.01991507291221e-4,1.2993740482085097e-4,531,"tags=43%, list=11%, signal=39%",Kif11/Nusap1/Cdk1/Prc1/Cdca3/Ccna2/Tuba1c/Tuba1b/Tubb4b/Tpx2/Fbxo5/Aurkb/Lmnb1/Tacc3/Ccnb2/Cdc20/Asf1b/Ccnb1/Racgap1/Rrm1/Rrm2/Hmgb1/Serinc3/Ran/Ddx39/Tyms/Popdc2/Osbpl3/Ywhah/Cbx3/Tbx21/Itgb1/Lgals1/Il18rap/S100a4/Slamf7/Actg1/Uhrf1/H1f0/Dapk2/Zeb2/Ccl5/Cd80/Gpr171/Mdfic/Hsp90b1/Snx10/Fasl/Smpdl3b/Chsy1/Nabp1/Sh2d1a/Cish/Ttc39b/Cdkn1a/Igkc/Serpinb9/Mcm5/Rpa2/Gzmb/Ikzf3/Pogk/Ifng/Bhlhe40/Acsl4/Ttc39c
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.689723679217902,2.4355013451691394,1.1298158400180771e-4,5.01991507291221e-4,1.2993740482085097e-4,724,"tags=54%, list=16%, signal=47%",Racgap1/Emp3/Cx3cr1/Ccr2/Cd226/Runx1/Cdc25b/Id2/Klrg1/Rap1b/Tbx21/Itgax/Lgals1/Sema4a/Il18rap/Zyx/Pxylp1/Capn2/Ifitm10/S100a4/S1pr5/Ctsd/Gna15/Ap1s2/Snx18/S100a10/Gsap/Dapk2/Zeb2/Ccl5/Iqgap2/Lfng/1700025G04Rik/Car5b/Ahnak/Nfic/Vim/Apbb1ip/Fkbp10/Rasgrp2/Dennd5a/Spata13/Snx10/Tmem71/Smpdl3b/Fbxl2/Il18r1/Pycard/Spn/Hid1/Nabp1/S1pr4/Ptpn4/Lats2/Rap1gap2/Lpin1/F2r/Dock5/Gzmb/Dusp5/Pogk/N4bp1/Bhlhe40/Klrd1/Ccdc88c/Pmaip1/Klrc1/Rab11fip4/L1cam/Lair1/Gpr68/Serpini1/Chpt1/Tm6sf1/Cyth4/Ifngr1/Plek/Klrc2/Malt1/Acsbg1/Slamf1
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.704639592629116,2.4850475618847687,1.1322463768115942e-4,5.01991507291221e-4,1.2993740482085097e-4,452,"tags=40%, list=10%, signal=37%",Top2a/Cenpe/Kif23/Stmn1/Birc5/Cks2/Cenpf/Spc24/Tmpo/Cks1b/Ube2s/Kif20b/Esco2/Smc4/Hist1h2ap/Kif15/Rad21/Ccdc34/Dek/Cenpa/Hmgn2/Anp32e/Ptma/Dlgap5/Clspn/Anp32b/Alyref/Hnrnpab/Dnmt1/Selenoh/Ing1/Snrpd1/Dbi/Lig1/Phf20l1/Ppm1a/Upf3b/Cspp1/Orc6/Dctpp1/Dut/Xrn1/Nsrp1/Pycard/Tnrc6a/Atr/Nlrc5/Phf14/Pou2f2/Rsbn1l/Ankrd11/Prkcb/Tipin/Numa1/Aebp2/S100a11/Sugp2
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,0.6245150626289986,2.1991059200096,1.1359763716914689e-4,5.01991507291221e-4,1.2993740482085097e-4,896,"tags=55%, list=19%, signal=45%",Zmiz1/Runx1/Arhgap18/Ccng2/Sema4a/Fry/Zyx/Sp100/Arl4c/Ctsd/S100a10/Ypel5/Aak1/Cited2/Cdc42ep3/Pik3r1/Rnf166/Sh2d3c/Ankrd44/Iqgap2/Lfng/Ms4a6c/Lax1/Pias3/Apbb1ip/Atp2a3/Rasgrp2/Ppp3ca/Gsk3b/Spata13/Tmem71/Atp8b4/Mical1/Crot/Arntl/Spn/St8sia4/Nlrc3/Gata3/S1pr4/Lats2/Tacc1/Prex1/Lpin1/S100a11/Gabarapl2/Ep300/Dock2/Ikzf3/Lsp1/B4galt1/Klrd1/Fcho2/Pacs1/Inpp4a/Ccdc88c/Tbc1d10c/Ypel1/Sntb2/Tm6sf1/Cyth4/Ulk2/Ifngr1/Ttc7b/Acsbg1/Jak1/Stk10/Kif21b/Snx14/Gimap7/Txnip/Fam49a/Tmc8/Klf2/Ctsa/Rnf125/Fyb
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,0.5828057697568224,2.0445340449516176,1.1535355865728458e-4,5.01991507291221e-4,1.2993740482085097e-4,852,"tags=46%, list=18%, signal=39%",Cx3cr1/Klrg1/Tbx21/Itgax/Insl6/Sema4a/Il18rap/Zyx/Ifitm10/S1pr5/Itgb2/Ctsd/Slamf7/Ctsw/Ccno/Sp4/Dapk2/Ccl5/Fcgr2b/1700025G04Rik/Gzmk/Borcs7/Fkbp10/Spata13/Cmklr1/Smpdl3b/Ccr5/Atp8b4/Crot/Hid1/Ptpn4/Vopp1/Lpin1/Rhoq/Fam204a/Dock5/Rpa2/Pogk/Klrd1/Usp48/Klrc1/Fyn/Ypel1/Arl4d/Gm38394/Chpt1/Gzmm/Nedd4/Plek/Klrc2/Dnajb4/Ttc7b/Wdr95/Jak1/Emp1/Efcab6/Cpne7/Lrrk1/Cdkl2/Pvrig/Ccl4
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,0.7447965636912084,2.5847744352121174,1.1563367252543941e-4,5.01991507291221e-4,1.2993740482085097e-4,131,"tags=20%, list=3%, signal=20%",Top2a/Kif22/Ccna2/Ncapg/Ube2c/Tuba1c/Kif23/Incenp/Birc5/Cks2/Spc24/Cks1b/Hist1h2ap/Kif15/Rad21/Cdkn3/Ccdc34/Nucks1/Hmgn2/Cdkn2d/Serinc3/Trim59/Ubald2/Cdk19/Gmnn/Nrarp
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.8230217388919189,2.8445414878246496,1.1625203441060219e-4,5.01991507291221e-4,1.2993740482085097e-4,380,"tags=49%, list=8%, signal=46%",Kif11/Cdk1/Prc1/Top2a/Cenpe/Kif22/Ccna2/Ncapg/Mis18bp1/Aspm/Smc2/Kif23/Hmmr/Stmn1/Incenp/Birc5/Cenpf/Tpx2/Fbxo5/Spc24/Aurkb/Lmnb1/Plk1/Tacc3/Esco2/Kif15/Cdkn3/Asf1b/Ccnb1/Ndc80/Anp32e/Rrm2/Dlgap5/Cx3cr1/Clspn/Ccr2/Id2/Klrg1/Itgax/Gmnn/Cmtm7/Sema4a/Pxylp1/Gna15/Uhrf1/Atp2b4/Arsb/Ccl5/Car5b/Anxa1/Esm1/Fasl/Cmklr1/Ccr5/Hid1/Ighg2c/Cish
