ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,75,-0.38978450237961704,-1.736428651970722,0.0040650406504065045,0.24796747967479676,0.2439024390243903,522,"tags=33%, list=11%, signal=30%",C1qbp/Odc1/Nop58/Gnl3/Pa2g4/Pdia6/Ddx39/Nop56/Ptma/Hspd1/Gpx1/Ranbp1/Bst2/Pgk1/Ube2s/Rps21/Npm1/Nap1l1/Cd69/Nme1/Mif/Ifi27l2a/Rpl13/Hspe1/Plac8
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,114,-0.3309539098577653,-1.5639873089655765,0.010471204188481676,0.3193717277486911,0.3141361256544503,664,"tags=45%, list=14%, signal=39%",Ifit1bl1/Zfp945/Pgs1/Pik3ip1/Jaml/Rnf6/Evi2a/Cd7/Rgs10/Isg15/Gbp2/Lamb3/Rtp4/Xpa/Mxd4/Tcp11l2/Crot/Btg1/Inpp1/Sp140/Xaf1/Pld3/Pbxip1/Ctss/Pold4/Irf7/Borcs8/Cd96/Ifi213/Pkp3/Arl5c/Slfn1/Cxcr6/Tmem71/Dap/Ccl4/Zbp1/Klf3/Ifi206/Traf3ip3/Grap/Vsir/Trim12a/Ifi209/Tprgl/Cd37/Klrd1/Ifi27l2a/Plac8/Npc2/Cd53
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,169,0.49477165822337743,1.353889580162246,0.017580872011251757,0.3574777308954524,0.3516174402250352,445,"tags=12%, list=10%, signal=12%",Prr5l/Rnf43/Mtcp1/Tmem135/Rhbdd2/Ormdl3/Tox/Tnrc18/Plk3/Frmd4b/Baiap3/Eif2ak2/Nfatc1/Taok3/Capn2/Rbl2/Gem/Prkch/Il21r/Lag3/Agpat3
Exp391_CD8---JJM_TrmSignature,Exp391_CD8---JJM_TrmSignature,85,-0.309386913831666,-1.403290382858356,0.02586206896551724,0.3943965517241379,0.3879310344827586,1067,"tags=53%, list=23%, signal=42%",Rrad/Gzmb/Rbpj/Il4ra/Itga1/Slc16a6/Dnajb4/Ssbp2/AA467197/Fosl2/Sik1/Per1/Skil/P2ry10/Inpp4b/Hip1/Mxd1/Tgif1/Egr1/Rgs10/Neurl3/Fasl/Odc1/Gadd45b/Spty2d1/Ifrd1/Rgs1/Kdm6b/Ctla4/Nr4a2/Coq10b/Icos/Gpr171/Fos/Dusp1/Ccl4/Jun/Dennd4a/Ube2s/Bhlhe40/Ppp1r15a/Vps37b/Tnfaip3/Cd69/Btg2
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,84,-0.2899663367114199,-1.3214921475986134,0.06372549019607843,0.7774509803921568,0.7647058823529411,897,"tags=39%, list=19%, signal=32%",Ppa1/Cpne3/Ifit3/Psen2/Faah/Usp18/Relb/Socs1/Cd9/Pecam1/Kbtbd11/Pik3ip1/Tnip1/Tgif1/Ms4a4c/Nop58/Gnl3/Sell/Gpr18/Actn1/Dpp4/Il7r/Ctss/Tcf7/Icos/Ighm/Gpr183/Ptpn6/Traf1/Gramd3/Emb/Satb1/Cd28
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,84,-0.26779802900258287,-1.2209616284604115,0.12532637075718014,1,0.9836065573770493,910,"tags=40%, list=20%, signal=33%",Oas3/Ppa1/Ifit3/Usp18/Relb/Cd160/Socs1/Cd9/Inpp4b/Gbp9/Pecam1/Trafd1/Kbtbd11/Socs3/Fchsd2/Egr1/Cd7/Ms4a4c/Gnl3/Sell/Gpr18/Actn1/Dpp4/Rgs1/Il7r/Ctss/Ighm/Gpr183/Ptpn6/Traf1/Stat1/Cd69/Emb/Ly6e
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,48,0.5098104220527019,1.3056231493723707,0.13946223362713378,1,0.9836065573770493,323,"tags=12%, list=7%, signal=12%",Antxr2/Gprin3/Cxcr3/Hvcn1/Slamf6/St8sia4
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,0.4283337980528321,1.1673863063392582,0.20323886639676114,1,0.9836065573770493,585,"tags=30%, list=13%, signal=27%",Antxr2/Phf1/Gprin3/Ptpre/Sntb2/Lats2/Arntl/Golm1/Lpin1/Dennd4c/Iqgap2/Aak1/Sh2d3c/St8sia4/Nlrc3/Tm6sf1/Rbl2/Ehd3/Wipf1/Heca/S1pr1/Txnip/Ankrd44/Dennd1c/Ccdc88c/Jak1/Smpdl3a/Ikzf3/Rnf166/Ppp3ca/Kif21b/Sp100/Klf2/Cyth4/Gsk3b/Spn/Cdkn1b/Rasgrp2/Arl4c/Ctsd/Pik3r1/Cited2
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.41580058447489654,1.1360816243130798,0.2474569443045624,1,0.9836065573770493,671,"tags=28%, list=14%, signal=25%",Prr5l/Fkbp10/Sbk1/Fgl2/Lats2/Golm1/Lpin1/Cx3cr1/Baiap3/Dock5/Iqgap2/As3mt/Racgap1/Tm6sf1/Capn2/Nabp1/Ccr2/Malt1/S1pr1/Zeb2/Ccdc88c/Pycard/Rap1b/Emp3/Klf2/Cyth4/Spn/Rasgrp2/Ahnak/Ctsd/Gtf2i/Il18rap/Klrc1/Ccl5/Lgals3/S100a10/Zyx/Il18r1/Klrk1/Atp2b1/Hopx/Id2
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,368,0.3948329147736136,1.0880053825332223,0.24877512248775122,1,0.9836065573770493,612,"tags=21%, list=13%, signal=19%",Sgip1/Sirt5/Man2a2/Phf1/Chd6/Arhgap31/Smurf2/Dph5/Rbm33/Zeb1/Tet2/Cep164/Senp7/Cd55/Ldb1/Zfp277/Dip2b/Kbtbd2/Etv3/Mllt6/Cwf19l2/Arid4a/Ttc19/Gpcpd1/Cd2ap/AC149090.1/Grap2/Crtc3/Btbd7/Zfp292/Fam53b/Prpf39/Helz/Itpkb/Jarid2/Rapgef6/Mgst2/Ncor1/Ifi208/Tnik/Fam241a/Foxo1/Trim12c/4833420G17Rik/Vps13a/Clk1/Nufip2/Tnrc6b/Ablim1/Prpf38b/Gna13/Ipcef1/Tut4/Wdr26/Tmem234/Klf13/Dock8/Senp6/Zcchc7/Ccr5/Ssh2/Pik3cd/Elf1/Dgka/Evl/Mcl1/H2-Q4/Stk38/Ankrd11/Pnrc1/Map4k4/Rps27rt/Phf20l1/Kmt2a/Ddx6/Cox7a2l
