ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.5929024347393479,2.428309626496168,1.0458063166701528e-4,6.50319829424307e-4,1.122208506340478e-4,541,"tags=31%, list=12%, signal=30%",Mcm5/Mcm7/Lig1/Mcm6/Mcm3/Clspn/Hells/Tipin/Pcna/Orc6/Asf1b/Dut/Lmna/Slbp/Gmnn/Tyms/Mcm4/Dnmt1/Stmn1/Ranbp1/Rrm2/Ptma/Tppp3/S100a4/Rrm1/Crip1/Uhrf1/Pclaf/Vim/Dek/Ywhah/Lgals1/S100a11/Itgam/Lmnb1/Lgals3/Sytl2/Rom1/Adgrg1/Emp3/Smc2/Tesc/Filip1/Fbxo5/Ccne1/Tk1/S100a6/Tmprss13/Dtl/Entpd1/Cd38/Top2a/Ctsc/Cdk1/Gzmk/Ccl5/Havcr2/Itgax/Nkg7/Snrpd1/Ndc80/Id2/Fli1/Sept11/Tmem163/Gprc5a/Prr5l/Gzmb/Rasl11b/Lrrk1/Ikzf3/Arsb/Nr4a2/Glrx/Ttc16/Rps27l/D1Ertd622e/Wdr95/Serpini1/Klrg1/Cdkn2a/Cd226/Slamf1/Rap1b/Mki67/Tnfrsf9/Pgm2l1/Slc16a3/Slc16a6/Lpin1/Serinc3/Serpinb9b/Cd200r4/Ccr2/Fkbp10/Gna15/Prex1/Edaradd/Metrnl/S100a13/Chit1/Spc24/Adamts14/1500009L16Rik/Ccdc186/Mt3/Tmem37/Vcan/Frmd5/Dgkh/Fasl/Myo6/Ggt1/Il2rb/Ust/Emilin2/Slc11a1/Esco2/Cmklr1/L1cam/Adam8/Ikzf4/Rasgrp2/Nrp2/Prf1/Anxa1/Atp2b4/Maf/Cxcr6
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,0.7185314986968319,2.783953841710228,1.1512779184895233e-4,6.50319829424307e-4,1.122208506340478e-4,295,"tags=40%, list=6%, signal=39%",Mcm5/Mcm7/Lig1/Mcm6/Mcm3/Clspn/Hells/Tipin/Pcna/Orc6/Asf1b/Dut/Atad2/Lmna/Siva1/Slbp/Gmnn/Tyms/Mcm4/Dnmt1/Rpa2/Stmn1/Ranbp1/Rrm2/Ptma/Tppp3/Rrm1/Hnrnpab/Uhrf1/Alyref/Pclaf/Crip2/Dctpp1/Tagln2/Dek/Ezh2/Nasp/Lmnb1/Smc2/Tmpo/Fbxo5/Ccne1/Tk1/Cbx3/Nap1l1/Dtl/Hmgb2/Top2a/Cdk1/Ybx3/Tpi1/Snrpd1/Ndc80/Tuba1b/Tubb5/Anp32b/Ran/Rif1/Hmgn2/Pa2g4/Pkig/Fabp5/Rad50/Set/Nop58/Hjurp/Mki67/Jade1/Hmgb1/Rgs16/Ccdc34/1700025G04Rik/Sbk1
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,0.6652599994159704,2.5249313977842207,1.1835720203574388e-4,6.50319829424307e-4,1.122208506340478e-4,436,"tags=41%, list=9%, signal=38%",Mcm5/Mcm6/Asf1b/Tyms/Mcm4/Anxa2/Rpa2/Rrm2/Igkc/S100a4/Ggh/Rrm1/Uhrf1/Gapdh/Pdgfb/Ywhah/Lgals1/Lmnb1/Lgals3/Fbxo5/S100a6/Cbx3/Plek/Entpd1/Cd38/Cdk1/Casp3/Ccl5/Sh2d1a/Tpi1/Ttc39c/Sdf2l1/Mdfic/Tuba1b/Ran/Prr5l/Gzmb/Pa2g4/Lrrk1/Popdc2/Ikzf3/Napsa/Snx10/Pgam1/Pdcd1/Slamf1/Slamf7/Hmgb1/Actg1/Tnfrsf9/Slc35e4/Serinc3/Zbtb32/Cd44/Smpdl3b/Ppt1/Ctla2a/1500009L16Rik/1700001O22Rik/Mt3/Tmem37/Dgkh/Fasl
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.565160363659728,2.1395368726023336,1.1838522552385462e-4,6.50319829424307e-4,1.122208506340478e-4,676,"tags=39%, list=15%, signal=35%",Tppp3/S100a4/Ctsd/Vim/Lgals1/Itgam/Lgals3/Sytl2/Rom1/Emp3/Pycard/S100a10/Plek/Entpd1/Ccl5/Havcr2/Itgax/Id2/Prr5l/Gzmb/Lair1/Ahnak/Lrrk1/Iqgap2/D1Ertd622e/Snx10/Ap1s2/Serpini1/Klrg1/Cd226/Slamf1/Rap1b/Arhgef18/Lpin1/Zyx/Ccr2/Fkbp10/Gna15/1700025G04Rik/Sbk1/Metrnl/Capn2/Smpdl3b/Nipal3/Tmem37/Sytl1/Gpr68/L1cam/Rasgrp2/Golm1/Runx1/Apobec2/Car5b/Adrb1/S1pr4/Emp1/Bhlhe40/Cx3cr1/F2r
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,0.5310214509339954,2.0045067062219513,1.1899095668729176e-4,6.50319829424307e-4,1.122208506340478e-4,156,"tags=17%, list=3%, signal=17%",Lig1/Clspn/Tipin/Orc6/Dut/Siva1/Dnmt1/Stmn1/Ranbp1/Ptma/Hnrnpab/Alyref/Dctpp1/Dek/S100a11/Pycard/Tmpo/Nap1l1/Top2a/Dbi/Manf/Snrpd1/Anp32b/Hmgn2/Fabp5
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,0.47189320824776904,1.7608672757993824,1.2091898428053205e-4,6.50319829424307e-4,1.122208506340478e-4,1030,"tags=44%, list=22%, signal=35%",Rpa2/Ctsd/Itgam/Filip1/Plek/Itgb2/Gas7/Gzmk/Ccl5/Itgax/Lrrk1/Wdr95/Klrg1/Slamf7/Trub2/Lpin1/Ctsw/Zyx/Fkbp10/1700025G04Rik/Smpdl3b/Adamts14/Mt3/Tmem37/H2-Q10/Cmklr1/Vopp1/Eif2s3y/Prf1/Fyn/Mospd1/Ttc7b/Gm3448/Emp1/Itgad/Cx3cr1/Dse/Cdkl2/Ccr5/Nckap1/Dnajb4/Crot/Gm38394/Rasgef1b/Chpt1/Ncald/Nedd4/Ccno/Cd68/Il18rap/Hdgfl3/Cxcr3/Kdm5d/Dapk2/Wdfy1/Plekhm3/Pogk/Insl6
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,0.6192119125344372,2.2865671941546344,1.2283503255128362e-4,6.50319829424307e-4,1.122208506340478e-4,541,"tags=44%, list=12%, signal=40%",Clspn/Asf1b/Gmnn/Stmn1/Rrm2/Uhrf1/Itgam/Lmnb1/Sytl2/Rom1/Smc2/Filip1/Fbxo5/Entpd1/Top2a/Cdk1/Ildr1/Ccl5/Havcr2/Itgax/Ndc80/Id2/Sept11/Tmem163/Ighg2c/Gzmb/Lair1/Lrrk1/Arsb/Glrx/D1Ertd622e/Klrg1/Esm1/Serpinb9b/Ccr2/Gna15/Chit1/Spc24/Adamts14/1500009L16Rik/Dgkh/Fasl/Ggt1/Esco2/Cmklr1/L1cam/Adam8/Prf1/Anxa1/Atp2b4/Maf/Cxcr6
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,0.6151289477476996,2.268238474812464,1.231678778174652e-4,6.50319829424307e-4,1.122208506340478e-4,541,"tags=44%, list=12%, signal=40%",Clspn/Asf1b/Gmnn/Stmn1/Rrm2/Uhrf1/Itgam/Lmnb1/Sytl2/Rom1/Smc2/Filip1/Fbxo5/Entpd1/Top2a/Cdk1/Ildr1/Ccl5/Havcr2/Itgax/Ndc80/Id2/Tmem163/Ighg2c/Gzmb/Lair1/Lrrk1/Arsb/Glrx/D1Ertd622e/Klrg1/Esm1/Serpinb9b/Ccr2/Gna15/Chit1/Spc24/Adamts14/1500009L16Rik/Dgkh/Fasl/Ggt1/Esco2/Cmklr1/L1cam/Adam8/Prf1/Anxa1/Atp2b4/Maf/Cxcr6
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,102,0.5677527926046155,2.057089178871942,1.255020080321285e-4,6.50319829424307e-4,1.122208506340478e-4,221,"tags=31%, list=5%, signal=31%",Lig1/Mcm3/Hells/Pcna/Asf1b/Gmnn/Tyms/Anxa2/Stmn1/Rrm2/Rrm1/Uhrf1/Vim/Lgals1/Lmnb1/Lgals3/Rom1/Smc2/Pycard/Fbxo5/Tk1/Dtl/Hmgb2/Top2a/Cdk1/Tpi1/Ndc80/Tuba1b/Iqgap2/Pdlim1/Ppa1/Mki67
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,0.6523631282548535,2.3182981954320803,1.288161793121216e-4,6.50319829424307e-4,1.122208506340478e-4,977,"tags=62%, list=21%, signal=50%",Dnmt1/S100a4/Crip1/Ctsd/Vim/Lgals1/Lgals3/Sytl2/Rom1/Pycard/Entpd1/Ccl5/Havcr2/Id2/Gzmb/Lrrk1/Arsb/Iqgap2/Cd226/Slamf1/Cd200r4/Ccr2/Rapgef2/Prex1/Metrnl/1500009L16Rik/Sytl1/Fasl/Atp2a3/Dennd4c/L1cam/Elf4/Adam8/Rasgrp2/Cxcr6/Runx1/Osbpl3/Adrb1/Emp1/Itgad/Cx3cr1/F2r/Nin/Smad3/Lyst/Pacs1/Baiap3/Nedd4/Hip1/Cdk6/Ankrd44/Rab11fip4/Aplp2/Serpinb9/Dapk2
