ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,729,0.4357635959487193,1.8014187586343609,1.0295480284155256e-4,5.758193626340432e-4,1.1923783177926695e-4,790,"tags=30%, list=17%, signal=30%",Glrx/Fgl2/Ifi27l2a/Ctla2a/Gimap6/Ms4a4c/Slfn1/Srgn/Gimap3/Tmsb4x/Rgs1/Ly6c2/Ifit1bl1/Fcgrt/Ugcg/Samd3/Cd28/S100a13/Gzmm/Unc5cl/Tm6sf1/H2-K1/Slfn2/Gimap4/Gtf2i/Sh2d1a/H2-Q7/Inpp1/Ddit3/Npc2/Rnf138/Ccl5/Eva1b/Cd6/H2-T22/Ppp1r15a/Pld3/1600014C10Rik/Laptm5/Shisa5/S100a6/Adgrg5/Cd2/Gpr18/H2-T23/Ms4a6d/Nmnat2/Tcp11l2/S100a10/Mgst2/BC147527/Ifi47/Sp100/Rap2a/Klf6/Dus2/Dennd4a/Ctsa/Itgax/Pdcd4/Ptpn18/Arsb/Btg1/Cdipt/Bcl2l11/Tnfaip8l2/Il2rg/Usp18/Pde4b/Serpinb6b/G0s2/Grina/Rtp4/Cd52/Arid5a/Gdf11/Zbp1/Lcn4/Ctsw/Nr4a1/Evl/Fas/Lgals9/Lair1/Ppm1j/Tmem234/Esyt2/Hsd11b1/Cd8a/Mxd4/1700025G04Rik/Ctsd/Ifit3/Pde2a/Ccm2/Cd37/Pold4/Dtx1/Cd8b1/Scarb2/Kcnj8/Ctss/Nfil3/Borcs8/Zfp654/Zyx/Ypel3/Hipk1/Fyn/Maf/Chchd10/Pde3b/Maf1/Ubxn11/Rhoc/Rsbn1l/Tnfrsf26/H2-M3/Klrb1f/Slc28a2/Rnf167/Mbnl1/Hpcal1/Sp110/Nmb/Armc7/Acsbg1/Oas1a/Trim12a/Igtp/Apol7e/Ccpg1os/Btg2/Ggh/Tesc/Hcst/Itgal/Smg1/Apobec2/Fam214a/Ttc39b/Mov10/Bscl2/Ifit3b/Gpr155/Abcg3/Smim14/Dennd4c/Adgre5/Zfp579/Gimap5/Plcb2/Xaf1/Prdx5/Pcgf1/Pou6f1/Ccs/Acp5/Rlim/Smox/Rnf44/Gnptg/Agpat3/Man2b1/Zkscan14/Txk/Cpeb4/Fam49a/Oasl2/Rinl/Armc3/Btbd11/Vps54/Saysd1/Errfi1/Ankrd44/Serinc1/Rb1cc1/Gabarapl2/Ypel5/Igf2r/Ifi35/Aco1/Herc4/Zcchc2/Hip1/Inpp5k/Fam189b/Ptp4a3/Fyb/Ap3m2/Ifit1/Zfp148/Tor3a/Hif1a/Ptms/Slc9a9/Avl9/Ulk2/Mctp2/Mppe1/Itgb2/Pld4/Rhof/Arid4b/Trim34a/Ttc39c/D16Ertd472e/Fau/Gpatch2l/Lpin1/Prr12/Zfp729b/Lnpep/Use1/Gsdmd/Fez2/Mxi1/Nucb2
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,441,0.5092320529076795,2.0557126711865963,1.0763104079216446e-4,5.758193626340432e-4,1.1923783177926695e-4,801,"tags=38%, list=17%, signal=35%",Epsti1/Glrx/Ifi27l2a/Il10/Gimap6/Ms4a4c/Slfn1/Rgs1/Ifit1bl1/Fcgrt/Ugcg/Samd3/S100a13/Gzmm/Grap/Unc5cl/H2-K1/Slc3a2/Stk17b/Gtf2i/Sh2d1a/Inpp1/Gbp2/Eva1b/Cd6/Pld3/1600014C10Rik/Laptm5/S100a6/Adgrg5/Vsir/Tcp11l2/Cd86/Mgst2/BC147527/Smpdl3a/Dus2/Dennd4a/Ptprc/Itgax/Pdcd4/Actb/Cd5/Btg1/Nfkbie/Pde4b/Rtp4/Cdkn1b/Arid5a/Map3k8/Rnf114/Ubc/Nr4a1/Ifi203/Evl/Trim30d/Fas/Kdm7a/Gpr174/Traf3ip3/Tecpr1/Mxd4/1700025G04Rik/Prkcq/Jakmip1/Ifit3/Hsph1/Ccm2/Cd37/Ifi204/Pde4d/Rsad2/Dtx1/Id2/Scarb2/Ctss/Phf11a/Bnip3l/Dgka/Fyn/Maf/Ubxn11/Dap/Tnfrsf26/Kdm5b/Klrb1f/Card11/Prkd2/Hpcal1/Armc7/Phf21a/Acsbg1/Trim12a/Satb1/Stat4/Ablim1/Il16/Tesc/Inpp5d/Jak1/Itgal/Trp53inp1/Apobec2/Fam214a/Sema4a/Traf1/Tnfaip3/Ifit3b/Gpr155/Foxp1/Kbtbd11/Mndal/Pou6f1/Gbp8/Smox/Agpat3/Rassf2/Txk/Lpp/Snrk/Crebrf/Slc43a2/Zfp36/Plcg1/Atp2b4/Trim30a/Oasl2/Hivep2/Rinl/Armc3/Rasal3/Btbd11/Hilpda/Arf3/Stat1/Klhl24/Aco1/N4bp2l1/Nabp1/Tmem106b/Parp8/Hip1/Tagap/Ptpre/Asb2/Fyb/Ifit1/Dock2/Gbp4/Sh2d3c/Gbp9/Ikzf3/Rnf213/Foxo3/Capn2/Slc9a9/Ssh2/Jarid2/Pld4/Gramd1b/Ttc39c/D16Ertd472e/Nrp2/Lpin1/Fez2/Nucb2/Rabgap1l/Ifnar2
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,320,0.6882110449891999,2.7259869485369697,1.1169440411035407e-4,5.758193626340432e-4,1.1923783177926695e-4,743,"tags=50%, list=16%, signal=45%",Epsti1/Wdr95/Gimap6/Ms4a4c/Slfn1/Art2b/Gimap3/Ifi209/Ly6c2/Ifit1bl1/Gzma/Gramd3/Samd3/Ifi214/Pglyrp1/Tm6sf1/Ifi206/Ms4a4b/Klrd1/Smap2/Slfn2/Stk17b/H2-Q7/Lsp1/Inpp1/Gpsm3/Mxd1/Pld3/Klhl6/Laptm5/Shisa5/Gas7/Vsir/Ms4a6d/Ifi213/St3gal6/Phf11b/Tcp11l2/Cd86/BC147527/Sp100/Prf1/Sytl2/Cxcr6/Tbc1d10c/Smpdl3a/Sidt1/Ctsa/Arsb/Ifi208/Bcl2l11/Il2rg/Usp18/Cd7/Gbp7/Rtp4/Cdkn1b/Calhm6/S1pr4/Ctsw/Ifi203/Nkg7/Lair1/Hsd11b1/Zdhhc18/Traf3ip3/Mxd4/Prkcq/Rcbtb2/Themis2/Ctsd/Ifit3/Ccm2/Cd37/Thap3/Dtx1/Id2/Ctss/Phf11a/Zyx/Ypel3/Pkp3/Maf/Pbxip1/Ccndbp1/Trbv13-2/Rnf167/Oas3/Irf2/Nmb/Arl4c/Armc7/Pik3r1/Acsbg1/Oas1a/Apol7e/Pglyrp2/Cdc42se2/Trbv12-2/Trav3-3/Dennd1c/Btg2/Inpp5d/Jak1/Cd68/Pik3ip1/Trav14n-3/Sema4a/Ifit3b/Arhgap45/Ifit2/Tprgl/Flt3l/Adgre5/Dop1b/Eif2s3y/Phf11c/Leng9/Slc46a3/Vamp2/Mndal/Shld1/Sntb2/Acp5/Lfng/Trbv13-1/Ube2d1/Gnptg/Man2b1/Trbv29/Rassf2/Txk/Ccpg1/Trav16n/Ggt1/Izumo4/Tsc22d3/Zfp36/Fam49a/Armc3/Errfi1/Ankrd44/Rara/Pltp/Abi3/Gata3/Inpp5k/Ptpre/Fam189b/Trim5/Cd96/Dock2/Cdc42ep3/Sh2d3c/Cracr2a/Map11/Slc9a9/Tor1aip1/Pitpnc1/Mctp2
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,242,0.49947611874878195,1.934848784453783,1.1631964638827499e-4,5.758193626340432e-4,1.1923783177926695e-4,730,"tags=29%, list=16%, signal=26%",Ms4a4c/Cd53/Ifit1bl1/Saraf/Gzmm/Grap/Ifngr1/Cxcr3/Slfn2/Ube2h/Ier3/Klhl6/Shisa5/Gpr18/Vsir/St3gal6/Tcp11l2/Cxcr6/Klf6/Sidt1/Cdipt/Cdkn1b/Arid5a/S1pr4/Ctsw/Tbxa2r/Gab3/Gm2a/Dtx1/Trbv15/Kcnj8/Tnfrsf26/Klrb1f/Rnf167/Oas3/Wbp1l/Jaml/Il10rb/Itga1/Il16/Pglyrp2/Cdc42se2/Trav3-3/Jak1/Trpc4ap/Gpr132/Frat1/Sema4a/Traf1/Tgoln1/Pink1/Dennd4c/Ubl3/Man1a/Sntb2/Lfng/Hbp1/Wdr7/Gpbp1l1/Rara/Rnf13/Kdm4c/Klhl24/Gata3/Cdc42ep3/Evi2a/Zfp263/Sh2d3c/F2r/Rusc1/Slc9a9
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,0.5259195482360433,2.034410050303094,1.1633317822242904e-4,5.758193626340432e-4,1.1923783177926695e-4,691,"tags=36%, list=15%, signal=32%",Fgl2/Ccr2/Ccl4/Ugcg/Samhd1/Gzmm/Pglyrp1/Gpr171/Hopx/Ccl5/Mxd1/Ube2h/Ier3/Cd69/H2-T23/Tcp11l2/S100a10/Sp100/Prf1/Sytl2/AA467197/Sidt1/Itgax/Btg1/G0s2/Zbp1/S1pr4/Anxa2/Lair1/Ppm1j/Hsd11b1/Prr13/Ifng/1700025G04Rik/Ctsd/Ifit3/Pde2a/Gab3/Rsad2/Zswim6/Arap2/Kcnj8/Zyx/Pkp3/Rhoc/Dap/Inpp4a/Irak2/Oas3/Gna13/Isg20/Ttc39b/Tob1/Nr4a2/Gpr155/Havcr2/Ifit2/Ncf1/Dennd4c/Slamf7/Bhlhe40/Sdcbp2/Slco3a1/Txk/Ccpg1/Ggt1/Tsc22d3/Hbp1/Tmem37/Il10ra/Prkcz/Tnfrsf18/Furin/Sqstm1/Tmem140/Errfi1/Elovl7/Lrrk1/Ypel5/Igf2r/Klhl24/Gata3/Foxo1/E330009J07Rik/Ifit1/Cdc42ep3
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,159,0.6686017696800048,2.4829234864173833,1.2416190712689348e-4,5.758193626340432e-4,1.1923783177926695e-4,628,"tags=43%, list=14%, signal=38%",Ccr5/Glrx/Gzmk/Fgl2/Gzmb/Ccl4/Art2b/Rgs1/Gzma/Ugcg/F2rl2/Ddit3/Sh2d2a/Ccl5/Abcb1a/Cd38/Rundc3b/Fasl/Prf1/Sytl2/Cxcr6/Dusp5/Bcl2l11/Cd7/Pde4b/Ccl3/Serpinb6b/Pik3ap1/Peak1/Gdf11/Padi2/Nkg7/Dgkh/Ifng/Rdh10/Vps37b/Entpd1/Dtx1/Id2/Pde3b/Tapbpl/Inpp4a/Irak2/Zfp512/Apol7e/Pglyrp2/Tnfsf10/Inpp5d/Hcst/Rgs3/Nr4a2/Havcr2/Asap2/Tnk2/Abcg3/Ppp1r16b/Cipc/Serpina3g/Slc16a6/Smad7/Plcg1/Etv3/Btbd11/Tmem140/Gramd1a/Psd4/Lrrk1/Abi3
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.6029591543859965,2.230606265381745,1.2470382840753212e-4,5.758193626340432e-4,1.1923783177926695e-4,636,"tags=42%, list=14%, signal=37%",Ccr5/Glrx/Fgl2/Ctla2a/Ccr2/Gzmb/Ccl4/Fcgrt/Gzma/F2rl2/Ddit3/Pim1/Ppp1r15a/Plk3/S100a6/Cd69/Klre1/Cd86/Fasl/Prf1/Sytl2/AA467197/Cxcr6/Klf6/Chil5/Arsb/Dusp5/Pde4b/Padi2/Tmprss13/Nr4a1/Dgkh/Ifng/1700025G04Rik/Pde2a/Entpd1/Dtx1/Id2/Dusp1/Maf/Armc7/Acsbg1/Itga1/Lztfl1/Sema4a/Tob1/Tnfaip3/Havcr2/Per1/Dnajb9/Itga2/Kctd12/Bhlhe40/Sdcbp2/Rnf43/Clk1/Ifitm3/Ggt1/Zfp36/Errfi1/Rara/Gramd1a/Igf2r/Arl5b
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.513073121274784,1.8952597908962612,1.2507817385866166e-4,5.758193626340432e-4,1.1923783177926695e-4,511,"tags=28%, list=11%, signal=26%",Fgl2/Ccr2/Gzmb/Klrk1/Gzma/Ugcg/F2rl2/Tm6sf1/Ifngr1/Hopx/Klrd1/Malt1/Gtf2i/Ccl5/Klre1/S100a10/Klrc2/Sytl2/Rap2a/Itgax/Dusp5/Bcl2l11/S1pr4/Lair1/Ppm1j/Lamb3/1700025G04Rik/Ctsd/Pde2a/Entpd1/Id2/Zyx/Klrc1/Acsbg1/Lgals1/Apobec2/Sema4a/Havcr2/Atp2b1/Bhlhe40/D1Ertd622e/Lfng
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,0.6032240619612916,2.203204246416467,1.2658227848101267e-4,5.758193626340432e-4,1.1923783177926695e-4,1016,"tags=55%, list=22%, signal=45%",Gimap7/Tm6sf1/Ifngr1/Klrd1/Lsp1/S100a11/S100a10/Sp100/Cxcr6/Tbc1d10c/Smpdl3a/Ctsa/Cdkn1b/S1pr4/Ctsd/Fcho2/Gab3/Zyx/Ank/Inpp4a/Arl4c/Phf21a/Pik3r1/Acsbg1/Dennd1c/Inpp5d/Jak1/Sema4a/Tob1/Dennd4c/Txnip/Cited2/Sntb2/Lfng/Heca/Rapgef2/Fam49a/Prkcz/Plekho2/Ankrd44/Rara/Gabarapl2/Ypel5/Gata3/Ptpre/Wipf1/Fyb/Cd96/Dock2/Cdc42ep3/Crot/Sh2d3c/Aak1/Ikzf3/Slc9a9/Ulk2/Osbpl5/Lpin1/Arhgef18/Atp8b4/Snx14/Ppp3ca/Cyth4/St8sia4/Sorl1/Man2a1/Nbeal2/Atxn7l1/Nod1/Elk3/Fgf13/Slc25a45/Ep300/Lax1/Klf3/Tbc1d22b/Bcl9l/Rbl2
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,0.5769452638635016,2.104150552435735,1.2759984688018373e-4,5.758193626340432e-4,1.1923783177926695e-4,582,"tags=33%, list=13%, signal=30%",Ccr5/Gzmk/Wdr95/Ccl4/Klrk1/Gzma/Gramd3/Samd3/Gzmm/Klrd1/Cxcr3/Gtf2i/Ccl5/Gas7/Klre1/Klrc2/Prf1/Rap2a/Dennd4a/Itgax/Ccl3/Serpinb6b/Ctsw/Ppm1j/1700025G04Rik/Ncald/Ctsd/Kcnj8/Wdfy1/Zyx/Fyn/Klrc1/Itga1/Selenon/Jak1/Cd68/Sema4a/Eif2s3y/Slamf7/Trip4/Heca/Tmem37/Usp48/Arl5c
