ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,679,0.49226022556499194,2.058119972590702,1.6385384237260363e-4,3.3576256632686765e-4,6.37340505538489e-5,1080,"tags=32%, list=23%, signal=29%",Rps24/Rps19/Rpl13/Rpl23/Rps20/Rplp1/Nsg2/Rps9/Rps21/Rpl36a/Rpl39/Rpl18a/Rpl37a/Tmem108/Fam241a/Sh3bp5/Ramp1/Satb1/Emb/Rps27rt/Tgfbr3/Evl/Treml2/Gnl3/Irs2/mt-Nd2/Mettl1/Rgcc/Rhob/Parp8/Insr/Rapgef4/Fchsd2/Crim1/App/H2-Ob/Hspe1/Hs3st3b1/Dph5/Atn1/Mdn1/Zc3h6/Ggt5/Mycbp2/Ly6k/Cnr2/Acvr1b/Trio/Patj/Arrdc2/Igfbp4/Ppp1r14b/Tep1/Nt5e/Plcxd2/Id3/Tha1/Scmh1/Lrig1/Spred2/Pcsk4/Atxn2/Adam4/Plekha7/Snx29/Ppm1l/Eml5/E430018J23Rik/Rabac1/Slc49a4/Disc1/Atp11a/Zfp438/Dennd6b/Plaur/Adat1/Fbf1/Klf4/Mtm1/Ext1/Mepce/Dag1/Ap4e1/Smad4/Ythdc1/Gm20696/4930432K21Rik/Vwa3b/Otud1/Ski/Ppp1r13b/Cbarp/Pde11a/Epc1/Ccdc191/Bbs9/Vps13c/Ccdc171/Otud3/Zrsr1/Zfp942/Tpcn1/Pecam1/Bmf/Epc2/Zfp119b/Hs6st1/Aff3/Lyrm7/Pam/Zfp644/Tbc1d5/Tnfrsf23/Tbcel/Pfkfb4/Zkscan7/Rundc3b/Stx1a/Dlg3/Thra/Hsd17b11/Rreb1/Qpct/Pou2af1/Grcc10/Cdk19/Cnnm2/Smim13/Zfp407/Ppargc1b/Nedd4l/Sbsn/Map4k3/Ctsl/Zfp318/Rfx3/Tmem63b/Car7/Rdh10/Usp32/Casc1/Diaph2/Dop1a/Socs7/Myb/Dusp16/Gadd45a/Axin2/Adgrg3/Socs5/Arhgap5/Piga/Fam102b/Lats1/Pgap1/Pkp4/Emilin1/Cdk5rap1/Mtss1/Cfap97/Zfp458/Fbxl17/Mbtd1/Slfn5/Ss18l1/Slc27a1/Zmym6/Fam71e1/Grk4/Fktn/Ice2/Hs1bp3/1810013L24Rik/Rbm26/Gm48551/Kif3a/Simc1/Bbs2/Enc1/Tle4/Lemd3/Fkbp7/AW549877/Zfp946/Ugcg/Brwd3/Marveld1/Spo11/Zfp94/Camk2b/Rbbp9/Spon1/Aasdh/Ppp1r12b/Zfp354c/Kcnmb4/Ptar1/Rab40c/Gm49405/Fbxl22/Tnfrsf10b/Aldh6a1/Bend5/Pou2f1/Plekha6/Mpv17l/Aoc2/Espn/Rad9b/Spef2/Wdsub1/Cdkal1/Man2a2/Bach1/Daam1/Alkbh1/Fahd1/Med23/Gm3448/Spata1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,515,0.5957897346740127,2.440666099347682,1.65371258475277e-4,3.3576256632686765e-4,6.37340505538489e-5,909,"tags=40%, list=20%, signal=36%",Ccr7/Nsg2/Sell/Dapl1/Lef1/Il7r/Jun/Tmem108/Ms4a4c/Il6ra/Kif1b/Sh3bp5/Tcf7/Ramp1/Cd2ap/Il4ra/Satb1/Ssbp2/Emb/Bach2/Ssh2/Zbtb10/Tgfbr3/Actn1/Evl/Treml2/Macrod1/Irs2/Mettl1/Rgcc/Taf4b/Rhob/Parp8/H2-Oa/Tdrp/Ddx60/Tsc22d1/Pmepa1/Dzip1/Cxcr4/Insr/Rapgef4/Vipr1/Sidt1/Iigp1/Ltb/Tagap/Izumo1r/Cmah/Dse/Fchsd2/Abca1/Pik3ip1/App/Trmt1/H2-Ob/Zfp36l1/Ldhb/Hs3st3b1/Kbtbd11/Kcnc1/Rflnb/Jmy/Gramd4/Oasl2/Mpp1/Cnr2/Dnah8/Cacna2d4/Acvr1b/Trio/Patj/Syde2/Nt5e/Id3/Rab6b/Trim12a/Tha1/Scmh1/Arid5a/Lrig1/Ikbke/Cbr1/Miga1/Dennd2d/Zscan12/Sdhaf1/Slc17a9/Plp1/Kdm5b/Eml5/Slamf6/Ephx1/Slc49a4/Hlcs/Cbx7/Pou6f1/Dennd6b/Ighm/Bmyc/Ivd/Map4k4/Dlg4/Klf4/Qtrt2/Klf7/Galnt9/Chst15/Zhx2/Pde2a/Trat1/Thada/Sh3pxd2a/Ddc/Vwa3b/Rffl/Armcx2/Trim30c/Zfp623/Cbarp/Pde11a/Ccdc191/Igf1r/Cnga1/Asah2/Cux1/Socs1/Ifi44/Ptov1/Aldh4a1/Usp53/Mfsd4a/Nr2c1/Amacr/Mtln/Aff3/Idh2/Mgmt/Tnfrsf23/Afap1/Usp28/Dlg3/Scml4/Hsd17b11/Rreb1/Bend4/Pou2af1/Rhbdd2/Sgms1/Mgrn1/Fggy/Nedd4l/Rere/Sbsn/Ctsl/Tmie/Mbp/Zfp169/AB124611/Gabrr2/Slc16a5/Bzw2/Eng/Dstyk/Oas2/Gramd3/Ifit1/Tnfsf8/Whrn/Zbtb18/Cnksr3/Myb/Igsf3/Axin2/St8sia1/Cnn3/Arhgap5/Gphn/Ifit3/Tespa1/Orai2/Pkp4/Acsl3/Mtss1/Map7/Spaca1/Bicdl1/Pdk2/Cxxc5/Ramp3/P2rx4/Slfn5/Lysmd2/Ice2/Hs1bp3/Hdgfl3/Dguok/Sema4b/Bbs2/Cpq/Oasl1/Cd72/Bcl6/Enc1
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,368,0.6883643069133201,2.7419626157834682,1.7123287671232877e-4,3.3576256632686765e-4,6.37340505538489e-5,830,"tags=51%, list=18%, signal=45%",Tpt1/Nsg2/Sell/Dapl1/Rps27/Lef1/Rpl18a/Rpl37a/Tmem108/Fam241a/Il6ra/Fos/Rgs10/Ramp1/Cd2ap/Jund/Rapgef6/Zbtb20/Rps27rt/Ssh2/Ifngr2/Eif4a2/Npc2/Ppp1r15a/Foxp1/Atp1b1/Smad7/Cox7a2l/Actn1/Evl/Peli1/Macrod1/Irs2/Btg1/Rgcc/Parp8/Tdrp/Ttc3/Rab3ip/Pmepa1/Dzip1/Rapgef4/Cmah/Lcn4/Zeb1/Gbp8/Fchsd2/Abca1/Pnrc1/Foxo1/Slc6a19/Ralgps2/Dph5/Vps37b/Chd2/Fosb/Selenop/Kcnc1/Cd69/Zc3h6/Ablim1/Rflnb/Ggt5/Tnik/Dyrk2/Mycbp2/Grap2/Sgk3/Klhdc1/Acvr1b/Patj/Chd3/Kcna2/Ppic/Cd55/Plcxd2/Trim12a/Clk1/Tha1/Arid4b/Ikbke/Stk38/Bambi/Fam169b/Hps3/Elf1/Stx2/Map3k14/Mgst2/Slc49a4/Sik1/H2-DMa/Ift80/Rnf123/Ifi208/Dennd6b/Ighm/Uvssa/Map4k4/Plaur/Klf4/Ddx58/Ext1/Ranbp10/Ifi213/Grm6/Chd6/Micu3/Mepce/Galnt9/Auts2/Ercc6/Atad2b/Gramd1a/Zfp369/Tut4/Sh3pxd2a/Gm20696/Otud1/Ski/Ppp1r13b/Ipcef1/Epc1/Vps13a/Dgka/Klf13/Zrsr1/Ldb1/Cnga1/Senp6/Epc2/Hpcal1/Hs6st1/Adcy7/Pik3cd/Zfp644/Wls/Tbcel/Zkscan7/Stx1a/Thra/Mcl1/Zbtb4/Tnfrsf14/Hsd17b11/Smurf2/Mga/H2-Ke6/Crtc3/Grcc10/Pde4b/Prpf39/Ppargc1b/Nedd4l/Sbsn/Tmie/Rfx3/Rab3gap1/Tnrc6b/Tmem63b/Gabrr2/Frat2/Slc16a5/Oas2/Ddx6/Actn2/Dnajb9/Dop1a/Cyp2d22/Ubn2/Gadd45a/Axin2/Ovgp1/Smarca2/Adgrg3/Ash1l/Fam209/Prpf38b/Bcl11b/Xkrx/Kmt2c/Gm20219/Kmt2a/Cep164/Spaca1/Apol8
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,123,0.7262566778770605,2.5595892874090667,1.8456995201181247e-4,3.3576256632686765e-4,6.37340505538489e-5,518,"tags=40%, list=11%, signal=36%",Ccr7/Nsg2/Sell/Dapl1/Il7r/Ms4a4c/Kif1b/Rgs10/Sh3bp5/Tcf7/Cd2ap/Bcl2/Inpp4b/Ssbp2/Bach2/Actn1/Evl/Irs2/Parp8/H2-Oa/Ddx60/Dzip1/Cxcr4/Ltb/Zfp36l1/Tcp11l2/Oasl2/Dnah8/Abcg1/Nt5e/Id3/Lrig1/Ikbke/Kdm5b/Mgst2/Slamf6/Ephx1/Pou6f1/Map4k4/Klf4/Zhx2/Igf1r/Pecam1/Ifi44/Hpcal1/Cyth3/Aff3/Sesn3/Tnfrsf23
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,123,0.7262566778770605,2.5595892874090667,1.8456995201181247e-4,3.3576256632686765e-4,6.37340505538489e-5,518,"tags=40%, list=11%, signal=36%",Ccr7/Nsg2/Sell/Dapl1/Il7r/Ms4a4c/Kif1b/Rgs10/Sh3bp5/Tcf7/Cd2ap/Bcl2/Inpp4b/Ssbp2/Bach2/Actn1/Evl/Irs2/Parp8/H2-Oa/Ddx60/Dzip1/Cxcr4/Ltb/Zfp36l1/Tcp11l2/Oasl2/Dnah8/Abcg1/Nt5e/Id3/Lrig1/Ikbke/Kdm5b/Mgst2/Slamf6/Ephx1/Pou6f1/Map4k4/Klf4/Zhx2/Igf1r/Pecam1/Ifi44/Hpcal1/Cyth3/Aff3/Sesn3/Tnfrsf23
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,109,0.6300645952216596,2.1865716135504125,1.8573551263001485e-4,3.3576256632686765e-4,6.37340505538489e-5,415,"tags=25%, list=9%, signal=23%",Ccr7/Nsg2/Sell/Dapl1/Ms4a4c/Tcf7/Cd2ap/Inpp4b/Emb/Bach2/Evl/Treml2/Parp8/H2-Oa/Dzip1/Ppic/Nt5e/Id3/Pacsin1/Lrig1/Sdhaf1/Slamf6/Ephx1/Ighm/Zhx2/Aim2/Itm2a
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,140,0.6086276655803262,2.1810361752184333,1.861850679575498e-4,3.3576256632686765e-4,6.37340505538489e-5,722,"tags=28%, list=16%, signal=24%",Ccr7/Nsg2/Sell/Dapl1/Il6ra/Rgs10/Tcf7/Bach2/Afp/Macrod1/Irs2/H2-Oa/Tdrp/Insr/Iigp1/Izumo1r/Lcn4/Abca1/Ralgps2/Kcnc1/Id3/Timp2/Slamf6/Chst15/Aim2/Pde11a/Itm2a/Igf1r/Ifi44/Aff3/Wls/Afap1/Pou2af1/Sgms1/Zfp951/Eng/Tnfsf8/Lrp12/Zbtb18
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,100,0.7266849842654098,2.482558175462341,1.8625442354255913e-4,3.3576256632686765e-4,6.37340505538489e-5,617,"tags=50%, list=13%, signal=44%",Ccr7/Sell/Dapl1/Il7r/Rgs10/Sh3bp5/Tcf7/Cd2ap/Bcl2/Inpp4b/Ssbp2/Emb/Bach2/Afp/Actn1/Evl/Treml2/Taf4b/Parp8/Ddx60/Pdk1/Tsc22d1/Ltb/Als2cl/Fchsd2/F2rl1/Kbtbd11/Pim2/Cd55/Nt5e/Id3/Pacsin1/Rnf213/Ikbke/Fam169b/Slamf6/Myc/Pou6f1/Armcx2/Fam102a/Slc11a2/Tpd52/Socs3/Aff3/Cd7/Pou2af1/Sgms1/Pde4b/Elovl6/Plekha1
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,80,0.7531774968275946,2.486026800813226,1.8635855385762206e-4,3.3576256632686765e-4,6.37340505538489e-5,557,"tags=48%, list=12%, signal=43%",Ccr7/Sell/Dapl1/Il7r/Rgs10/Tcf7/Cd2ap/Bcl2/Gbp2/Afp/Macrod1/Tdrp/Pdk1/Tsc22d1/Igtp/Izumo1r/Ldhb/Rflnb/Mybbp1a/Abcg1/Pim2/Pacsin1/Hmgn1/Fam169b/Gbp10/Tec/Myc/Ighm/Ivd/C1qbp/Qtrt2/Srm/Ddc/Socs1/Socs3/Nr2c1/Mri1/Wdr43
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,84,0.6766331989220763,2.2579051233758176,1.864975755315181e-4,3.3576256632686765e-4,6.37340505538489e-5,485,"tags=46%, list=10%, signal=42%",Rpl12/Sell/Il7r/Ms4a4c/Inpp4b/Stat1/Emb/Afp/Actn1/Gnl3/Mettl1/Pdk1/Sidt1/Iigp1/Ltb/Gm12185/Fchsd2/Ctss/Ldhb/Kbtbd11/Cd69/Oasl2/Nt5e/Pacsin1/Slamf6/Myc/Pou6f1/Gbp6/Ighm/Bmyc/Gbp9/Thada/Srm/Tpd52/Pecam1/Socs1/Ifi44/Cyth3/Socs3
