ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,729,0.4185739345319253,1.7039512870488818,1.2651821862348178e-4,4.370441486236692e-4,5.2792218125378517e-5,612,"tags=26%, list=13%, signal=26%",Zeb2/Cx3cr1/S1pr5/Klrg1/Il18rap/Ccl5/As3mt/Ifitm10/Ahnak/Borcs7/Itgb2/Hcst/Ccdc88c/Kcnj8/Gabarapl2/Ly6c2/Ctsd/Itgb1/H2-Q7/Laptm5/Zyx/Itgal/Cd8b1/Sgk1/Srcin1/Tm6sf1/Fcgr2b/Fyn/Tbx21/Rsu1/Sp100/Btg2/Ugcg/S100a10/S100a13/6330403K07Rik/Ypel3/H2-K1/Ggh/Rap2a/Dock5/1700025G04Rik/Lpin1/Btg1/Adgre5/Spata13/Eva1b/Txk/Smad3/Runx1/Atp2a3/Pea15a/Osbpl3/Fkbp10/Gpx8/Gtf2i/P3h4/Fau/Baiap3/Pogk/Ankrd44/Cyth4/Sfxn3/Apobec2/Slc4a7/Klk8/Tbkbp1/Tyk2/Dcxr/Hid1/Pdcd4/Nod1/Slc9a9/Kpna4/Rnf166/Nmb/Dapk2/Fam49a/Klf6/Errfi1/Fcgrt/Cd6/Plek/Nfkbia/Tmem163/Cd52/Mxd4/Ptpn18/Icam1/Csgalnact2/Gns/Zfhx2/Cd8a/Lair1/Golim4/Ttc39c/Orai2/H2-Q10/Dpy19l3/G0s2/Naga/Kctd2/Cdkn2d/Spty2d1/Ogt/Mylip/Cd2/Polk/Ice1/Exoc6b/Cd37/Mpnd/Sp110/Rhof/Cyhr1/Srgn/Lnpep/D16Ertd472e/S100a6/Slc50a1/Calcoco1/Acsl4/Samd3/Tnfrsf13b/Itgax/Taok1/Ppm1j/Fam214a/Slc2a3/Smim14/Kdm6b/Nr4a1/Gna15/Pacs1/Mt3/Slc9a7/Meis3/Tcp11l2/Ypel5/Tmf1/Dennd4c/Dennd4a/Cela1/Fam53b/Dnaja4/Slc25a45/2610528A11Rik/Aco1/Uhrf1bp1l/Cox7a2l/Ssh1/Tmem234/Armc3/Runx2/Ublcp1/Acp5/Dgke/Sh2d1a/Notch3/Fyb/Cd84/Fbxo30/Cyp17a1/Usp21/Clock/Mtfr1l/Tesc/Ulk2/Hip1/Ctsa/Ucp2/Pde2a/Ncoa2/Ids/Ankrd10/Slmap/Use1/Rb1cc1/Themis/Agpat3/Unc5cl/Herc4/Tmsb4x/Ptp4a3/Arhgef4/Cd226/Fnip1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,0.4431676220799955,1.7327223141315011,1.3594344752582924e-4,4.370441486236692e-4,5.2792218125378517e-5,403,"tags=22%, list=9%, signal=22%",Zeb2/Cx3cr1/S1pr5/Klrg1/Ccl5/Gzma/Klrc1/Rap1b/Kcnj8/Fasl/Nkg7/Klrb1c/Lgals1/Ccl4/Klre1/Rap1gap2/Ccl9/Ccr2/Emp3/S100a13/Prf1/Ubash3b/Sema4a/Med12l/Dock5/Id2/Wdr95/Dusp5/Camk2n1/Lpin1/Itgam/Ncald/Tmem37/Chsy1/S100a4/Txk/Nhsl2/Smad3/Osbpl3/Fkbp10/Gpx8/Chpt1/Gzmb/Gsap/Pik3r1/F2r/Ikzf3/Lrrk1/Pxylp1/Ptpn4/Adrb1/Sept11/Rasgrp2/Dstn/Atp2b4/D1Ertd622e/Dapk2/Heatr9/Errfi1/Ccl3/Dennd5a/Cmklr1/Tmem163/Anxa1/Mef2a/Specc1/Il18r1/Racgap1/Ifng/Fry/Vim/Sytl2/Klra3/Tmprss13/Cma1/Stk24/Vps37b/D16Ertd472e/S100a6/Entpd1/Klra9/Gzmk/Itgax/Ptger4/Dgkh/Adamts14/Itga1/Gna15/Mt3/Prex1
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,320,0.5198168078011354,1.9899980541125337,1.4210601108426886e-4,4.370441486236692e-4,5.2792218125378517e-5,472,"tags=30%, list=10%, signal=29%",Cx3cr1/Jak1/Ifitm10/Gzma/Ly6c2/Ctsd/Nkg7/H2-Q7/Laptm5/Zyx/Klrd1/Klf2/Itga4/Sgk1/Tm6sf1/Rap1gap2/S1pr4/Sp100/Btg2/Prf1/Ypel3/Klf3/Sema4a/Lfng/Id2/Wdr95/Tprgl/Adgre5/Spata13/Ets1/Txk/Runx1/Atp2a3/Pea15a/Arhgef18/St3gal6/H2-Q6/Ms4a4b/Pik3r1/Baiap3/Ppp3ca/Ankrd44/Tmem71/Atp1b3/Pxylp1/Cyth4/Rara/Sfxn3/Hid1/Arl4c/Nod1/Slc9a9/Dock2/Rnf166/Nmb/Fam49a/Errfi1/Cers4/Nfic/Elf4/Ptpre/Cdc42ep3/Nipal3/Tbc1d10c/Mxd4/Golm1/Il17ra/Plec/Lair1/Orai2/Sytl2/Nbeal2/Mylip/Irf2/Lsp1/Ern1/Vsir/Rasa3/Cd37/Rhof/Abtb1/Samd3/Adamts14/Gna15/Pacs1/Ripor2/Prex1/Tcp11l2/Tsc22d3/Cd96/Slc25a45/Ccndbp1/Kmt2d/Dennd1c/Trbv19/Stk10/Armc3
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,241,0.5323885154347505,1.9845536824162504,1.476886722788362e-4,4.370441486236692e-4,5.2792218125378517e-5,680,"tags=37%, list=15%, signal=34%",Cx3cr1/Il18rap/Ccl5/Ahnak/Smpdl3b/Kcnj8/Ctsd/Zyx/Ccl4/Itga4/Acss2/Junb/Bhlhe40/Hopx/Snx10/S1pr4/Tbx21/Ccr2/Sp100/Ugcg/S100a10/Prf1/Ubash3b/Klf3/1700025G04Rik/Btg1/Tmem37/Txk/Slco3a1/Osbpl3/Fkbp10/Arhgef3/Pogk/Lrrk1/Tmem71/N4bp1/Nod1/Insl6/Dapk2/Errfi1/Elovl7/Plek/Cdc42ep3/Anxa1/Golm1/Il18r1/Gns/Phlda1/Lair1/Ifng/H2-Q10/G0s2/Fry/Sytl2/Cdkn2d/Slamf7/Rasa3/Zswim6/Itgax/Ppm1j/Gab3/Gna15/Prex1/Tcp11l2/Ypel5/Tsc22d3/Dennd4c/Prr13/Grasp/Ssh1/Emp1/Arl4d/Runx2/Ublcp1/Gem/Pde2a/E330009J07Rik/Fosl2/Pcyt1a/Chit1/Adrb2/Sema4f/4930523C07Rik/Prkcz/Trim16/Tppp3/Acss1/Hbp1/Cmah/Fgl2
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.6579579806404642,2.3240869791979026,1.5549681231534753e-4,4.370441486236692e-4,5.2792218125378517e-5,388,"tags=38%, list=8%, signal=36%",Cx3cr1/S1pr5/Klrg1/Gzma/Ier2/Fasl/Esm1/Ccl4/Klre1/Sgk1/Rap1gap2/Junb/Bhlhe40/Ccr2/Prf1/Sema4a/Dock5/Id2/Dusp5/1700025G04Rik/Itgam/S100a4/Tnfaip3/Gzmb/F2r/Baiap3/Ppp3ca/Rara/Adrb1/Hid1/Insl6/Dapk2/Heatr9/Klf6/Errfi1/Fcgrt/Dennd5a/Cmklr1/Tmem163/Zbtb38/Nipal3/Phlda1/Ifng/Pik3r5/Sytl2/Spty2d1/Tmprss13/Xylt1/D16Ertd472e/S100a6/Entpd1/Rgs2/Slc2a3/Dgkh/Adamts14/Itga1/Nr4a1/Gna15
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,0.8641094102893195,3.0637055593429143,1.559332605644784e-4,4.370441486236692e-4,5.2792218125378517e-5,283,"tags=65%, list=6%, signal=63%",Zeb2/Cx3cr1/S1pr5/Klrg1/Il18rap/Ccl5/As3mt/Ifitm10/Ahnak/Gzma/Klrc1/Rap1b/Smpdl3b/Spn/Ccdc88c/Atp2b1/Ctsd/Klrc2/Apbb1ip/Zyx/Klrd1/Lgals1/Lamb3/Klf2/Klre1/Acss2/Sgk1/Tm6sf1/Rap1gap2/Bhlhe40/Hopx/Snx10/S1pr4/Klrk1/Tbx21/Ccr2/Emp3/Ugcg/S100a10/Klf3/Sema4a/Lfng/Rap2a/Dock5/Id2/Dusp5/Stard10/1700025G04Rik/Lpin1/Itgam/Tmem37/Spata13/S100a4/Smad3/Runx1/Pea15a/Capn2/Fbxl2/Fkbp10/Chpt1/Arhgef18/Gzmb/Gtf2i/Gsap/Pycard/F2r/Baiap3/Pogk/Lrrk1/Tmem71/Pxylp1/Cyth4/Rara/Ptpn4/Adrb1/Rasgrp2/N4bp1/Apobec2/Tbkbp1/Hid1/D1Ertd622e/Dapk2/Lats2/Plek/Dennd5a/Nfic/Nipal3/Golm1/Il18r1/Gns/Lair1/Racgap1/Pik3r5/Vim/Sytl2/Klra3/Nr1d2
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,0.8139865675288198,2.832643015325049,1.5800284405119292e-4,4.370441486236692e-4,5.2792218125378517e-5,478,"tags=59%, list=10%, signal=55%",Cx3cr1/S1pr5/Klrg1/Il18rap/Ccl5/Jak1/As3mt/Ifitm10/Gzma/Klrc1/Borcs7/Smpdl3b/Itgb2/Kcnj8/Ctsd/Klrb1c/Klrc2/Zyx/Klrd1/Ccl4/Klre1/Ccl9/Klrk1/Fcgr2b/Fyn/Tbx21/Prf1/Sema4a/Rap2a/Dock5/Wdr95/Stard10/1700025G04Rik/Camk2n1/Lpin1/Itgam/Ncald/Tmem37/Spata13/Rpa2/Fkbp10/Gpx8/Fam204a/Chpt1/Gtf2i/Pogk/Lrrk1/Ptpn4/Heca/Hid1/Nod1/Insl6/Dapk2/Traf3ip1/Heatr9/Ccl3/Plek/Cmklr1/Csgalnact2/H2-Q10/Vopp1/Slamf7/Mospd1/Crot/Klra9/Gzmk/Samd3/Itgax/Ppm1j/Usp48/Adamts14/Itga1/Mt3/Ccr5/Dennd4a/Plekhm3/Emp1/Arl4d
Exp391_CD8---Tox_repressed,Exp391_CD8---Tox_repressed,125,0.6515687258740748,2.2448403461366326,1.585288522511097e-4,4.370441486236692e-4,5.2792218125378517e-5,408,"tags=30%, list=9%, signal=28%",Zeb2/Cx3cr1/S1pr5/Klrg1/Ccl5/As3mt/Gzma/Kcnj8/Esm1/Klre1/Acss2/Sgk1/Srcin1/Tm6sf1/Ccl9/Wdr95/1700025G04Rik/Lpin1/Itgam/Nhsl2/Hid1/Heatr9/Fcgrt/Cmklr1/Anxa1/Mxd4/Fgf13/G0s2/Klra3/Yes1/Cma1/Entpd1/Tmem151a/Samd3/Itgax/Dgkh/Slc9a7/Matk
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,133,0.6798031041658992,2.364713367575183,1.5865460891638903e-4,4.370441486236692e-4,5.2792218125378517e-5,382,"tags=27%, list=8%, signal=26%",Cx3cr1/Klrg1/Il18rap/As3mt/Gzma/Klrc1/Rap1b/Kcnj8/Fasl/Klrb1c/Esm1/Zmiz1/Rap1gap2/Ccr2/Itgam/Capn2/Osbpl3/Gpx8/Gzmb/Tmem71/Ptpn4/Sept11/Mef2a/Golm1/Csgalnact2/Tax1bp1/Sytl2/Spty2d1/Rnf13/Mospd1/Polk/Zc3h7a/Ric1/Plcg1/Dgkh/Zmym5
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,0.7878209399530243,2.7700757884885583,1.5964240102171138e-4,4.370441486236692e-4,5.2792218125378517e-5,627,"tags=65%, list=13%, signal=58%",Jak1/Spn/Ccdc88c/Gabarapl2/Ctsd/Apbb1ip/Zyx/Klrd1/Klf2/Zmiz1/Acss2/Sgk1/Tm6sf1/S1pr4/Sp100/S100a10/Klf3/Sema4a/Lfng/Fryl/Lpin1/Gprin3/Spata13/Runx1/Atp2a3/Pea15a/Arhgef18/Pik3r1/Ikzf3/Ppp3ca/Ankrd44/Tmem71/Cyth4/Rara/Heca/Rasgrp2/Mical1/Arl4c/Nod1/Slc9a9/Dock2/Rnf166/Fam49a/Kif21b/Lats2/Arntl/Ptpre/Cdc42ep3/Nipal3/Tbc1d10c/Golm1/Fgf13/Fry/Pik3r5/Nbeal2/Lsp1/Ccng2/Crot/Rasa3/Slc12a6/Antxr2/Nlrc3/Nfatc3/Gab3/Phf21a/Pacs1/Rapgef2/Prex1/Ypel5/Fcho2/Dennd4c/Cd96/Cpeb2/Slc25a45/Fam160a2/Dennd1c/Elk3/Ssh1/Stk10/Iqgap2/Fyb/Ulk2/Gsk3b/Ctsa/B4galt1/Foxj2/Pias3/Man2a1/Cdkn1b/Arhgap25/Prkcz
