ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,410,-0.6569645922600479,-2.3454412072490483,1.2196609342602757e-4,7.548757548757549e-4,2.3447391868444497e-4,427,"tags=31%, list=9%, signal=31%",Pik3ap1/Arl11/Plac8/Nmnat2/Sgo2a/Stmn2/Cenpe/Phlda3/Plce1/Glrx/Tmprss13/Rasl11b/Adam8/Slc16a3/Dpep2/Ctsc/Gimap7/Kif20b/Nedd4/Aurkb/Fam78b/S100a4/Il2rb/Filip1/Osr2/Ppic/Cdkn2a/Ifng/Frmd4b/Ggt1/Upk1a/Serpine2/Ckap5/Irf8/Rom1/Kif11/D1Ertd622e/Dstn/Plk1/Serinc3/Cdkn1a/Kif23/Crip1/Serpinb9/Aspm/Rasgrp2/Ube2c/Racgap1/Cdk1/Tuba1c/Cdk6/Havcr2/Gzmb/Ccnb1/Sept11/Lgals3/Cdkn3/Kif22/Dlgap5/Tpx2/S100a6/Top2a/Mt2/Ndc80/Knl1/Rad21/Hmmr/Esco2/Cdc20/Lgals1/Serpinb6b/Tacc3/1500009L16Rik/Vim/Ncapg/Kif15/Ccnb2/Cks2/Cenpa/Dnmt1/Cdca3/Mt3/Mki67/Fbxo5/Cdca8/Mcm4/Ywhah/Tnfrsf9/Tubb4b/Mt1/Ccna2/Dek/Asf1b/Hsp90b1/Slbp/Smc2/Ube2s/Mcm6/Birc5/Ccne1/Cks1b/Pcna/Clspn/Lmnb1/Tipin/Mcm7/Dtl/Rrm1/Uhrf1/Spc24/Mcm3/Lig1/Gmnn/Stmn1/Tk1/Rps27l/Tyms/Snrpd1/Mcm5/Orc6/Ptma/Hells/Ranbp1/Pclaf/Rrm2/Dut
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,184,-0.9124311715472793,-3.029552578276473,1.3766519823788548e-4,7.548757548757549e-4,2.3447391868444497e-4,270,"tags=66%, list=6%, signal=64%",Trim59/Kdm2b/Arl6ip1/Ckap5/Kif11/Plk1/Cxcr4/Cdkn1a/Kif23/Pkig/Aspm/Rgs16/Bub3/Jade1/Rad50/Ube2c/Racgap1/Cdk1/Nrgn/Tuba1c/Loxl2/Ccnb1/Hjurp/Eea1/Cdkn3/Kif22/Dlgap5/Tpx2/Top2a/Ndc80/Knl1/Rif1/Rad21/Hmmr/Hist1h2ap/Esco2/Cdc20/Atad2/Rpa2/Tacc3/Tagln2/Nop56/1500009L16Rik/Ncapg/Kif15/Cks2/Nolc1/Adk/Dnmt1/Hmgn1/Marcksl1/Cdca3/Ccdc34/Mki67/Anp32e/Fbxo5/Cdca8/Tmpo/Nucks1/Ncl/Mcm4/Ezh2/Tubb4b/Cbx3/Ccna2/Dek/Asf1b/Slbp/Hmgn2/Tubb5/Smc2/Ube2s/Mcm6/Birc5/Hmgb1/Ccne1/Srm/Hnrnpab/Cks1b/Pcna/Nop58/Clspn/Lmnb1/Tipin/Siva1/Mcm7/Dtl/Ybx3/Hmgb2/Rrm1/Uhrf1/Spc24/Mcm3/Lig1/Gmnn/Stmn1/Set/C1qbp/Tk1/Nap1l1/Pa2g4/Tyms/Alyref/Lyar/Snrpd1/Mcm5/Orc6/Nasp/Tuba1b/Ptma/Anp32b/Fabp5/Hells/Dctpp1/Ranbp1/Pclaf/Hsp90aa1/Rrm2/Tpi1/Ran/Dut
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,-0.599198136616939,-1.9865709633247515,1.400364094664613e-4,7.548757548757549e-4,2.3447391868444497e-4,261,"tags=31%, list=6%, signal=30%",Ggt1/Rom1/Myb/Slamf6/Kif11/Dstn/Plk1/Cxcr4/Kif23/Utp14a/Ptpn6/Rasgrp2/Nrp1/Ube2c/Racgap1/Cdk1/Cd9/Ccnb1/Lgals3/Kif22/Dlgap5/Gnl3/Ctsz/Tpx2/Top2a/Ndc80/Hmmr/Hist1h2ap/Esco2/Cdc20/Lgals1/Tacc3/Tagln2/Zbtb32/Vim/Anxa2/Ccnb2/Cks2/Cenpa/Cdca3/Fbxo5/Cdca8/Ezh2/Ppp1r14b/Ccna2/Birc5/Srm/Cks1b/Uhrf1/Spc24/Stmn1/Tk1/Ppa1/Dctpp1/Rrm2/Tpi1
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,-0.8184899923466489,-2.664782504980478,1.43000143000143e-4,7.548757548757549e-4,2.3447391868444497e-4,311,"tags=48%, list=7%, signal=46%",Aurkb/S100a4/Il2rb/Plek/Ifng/Pmaip1/Upk1a/Irf8/Kif11/Dstn/Serinc3/Cdkn1a/Serpinb9/Capg/Nrp1/Lag3/Bcl2a1b/Racgap1/Cdk1/Tuba1c/Cdk6/Gzmb/Ccnb1/Eea1/Lgals3/Bcl2a1d/Tpx2/S100a6/Ly6a/Mt2/Hif1a/Rilpl2/Ggh/Cdc20/Rpa2/Lgals1/Serpinb6b/Tacc3/1500009L16Rik/Pdcd1/Zbtb32/Anxa2/Ccnb2/Cdca3/Mt3/Casp3/Fbxo5/Actg1/Mcm4/Ywhah/Tnfrsf9/Sdf2l1/Pdia6/Tubb4b/Mt1/Cbx3/Ccna2/Asf1b/Hsp90b1/Mcm6/Hmgb1/Lmnb1/Rrm1/Uhrf1/Gapdh/Pa2g4/Tyms/Mcm5/Ddx39/Pgam1/Tuba1b/Rrm2/Tpi1/Ran
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,143,-0.7318560271806962,-2.35910040124506,1.4402995823131211e-4,7.548757548757549e-4,2.3447391868444497e-4,225,"tags=31%, list=5%, signal=31%",Gadd45b/Aebp2/Kif23/Rgs16/Cd9/Dlgap5/Chchd10/Top2a/Tnfrsf4/Rad21/Hist1h2ap/Esco2/Kif15/Cks2/Cenpa/Dnmt1/Ccdc34/Dbi/Anp32e/Manf/Tmpo/Ncl/Dek/Hmgn2/Ube2s/Birc5/Selenoh/Hnrnpab/Cks1b/Clspn/Tipin/Siva1/Spc24/Lig1/Stmn1/Nap1l1/Alyref/Snrpd1/Orc6/Ptma/Anp32b/Fabp5/Dctpp1/Ranbp1/Dut
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,-0.7008980882310217,-2.228639043550246,1.4598540145985403e-4,7.548757548757549e-4,2.3447391868444497e-4,300,"tags=19%, list=6%, signal=18%",Fgd2/Mmp14/Trim59/Serinc3/Kif23/Ube2c/Tuba1c/Cdkn3/Kif22/Top2a/Rad21/Hist1h2ap/Ncapg/Kif15/Cks2/Ccdc34/Mt3/Nucks1/Ccna2/Hmgn2/Birc5/Cks1b/Spc24/Gmnn
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,140,-0.712515983867476,-2.2937384881186835,1.4602803738317756e-4,7.548757548757549e-4,2.3447391868444497e-4,365,"tags=29%, list=8%, signal=27%",Nmrk1/Cep170/Csf2/Nedd4/Smim13/Ptcra/Ifng/Dqx1/Cd200/P3h3/Cd24a/Xcl1/Cdkn1a/Utp14a/Dennd5b/Ctla4/Loxl2/Chchd10/Parp1/Tnfrsf4/Nolc1/Hspe1/Ncl/Npm1/Hspa9/Batf3/Srm/Pgk1/Nop58/Mif/Mcm3/Gapdh/Set/C1qbp/Ldha/Lyar/Pgam1/Hspd1/Fabp5/Tpi1
Exp391_CD8---d5_KLRG1hi_Runx3_promoted,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,128,-0.578288344156577,-1.8402835575890761,1.4725371815638345e-4,7.548757548757549e-4,2.3447391868444497e-4,404,"tags=21%, list=9%, signal=20%",Myc/Tshz1/Adam8/Il1r2/Filip1/Ggt1/Nebl/Myb/Cd24a/Rbpj/Ctla4/Cdk6/Gzmb/Mt2/Hsph1/1500009L16Rik/Pdcd1/Vim/Hspe1/Npm1/Mt1/Hspa9/Ybx3/Set/Ptma/Hells/Hsp90aa1
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,-0.665941772066577,-2.092274711158026,1.4869888475836432e-4,7.548757548757549e-4,2.3447391868444497e-4,427,"tags=44%, list=9%, signal=41%",Pik3ap1/Gpr55/Irak3/Cenpe/Glrx/Adam8/Aurkb/Filip1/Frmd4b/Ggt1/Serpine2/Irf8/Rom1/Kif11/D1Ertd622e/Plk1/Cdkn1a/Kif23/Serpinb9/Aspm/Cdk1/Havcr2/Gzmb/Ccnb1/Sept11/Cdkn3/Kif22/Dlgap5/Tpx2/Top2a/Mt2/Ndc80/Hmmr/Esco2/Tacc3/1500009L16Rik/Ncapg/Kif15/Cmtm7/Anp32e/Fbxo5/Ccna2/Asf1b/Smc2/Birc5/Clspn/Lmnb1/Uhrf1/Spc24/Gmnn/Stmn1/Rrm2
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,-0.6628146890497948,-2.0784829182553235,1.488316713796696e-4,7.548757548757549e-4,2.3447391868444497e-4,427,"tags=44%, list=9%, signal=41%",Pik3ap1/Gpr55/Irak3/Cenpe/Glrx/Adam8/Aurkb/Filip1/Frmd4b/Ggt1/Serpine2/Irf8/Rom1/Kif11/D1Ertd622e/Plk1/Cdkn1a/Kif23/Serpinb9/Aspm/Cdk1/Havcr2/Gzmb/Ccnb1/Cdkn3/Kif22/Dlgap5/Tpx2/Top2a/Mt2/Ndc80/Hmmr/Esco2/Tacc3/1500009L16Rik/Ncapg/Kif15/Cmtm7/Anp32e/Fbxo5/Ccna2/Asf1b/Smc2/Birc5/Clspn/Lmnb1/Uhrf1/Spc24/Gmnn/Stmn1/Rrm2
