ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,3,0.931966027095444,1.655254026075896,0.005775211017325633,0.1504142766093053,0.13359162725168564,19,"tags=67%, list=6%, signal=63%",Ctla4/Gna15
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,17,-0.5831044551882456,-1.6923454301776073,0.00940089228808158,0.1504142766093053,0.13359162725168564,54,"tags=47%, list=18%, signal=41%",Kdm7a/Klrc1/Ugcg/Klf3/Fam107b/Pxylp1/Rap1b/Arap2
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,16,-0.5755075073792781,-1.6472659890250052,0.016468725257323832,0.17566640274478754,0.1560195024378047,32,"tags=56%, list=11%, signal=53%",Cblb/Rel/Klf3/Cd47/Tnfrsf9/Prkd2/Ikzf2/Rbbp8/Hmgb2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,3,-0.8505878822706282,-1.451755300271707,0.029193109700815956,0.20180884869225127,0.1792381221937758,37,"tags=67%, list=12%, signal=59%",Nup155/Rbbp8
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,9,0.6332207801018513,1.6383947188607542,0.03153263260816426,0.20180884869225127,0.1792381221937758,4,"tags=22%, list=1%, signal=23%",Ctla4/Calm3
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,1,-0.946843853820598,-1.2614531168031184,0.11214767764986106,0.5646306108167549,0.5014811346069863,18,"tags=100%, list=6%, signal=94%",
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,5,-0.661395490106524,-1.3393301450688313,0.12351294611616515,0.5646306108167549,0.5014811346069863,71,"tags=60%, list=24%, signal=47%",Lrp6/Tgfbr2/Pitpnm2
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1,-0.9003322259136213,-1.2038010964122963,0.2034235668789809,0.7488664618984936,0.6651116602387935,32,"tags=100%, list=11%, signal=90%",
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,23,-0.38500340166128155,-1.2077399565609503,0.21245306633291614,0.7488664618984936,0.6651116602387935,20,"tags=17%, list=7%, signal=18%",Tnfrsf9/Rbbp8/Rnf213/Hmgb2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,51,-0.31030906666471203,-1.1588847361027785,0.23402076934327923,0.7488664618984936,0.6651116602387935,38,"tags=22%, list=13%, signal=23%",Atad2/Klrc1/G3bp1/Fam107b/Fasl/Tnfrsf9/Rbbp8/Fyb/Arntl/Arap2/Hmgb2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,3,-0.6730121380420411,-1.1431995138738023,0.2985971943887776,0.8026114933890702,0.7128457342600296,10,"tags=67%, list=3%, signal=65%",Ifi209/Ighm
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,6,-0.5304669146308265,-1.1361008155847352,0.31690019027849853,0.8026114933890702,0.7128457342600296,42,"tags=33%, list=14%, signal=29%",Zeb2/Arap2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,9,-0.4525021563126616,-1.0991861030453505,0.35114252835771825,0.8026114933890702,0.7128457342600296,142,"tags=78%, list=47%, signal=42%",Galnt3/Tspan32/Tbx21/Rasa3/Zmiz1/Klf3/Rbbp8
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,9,-0.4525021563126616,-1.0991861030453505,0.35114252835771825,0.8026114933890702,0.7128457342600296,142,"tags=78%, list=47%, signal=42%",Galnt3/Tspan32/Tbx21/Rasa3/Zmiz1/Klf3/Rbbp8
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,5,0.4772386253808223,1.0180300885476372,0.42860508953817156,0.9143575243480994,0.8120938538617988,32,"tags=40%, list=11%, signal=36%",Ctla4/Mcm6
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,3,-0.5652173913043478,-0.9682211481846179,0.549683257918552,0.9971809328549461,0.8856541179961693,134,"tags=100%, list=44%, signal=56%",Dusp5/Zeb2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,3,0.47491638795986624,0.8476490565347773,0.6405654027372673,0.9971809328549461,0.8856541179961693,160,"tags=100%, list=53%, signal=47%",Cdk6/Bcl2/Pfkp
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2,0.554592801050858,0.8698070517857817,0.6416345742404792,0.9971809328549461,0.8856541179961693,3,"tags=50%, list=1%, signal=50%",Ctla4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,22,0.2519645943976265,0.8641360587244269,0.6644332774986041,0.9971809328549461,0.8856541179961693,24,"tags=14%, list=8%, signal=14%",Ctla4/Batf/Cxcr6
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,4,-0.46244002426884134,-0.861598584439747,0.6756518675123326,0.9971809328549461,0.8856541179961693,64,"tags=50%, list=21%, signal=40%",Srsf5/Fosl2
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,46,0.21301499945715185,0.8758372987049252,0.6974228444161629,0.9971809328549461,0.8856541179961693,76,"tags=33%, list=25%, signal=29%",Ctla4/Psmd14/Batf/Etfb/Cxcr6/Nasp/Mcm6/Hnrnpd/Acot7/Atad5/Cdt1/Mrps28/Golim4/Slamf6/Ccdc50
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,7,-0.357238160634894,-0.8009236217888732,0.7255837736492244,0.9971809328549461,0.8856541179961693,87,"tags=57%, list=29%, signal=42%",Crybg3/1700025G04Rik/Lrp6/Klf3
