ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,379,-0.4573281107171918,-1.107011547400407,0.08267090620031796,0.6129670100947028,0.6129670100947028,520,"tags=13%, list=4%, signal=13%",Zfp318/Itpkc/Gm20696/Esr1/Dennd6b/E130208F15Rik/Clcn2/Pcbp3/Usp35/Csf3r/Prnp/Ncf2/Slc43a1/Bank1/Tmem51/H2-Eb1/Adgre1/Nckap5l/Glb1l/Ptpn14/Cntn2/Amigo2/Cd163l1/Pfkfb4/Eme2/Rapgef4/Gm38394/Slc16a5/Lmo2/Rell2/Dgkq/Bach2/Teddm2/Lrig1/Itga5/Tnfaip2/Nfix/Car2/Spi1/C1qa/Ctsh/Whrn/Cd74/Vwa1/Snx33/Cyp4f16/Kcnc1/Macrod1/Eps8l1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,154,0.6352723446038132,1.2188415240633181,0.09699194694457602,0.6129670100947028,0.6129670100947028,889,"tags=12%, list=7%, signal=11%",Pou2af1/Tspan6/Armcx4/Adnp/Stom/Rapgef5/1110032F04Rik/Siglec1/Gtsf1/Treml2/Atrnl1/Maats1/Gpr34/Dmxl2/Zik1/Plod2/Ifitm1/Dnph1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1482,0.5257089086980531,1.0811733524554012,0.11243373011903571,0.6129670100947028,0.6129670100947028,862,"tags=9%, list=7%, signal=9%",Uty/Akap1/Hook2/Pi4k2b/Rundc3b/Krt18/Il1rl2/Mccc2/Rasl11b/A830010M20Rik/Hdhd3/Fhl3/Fam57a/Iqgap3/Plcb3/Pomt1/Epcam/Tdrkh/Gas2l3/Dennd5b/Gstt3/Wnt10b/Tcrg-C1/Tcrg-V1/Pard6b/Nqo1/Dmwd/Pik3c2b/Unc13a/Gtf2ird1/Acvr1b/Slc9a5/Cdc42ep4/Rnf24/Ift43/Lrp5/Nav1/Spsb1/Armcx4/Tff3/Cst6/Glis2/Bnip3/Frmd4a/Inpp5a/Ank3/Atp8a2/Trp53inp2/Eya2/Acsl3/Pls3/Aldoc/Kctd11/Cdc42bpg/Slc12a8/Slc44a1/Itsn1/Ddr1/Rapgef5/Hic2/Myo10/Car9/Vash1/Ccdc112/Wipi1/Mapkbp1/Osr2/Rhbdl3/Fut4/Rab26/B4galt4/Spry1/Upp1/Frmd6/Arrb1/Eps8/Osbpl1a/Evpl/Ccno/Map2/Pter/Pld1/Arrdc4/Arhgef39/Ccr1/Card10/Arap3/Plxnb2/Cask/Abcg2/Ctbp2/Irf6/Cdh5/Rasd1/Lrp1/Ap1m2/Slco2a1/Tgfbr3/Celf4/Pfkfb2/Xylb/Slc9a3r2/Klf9/Akr1b8/Mgll/Sec14l2/Tead3/Pard6g/Ston2/Etv5/Itgb4/Gcnt1/Mlxipl/Fam83h/Fam43a/Gpr34/Apoe/Pygl/Optn/Dock6/Per2/P2rx7/Vangl2/Svip/Tmcc3/Rnase4/B4galt6/Atp9a/Gm12454/Ndrg1/Ifitm1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,490,0.5564325903691757,1.1295063406307737,0.1290456863357269,0.6129670100947028,0.6129670100947028,1183,"tags=8%, list=9%, signal=7%",Olfr655/Tspan6/Hsbp1l1/Gm20721/Cst6/S100a2/Exoc3l/Ramp2/Slc26a10/Muc20/Slc9b2/Gtsf1/Dynlt1b/Fcor/Akr1b8/Arhgdig/Hesx1/Dnah14/Mmp10/Prg4/Ifitm1/Amd2/Gng3/Gm16867/Gm12355/Ptprk/Dusp14/Dusp23/3830403N18Rik/Tigit/Ms4a4d/Vax2/Bco1/Ttll8/Acyp2/Arxes2/Mt2/Mylpf
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,254,0.5484379474897427,1.0851541293224691,0.26321070234113714,0.7214145041705282,0.7214145041705282,889,"tags=13%, list=7%, signal=13%",Akap1/Pou2af1/Olfr655/Tspan6/Dennd5b/Boll/Armcx4/Stom/Acsl3/Rapgef5/1110032F04Rik/Siglec1/Slc9b2/Gtsf1/Aicda/Treml2/Atrnl1/Xylb/Arhgdig/Prdm5/Fam229b/Maats1/Ggnbp1/Gpr34/Dmxl2/Phlda2/Per2/P2rx7/Zik1/Plod2/Svip/Mmp10/Il2ra/Dnph1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,139,0.5753138217718112,1.0941867618647596,0.27673410404624277,0.7214145041705282,0.7214145041705282,1179,"tags=13%, list=9%, signal=12%",Pou2af1/Tspan6/Dmwd/Adnp/Stom/1110032F04Rik/Siglec1/Arhgdig/Svip/Mmp10/Il2ra/Dnph1/Mcm8/Pecr/Tfrc/Prss57/Egfl7/Mt2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,0.5213804661772463,1.0407602848635065,0.3686163247490179,0.7214145041705282,0.7214145041705282,942,"tags=8%, list=7%, signal=8%",Tspan6/Parpbp/Dennd5b/Nqo1/Dmwd/Hsbp1l1/Agl/Stom/Acsl3/Kcnb1/Rapgef5/1110032F04Rik/Siglec1/Slc9b2/Gtsf1/Gm29666/Arhgdig/Hesx1/Maats1/Ggnbp1/Plod2/Mmp10/Dnph1/Hist1h2bg/Foxm1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,190,0.529256297447972,1.0300735296213592,0.40703575547866205,0.7214145041705282,0.7214145041705282,923,"tags=13%, list=7%, signal=12%",F2rl1/Cstad/Dync2li1/Zbtb4/Tdrp/Fam120c/Rab6b/Il15/Ramp2/C1qtnf4/Spaca6/Rflnb/Gm45799/Ccdc17/Aicda/Lmntd1/Arrdc4/Lilrb4a/Pfkfb2/P2rx7/Dand5/Zfp579/Card6/Lpar6
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,236,0.516176623195694,1.0180256775394567,0.4307519640852974,0.7214145041705282,0.7214145041705282,814,"tags=14%, list=6%, signal=13%",F2rl1/A930004D18Rik/Vpreb1/Cstad/Zfyve1/Efcab6/Zbtb4/Tdrp/Aqp9/Pde1b/Kcnmb4/Spsb1/Inpp5a/Camk2b/Emilin2/Snx29/Ccl9/Slc12a8/Mrvi1/Spaca6/Slc25a29/Espn/Olfr1160/Lmntd1/Bmf/Lilrb4a/Olfr635/Lrp1/Itgb4/Tppp/Fgd6/Olfr775/Olfr46
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,155,0.5203953129032275,0.9985422508627183,0.47829696394686905,0.7214145041705282,0.7214145041705282,923,"tags=16%, list=7%, signal=15%",Cstad/Gdf11/Zfyve1/Tdrp/Kcnmb4/Rab6b/Il15/Ramp2/Mrvi1/Spaca6/Gm45799/Espn/Lmntd1/Bmf/Arrdc4/Lilrb4a/Pfkfb2/Olfr775/Serpinc1/P2rx7/Olfr46/Dand5/Zfp579/Card6/Lpar6
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,132,0.5127089059897199,0.9692224468071385,0.5373370690705324,0.7214145041705282,0.7214145041705282,687,"tags=3%, list=5%, signal=3%",Ccl9/Frmd5/B230303O12Rik/Klrc3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,246,0.4863415639875595,0.9607674199683234,0.5810205908683975,0.7214145041705282,0.7214145041705282,456,"tags=5%, list=4%, signal=5%",Parpbp/Gas2l3/Nqo1/Dmwd/Hsbp1l1/Adnp/Stom/Rapgef5/1110032F04Rik/Siglec1/Gtsf1/Atg9b
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,179,0.4918050473111515,0.9541294755952635,0.5847634508348795,0.7214145041705282,0.7214145041705282,684,"tags=4%, list=5%, signal=4%",Pou2af1/Sfmbt2/Tdrp/Aasdh/Treml2/B630019K06Rik/Lpar5/Hcn3
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,384,0.4783489388841963,0.9635481451322279,0.5987206823027719,0.7214145041705282,0.7214145041705282,1118,"tags=7%, list=9%, signal=6%",Olfr655/Fhl3/Hsbp1l1/Gm20721/Slc26a10/Gtsf1/Cerkl/Hesx1/Dnah14/Mmp10/Prg4/Ifitm1/Amd2/Gng3/Gm16867/Gm12355/Ptprk/Dusp14/Dusp23/3830403N18Rik/Tigit/Ms4a4d/Vax2/Bco1/Ttll8/Acyp2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,246,0.48266815733059054,0.9535106076832011,0.600940017905103,0.7214145041705282,0.7214145041705282,765,"tags=8%, list=6%, signal=7%",A930004D18Rik/Rxra/Vpreb1/Cstad/Nudt17/Zbtb4/Aqp9/Inpp5a/Camk2b/Ccl9/Spaca6/Slc25a29/2610528A11Rik/Frmd5/Lmntd1/Bmf/Cacna2d4/Cd79a/Fgd6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,183,0.4868902825698624,0.9455612055697623,0.6075069508804448,0.7214145041705282,0.7214145041705282,549,"tags=6%, list=4%, signal=6%",Rxra/Cstad/Aqp9/Fam120c/March3/Ramp2/Ccl9/Spaca6/2610528A11Rik/Gm45799/Arrdc4
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,339,0.4701782269262597,0.9420112877457679,0.6546102353703304,0.7316232042374281,0.7316232042374281,852,"tags=15%, list=7%, signal=14%",Sema4b/F2rl1/Rxra/Zfyve1/5031439G07Rik/Egfl8/Zbtb4/Tdrp/Hist1h4f/Acvr1b/Fam120c/Rab6b/Spsb1/Ankrd13d/March3/Inpp5a/Hist1h2bl/Emilin2/Acacb/Mical3/Snx29/Hist1h4j/Mrvi1/Spaca6/Csf2rb/Rflnb/Mex3a/Tlr2/Abca1/Nfam1/Zbtb18/Bmf/Arrb1/Treml2/Arrdc4/Lrp1/Pfkfb2/Ncr1/Ptov1/Lpar5/Cd79a/Paqr8/Kcna3/Fam43a/Apoe/Prrg4/P2rx7/Vangl2/Dntt/Atp9a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,204,0.4297900330782705,0.8402356955042243,0.8535104798992097,0.9009277287824992,0.9009277287824992,580,"tags=8%, list=5%, signal=8%",F2rl1/A930004D18Rik/Cstad/Efcab6/Zbtb4/Tdrp/Aqp9/Camk2b/C1qtnf4/Ccl9/Mrvi1/Spaca6/Slc25a29/Ccdc17/Lmntd1/Bmf/Lilrb4a
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,106,-0.35549670686783935,-0.7769047545848989,0.9884205650764243,0.9884205650764243,0.9884205650764242,206,"tags=5%, list=2%, signal=5%",Xcl1/Gys1/Klra7/Kif18b/Cntln
