"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051149","positive regulation of muscle cell differentiation","11/674","88/23210",4.80235472070042e-05,4.80235472070042e-05,0.0715036993648217,"Gper1/Bmp10/Lmod3/Tshz3/Mamstr/Igf1/Efnb2/Gdf15/Olfm2/Scgb3a1/Adrb1",11
"GO:0007611","learning or memory","22/674","292/23210",4.88202042799095e-05,4.88202042799095e-05,0.0715036993648217,"Tnr/Il1rn/Ptgs1/Scn2a/Pax6/Slc12a5/Kcnab1/Chrnb2/Calb1/Tacr1/Slc17a7/Sct/Igf1/Adam2/Cx3cr1/Adcy1/C1ql1/Shc3/Dnah11/Mapk8ip2/Cpeb3/Adrb1",22
"GO:0009187","cyclic nucleotide metabolic process","7/674","35/23210",5.58775824485171e-05,5.58775824485171e-05,0.0715036993648217,"Nppc/Adcy10/Cacnb4/Gucy1a1/Atp2b2/Adcy1/Pde9a",7
"GO:0050890","cognition","23/674","326/23210",9.05797556106302e-05,9.05797556106302e-05,0.0869327286084127,"Tnr/Il1rn/Ptgs1/Scn2a/Pax6/Slc12a5/Kcnab1/Chrnb2/Calb1/Tacr1/Slc17a7/Sct/Igf1/Adam2/Cx3cr1/Adcy1/C1ql1/Shc3/Dnah11/Mapk8ip2/Gtf2a1l/Cpeb3/Adrb1",23
"GO:0001895","retina homeostasis","8/674","52/23210",0.000118102029190031,0.000118102029190031,0.0906774948328514,"Crocc/Tub/Nxnl1/Cdhr1/Cib2/Aipl1/Slc28a3/Tulp1",8
"GO:0051147","regulation of muscle cell differentiation","14/674","161/23210",0.000264115509068172,0.000264115509068172,0.154122421282936,"Ankrd23/Gper1/Bmp10/Lmod3/Tshz3/Mamstr/Sox6/Igf1/Efnb2/Gdf15/Olfm2/Scgb3a1/Dll1/Adrb1",14
"GO:0072073","kidney epithelium development","13/674","143/23210",0.000281029367022627,0.000281029367022627,0.154122421282936,"Calb1/Wnt4/Ret/Tshz3/Efnb2/Crlf1/Yap1/Hnf1b/Lhx1/Hoxb7/Sox9/Foxd1/Dll1",13
"GO:0090183","regulation of kidney development","8/674","60/23210",0.00032759495421247,0.00032759495421247,0.157202473422747,"Wnt4/Ret/Yap1/Hnf1b/Lhx1/Hoxb7/Sox9/Foxd1",8
"GO:0001508","action potential","12/674","132/23210",0.00047659807919027,0.00047659807919027,0.164566627994651,"Cacnb4/Scn2a/Dmd/Chrnb2/Kcna2/Cd36/Tacr1/Kcnj8/Scn7a/Kcnmb4/Cntnap1/Dsg2",12
"GO:0065004","protein-DNA complex assembly","14/674","172/23210",0.000517585730122717,0.000517585730122717,0.164566627994651,"H4c14/Esr1/Hey2/Macroh2a2/Hnf1b/Sox9/H2bc14/H4c12/H3c11/Hist1h2bp/Hist1h4m/H3c7/H3c2/Dmc1",14
"GO:0006334","nucleosome assembly","10/674","97/23210",0.000517775759049836,0.000517775759049836,0.164566627994651,"H4c14/Macroh2a2/Sox9/H2bc14/H4c12/H3c11/Hist1h2bp/Hist1h4m/H3c7/H3c2",10
"GO:0007129","synapsis","7/674","50/23210",0.000569518185626297,0.000569518185626297,0.164566627994651,"Spo11/Rnf212/Stag3/Ccdc155/Ccdc36/Dmc1/Syce3",7
"GO:0009583","detection of light stimulus","7/674","51/23210",0.000643814619731341,0.000643814619731341,0.164566627994651,"Gpr52/Cacnb4/Cacna2d4/Arrb1/Aipl1/Tulp1/Guca1b",7
"GO:0003013","circulatory system process","28/674","495/23210",0.000668770717824102,0.000668770717824102,0.164566627994651,"Nppc/Ptgs1/Corin/Avpr2/Dmd/Gucy1a1/Cd36/Gper1/Tacr1/Bmp10/Kcnj8/Nav2/Hey2/Npy1r/Gnao1/Cdh5/Hsd11b2/Smpd3/Thrb/Tnnc1/Yap1/Uts2/Kcnmb1/Ccl4/Dll1/Dsg2/Adra2a/Adrb1",28
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","5/674","26/23210",0.000806320211325814,0.000806320211325814,0.164566627994651,"Fasl/Gper1/Esr1/Pde6g/Adra2a",5
"GO:0001657","ureteric bud development","10/674","104/23210",0.000896925591241957,0.000896925591241957,0.164566627994651,"Calb1/Wnt4/Ret/Tshz3/Crlf1/Hnf1b/Lhx1/Hoxb7/Sox9/Foxd1",10
"GO:0072163","mesonephric epithelium development","10/674","104/23210",0.000896925591241957,0.000896925591241957,0.164566627994651,"Calb1/Wnt4/Ret/Tshz3/Crlf1/Hnf1b/Lhx1/Hoxb7/Sox9/Foxd1",10
"GO:0072164","mesonephric tubule development","10/674","104/23210",0.000896925591241957,0.000896925591241957,0.164566627994651,"Calb1/Wnt4/Ret/Tshz3/Crlf1/Hnf1b/Lhx1/Hoxb7/Sox9/Foxd1",10
"GO:0051153","regulation of striated muscle cell differentiation","11/674","123/23210",0.00092830724388492,0.00092830724388492,0.164566627994651,"Ankrd23/Bmp10/Lmod3/Mamstr/Sox6/Igf1/Efnb2/Gdf15/Scgb3a1/Dll1/Adrb1",11
"GO:0032570","response to progesterone","4/674","16/23210",0.000970777485910459,0.000970777485910459,0.164566627994651,"Nr1h3/Ncoa2/Yap1/Tgfb3",4
"GO:0008015","blood circulation","27/674","484/23210",0.0010165606940716,0.0010165606940716,0.164566627994651,"Nppc/Ptgs1/Corin/Avpr2/Dmd/Gucy1a1/Cd36/Gper1/Tacr1/Bmp10/Kcnj8/Nav2/Hey2/Npy1r/Gnao1/Cdh5/Hsd11b2/Smpd3/Thrb/Tnnc1/Uts2/Kcnmb1/Ccl4/Dll1/Dsg2/Adra2a/Adrb1",27
"GO:0007613","memory","12/674","144/23210",0.00103408143894239,0.00103408143894239,0.164566627994651,"Il1rn/Ptgs1/Scn2a/Chrnb2/Calb1/Tacr1/Slc17a7/Igf1/Cx3cr1/Adcy1/Cpeb3/Adrb1",12
"GO:0045494","photoreceptor cell maintenance","6/674","41/23210",0.00110910103731689,0.00110910103731689,0.164566627994651,"Crocc/Tub/Nxnl1/Cdhr1/Cib2/Tulp1",6
"GO:0001823","mesonephros development","10/674","107/23210",0.00111758860918868,0.00111758860918868,0.164566627994651,"Calb1/Wnt4/Ret/Tshz3/Crlf1/Hnf1b/Lhx1/Hoxb7/Sox9/Foxd1",10
"GO:0001656","metanephros development","9/674","89/23210",0.00111908927185243,0.00111908927185243,0.164566627994651,"Calb1/Wnt4/Ret/Tshz3/Yap1/Hnf1b/Lhx1/Sox9/Foxd1",9
"GO:1901186","positive regulation of ERBB signaling pathway","5/674","28/23210",0.00114836484927716,0.00114836484927716,0.164566627994651,"Fasl/Gper1/Esr1/Pde6g/Adra2a",5
"GO:0042391","regulation of membrane potential","25/674","439/23210",0.00115742638005561,0.00115742638005561,0.164566627994651,"Il1rn/Cacnb4/Scn2a/Dmd/Chrnb2/Kcna2/Unc13b/Cd36/Kctd7/Tacr1/Kcnj8/Slc17a7/Scn7a/Mpp2/Ccn6/Hcn2/Kcnmb4/Chrna2/Cntnap1/Actn2/Mapk8ip2/Kcnk12/Dsg2/Kcnip2/Adrb1",25
"GO:0051155","positive regulation of striated muscle cell differentiation","8/674","73/23210",0.00123803476958923,0.00123803476958923,0.169741082883155,"Bmp10/Lmod3/Mamstr/Igf1/Efnb2/Gdf15/Scgb3a1/Adrb1",8
"GO:0032963","collagen metabolic process","10/674","109/23210",0.00128794215844852,0.00128794215844852,0.170494557236362,"Nppc/Wnt4/Prss2/Mmp11/Mmp19/Smpd3/Uts2/Mmp28/Tgfb3/P3h2",10
"GO:0003413","chondrocyte differentiation involved in endochondral bone morphogenesis","5/674","29/23210",0.00135481239028976,0.00135481239028976,0.173368448680236,"Nppc/Vwa1/Smpd3/Sox9/Matn3",5
"GO:0006939","smooth muscle contraction","10/674","112/23210",0.00158260253009935,0.00158260253009935,0.17765423240635,"Ptgs1/Gucy1a1/Chrnb2/Gper1/Tacr1/Tshz3/Npy1r/Smpd3/Adra2a/Adrb1",10
"GO:0019932","second-messenger-mediated signaling","24/674","427/23210",0.00171227400488493,0.00171227400488493,0.17765423240635,"Nppc/Sctr/Selp/L1cam/Dmd/Gucy1a1/Cd36/Cmklr1/Gper1/Sct/Igf1/Adgrg3/Calml4/Gpr62/Ucn2/Cx3cr1/Adcy1/Ccl4/Rundc3a/Sox9/Pde9a/Efhb/Adra2a/Adrb1",24
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","14/674","195/23210",0.00174737836757334,0.00174737836757334,0.17765423240635,"Sh2d1b1/Ctnnd1/Lrp4/Bank1/Tnfrsf14/Cd36/Il11/Igf1/Crlf1/Ccl5/Srcin1/Enpp2/Cntn1/Adra2a",14
"GO:0048477","oogenesis","9/674","95/23210",0.00177494964502764,0.00177494964502764,0.17765423240635,"Nppc/Spo11/Wnt4/Stra8/Ccdc155/Igf1/Nanos3/Ccdc36/Dmc1",9
"GO:0090184","positive regulation of kidney development","6/674","45/23210",0.00182162965377466,0.00182162965377466,0.17765423240635,"Wnt4/Ret/Lhx1/Hoxb7/Sox9/Foxd1",6
"GO:0006335","DNA replication-dependent nucleosome assembly","5/674","31/23210",0.00184798288880055,0.00184798288880055,0.17765423240635,"H4c14/H4c12/H3c11/Hist1h4m/H3c2",5
"GO:0034723","DNA replication-dependent nucleosome organization","5/674","31/23210",0.00184798288880055,0.00184798288880055,0.17765423240635,"H4c14/H4c12/H3c11/Hist1h4m/H3c2",5
"GO:0045143","homologous chromosome segregation","7/674","61/23210",0.00189037264250617,0.00189037264250617,0.17765423240635,"Spo11/Rnf212/Stag3/Ccdc155/Ccdc36/Dmc1/Syce3",7
"GO:0046068","cGMP metabolic process","4/674","19/23210",0.00192920530082258,0.00192920530082258,0.17765423240635,"Nppc/Gucy1a1/Atp2b2/Pde9a",4
"GO:0072189","ureter development","4/674","19/23210",0.00192920530082258,0.00192920530082258,0.17765423240635,"Ret/Tshz3/Lhx1/Sox9",4
"GO:0006936","muscle contraction","18/674","289/23210",0.00209567942114797,0.00209567942114797,0.17765423240635,"Ptgs1/Dmd/Gucy1a1/Chrnb2/Tmod4/Gper1/Tacr1/Bmp10/Lmod3/Kcnj8/Tshz3/Npy1r/Smpd3/Tnnc1/Actn2/Dsg2/Adra2a/Adrb1",18
"GO:0072080","nephron tubule development","9/674","98/23210",0.00220221872869523,0.00220221872869523,0.17765423240635,"Calb1/Wnt4/Yap1/Hnf1b/Lhx1/Hoxb7/Sox9/Foxd1/Dll1",9
"GO:0007601","visual perception","12/674","158/23210",0.00228147467068722,0.00228147467068722,0.17765423240635,"Cacnb4/Myo3b/Chrnb2/Crygn/Crybb1/Cacna2d4/Olfm2/Aipl1/Pde6g/Tulp1/Guca1b/Rorb",12
"GO:0071300","cellular response to retinoic acid","6/674","47/23210",0.00228686357991165,0.00228686357991165,0.17765423240635,"Stra8/Ret/Tead1/Yap1/Sox9/Rorb",6
"GO:0099003","vesicle-mediated transport in synapse","16/674","246/23210",0.00235553866060809,0.00235553866060809,0.17765423240635,"Map2/Cacnb4/Chrnb2/Unc13b/Nsg1/Syt5/Slc17a7/Ppfia3/Caly/Grip1/Efnb2/Cspg5/Adcy1/Nrn1/Sncb/Adra2a",16
"GO:0007271","synaptic transmission, cholinergic","5/674","33/23210",0.00246105752145784,0.00246105752145784,0.17765423240635,"Lypd1/Chrnb2/Tacr1/Uts2/Lynx1",5
"GO:0021700","developmental maturation","19/674","317/23210",0.00246552760784528,0.00246552760784528,0.17765423240635,"Nppc/Bfsp1/Neurog2/Unc13b/Rflna/Ret/Slc17a7/Dlg2/Tbx6/Anapc2/Igf1/Cdh5/Plxnb1/Cx3cr1/Hoxb13/C1ql1/Sybu/Dmc1/Kcnip2",19
"GO:0035811","negative regulation of urine volume","3/674","10/23210",0.00251131189512336,0.00251131189512336,0.17765423240635,"Avpr2/Uts2/Adrb1",3
"GO:0003018","vascular process in circulatory system","14/674","203/23210",0.00253473431009552,0.00253473431009552,0.17765423240635,"Nppc/Ptgs1/Avpr2/Gucy1a1/Gper1/Tacr1/Npy1r/Cdh5/Smpd3/Uts2/Kcnmb1/Ccl4/Adra2a/Adrb1",14
"GO:0003012","muscle system process","22/674","392/23210",0.0026609350618495,0.0026609350618495,0.17765423240635,"Ptgs1/Dmd/Gucy1a1/Chrnb2/Tmod4/Gper1/Tacr1/Bmp10/Lmod3/Kcnj8/Tshz3/Tead1/Hey2/Igf1/Npy1r/Smpd3/Tnnc1/Actn2/Pde9a/Dsg2/Adra2a/Adrb1",22
"GO:0050953","sensory perception of light stimulus","12/674","162/23210",0.00280568742637299,0.00280568742637299,0.17765423240635,"Cacnb4/Myo3b/Chrnb2/Crygn/Crybb1/Cacna2d4/Olfm2/Aipl1/Pde6g/Tulp1/Guca1b/Rorb",12
"GO:0031497","chromatin assembly","10/674","121/23210",0.00280771333464822,0.00280771333464822,0.17765423240635,"H4c14/Macroh2a2/Sox9/H2bc14/H4c12/H3c11/Hist1h2bp/Hist1h4m/H3c7/H3c2",10
"GO:1903409","reactive oxygen species biosynthetic process","10/674","121/23210",0.00280771333464822,0.00280771333464822,0.17765423240635,"Inava/Cd36/Esr1/Ulbp1/Ccn6/Igf1/Smpd3/Clu/Cx3cr1/Zfp13",10
"GO:0072170","metanephric tubule development","4/674","21/23210",0.00284495548894882,0.00284495548894882,0.17765423240635,"Calb1/Wnt4/Yap1/Sox9",4
"GO:0051606","detection of stimulus","15/674","228/23210",0.00285086382278967,0.00285086382278967,0.17765423240635,"Gpr52/Cacnb4/Atp2b2/Cacna2d4/Pglyrp1/Arrb1/Igf1/Kcnmb4/Cadm1/Kcnmb1/Aipl1/Naip2/Tgfb3/Tulp1/Guca1b",15
"GO:0042692","muscle cell differentiation","22/674","395/23210",0.00291729908236249,0.00291729908236249,0.17765423240635,"Ankrd23/Cacnb4/Dmd/Tmod4/Wnt4/Gper1/Bmp10/Lmod3/Tshz3/Mamstr/Sox6/Hey2/Igf1/Efnb2/Gdf15/Acta1/Olfm2/Scgb3a1/Sox9/Actn2/Dll1/Adrb1",22
