ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,111,0.6268178497785211,2.2352592858015043,1.96078431372549e-4,3.2425421530479895e-4,3.5928444909119e-5,558,"tags=30%, list=12%, signal=27%",Gpr183/Tnfsf8/Tnfrsf25/Tcf7/Limd2/Ltb/Pglyrp1/Cxcr5/Gzmm/Prr13/Ypel3/Zfhx2/Rab37/St6galnac3/P2rx7/Tcp11l2/Capn3/Cd7/Abcg1/Samd3/Zfp579/Mettl27/Tom1/Fam189b/Hdc/Izumo4/Rnf167/Fbxl20/Plxnd1/Tcn2/Card6/Nckap5l/Cd163l1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,142,0.6466575582078427,2.398268147041386,1.9634792852935403e-4,3.2425421530479895e-4,3.5928444909119e-5,558,"tags=35%, list=12%, signal=32%",Gpr183/Tnfsf8/Tnfrsf25/Tcf7/Limd2/Cxcr3/Ltb/Pglyrp1/Cxcr5/Ighm/Gzmm/Prr13/Eva1b/Lysmd2/Ypel3/Tnfrsf26/Zfhx2/Nsg2/Gstp3/Rab37/St6galnac3/P2rx7/Tcp11l2/Aff3/Grina/Capn3/F2rl1/Pim2/Fbxo6/Cd7/Abcg1/Samd3/Zfp579/Trbv13-3/Mettl27/Rgs10/Tom1/Fam189b/Hbp1/Cnrip1/Hdc/Izumo4/Rnf167/Selenoo/Mapk1ip1/Cd37/Fbxl20/Tcn2/Card6/Cd163l1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,92,-0.5738155592059506,-1.9758095400159321,1.9727756954034326e-4,3.2425421530479895e-4,3.5928444909119e-5,422,"tags=32%, list=9%, signal=29%",Ttc27/Mettl1/Cd24a/Gnl3/Galk1/Nefh/Tfrc/Olfr1369-ps1/Dis3/Dapl1/Ccr9/Dtl/Nop58/Mt2/Cdca7/Mt1/Igfbp4/Hmgb3/Hells/Uhrf1/Fabp5/Mcm2/Hmmr/Kif15/Mcm3/1500009L16Rik/Mcm5/Rrm1/Pclaf
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,53,-0.7398202607910919,-2.323817688242008,1.9821605550049553e-4,3.2425421530479895e-4,3.5928444909119e-5,203,"tags=51%, list=4%, signal=49%",Mettl1/Cd24a/Ifitm1/Galk1/Tfrc/Ccr9/Dtl/Mt2/Cdca7/Mt1/Kif20b/Hells/Uhrf1/Fabp5/Mcm2/Nucks1/Mcm4/Kif22/Hmmr/Plk1/Kif15/Tacc3/Mcm3/Mcm5/Ccna2/Rrm1/Pclaf
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,146,0.5408762885924505,2.0063233532725415,1.9845207382417147e-4,3.2425421530479895e-4,3.5928444909119e-5,558,"tags=26%, list=12%, signal=24%",Tnfrsf25/Limd2/Ltb/Pglyrp1/Cxcr5/Gzmm/Prr13/Eva1b/Mxd4/Ypel3/Pdcd4/Zfhx2/Rab37/Acp5/St6galnac3/Mapre3/Fam160a2/Tcp11l2/F2rl1/Bloc1s1/Cd7/Tbc1d4/Abcg1/Samd3/Zfp579/Unc5cl/Tom1/Camk2n1/Izumo4/Rnf167/Mapk1ip1/Cd37/Fbxl20/Hcst/Tcn2/Card6/Nckap5l/Cd163l1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,93,-0.8238706582778343,-2.8502136699809224,1.9932230416583617e-4,3.2425421530479895e-4,3.5928444909119e-5,178,"tags=47%, list=4%, signal=46%",Dtl/Nup107/Hist1h2an/Nop58/Mt2/Cdca7/Mt1/Hmgb3/Hells/Ckap2/Uhrf1/Gins2/Fabp5/Esco2/Cenpf/Cdkn3/Mcm2/Ccnb1/Cdc20/Gmnn/Fbxo5/Aurkb/Hmmr/Plk1/Kif11/Kif15/Ccnb2/Clspn/Cdca3/Tacc3/Top2a/Mcm3/Tk1/Lig1/Tpx2/Cenpe/Lmnb1/Cdk1/Mcm5/Ccna2/Rrm1/Mki67/Rrm2/Pclaf
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,115,-0.634213032706775,-2.2708332895711076,1.9976028765481422e-4,3.2425421530479895e-4,3.5928444909119e-5,217,"tags=43%, list=5%, signal=42%",Ddx3y/Phf11a/Tmem107/1810037I17Rik/Fasl/Gzmk/Dbi/Hmgn5/AA467197/Id2/H2afz/Insl6/Mt1/Esm1/Cmc2/Lgals3/Snrpd1/Orc6/Siva1/Cenpw/Hmgb2/Serpinb9/Klrg1/Ube2c/Mad2l1/Gins2/Hmgn2/Tyms/Fabp5/Hist1h2ap/Cdkn3/Tipin/Ccnb1/Fkbp2/Gmnn/Spc25/Ccnb2/Nusap1/Ranbp1/Gzma/Cks2/Cdk1/1500009L16Rik/Cks1b/Asf1b/Birc5/Stmn1/Rrm2/Pclaf/Gzmb
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,127,-0.631722552921141,-2.298107942335279,2.002002002002002e-4,3.2425421530479895e-4,3.5928444909119e-5,217,"tags=43%, list=5%, signal=42%",Ddx3y/Phf11a/Tmem107/1810037I17Rik/Fasl/Gzmk/Dbi/Hmgn5/Mt2/Glrx/AA467197/Id2/H2afz/Insl6/Mt1/Esm1/Cmc2/Cenpa/Lgals3/Snrpd1/Orc6/Siva1/Cenpw/Hmgb2/Serpinb9/Ube2c/Mad2l1/Gins2/Hmgn2/Tyms/Fabp5/Rfc3/Hist1h2ap/Cdkn3/Tipin/Ccnb1/Fkbp2/Gmnn/Spc25/Ccnb2/Nusap1/Ranbp1/Gzma/Cdca3/Cks2/Cdca8/Cdk1/1500009L16Rik/Cks1b/Asf1b/Birc5/Stmn1/Rrm2/Pclaf/Gzmb
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,42,-0.7118832145411846,-2.143501017235277,2.0052135552436334e-4,3.2425421530479895e-4,3.5928444909119e-5,423,"tags=50%, list=9%, signal=46%",Tcrg-C4/Cd24a/Gnl3/Galk1/Tfrc/Dtl/Nop58/Mt2/Cdca7/Pdia6/Mt1/Hmgb3/Uhrf1/Fabp5/Ccnb1/Plk1/Kif15/Ccna2/Rrm1/Rrm2/Pclaf
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,41,-0.780088343627067,-2.3162212478413386,2.0292207792207794e-4,3.2425421530479895e-4,3.5928444909119e-5,203,"tags=59%, list=4%, signal=56%",Tcrg-C4/Cd24a/Galk1/Tfrc/Ccr9/Dtl/Nup107/Mt2/Cdca7/Mt1/Hmgb3/Klrg1/Uhrf1/Mcm2/Ccnb1/Plk1/Kif15/Tacc3/Lmnb1/Mcm5/Ccna2/Rrm1/Rrm2/Pclaf
