ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,632,-0.3351991690727455,-1.6393788050262201,1.7152658662092623e-4,5.334681042228212e-4,2.068851373717312e-4,762,"tags=25%, list=17%, signal=24%",Lzts1/Metrnl/Akap7/Spry2/Tex9/Xcl1/Tbc1d16/Tnfrsf9/Glmn/Tnfsf10/Galc/Edaradd/Mapkbp1/Atp8a2/Aplp2/Rnf135/Ckb/Klf4/Plod3/Pitpnm2/Nfkbid/Icos/Mprip/Fosb/Cd226/Plxdc2/Slc45a4/Ets2/Fdps/P2rx7/Chn2/Spty2d1/Tmem176a/Soat1/Nfkb2/P2ry10/Lta4h/Dtl/Fam213b/Ube2e3/Trib1/Dcaf11/Fmnl3/Sqle/Mafk/Smo/AU020206/Fcer1g/Padi2/Abi3/Nr4a2/Klhl18/Cuedc1/Slbp/Calr/Apol7e/Litaf/Rgs3/Ccnb2/Evi2a/Tmem170b/Cd244/Tmem176b/Gem/Tspan31/Ldlr/Ccr9/Klhl25/Prr12/Hivep3/Gadd45b/Dennd4a/Tnfaip3/Trgv2/Jun/Hsp90aa1/Hnrnpab/Pdia3/Furin/Itga1/Gadd45a/Tcrg-V1/Casp6/Lcp2/Pdia6/Dusp6/5830411N06Rik/Hnrnpa2b1/Gbp8/Pmepa1/Itm2c/Susd3/Tnfrsf1b/Fgl2/Art2b/Ube2c/Samsn1/Ppp1r16b/Sytl2/Nr4a1/Tesc/Irf8/Actr1b/Serpinb9/Isg20/Kdm6b/Fasl/Frmd4b/Nedd9/Rcbtb2/Xbp1/Phlda1/Glrx/Slc38a2/Ikzf2/Tnfaip8/Gbp4/Cxcr6/F2r/Pkm/Tcrg-C1/Dusp5/Gpr65/Tnk2/Cd72/Tcrg-C2/Lag3/Rgs1/Hsp90b1/Isg15/Pkp3/Gpr171/Il21r/Ccl3/Tcrg-C4/Rab37/Ccr5/Hmgcr/Bcl2a1d/Ptms/Igtp/Bhlhe40/Cd160/Dbi/Ifng/Ccl4/Hspa5/Gapdh/Cd69/Serpinb6b/Bcl2a1b/Gzmb/Ctsw/Gng2/Stat1/Txn1/Lcp1
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,115,-0.7578850701781309,-3.0734725066370783,1.8422991893883567e-4,5.334681042228212e-4,2.068851373717312e-4,442,"tags=55%, list=10%, signal=51%",Ms4a4b/Tmem107/Ccnb2/Cenpw/Dnajc15/Cmc2/Casp1/Ms4a6d/Pclaf/AA467197/Ube2c/Insl6/Ifi27l2a/Esm1/Fkbp2/Serpinb9/Ranbp1/Fasl/Stmn1/Anxa1/Phf11a/Cks1b/Id2/Tcrg-C2/Snrpd1/Ccl3/Klrg1/Bcl2a1d/Cd48/Klrc2/Dbi/1810037I17Rik/Ifng/Cox5a/Ccl4/Lgals3/Klrk1/Rps27l/Cox17/Gzmk/Calm2/Gzma/Serpinb6b/Bcl2a1b/Pycard/Crip1/Klrc1/Gzmb/Prdx1/H2afz/Anxa2/Ctla2a/S100a11/Sub1/S100a4/Abracl/Txn1/Ly6c2/Ccl5/Lgals1/Ly6a/Nkg7/S100a6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,127,-0.7229703524746361,-2.9761545331416794,1.853911753800519e-4,5.334681042228212e-4,2.068851373717312e-4,442,"tags=49%, list=10%, signal=45%",Ms4a4b/Tmem107/Ccnb2/Cenpw/Dnajc15/Cmc2/Casp1/Ms4a6d/Pclaf/AA467197/Ube2c/Insl6/Ifi27l2a/Esm1/Fkbp2/Serpinb9/Ranbp1/Fasl/Stmn1/Anxa1/Glrx/Phf11a/Cks1b/Id2/Snrpd1/Ccl3/Bcl2a1d/Cd48/Klrc2/Dbi/1810037I17Rik/Ifng/Cox5a/Ccl4/Lgals3/Klrk1/Rps27l/Cox17/Gzmk/Calm2/Gzma/Serpinb6b/Bcl2a1b/Pycard/Crip1/Klrc1/Gzmb/Cox5b/Prdx1/H2afz/Anxa2/Ctla2a/S100a11/Sub1/S100a4/Abracl/Txn1/Ly6c2/Lgals1/Ly6a/Nkg7/S100a6
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,50,-0.5524805169274052,-1.9243964703845915,1.8608113137327876e-4,5.334681042228212e-4,2.068851373717312e-4,631,"tags=52%, list=14%, signal=45%",Kcnj8/Runx1/Zmiz1/Slc2a3/Gpx8/Itgam/Slc4a7/Slc20a1/Rnf216/Klrb1c/Spn/Ifitm10/Esm1/Racgap1/Cdc42ep3/Klre1/Rap1b/S1pr5/Klrg1/Cd48/Cx3cr1/Klrc2/Il18rap/Zeb2/Snx10/Klrc1
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,104,0.6718768545272489,2.7099686481543883,2.1805494984736154e-4,5.334681042228212e-4,2.068851373717312e-4,351,"tags=37%, list=8%, signal=35%",Il7r/Tdrp/Actn1/Ccr7/Rps20/Rpl12/Rpl37a/Rpl18a/Fam46c/Sell/Emb/Tnfrsf26/Gm14085/Tcf7/Pik3ip1/Satb1/Usp28/Fam169b/Rapgef4/Pdk1/H2-Ob/Ift80/Nsg2/Tha1/Add1/Aasdh/Ikbke/Zscan12/Kcna2/Cd55/Aff3/Sh3bp5/Wdr12/Slc11a2/Tubb5/Ighm/Rab3ip/Pou2af1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,265,0.38074957199107934,1.7463742744119146,2.222716159146477e-4,5.334681042228212e-4,2.068851373717312e-4,429,"tags=16%, list=9%, signal=15%",Il7r/Rflnb/Tdrp/Sell/Il6ra/Gm14085/Pik3ip1/Thra/Calcoco1/Pde2a/Bach2/Plekho1/Rapgef4/Slc6a19/Macrod1/Zfp395/Sh3pxd2a/Xkrx/H2-Ob/Als2cl/Gm20696/Nsg2/Il6st/Ifngr2/Lypd6b/Rgl2/Adgrg3/Scml4/Kcna2/Dnajb2/Aff3/F2rl1/Atp1b1/Dcaf6/Amigo2/Bbc3/Slc12a7/Zscan2/Arrb1/Arhgap29/Rara/Sorcs2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,142,0.4710305653921413,1.9951250809591583,2.2431583669807088e-4,5.334681042228212e-4,2.068851373717312e-4,341,"tags=23%, list=7%, signal=22%",Il7r/Rflnb/Tdrp/Ccr7/Nacc2/Sell/Rgs10/Slfn1/Btg1/Tnfrsf26/Tcf7/Ltb/Tcp11l2/Actn2/Calcoco1/Ypel3/Mettl27/Cd7/Rapgef4/Fmo5/Dtx4/Dapl1/H2-Ob/Hbp1/Nsg2/Abcg1/Mylip/Aff3/F2rl1/Ighm/Card6/Fam189b/Thada
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,244,0.4274525557614964,1.9380666663257284,2.2461814914645105e-4,5.334681042228212e-4,2.068851373717312e-4,446,"tags=18%, list=10%, signal=18%",Il7r/Rflnb/Tdrp/Ccr7/Sell/Il6ra/Gm14085/Tcf7/Calcoco1/Mettl27/Bach2/Plekho1/Rapgef4/Slc6a19/Dtx4/Macrod1/Dapl1/Zfp395/Sh3pxd2a/Xkrx/H2-Ob/Gm20696/Nsg2/Ifngr2/Lypd6b/St8sia1/Adgrg3/Scml4/Kcna2/Dnajb2/Aff3/Inpp4b/F2rl1/Dnajb5/Atp1b1/Dcaf6/Ighd/Amigo2/Bbc3/Slc12a7/Zscan2/Arrb1/Arhgap29/Sorcs2/Prrg4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,146,0.3635870371709406,1.540948333569925,0.0034419458467186783,0.007266330120850544,0.002817967359886637,244,"tags=16%, list=5%, signal=15%",Il7r/Tdrp/Slfn1/Pdcd4/Btg1/Trat1/Ltb/Tcp11l2/Actn2/Calcoco1/Ypel3/Pde2a/Bach2/Cd7/Rapgef4/Dtx4/Zfp395/Sh3pxd2a/H2-Ob/Abcg1/Mylip/Lypd6b/Adgrg3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,111,0.35205687680746495,1.4431137161477527,0.01702409904930356,0.03234578819367676,0.01254407298369736,179,"tags=14%, list=4%, signal=13%",Tdrp/Nacc2/Tcf7/Ltb/Tcp11l2/Actn2/Ypel3/Mettl27/Cd7/Rapgef4/Fmo5/Dtx4/Dapl1/H2-Ob/Abcg1
