"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","105/1742","317/23210",1.01507768605204e-40,1.01507768605204e-40,4.94930509662424e-37,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Ntmt1/Nek6/Spc25/Kif18a/Bub1b/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Fam83d/Kif4/Ect2/Pmf1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Helq/Cit/Ran/Stag3/Brca2/Pds5b/Mad2l1/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Nup37/Tex15/Syce2/Cenpn/Cdt1/Map10/Ccnb1ip1/Ska3/Setdb2/Esco2/Cdca2/Ncapd3/Kif23/Klhdc8b/Spdl1/Aurkb/Spag5/Brip1/Ska2/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Mtbp/Recql4/Espl1/Chtf18/Msh5/Sgo1/Ndc80/Psmg2/Ska1/Cdca5/Incenp/Fen1",105
"GO:0006281","DNA repair","125/1742","464/23210",8.84094485755345e-38,8.84094485755345e-38,2.15532929369408e-34,"Mcm3/Bard1/Mcm6/Nucks1/Ube2t/Fh1/Exo1/Parp1/Dtl/Rad51/Pcna/Mcm8/Rtel1/Suv39h1/Cul4b/Pola1/Morf4l2/Apex2/Fancb/Mpg/Rad54b/Mms22l/Fancg/Smc2/Rad54l/Clspn/Eya3/Rpa2/Aunip/Cenps/Xrcc2/Paxip1/Nsd2/Poln/Helq/Cdc7/Pole/Chek2/Alkbh2/Ung/Mcm7/Nudt1/Brca2/Pds5b/Rpa3/Aplf/Mcm2/Chchd4/Rad18/Fancd2/Mbd4/Rad51ap1/Tigar/Foxm1/Lig1/Xrcc1/Pold1/Ruvbl2/Fancf/Fanci/Ticrr/Pold3/Apbb1/Palb2/Kif22/Mcm9/Dna2/Sirt1/Zfp365/Fzr1/Parpbp/Timeless/Cdk2/Gins4/Tex15/Neil3/Upf1/Mcm5/Rfwd3/Gins2/Fanca/Wdhd1/Pnp/Esco2/H2afx/Pif1/Pclaf/Topbp1/Fignl1/Etaa1/Mrnip/Brip1/Rad51c/Eme1/Brca1/Hmga1/Dek/Trip13/Gen1/Ddx1/Hdac9/Fancm/Rad51b/Tdp1/Cinp/Xrcc3/Mta1/Rad21/Recql4/Mcm4/Cdc45/Polq/Chaf1b/Msh5/Mdc1/Chaf1a/Uhrf1/Rbbp8/Spire1/Rad9a/Cdca5/Pcna-ps2/Fen1/Poll/Dclre1a",125
"GO:0006261","DNA-dependent DNA replication","64/1742","135/23210",4.61412315707921e-36,4.61412315707921e-36,5.02713970609949e-33,"Mcm3/Prim2/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Rtel1/Pola1/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Dbf4/Slbp/Poln/Cdc7/Pole/Chek2/Rfc5/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Pold3/Fbxo5/Mcm9/Dna2/Zfp365/E2f7/Prim1/Timeless/Cdk2/Gins4/Upf1/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Etaa1/Atad5/Eme1/Cdc6/Gen1/Baz1a/Fancm/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Pcna-ps2/Fen1",64
"GO:0000280","nuclear division","114/1742","409/23210",4.92603203617284e-36,4.92603203617284e-36,5.02713970609949e-33,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Nek6/Kif18a/Bub1b/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Mybl2/Ube2c/Aurka/Kif4/Mnd1/Cdc14a/Cenpe/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Tacc3/Ncapg/Anapc4/Helq/Chek2/Cit/Pebp1/Ran/Stag3/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ube2s/Ccne1/Nup62/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Fzr1/Tex15/Syce2/Cdt1/Fanca/Map10/Ccnb1ip1/Bora/Ncapd3/Kif23/Topbp1/Klhdc8b/Nme6/Fignl1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Mtbp/Espl1/Aaas/Ranbp1/Rps6ka2/Prdm9/Chtf18/Kifc5b/Kifc1/Msh5/Cul7/Sgo1/Ndc80/Pdgfrb/Spire1/Psmg2/Cdca5/Incenp/Kif20b/Kif11",114
"GO:0006260","DNA replication","86/1742","243/23210",5.15520587305107e-36,5.15520587305107e-36,5.02713970609949e-33,"Mcm3/Prim2/Mcm6/Nucks1/Dtl/Mcm10/Rad51/Pcna/Mcm8/Gins1/Rtel1/Pola1/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Nasp/Rpa2/Cenps/Dbf4/Slbp/Poln/Cdc7/Pole/Chek2/Rfc5/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Pold3/Rrm1/Fbxo5/Mcm9/Dna2/Zfp365/Cdk1/E2f7/Prim1/Timeless/Cdk2/Gins4/Upf1/Mcm5/Nfix/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Esco2/Tipin/Pif1/Pclaf/Etaa1/Ctc1/Atad5/Eme1/Cdc6/Gmnn/Gen1/Rrm2/Baz1a/Fancm/Cinp/Top1mt/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Chaf1a/Pcna-ps2/Fen1/Poll",86
"GO:0098813","nuclear chromosome segregation","85/1742","258/23210",5.92088014953621e-33,5.92088014953621e-33,4.81149418467574e-30,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knl1/Nusap1/Ncaph/Bub1/Ttl/Fam83d/Kif4/Ect2/Cenpe/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Helq/Cit/Ran/Stag3/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Tex15/Syce2/Cdt1/Map10/Ccnb1ip1/Esco2/Ncapd3/Kif23/Klhdc8b/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Mtbp/Recql4/Espl1/Msh5/Sgo1/Ndc80/Psmg2/Cdca5/Incenp/Fen1",85
"GO:0048285","organelle fission","116/1742","456/23210",1.42387644091034e-32,1.42387644091034e-32,9.9178882320251e-30,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Nek6/Kif18a/Bub1b/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Mybl2/Ube2c/Aurka/Kif4/Mnd1/Cdc14a/Cenpe/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Tacc3/Ncapg/Anapc4/Helq/Chek2/Cit/Pebp1/Ran/Stag3/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ube2s/Ccne1/Nup62/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Mtfr2/Fzr1/Tex15/Syce2/Cdt1/Fanca/Map10/Ccnb1ip1/Bora/Ncapd3/Kif23/Topbp1/Klhdc8b/Nme6/Mtfp1/Fignl1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Mtbp/Espl1/Aaas/Ranbp1/Rps6ka2/Prdm9/Chtf18/Kifc5b/Kifc1/Msh5/Cul7/Sgo1/Ndc80/Pdgfrb/Spire1/Psmg2/Cdca5/Incenp/Kif20b/Kif11",116
"GO:0044770","cell cycle phase transition","104/1742","394/23210",9.47290510747651e-31,9.47290510747651e-31,5.77348637603042e-28,"Dyrk3/Kif14/Cenpf/Dtl/Hacd1/Nacc2/Nek6/Bub1b/Bub1/E2f1/Fam83d/Ube2c/Cul4b/Ccna2/Cks1b/Cdc14a/Cenpe/Ccne2/Anp32b/Cdkn2b/Orc1/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Rcc2/Dbf4/Paxip1/Slbp/Tacc3/Anapc4/Cdc7/Pole/Chek2/Cit/Fbxl18/Ezh2/Gpnmb/Mad2l1/Mbd4/Bid/Foxm1/Ube2s/Ccne1/Ticrr/Anapc15/Plk1/Kdm8/Pidd1/Fbxo5/Cdk1/Fzr1/E2f7/Timeless/Cdk2/Zfp36l2/Eif4ebp1/Upf1/Rfwd3/Cdt1/Rnaseh2b/Npat/Tipin/Rps27l/Ccnb2/Ppp2r3d/Topbp1/Spdl1/Mrnip/Ctc1/Aurkb/Atad5/Rad51c/Tex14/Cdc6/Brca1/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Gen1/E2f6/Rad51b/Xrcc3/Akt1/Skp2/Rad21/Mtbp/Wnt10b/Cdc45/Ccnf/Abcb1a/Cdkn1a/Tcf19/Ndc80/Rbbp8/Cdc25c/Lmnb1/Camk2a/Psmg2/Cdca5",104
"GO:0006310","DNA recombination","84/1742","280/23210",2.73468694842898e-29,2.73468694842898e-29,1.45891449788834e-26,"Mcm3/Hspd1/Mcm6/Nucks1/Exo1/Parp1/Rad51/Mcm8/Rtel1/Hmgb3/Apex2/Fancb/Mnd1/Rad54b/Mms22l/Rad54l/Rpa2/Aunip/Cenps/Xrcc2/Paxip1/Nsd2/Helq/Cdc7/Ung/Mcm7/Brca2/Rpa3/Aplf/H1f10/Mcm2/Rad18/Rad51ap1/Lig1/Xrcc1/Ruvbl2/Swap70/Palb2/Mcm9/Zfp365/Parpbp/Timeless/Gins4/Tex15/Hmgb2/Ankle1/Mcm5/Rfwd3/Gins2/Ccnb1ip1/H2afx/Pif1/Topbp1/Dcaf1/Fignl1/Mrnip/Atad5/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Brca1/H1f5/H1f3/H1f4/H1f1/Trip13/Gen1/Fancm/Rad51b/Batf/Xrcc3/Recql4/H1f0/Mcm4/Cdc45/Tfrc/Polq/Prdm9/Chtf18/Msh5/Rbbp8/Poll",84
"GO:0044772","mitotic cell cycle phase transition","96/1742","356/23210",2.99216056345839e-29,2.99216056345839e-29,1.45891449788834e-26,"Kif14/Cenpf/Dtl/Hacd1/Nacc2/Nek6/Bub1b/Bub1/E2f1/Ube2c/Cul4b/Ccna2/Cks1b/Cdc14a/Cenpe/Ccne2/Anp32b/Cdkn2b/Orc1/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Rcc2/Dbf4/Tacc3/Anapc4/Cdc7/Pole/Chek2/Cit/Fbxl18/Ezh2/Gpnmb/Mad2l1/Mbd4/Bid/Foxm1/Ube2s/Ccne1/Ticrr/Anapc15/Plk1/Kdm8/Pidd1/Fbxo5/Cdk1/E2f7/Cdk2/Zfp36l2/Eif4ebp1/Rfwd3/Cdt1/Rnaseh2b/Npat/Rps27l/Ccnb2/Ppp2r3d/Topbp1/Spdl1/Mrnip/Ctc1/Aurkb/Atad5/Rad51c/Tex14/Cdc6/Brca1/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Gen1/E2f6/Rad51b/Xrcc3/Akt1/Skp2/Rad21/Mtbp/Wnt10b/Cdc45/Ccnf/Abcb1a/Cdkn1a/Tcf19/Ndc80/Rbbp8/Cdc25c/Lmnb1/Camk2a/Psmg2/Cdca5",96
"GO:0007346","regulation of mitotic cell cycle","114/1742","493/23210",4.73033889697645e-28,4.73033889697645e-28,2.09673969098516e-25,"Kif14/Cenpf/Dtl/Nek2/Hacd1/Nacc2/Nek6/Bub1b/Nusap1/Bub1/Ttl/Tpx2/E2f1/Ube2c/Cul4b/Cks1b/Cdc14a/Cenpe/Anp32b/Ptpn3/Cdkn2b/Orc1/Stil/Plk3/Clspn/Rcc1/Rpa2/Rcc2/Trp73/Dbf4/Tacc3/Anapc4/Cdc7/Chek2/Cit/Pebp1/Kntc1/Brca2/Asns/Rpa3/Ezh2/Gpnmb/Mad2l1/Mbd4/Bid/Ccne1/Nup62/Ticrr/Ddias/Anapc15/Wee1/Plk1/Mki67/Pidd1/Fbxo5/Sirt1/Cdk1/E2f7/Cdk2/Mcph1/Zfp36l2/Eif4ebp1/Cks1brt/Rfwd3/Cdt1/Rnaseh2b/Bora/Zwilch/Tipin/Rps27l/Ppp2r3d/Topbp1/Nme6/Spdl1/Mrnip/Ctc1/Aurkb/Atad5/Rad51c/Tex14/Eme1/Cdc6/Top2a/Tubg1/Brca1/Cdc27/Birc5/Cks2/Trip13/Ccnb1/Gen1/Rad51b/Lgmn/Xrcc3/Akt1/Rad21/Mtbp/Wnt10b/Ranbp1/Cdc45/Hes1/Cdkn1a/Cul7/Ndc80/Cdc25c/Lmnb1/Pdgfrb/Psmg2/Rad9a/Cdca5/Incenp/Asah2/Kif20b/Kif11",114
