"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","71/1776","190/23436",2.10544570538446e-31,2.10544570538446e-31,1.21859119439318e-28,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Kif18a/Bub1b/Knl1/Oip5/Bub1/Aurka/Suv39h1/Ercc6l/Cenpi/Pmf1/Cenpe/Kif2c/Cdca8/Rcc2/Cenps/Cenpa/Ncapg/Kntc1/Baz1b/Stag3/Mad2l1/Ncapd2/Plk1/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zwilch/Xpo1/Spdl1/Cenpv/Aurkb/Spag5/Ska2/Tex14/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Mtbp/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells",71
"GO:0098687","chromosomal region","90/1776","299/23436",4.2020386013558e-31,4.2020386013558e-31,1.21859119439318e-28,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Kif18a/Bub1b/Knl1/Rad51/Oip5/Bub1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Pmf1/Cenpe/Orc1/Kif2c/Cdca8/Rpa2/Rcc2/Cenps/Cenpa/Ncapg/Chek2/Kntc1/Baz1b/Stag3/Brca2/Ezh2/Mad2l1/Ncapd2/Xrcc1/Pold1/Plk1/Mki67/Nup43/Cenpw/Dna2/Nup37/Nup107/Cdk2/Cenpu/Upf1/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/H2afx/Zwilch/Pif1/Wdr82/Xpo1/Spdl1/Cenpv/Ctc1/Aurkb/Spag5/Ska2/Tex14/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Rad21/Mtbp/Recql4/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Fen1/Hells/Dclre1a",90
"GO:0000776","kinetochore","54/1776","132/23436",1.80526278885317e-26,1.80526278885317e-26,3.49017472511614e-24,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Kif18a/Bub1b/Knl1/Bub1/Ercc6l/Cenpi/Pmf1/Cenpe/Kif2c/Cenps/Cenpa/Kntc1/Mad2l1/Plk1/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zwilch/Xpo1/Spdl1/Cenpv/Aurkb/Spag5/Ska2/Tex14/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",54
"GO:0000779","condensed chromosome, centromeric region","29/1776","51/23436",7.81956142925037e-20,7.81956142925037e-20,1.1338364072413e-17,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Ncapd2/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",29
"GO:0000793","condensed chromosome","58/1776","209/23436",1.28285210533821e-18,1.28285210533821e-18,1.48810844219232e-16,"Sgo2a/Hjurp/Kifap3/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Aurka/Pmf1/Cenpe/Smc2/Rcc1/Cenpa/Ncapg/Baz1b/Stag3/Brca2/Fancd2/Ncapd2/Plk1/Mki67/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Ska3/Ncapd3/H2afx/Hmbs/Topbp1/Spdl1/Aurkb/Ska2/Top2a/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Mis18bp1/Ncapg2/Rad21/Msh5/Sgo1/Ndc80/Ska1/Rad9a/Cdca5/Incenp/Nol6",58
"GO:0000777","condensed chromosome kinetochore","23/1776","35/23436",5.0816328170585e-18,5.0816328170585e-18,4.91224505648989e-16,"Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Pmf1/Cenpe/Cenpa/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Ska2/Birc5/Ccnb1/Cenpk/Mis18bp1/Ndc80/Ska1",23
"GO:0005657","replication fork","32/1776","71/23436",9.1938415215529e-18,9.1938415215529e-18,7.61775440357241e-16,"Prim2/Mcm10/Pcna/Pola1/Mms22l/Rpa2/Xrcc2/Rfc5/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Pold3/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Dnmt1/H2afx/Tipin/Pif1/Etaa1/Rad51c/E2f6/Rad51b/Xrcc3/Cdc45/Rfc4/Uhrf1",32
"GO:0005874","microtubule","85/1776","420/23436",4.37446504922605e-17,4.37446504922605e-17,3.17148716068889e-15,"Stau2/Bag2/Camsap2/Kif14/Aspm/Dnm3/Kifap3/Cep170/Nek2/Tubb4b/Spaca9/Kif18a/Rmdn3/Nusap1/Ttl/Kif16b/Ninl/Tpx2/Ttll9/Spag4/Aurka/Hdac6/Kif4/Mid1/Dclk2/Cenpe/Kif24/Akna/Hook1/Kif2c/Stmn1/Rcc2/Dvl1/Trpv4/Kntc1/Hsph1/Kif7/Prc1/Map6/Plk1/Kif22/Cdk1/Gas2l3/Cdc16/Ckap2/Tubb3/Map10/Haus4/Ska3/Reep4/Dync2h1/Lrrc49/Kif23/Myo5a/Kif15/Aurkb/Spag5/Ska2/Tubg1/Kif18b/Cdc27/Kif19a/Birc5/Dnah17/Ttll5/Ttll10/Cep170b/Mta1/Ndrg1/Gtse1/Ttll8/Tuba1b/Tuba1c/Tiam1/Dynlt1a/Tcp1/Kifc5b/Kifc1/Tubb4a/Kif20a/Tubb6/Ska1/Incenp/Kif20b/Kif11",85
"GO:0005819","spindle","64/1776","273/23436",2.20076498036683e-16,2.20076498036683e-16,1.41827076512529e-14,"Kif14/Aspm/Kifap3/Cenpf/Nek2/Kif18a/Bub1b/Nusap1/Ckap2l/Tpx2/Fam83d/Aurka/Ect2/Cdc14a/Cenpe/Plk3/Cdca8/Aunip/Rcc2/Agbl5/Tacc3/Cdc7/Kntc1/Mad2l1/Capg/Wdr62/Nup62/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Cdc16/Map10/Dlgap5/Ska3/Bora/Kif23/Spdl1/Cenpv/Aurkb/Spag5/Tada2a/Ska2/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Ccnb1/Cep128/Akt1/Wdr60/Espl1/Aaas/Rps6ka2/Kifc5b/Kifc1/Sgo1/Kif20a/Ska1/Incenp/Kif20b/Kif11",64
"GO:0044815","DNA packaging complex","34/1776","97/23436",8.73623450876749e-15,8.73623450876749e-15,5.06701601508514e-13,"Ncaph/H2ac20/H3c13/H2afz/Smc2/Cenpa/Ncapg/Ncapd2/Ncapd3/H2afx/H2bc14/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/H2ac12/H2bc12/H4c9/H2ac10/H3c8/H2bc9/H3c7/H1f3/H4c4/H1f4/H3c3/H3c2/H4c2/H3c1/H1f1/Irf4/Ncapg2/H1f0",34
