"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005819","spindle","56/1469","273/23436",2.31445729018058e-15,2.31445729018058e-15,1.20595406172567e-12,"Hecw2/Kif14/Aspm/Cenpf/Nek2/Bmyc/Ckap5/Bub1b/Knstrn/Ckap2l/Cdc25b/Tpx2/Fam83d/Aurka/Bex4/Ect2/Psrc1/Gpsm2/Cenpe/Cdca8/Kdf1/Tacc3/Mad2l1/Cep89/Plk1/Kif22/Cdc16/Pard3/Dlgap5/Ska3/Kif23/Poc1a/Aunip/Spdl1/Kif3a/Spag5/Tada2a/Ska2/Tubg1/Birc5/Ccnb1/Wdr60/Mapk15/Rangap1/Racgap1/Espl1/Cep19/Iqcb1/Kifc5b/Rsph1/Kifc1/Sgo1/Kif20a/Ska1/Kif20b/Kif11",56
"GO:0005874","microtubule","72/1469","420/23436",5.26100861982316e-15,5.26100861982316e-15,1.37063119305919e-12,"Tuba4a/Sctr/Kif14/Aspm/Nek2/Tubb4b/Spaca9/Ttc30b/Ttc30a2/Ckap5/Knstrn/Stard9/Map1a/Ttl/Tpx2/Aurka/Kif4/Bex4/Mid1/Psrc1/Cenpe/Kif2c/Dcdc2b/Stmn1/Tuba8/Fkbp4/Selenos/Kif7/Saxo2/Plk1/Kif22/Cep57l1/Mdm1/Kif5a/Camsap3/Cdc16/Ckap2/Tppp3/Ska3/Reep4/Kif23/Nicn1/Kif15/Gas2l1/Kif3a/Spag5/Ska2/Tubg1/Mapt/Birc5/Dnah17/Tubal3/Tubb2a/Tubb2b/Map1b/Dnal1/Fam161b/Sybu/Gtse1/Ttll8/Tuba1b/Tuba1a/Spag6l/Dynlt1b/Kifc5b/Kifc1/Tubb5/Kif20a/Tubb6/Ska1/Kif20b/Kif11",72
"GO:0000775","chromosome, centromeric region","43/1469","190/23436",1.17271130529268e-13,1.17271130529268e-13,2.03681437235045e-11,"Sgo2a/Nuf2/Cenpf/Nek2/Suv39h2/Ckap5/Bub1b/Knstrn/Knl1/Oip5/Bub1/Aurka/Cenpi/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Cenpa/Ncapg/Mad2l1/Ncapd2/Plk1/Mki67/Cenpw/Nup37/Cenpn/Ska3/Kdm4d/Spc24/Zwilch/Spdl1/Spag5/Ska2/Birc5/Cenpp/Cenph/Ccnb1/Rad21/Rangap1/Cenpm/Sgo1/Ska1",43
"GO:0098687","chromosomal region","55/1469","299/23436",4.78131641584957e-13,4.78131641584957e-13,6.2282937522251e-11,"Sgo2a/Nuf2/Cenpf/Nek2/Suv39h2/Ckap5/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Aurka/Rtel1/Cenpi/Pmf1/Cenpe/Nbn/Itgb3bp/Orc1/Kif2c/Cdca8/Cenpa/Ncapg/Mad2l1/Ncapd2/Plk1/Nsmce1/Mki67/Cenpw/Dna2/Nup37/Cenpn/Ska3/Kdm4d/Spc24/H2afx/Zwilch/Pif1/Thoc5/Spdl1/Spag5/Ska2/Birc5/Cenpp/Cenph/Ccnb1/Rad21/Recql4/Dmc1/Rangap1/Cenpm/Thoc6/Sgo1/Ska1",55
"GO:0044441","ciliary part","71/1469","457/23436",1.19884623619042e-12,1.19884623619042e-12,1.24932397245107e-10,"Flacc1/Cenpf/Enkur/Spaca9/Ttc30b/Ttc30a2/Map1a/Nphp1/Mlf1/Pifo/Rrh/2610301B20Rik/Whrn/Aldoart1/Wdr78/Tctex1d4/Nphp4/Cfap69/Ift172/Lyar/Cc2d2a/Cnga1/Grk3/Tctn1/Tctn2/Ift122/Tulp3/Pde6h/Ehd3/Cep89/Kif7/Saxo2/Spef1l/Cd24a/Tbc1d30/Kif5a/Gli1/Dnaaf1/1700012B09Rik/Spa17/Mns1/Poc1a/Hyal3/Wdpcp/Efcab9/Kif3a/Tmem107/Sept4/Tubg1/Mapt/Rgs9/Dnah17/Map1b/Dnal1/Bbof1/Hsp90aa1/Wdr60/Mapk15/Ttll8/Rabl2/Pfkm/Prph/Spag6l/Cep19/Iqcb1/Ift57/Tcp11/Rsph1/Pcdhb22/Bbs1/Tmem216",71
"GO:0000793","condensed chromosome","43/1469","209/23436",3.64571439528786e-12,3.64571439528786e-12,3.16601513274999e-10,"Sgo2a/Nuf2/Cenpf/Nek2/Bub1b/Knl1/Rad51/Bub1/L3mbtl1/Aurka/Syn1/3830403N18Rik/Xlr3a/Pmf1/Cenpe/Msh4/Rcc1/Cenpa/Ncapg/Ncapd2/Plk1/Nsmce1/Mki67/Hmgb2/Ccnb1ip1/Ska3/H2afx/Hmbs/Hus1/Spdl1/Ska2/P3h4/Tubg1/Birc5/Ccnb1/Rad21/Dmc1/Rsph1/Msh5/Sgo1/Ska1/Banf1/Nol6",43
"GO:0000776","kinetochore","33/1469","132/23436",4.57827855240436e-12,4.57827855240436e-12,3.40789155404535e-10,"Sgo2a/Nuf2/Cenpf/Nek2/Ckap5/Bub1b/Knstrn/Knl1/Bub1/Cenpi/Pmf1/Cenpe/Itgb3bp/Kif2c/Cenpa/Mad2l1/Plk1/Cenpw/Nup37/Cenpn/Ska3/Spc24/Zwilch/Spdl1/Spag5/Ska2/Birc5/Cenph/Ccnb1/Rangap1/Cenpm/Sgo1/Ska1",33
"GO:0000779","condensed chromosome, centromeric region","20/1469","51/23436",9.18271331554075e-12,9.18271331554075e-12,5.98084617262193e-10,"Sgo2a/Nuf2/Cenpf/Bub1b/Knl1/Bub1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Ncapd2/Plk1/Ska3/Spdl1/Ska2/Birc5/Ccnb1/Sgo1/Ska1",20
"GO:0000777","condensed chromosome kinetochore","15/1469","35/23436",8.31249699635861e-10,8.31249699635861e-10,4.81249826104972e-08,"Nuf2/Cenpf/Bub1b/Knl1/Bub1/Pmf1/Cenpe/Cenpa/Plk1/Ska3/Spdl1/Ska2/Birc5/Ccnb1/Ska1",15
"GO:0072686","mitotic spindle","26/1469","107/23436",1.6116464886973e-09,1.6116464886973e-09,8.39752644110696e-08,"Hecw2/Aspm/Knstrn/Ckap2l/Tpx2/Fam83d/Aurka/Ect2/Gpsm2/Cenpe/Kdf1/Tacc3/Mad2l1/Kif22/Kif23/Spag5/Tada2a/Rangap1/Racgap1/Espl1/Iqcb1/Kifc5b/Kifc1/Ska1/Kif20b/Kif11",26
"GO:0000940","condensed chromosome outer kinetochore","10/1469","15/23436",2.04171975687512e-09,2.04171975687512e-09,9.67130411151372e-08,"Cenpf/Bub1b/Bub1/Cenpe/Plk1/Ska3/Spdl1/Ska2/Ccnb1/Ska1",10
