"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","78/1439","409/23210",3.46599639778218e-19,3.46599639778218e-19,1.65090881052257e-15,"Mybl1/Mcmdc2/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Nek2/Suv39h2/Bub1b/Knstrn/Rad51/Bub1/Cdc25b/Dazl/Tpx2/L3mbtl1/Mybl2/Ube2c/Aurka/Kif4/Chmp4c/Mnd1/Tdrkh/Psrc1/Cenpe/Msh4/Kif2c/Cdc20/Cdca8/Rcc1/Wnt4/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Ube2s/Anapc15/Plk1/Kif22/Mki67/Igf1/Usp44/Tex15/Ccnb1ip1/Npm2/Rgcc/Kif23/Nme6/Spdl1/Spag5/Rad51c/Tom1l1/Eme1/Tubg1/Cntd1/Birc5/Cks2/Trip13/Ccnb1/Gen1/Fbxo43/Rad21/Mapk15/Dmc1/Racgap1/Espl1/Prdm9/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Sgo1/Kif20b/Kif11",78
"GO:0007059","chromosome segregation","65/1439","317/23210",7.56403610882548e-18,7.56403610882548e-18,1.80143491539133e-14,"Mcmdc2/Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nek2/Bub1b/Knstrn/Knl1/Oip5/Bub1/Ttl/Fam83d/Kif4/Bex4/Chmp4c/Ect2/Pmf1/Psrc1/Cenpe/Msh4/Kif2c/Cdc20/Cdca8/Rcc1/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Anapc15/Plk1/Kif22/Mki67/Cenpw/Nup37/Usp44/Tex15/Cenpn/Ccnb1ip1/Ska3/Kif23/Spdl1/Spag5/Ska2/Rad51c/Eme1/Tubg1/Birc5/Trip13/Cenph/Ccnb1/Gen1/Rad21/Mapk15/Recql4/Dmc1/Racgap1/Espl1/Msh5/Sgo1/Ska1/Banf1",65
"GO:0048285","organelle fission","80/1439","456/23210",2.08181166680125e-17,2.08181166680125e-17,3.30533255869321e-14,"Mybl1/Mcmdc2/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Nek2/Suv39h2/Bub1b/Knstrn/Rad51/Bub1/Cdc25b/Dazl/Tpx2/L3mbtl1/Mybl2/Ube2c/Aurka/Kif4/Chmp4c/Mnd1/Tdrkh/Psrc1/Cenpe/Msh4/Kif2c/Cdc20/Cdca8/Rcc1/Wnt4/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Ube2s/Anapc15/Plk1/Kif22/Mki67/Mtfr2/Igf1/Usp44/Tex15/Ccnb1ip1/Npm2/Rgcc/Kif23/Nme6/Spdl1/Spag5/Rad51c/Tom1l1/Eme1/Tubg1/Cntd1/Mapt/Birc5/Cks2/Trip13/Ccnb1/Gen1/Fbxo43/Rad21/Mapk15/Dmc1/Racgap1/Espl1/Prdm9/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Sgo1/Kif20b/Kif11",80
"GO:0140014","mitotic nuclear division","55/1439","257/23210",3.72871153515634e-16,3.72871153515634e-16,4.44011044646906e-13,"Hecw2/Kif14/Nuf2/Nek2/Bub1b/Knstrn/Bub1/Tpx2/L3mbtl1/Mybl2/Ube2c/Aurka/Kif4/Chmp4c/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Rcc1/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Ube2s/Anapc15/Plk1/Kif22/Mki67/Igf1/Usp44/Npm2/Rgcc/Kif23/Nme6/Spdl1/Spag5/Tom1l1/Tubg1/Birc5/Trip13/Ccnb1/Gen1/Rad21/Racgap1/Espl1/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Kif20b/Kif11",55
"GO:0098813","nuclear chromosome segregation","52/1439","258/23210",3.13977246809516e-14,3.13977246809516e-14,2.99104640381697e-11,"Mcmdc2/Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nek2/Bub1b/Knstrn/Knl1/Bub1/Ttl/Fam83d/Kif4/Chmp4c/Ect2/Psrc1/Cenpe/Msh4/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Anapc15/Plk1/Kif22/Usp44/Tex15/Ccnb1ip1/Kif23/Spdl1/Spag5/Rad51c/Eme1/Tubg1/Birc5/Trip13/Ccnb1/Gen1/Rad21/Mapk15/Recql4/Dmc1/Racgap1/Espl1/Msh5/Sgo1",52
"GO:0000070","mitotic sister chromatid segregation","36/1439","146/23210",5.56952375445082e-13,5.56952375445082e-13,4.42142017348947e-10,"Hecw2/Kif14/Nuf2/Nek2/Bub1b/Knstrn/Bub1/Kif4/Chmp4c/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Anapc15/Plk1/Kif22/Usp44/Kif23/Spdl1/Spag5/Tubg1/Birc5/Trip13/Ccnb1/Gen1/Rad21/Racgap1/Espl1/Sgo1",36
"GO:0000819","sister chromatid segregation","40/1439","180/23210",1.10541088441413e-12,1.10541088441413e-12,7.47702056339643e-10,"Hecw2/Sgo2a/Kif14/Nuf2/Nek2/Bub1b/Knstrn/Bub1/Kif4/Chmp4c/Psrc1/Cenpe/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Anapc15/Plk1/Kif22/Usp44/Kif23/Spdl1/Spag5/Rad51c/Tubg1/Birc5/Trip13/Ccnb1/Gen1/Rad21/Mapk15/Recql4/Racgap1/Espl1/Sgo1",40
"GO:0007051","spindle organization","38/1439","165/23210",1.2558089786036e-12,1.2558089786036e-12,7.47702056339643e-10,"Aspm/Nuf2/Nek2/Ckap5/Knstrn/Stard9/Tpx2/Mybl2/Aurka/Kif4/Chmp4c/Psrc1/Gpsm2/Cenpe/Cdc20/Rcc1/Stmn1/Gnai1/Tacc3/Plk1/Cenpw/Kif23/Poc1a/Aunip/Spag5/Tubg1/Birc5/Cep72/Ccnb1/Mapk15/Racgap1/Espl1/Kifc5b/Kifc1/Hspa1b/Hspa1a/Tubb5/Kif11",38
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","32/1439","130/23210",1.12693233209704e-11,1.12693233209704e-11,5.96417403829135e-09,"Nuf2/Nek2/Sapcd2/Tpx2/Mybl2/Aurka/Kif4/Chmp4c/Psrc1/Gpsm2/Cenpe/Cdc20/Rcc1/Stmn1/Gnai1/Cenpa/Tacc3/Mad2l1/Plk1/Kif23/Poc1a/Spdl1/Tubg1/Birc5/Ccnb1/Racgap1/Dynlt1b/Kifc5b/Kifc1/Hspa1b/Hspa1a/Kif11",32
"GO:0051783","regulation of nuclear division","39/1439","195/23210",6.45445463772873e-11,6.45445463772873e-11,3.07435865639184e-08,"Hecw2/Sgo2a/Nek2/Bub1b/Bub1/Dazl/L3mbtl1/Ube2c/Chmp4c/Cenpe/Cdc20/Rcc1/Wnt4/Tacc3/Cit/Mad2l1/Anapc15/Plk1/Mki67/Igf1/Usp44/Npm2/Rgcc/Nme6/Spdl1/Tom1l1/Tubg1/Birc5/Trip13/Ccnb1/Gen1/Fbxo43/Rad21/Mapk15/Prdm9/Hspa1b/Hspa1a/Kif20b/Kif11",39
