"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","111/1504","317/23210",4.73826812676483e-52,4.73826812676483e-52,2.28384523710065e-48,"Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Fam83d/Spo11/Kif4/Ect2/Pmf1/Psrc1/Cenpe/Ccne2/Gem/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Cenps/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Nup62/Lrrk1/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Lats1/Cenpw/Nup37/Champ1/Tex15/Syce2/Cenpt/Chtf8/Cenpn/Ccnb1ip1/Ska3/Cdca2/Kif23/Ttk/Stag1/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Ska2/Rad51c/Eme1/Cdc6/Brca1/Kif18b/Birc5/Anapc11/Cenpx/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Slx4/Nde1/Hira/Spice1/Chtf18/Ehmt2/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Fen1",111
"GO:0098813","nuclear chromosome segregation","91/1504","258/23210",4.30159619948238e-43,4.30159619948238e-43,1.03668468407525e-39,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Fam83d/Spo11/Kif4/Ect2/Psrc1/Cenpe/Ccne2/Gem/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Cenps/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Nup62/Lrrk1/Anapc15/Plk1/Kif22/Fbxo5/Lats1/Champ1/Tex15/Syce2/Chtf8/Ccnb1ip1/Kif23/Ttk/Stag1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Eme1/Cdc6/Kif18b/Birc5/Anapc11/Cenpx/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Slx4/Hira/Spice1/Ehmt2/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1",91
"GO:0000280","nuclear division","112/1504","409/23210",1.26210350480871e-40,1.26210350480871e-40,2.02777963105932e-37,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Ube2c/Aurka/Spo11/Kif4/Mnd1/Psrc1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Cenpc1/Brdt/Cit/Ran/Stag3/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ube2s/Tdrd12/Nup62/Lrrk1/Anapc15/Plk1/Kif22/Mki67/Cdkn1c/Esr1/Fbxo5/Champ1/Tex15/Syce2/Chtf8/Fanca/Ccsap/Ccnb1ip1/Mzt1/Chek1/Kif23/Ttk/Stag1/Topbp1/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Eme1/Cdc6/Psmc3ip/Kif18b/Birc5/Anapc11/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Rad21/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Slx4/Nde1/Hira/Spice1/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Sgo1/Ndc80/Lrp5/Cdca5/Incenp/Kif20b/Kif11",112
"GO:0048285","organelle fission","115/1504","456/23210",6.5791892885839e-38,6.5791892885839e-38,7.9279230927436e-35,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Ube2c/Aurka/Spo11/Kif4/Mnd1/Psrc1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Cenpc1/Brdt/Cit/Ran/Stag3/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ube2s/Tdrd12/Nup62/Lrrk1/Anapc15/Plk1/Kif22/Mki67/Cdkn1c/Esr1/Fbxo5/Mtfr2/Champ1/Tex15/Syce2/Chtf8/Fanca/Ccsap/Ccnb1ip1/Mzt1/Chek1/Kif23/Ttk/Stag1/Topbp1/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Eme1/Cdc6/Psmc3ip/Kif18b/Mapt/Birc5/Anapc11/Cenpx/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Rad21/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Slx4/Nde1/Hira/Spice1/Mx1/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Sgo1/Ndc80/Lrp5/Cdca5/Incenp/Kif20b/Kif11",115
"GO:0000819","sister chromatid segregation","70/1504","180/23210",1.42554914881157e-36,1.42554914881157e-36,1.37422937945435e-33,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Kif4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Sfpq/Tacc3/Ncapg/Cenpc1/Cit/Ran/Stag3/Pds5b/Mad2l1/Ncapd2/Nup62/Lrrk1/Anapc15/Plk1/Kif22/Fbxo5/Lats1/Champ1/Chtf8/Kif23/Ttk/Stag1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Cdc6/Kif18b/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mtbp/Nsmce2/Recql4/Ncaph2/Racgap1/Espl1/Hira/Sgo1/Ndc80/Cdca5/Incenp/Fen1",70
"GO:0000070","mitotic sister chromatid segregation","61/1504","146/23210",3.80542191613867e-34,3.80542191613867e-34,3.0570222726314e-31,"Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Kif4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ran/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Champ1/Chtf8/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Cdc6/Kif18b/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Hira/Sgo1/Ndc80/Cdca5/Incenp",61
"GO:0140014","mitotic nuclear division","79/1504","257/23210",9.93731289463032e-33,9.93731289463032e-33,6.84254973601688e-30,"Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Ube2c/Aurka/Kif4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Ran/Pds5b/Mad2l1/Ncapd2/Ube2s/Nup62/Anapc15/Plk1/Kif22/Mki67/Cdkn1c/Esr1/Fbxo5/Champ1/Chtf8/Ccsap/Mzt1/Chek1/Kif23/Ttk/Stag1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Cdc6/Kif18b/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Nde1/Hira/Spice1/Kifc5b/Kifc1/Sgo1/Ndc80/Lrp5/Cdca5/Incenp/Kif20b/Kif11",79
"GO:0044770","cell cycle phase transition","91/1504","394/23210",4.23754397672739e-27,4.23754397672739e-27,2.55312024597825e-24,"Atp2b4/Kif14/Cenpf/Nacc2/Nek6/Bub1b/Bub1/Fam83d/Ube2c/Ccna2/Cks1b/Larp7/Cenpe/Ccne2/Cdkn2a/Orc1/Cdkn2c/Stil/Nasp/Clspn/Rpa2/Miip/Dbf4/Abcb1a/Rint1/Slbp/Tacc3/Pole/Cit/Gpnmb/Mad2l1/Foxm1/Ube2s/Calm3/Ticrr/Lrrk1/Blm/Anapc15/Dcun1d3/Plk1/Kdm8/Pidd1/Cdkn1c/Fbxo5/Lats1/Cdk1/E2f7/Timeless/Tcf3/Cdk2/Nek10/Rnaseh2b/Sept7/Chek1/Hinfp/Ccnb2/Ttk/Topbp1/Spdl1/Mrnip/Aurkb/Haspin/Rad51c/Cdc6/Brca1/Birc5/Anapc11/Cks2/Trip13/Ccnb1/Ccno/Gen1/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Rad21/Taf2/Mtbp/Nsmce2/Cdc45/Cdkn1a/Tcf19/Ndc80/Rbbp8/Cdc25c/Lmnb1/Cdca5/Anxa1/Ccnj",91
"GO:0044772","mitotic cell cycle phase transition","85/1504","356/23210",1.89906821394632e-26,1.89906821394632e-26,1.01705653235792e-23,"Kif14/Cenpf/Nacc2/Nek6/Bub1b/Bub1/Ube2c/Ccna2/Cks1b/Larp7/Cenpe/Ccne2/Cdkn2a/Orc1/Cdkn2c/Stil/Nasp/Clspn/Rpa2/Miip/Dbf4/Abcb1a/Rint1/Tacc3/Pole/Cit/Gpnmb/Mad2l1/Foxm1/Ube2s/Calm3/Ticrr/Blm/Anapc15/Dcun1d3/Plk1/Kdm8/Pidd1/Cdkn1c/Fbxo5/Lats1/Cdk1/E2f7/Tcf3/Cdk2/Rnaseh2b/Sept7/Chek1/Hinfp/Ccnb2/Ttk/Topbp1/Spdl1/Mrnip/Aurkb/Haspin/Rad51c/Cdc6/Brca1/Birc5/Anapc11/Cks2/Trip13/Ccnb1/Ccno/Gen1/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Rad21/Taf2/Mtbp/Nsmce2/Cdc45/Cdkn1a/Tcf19/Ndc80/Rbbp8/Cdc25c/Lmnb1/Cdca5/Anxa1/Ccnj",85
"GO:0065004","protein-DNA complex assembly","54/1504","172/23210",2.97529993266663e-23,2.97529993266663e-23,1.43409456754532e-20,"Mcm3/Hjurp/Rad51/Oip5/Cenpi/H3c13/H2bc18/Cenpe/Pole3/Nasp/Hp1bp3/Cenps/Cenpa/Cenpc1/Mcm7/Taf6/Mcm2/Spty2d1/Esr1/Cenpw/Mcm5/Asf1b/Cenpt/Cenpn/Mis12/Cenpx/H2bc14/H1f5/H3c11/Hist1h4n/H2bc12/H4c9/H3c8/H2bc9/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H3c3/H2bc3/H4c2/H4c1/H3c1/H1f1/Cenpp/Cenph/Cenpk/Cenpo/Mcm4/Cdc45/Hira/Chaf1a",54
