gene_names,P9,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.491994559764862,0.7444362640380859,-0.7982435822486877,0.6928136444065249,-1.659088373184204,-0.7982435822486877,0.2294468006922145,-2.1232247352600098,-0.7982435822486877,0.923956667834494,-1.6943820714950562
Lypla1,0.3956231474876404,0.3963376581668854,-0.0031524328514933,0.9245291668816488,0.4029792249202728,-0.0031524328514933,1.0,-0.0084205921739339,-0.0031524328514933,1.0,-0.0059678410179913
Gm37988,0.0295235570520162,0.0,24.83671188354492,0.9245291668816488,0.7938286662101746,24.83671188354492,0.677707140505762,1.0,24.83671188354492,1.0,1.0
Tcea1,0.474586933851242,0.5010861158370972,-0.0990492478013038,0.9245291668816488,0.6442276835441589,-0.0990492478013038,1.0,-0.2739405035972595,-0.0990492478013038,1.0,-0.201759472489357
Atp6v1h,0.5406672358512878,0.3325679898262024,0.8620905876159668,0.1786291564442683,2.5216526985168457,0.8620905876159668,0.3665953171641435,1.7451034784317017,0.8620905876159668,1.0,1.4615511894226074
Rb1cc1,0.5655633807182312,0.2880369126796722,1.1878206729888916,0.0485302688719492,3.106579065322876,1.1878206729888916,0.1558690319944421,2.386146068572998,1.1878206729888916,0.7302895342169292,1.9996442794799805
Pcmtd1,0.4058136641979217,0.1333925127983093,1.8104666471481323,0.0145615086907483,3.5513386726379395,1.8104666471481323,0.0592264749578268,2.9796905517578125,1.8104666471481323,0.3763994196710303,2.573932886123657
Rrs1,0.1005868911743164,0.3116561770439148,-1.788993239402771,0.4512405610687223,-1.9892888069152832,-1.788993239402771,0.0056160310734733,-4.065397262573242,-1.788993239402771,0.537097136809405,-2.311049461364746
Adhfe1,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0,0.0281834043562412,-24.76872062683105,0.9881125546757462,-0.0471714809536933,-24.76872062683105,0.0014307740647702,-3.9970016479492183,-24.76872062683105,1.0,-1.032021403312683
Vcpip1,0.3111289739608764,0.2073747664690017,0.6633451581001282,0.9245291668816488,0.9205178022384644,0.6633451581001282,0.6791194105791004,0.995959222316742,0.6633451581001282,1.0,0.8357868194580078
Sgk3,0.055825836956501,0.0446461476385593,0.3305292129516601,0.9245291668816488,0.440716415643692,0.3305292129516601,1.0,0.2837668359279632,0.3305292129516601,1.0,0.219166561961174
Mcmdc2,0.0128894336521625,0.0009262304520234,3.80731201171875,0.9245291668816488,0.765525758266449,3.80731201171875,0.7214138355190864,0.9257531762123108,3.80731201171875,1.0,0.8941566944122314
Ppp1r42,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.5634096264839172,-0.2526832222938537,0.9245291668816488,-0.559319019317627,-0.2526832222938537,0.8589150501156715,-0.6848486661911011,-0.2526832222938537,1.0,-0.534855306148529
Cspp1,0.1597442924976349,0.21964892745018,-0.5040126442909241,0.9245291668816488,-0.6078382134437561,-0.5040126442909241,0.7569226360702903,-0.8583751320838928,-0.5040126442909241,1.0,-0.613120436668396
Arfgef1,0.2515407800674438,0.2783117890357971,-0.16607266664505,0.9645831771193328,-0.1293846368789672,-0.16607266664505,1.0,-0.2671712934970855,-0.16607266664505,1.0,-0.211666390299797
Prex2,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.3105314970016479,0.6172441840171814,0.8942533827421525,1.416492223739624,0.6172441840171814,0.6107952541534939,1.2496885061264038,0.6172441840171814,1.0,0.9986674189567566
Tram1,0.8047969937324524,0.8705902695655823,-0.1673785895109176,0.9463973021589356,-0.1967724710702896,-0.1673785895109176,0.9238842900165414,-0.5692586898803711,-0.1673785895109176,1.0,-0.4372043907642364
Lactb2,0.1462344080209732,0.159486249089241,-0.1349521428346634,0.9772471005182072,0.0862564221024513,-0.1349521428346634,1.0,-0.2108205258846283,-0.1349521428346634,1.0,-0.1524403691291809
Xkr9,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0016948102274909,-20.69391632080078,0.9245291668816488,0.3841106295585632,-20.69391632080078,0.6669769932959853,-1.0,-20.69391632080078,1.0,-0.2581988871097564
Trpa1,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3421469628810882,0.2239199727773666,0.7009331583976746,0.6916677053780532,1.6617839336395264,0.7009331583976746,0.5174931915655684,1.4110738039016724,0.7009331583976746,1.0,1.0895392894744873
Sbspon,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.076392412185669,3.1700730323791504,-0.1413782984018325,0.7301430322414448,-1.6159602403640747,-0.1413782984018325,0.5012688526761412,-1.495740294456482,-0.1413782984018325,1.0,-1.189968824386597
Rdh10,0.0,0.0364888124167919,-25.14735221862793,0.944657549762548,-0.2089022845029831,-25.14735221862793,0.0007253043347369,-4.1919379234313965,-25.14735221862793,1.0,-1.0823537111282349
Stau2,0.0,0.011916353367269,-23.515043258666992,0.9463973021589356,0.1954247057437896,-23.515043258666992,0.052923971373899,-2.7302379608154297,-23.515043258666992,1.0,-0.704944372177124
Ube2w,0.0313840620219707,0.1003517210483551,-1.7272573709487915,0.9807297098947226,-0.0768221244215965,-1.7272573709487915,0.0796700158691013,-2.6792447566986084,-1.7272573709487915,1.0,-1.2200417518615725
Eloc,0.8867977261543274,1.1103975772857666,-0.512096107006073,0.4429588373268429,-2.0027663707733154,-0.512096107006073,0.2417241742297476,-2.0747318267822266,-0.512096107006073,1.0,-1.5548360347747805
Tmem70,0.3039778172969818,0.2632969915866852,0.2380052953958511,0.9245291668816488,0.5283206105232239,0.2380052953958511,0.97694092924822,0.471123069524765,0.2380052953958511,1.0,0.3677358627319336
Ly96,0.0527333579957485,0.0342053435742855,0.6379562616348267,0.958172599363606,0.153644248843193,0.6379562616348267,1.0,0.348512202501297,0.6379562616348267,1.0,0.3148236870765686
Pi15,0.0,0.0,0.0,0.9245291668816488,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.003390081692487,-21.695335388183597,0.9245291668816488,0.3841106295585632,-21.695335388183597,0.6669769932959853,-1.0,-21.695335388183597,1.0,-0.2581988871097564
Il17f,0.0,0.0014793908922001,-20.49764060974121,0.9245291668816488,0.3841106295585632,-20.49764060974121,0.6669769932959853,-1.0,-20.49764060974121,1.0,-0.2581988871097564
