gene_names,P9,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.491994559764862,0.5550228953361511,-0.2233192920684814,0.9701476442084525,0.1274028420448303,-0.2233192920684814,1.0,-0.5298019647598267,-0.2233192920684814,1.0,-0.3831199705600738
Lypla1,0.3956231474876404,0.3848836123943329,0.0479542650282382,0.9408690833695156,1.1197094917297363,0.0479542650282382,1.0,0.1266921609640121,0.0479542650282382,1.0,0.0800680667161941
Gm37988,0.0295235570520162,0.0007384630735032,5.342011451721191,0.9408690833695156,0.7769778966903687,5.342011451721191,0.814219525562962,0.9746824502944946,5.342011451721191,1.0,0.9681101441383362
Tcea1,0.474586933851242,0.4666126668453216,0.0306486301124095,0.9408690833695156,0.3346567749977112,0.0306486301124095,1.0,0.0827179029583931,0.0306486301124095,1.0,0.0561222024261951
Atp6v1h,0.5406672358512878,0.3294866681098938,0.8778649568557739,0.9408690833695156,1.950519561767578,0.8778649568557739,0.4992025290830867,1.769391417503357,0.8778649568557739,1.0,1.357263207435608
Rb1cc1,0.5655633807182312,0.3979555666446686,0.6376540660858154,0.9408690833695156,1.709172010421753,0.6376540660858154,0.6597176389839938,1.4338457584381104,0.6376540660858154,1.0,1.04816997051239
Pcmtd1,0.4058136641979217,0.2391764372587204,0.8893944621086121,0.9408690833695156,2.129063129425049,0.8893944621086121,0.4891991675908497,1.8059675693511963,0.8893944621086121,1.0,1.3044687509536743
Rrs1,0.1005868911743164,0.2344228774309158,-1.3199069499969482,0.9408690833695156,-0.3409371972084045,-1.3199069499969482,0.1566060005990049,-2.6099724769592285,-1.3199069499969482,1.0,-1.3398476839065552
Adhfe1,0.0,0.0011662237811833,-20.15425491333008,0.9408690833695156,0.3884889483451843,-20.15425491333008,0.7882086566992271,-1.0,-20.15425491333008,1.0,-0.2094753086566925
Mybl1,0.0,0.0057736504822969,-22.465219497680664,0.9408690833695156,0.2987686395645141,-22.465219497680664,0.196274945517952,-2.309349298477173,-22.465219497680664,1.0,-0.4837516844272613
Vcpip1,0.3111289739608764,0.2513386905193329,0.3530282974243164,0.9408690833695156,0.8586233854293823,0.3530282974243164,1.0,0.5724611878395081,0.3530282974243164,1.0,0.431206464767456
Sgk3,0.055825836956501,0.0258532557636499,1.132354736328125,0.9408690833695156,0.8640066385269165,1.132354736328125,0.918327615024339,0.7684870362281799,1.132354736328125,1.0,0.6018961668014526
Mcmdc2,0.0128894336521625,0.0,23.62899398803711,0.9408690833695156,0.7940247654914856,23.62899398803711,0.7979123123011957,1.0,23.62899398803711,1.0,1.0
Ppp1r42,0.0,0.0,0.0,0.9408690833695156,0.4064330160617828,0.0,1.0,0.0,0.0,1.0,0.0
