gene_names,P9,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.491994559764862,0.7852334976196289,-0.908361315727234,0.5743190712514964,-1.6437021493911743,-0.908361315727234,0.1779846793473264,-2.312904119491577,-0.908361315727234,0.5281838116373974,-1.9189722537994385
Lypla1,0.3956231474876404,0.3231302797794342,0.3474288880825043,0.6520951620855736,1.5388864278793335,0.3474288880825043,0.7826384118321527,0.8053140044212341,0.3474288880825043,1.0,0.6564639806747437
Gm37988,0.0295235570520162,0.0031525183003395,3.246364116668701,0.9173247681533808,0.7051244378089905,3.246364116668701,0.7383706414790766,0.8881711959838867,3.246364116668701,1.0,0.8740244507789612
Tcea1,0.474586933851242,0.5549944639205933,-0.2887571156024933,0.9486747298231634,-0.2096315771341323,-0.2887571156024933,0.7952703890931574,-0.7821153402328491,-0.2887571156024933,1.0,-0.641514241695404
Atp6v1h,0.5406672358512878,0.2769302725791931,1.168386459350586,0.0955382655794659,2.706153154373169,1.168386459350586,0.2326832230091099,2.1547114849090576,1.168386459350586,0.5250336841523026,1.942259669303894
Rb1cc1,0.5655633807182312,0.2680037021636963,1.306941270828247,0.1310100076028588,2.548929452896118,1.306941270828247,0.1476830180116606,2.4639008045196533,1.306941270828247,0.3966284396398687,2.168357610702514
Pcmtd1,0.4058136641979217,0.1584254503250122,1.5438438653945925,0.0689202581802251,2.858612537384033,1.5438438653945925,0.1213436904151981,2.576756715774536,1.5438438653945925,0.3652454432735205,2.231426239013672
Rrs1,0.1005868911743164,0.4009971618652344,-2.2208948135375977,0.0515833344339671,-2.9872500896453857,-2.2208948135375977,0.0006059630848165,-4.740115642547607,-2.2208948135375977,0.1020825481092294,-3.16522216796875
Adhfe1,0.0,0.0141633618623018,-23.76589012145996,0.9173247681533808,0.3525622189044952,-23.76589012145996,0.6667241795302802,-1.0,-23.76589012145996,1.0,-0.5067117214202881
Mybl1,0.0,0.0152964433655142,-23.87774085998535,0.9871251035849132,-0.0285861250013113,-23.87774085998535,0.1687888026616422,-2.2568280696868896,-23.87774085998535,0.9551941635645722,-1.1435612440109253
Vcpip1,0.3111289739608764,0.2140322923660278,0.6127861142158508,0.9173247681533808,0.919520378112793,0.6127861142158508,0.7346221144014574,0.8921403884887695,0.6127861142158508,1.0,0.775870680809021
Sgk3,0.055825836956501,0.0391131788492202,0.5254291892051697,0.9728996106792558,0.1048157885670661,0.5254291892051697,1.0,0.4173528552055359,0.5254291892051697,1.0,0.3765968680381775
Mcmdc2,0.0128894336521625,0.005476928781718,1.240104913711548,0.9173247681533808,0.6050729751586914,1.240104913711548,0.9454003880681696,0.5498431921005249,1.240104913711548,1.0,0.4920848608016968
Ppp1r42,0.0,0.0,0.0,0.9173247681533808,0.447849303483963,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.6894936561584473,-0.6444206237792969,0.9173247681533808,-0.94334214925766,-0.6444206237792969,0.360484810436622,-1.790152668952942,-0.6444206237792969,0.7663783985652466,-1.505722165107727
Cspp1,0.1597442924976349,0.2303577661514282,-0.580703616142273,0.9173247681533808,-1.0624510049819946,-0.580703616142273,0.705610807066715,-0.9333845973014832,-0.580703616142273,1.0,-0.7378293871879578
Arfgef1,0.2515407800674438,0.3736938238143921,-0.6637625694274902,0.5094556619358435,-1.738989233970642,-0.6637625694274902,0.6667241795302802,-1.1690715551376345,-0.6637625694274902,0.9915790514214876,-1.0078998804092407
Prex2,0.0,0.0045795897021889,-22.13009262084961,0.9173247681533808,0.3525622189044952,-22.13009262084961,0.6667241795302802,-1.0,-22.13009262084961,1.0,-0.5067117214202881
A830018L16Rik,0.0,0.0,0.0,0.9173247681533808,0.447849303483963,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0173637848347425,-24.062122344970703,0.9173247681533808,0.3525622189044952,-24.062122344970703,0.6667241795302802,-1.0,-24.062122344970703,1.0,-0.5067117214202881
Ncoa2,0.443778395652771,0.2791111171245575,0.794921338558197,0.3474339530209832,2.0010287761688232,0.794921338558197,0.5112615033862397,1.4492117166519165,0.794921338558197,0.9188228980505272,1.204013109207153
Tram1,0.8047969937324524,0.7181355357170105,0.2347395122051239,0.604935709836064,1.6008230447769165,0.2347395122051239,0.8311929994384349,0.7289443016052246,0.2347395122051239,1.0,0.640613853931427
