gene_names,P9,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.491994559764862,0.4154184460639953,0.3034776151180267,0.8414150312346549,0.8088976740837097,0.3034776151180267,0.8259618939497819,0.6488950252532959,0.3034776151180267,1.0,0.4369992017745971
Lypla1,0.3956231474876404,0.2014448046684265,1.1207703351974487,0.0631429562081491,2.8576343059539795,1.1207703351974487,0.1439379367396261,2.3381168842315674,1.1207703351974487,1.0,1.5163627862930298
Gm37988,0.0295235570520162,0.0,24.83671188354492,0.8414150312346549,0.7943269610404968,24.83671188354492,0.6260588343521193,1.0,24.83671188354492,1.0,1.0
Tcea1,0.474586933851242,0.3634775876998901,0.4705352783203125,0.6424126740683004,1.3762741088867188,0.4705352783203125,0.6018285119925011,1.1630408763885498,0.4705352783203125,1.0,0.7113486528396606
Atp6v1h,0.5406672358512878,0.2750559151172638,1.179598331451416,0.0766498723980937,2.7640280723571777,1.179598331451416,0.1687485005017873,2.2403032779693604,1.179598331451416,1.0,1.635169506072998
Rb1cc1,0.5655633807182312,0.4991830289363861,0.2322317361831665,0.8414150312346549,1.0283421277999878,0.2322317361831665,0.8731812173942453,0.5698574781417847,0.2322317361831665,1.0,0.3586742877960205
Pcmtd1,0.4058136641979217,0.3804442584514618,0.1126284077763557,0.7906119672401224,1.1466742753982544,0.1126284077763557,1.0,0.2749815881252289,0.1126284077763557,1.0,0.1609943211078643
Rrs1,0.1005868911743164,0.210793524980545,-1.1489472389221191,0.9362435882378172,0.1174491196870803,-1.1489472389221191,0.173594350734505,-2.2014853954315186,-1.1489472389221191,1.0,-0.9935038685798644
Adhfe1,0.0,0.0010701905703172,-20.03021049499512,0.8414150312346549,0.3929688632488251,-20.03021049499512,0.6178386705154147,-1.0,-20.03021049499512,1.0,-0.1461106240749359
Mybl1,0.0,0.0011628317879512,-20.15005111694336,0.8414150312346549,0.3929688632488251,-20.15005111694336,0.6178386705154147,-1.0,-20.15005111694336,1.0,-0.1461106240749359
Vcpip1,0.3111289739608764,0.2420441657304763,0.4143706262111664,0.6748423662497316,1.32461416721344,0.4143706262111664,0.8157576527540438,0.6655674576759338,0.4143706262111664,1.0,0.464642733335495
Sgk3,0.055825836956501,0.1176983788609504,-1.1213663816452026,0.8630507318834175,0.2640397548675537,-1.1213663816452026,0.4168698183667013,-1.5402531623840332,-1.1213663816452026,1.0,-0.6974170804023743
Mcmdc2,0.0128894336521625,0.0025117278564721,2.366931915283203,0.8414150312346549,0.7757823467254639,2.366931915283203,0.7355351178826319,0.7974782586097717,2.366931915283203,1.0,0.5835619568824768
Ppp1r42,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.2530716061592102,1.141000270843506,0.1078165160125508,2.589179039001465,1.141000270843506,0.1523761145436052,2.3059115409851074,1.141000270843506,1.0,1.6129591464996338
Cspp1,0.1597442924976349,0.2541464865207672,-0.7403397560119629,0.8548839333896737,0.2856751084327698,-0.7403397560119629,0.4846932247468304,-1.3587392568588257,-0.7403397560119629,1.0,-0.7006332874298096
Arfgef1,0.2515407800674438,0.3595484793186188,-0.5972661972045898,0.9115566066823066,0.1651352345943451,-0.5972661972045898,0.6178386705154147,-1.0827553272247314,-0.5972661972045898,1.0,-0.6785412430763245
Prex2,0.0,0.000976376759354,-19.897785186767575,0.8414150312346549,0.3929688632488251,-19.897785186767575,0.6178386705154147,-1.0,-19.897785186767575,1.0,-0.1461106240749359
A830018L16Rik,0.0,0.0009221413056366,-19.81529426574707,0.8414150312346549,0.3929688632488251,-19.81529426574707,0.6178386705154147,-1.0,-19.81529426574707,1.0,-0.1461106240749359
Slco5a1,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.2934697866439819,0.7116976380348206,0.4085613750719368,1.7692428827285769,0.7116976380348206,0.4540103818079805,1.4204424619674685,0.7116976380348206,1.0,0.9619665741920472
Tram1,0.8047969937324524,0.5340589284896851,0.8085442185401917,0.0831322317330827,2.7278220653533936,0.8085442185401917,0.1380987977729225,2.3623387813568115,0.8085442185401917,1.0,1.4836387634277344
Lactb2,0.1462344080209732,0.1057091355323791,0.4980290532112121,0.6439893690902678,1.3745079040527344,0.4980290532112121,0.8213304341140403,0.656668484210968,0.4980290532112121,1.0,0.4253691136837005
Xkr9,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
Trpa1,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3421469628810882,0.189228355884552,0.96967351436615,0.1845014275710197,2.2924654483795166,0.96967351436615,0.2937156206916642,1.8440289497375488,0.96967351436615,1.0,1.213389873504639
Sbspon,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.076392412185669,3.5832793712615967,-0.7587605118751526,4.4488021311279645e-06,-5.456968784332275,-0.7587605118751526,3.2816372162191227e-06,-8.187016487121582,-0.7587605118751526,0.0001291559248255,-5.981402397155762
Rdh10,0.0,0.0234216842800378,-24.49827003479004,0.8801138805843671,0.2251843959093094,-24.49827003479004,0.0001351865188566,-4.484827041625977,-24.49827003479004,1.0,-0.6552808880805969
Stau2,0.0,0.0,0.0,0.8414150312346549,0.4017996191978454,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.0313840620219707,0.1417262852191925,-2.255746603012085,0.9883347363139082,0.0211938265711069,-2.255746603012085,0.0014786166977926,-4.390547752380371,-2.255746603012085,1.0,-1.2738217115402222
Eloc,0.8867977261543274,0.4925233423709869,1.165236234664917,0.0515300851720079,2.94461727142334,1.165236234664917,0.0129516798627542,3.6987826824188232,1.165236234664917,0.5511451435870274,2.29630184173584
