gene_names,P9,P3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.491994559764862,0.6496559381484985,-0.5255225896835327,0.949421495332998,-1.1856234073638916,-0.5255225896835327,0.5365514077212508,-1.3392342329025269,-0.5255225896835327,1.0,-1.0920579433441162
Lypla1,0.3956231474876404,0.360439658164978,0.161343902349472,0.949421495332998,0.6192802786827087,0.161343902349472,0.9731690686102844,0.4233929514884949,0.161343902349472,1.0,0.3219539821147918
Gm37988,0.0295235570520162,0.002106619765982,3.828693389892578,0.949421495332998,0.7461613416671753,3.828693389892578,0.69507579939133,0.9277576208114624,3.828693389892578,1.0,0.907694399356842
Tcea1,0.474586933851242,0.5030528903007507,-0.1062378212809562,0.949421495332998,0.7175920605659485,-0.1062378212809562,1.0,-0.2990482747554779,-0.1062378212809562,1.0,-0.2300771474838256
Atp6v1h,0.5406672358512878,0.2957421541213989,1.0593526363372805,0.1280441250057512,2.748528957366944,1.0593526363372805,0.2327775929782809,2.07071590423584,1.0593526363372805,0.9694835191703606,1.7898648977279663
Rb1cc1,0.5655633807182312,0.3143539130687713,1.0417495965957642,0.2936285941636576,2.3250319957733154,1.0417495965957642,0.2027694441308042,2.1736762523651123,1.0417495965957642,0.9502521968290932,1.825979471206665
Pcmtd1,0.4058136641979217,0.1426170468330383,1.7071906328201294,0.0595966512027857,3.062790632247925,1.7071906328201294,0.0618565022094814,2.892258644104004,1.7071906328201294,0.4828861774926337,2.4856178760528564
Rrs1,0.1005868911743164,0.1622097492218017,-0.7348429560661316,0.949421495332998,-0.8276676535606384,-0.7348429560661316,0.5833311167604145,-1.256072163581848,-0.7348429560661316,1.0,-0.8641385436058044
Adhfe1,0.0,0.0014899858506396,-20.50794219970703,0.949421495332998,0.3890458345413208,-20.50794219970703,0.6450668337733906,-1.0,-20.50794219970703,1.0,-0.2025752067565918
Mybl1,0.0,0.0430673733353614,-25.39126968383789,0.949421495332998,-0.3167824447154999,-25.39126968383789,5.512408106833413e-08,-6.132635116577148,-25.39126968383789,1.0,-1.242319941520691
Vcpip1,0.3111289739608764,0.2289910167455673,0.504135251045227,0.949421495332998,0.5453363656997681,0.504135251045227,0.7736554740389063,0.794368326663971,0.504135251045227,1.0,0.6811414361000061
Sgk3,0.055825836956501,0.0189726222306489,1.5837637186050415,0.949421495332998,0.8108622431755066,1.5837637186050415,0.6817126355137636,0.9539713263511658,1.5837637186050415,1.0,0.8573039770126343
Mcmdc2,0.0128894336521625,0.0,23.62899398803711,0.949421495332998,0.7940568327903748,23.62899398803711,0.6594486388508988,1.0,23.62899398803711,1.0,1.0
Ppp1r42,0.0,0.0,0.0,0.949421495332998,0.4058512449264526,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.525388240814209,-0.1219799593091011,0.9843476329293188,0.0714230984449386,-0.1219799593091011,1.0,-0.3253475427627563,-0.1219799593091011,1.0,-0.2598278224468231
Cspp1,0.1597442924976349,0.3222876787185669,-1.1345398426055908,0.949421495332998,-1.3032615184783936,-1.1345398426055908,0.1502308684990505,-2.348188877105713,-1.1345398426055908,1.0,-1.5675537586212158
Arfgef1,0.2515407800674438,0.310556560754776,-0.3486260771751404,0.949421495332998,-1.172179102897644,-0.3486260771751404,0.8809205309254405,-0.5954447388648987,-0.3486260771751404,1.0,-0.4869189858436584
Prex2,0.0,0.0021232350263744,-21.019365310668945,0.949421495332998,0.3554349541664123,-21.019365310668945,0.3386601205699249,-1.6965980529785156,-21.019365310668945,1.0,-0.3436886966228485
A830018L16Rik,0.0,0.0006352384807541,-19.27739906311035,0.949421495332998,0.3890458345413208,-19.27739906311035,0.6450668337733906,-1.0,-19.27739906311035,1.0,-0.2025752067565918
Slco5a1,0.0,0.0,0.0,0.949421495332998,0.4058512449264526,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.3170835673809051,0.582147479057312,0.949421495332998,1.229317545890808,0.582147479057312,0.6185807079210568,1.1995210647583008,0.582147479057312,1.0,0.9739983677864076
Tram1,0.8047969937324524,0.9336534142494202,-0.3205108940601349,0.949421495332998,-0.7217934131622314,-0.3205108940601349,0.6450668337733906,-1.1300588846206665,-0.3205108940601349,1.0,-0.9069738388061525
Lactb2,0.1462344080209732,0.141220211982727,0.0540397278964519,0.9843476329293188,0.0747841894626617,0.0540397278964519,1.0,0.0813238695263862,0.0540397278964519,1.0,0.0630509033799171
Xkr9,0.0,0.0008098257239907,-19.627838134765625,0.949421495332998,0.3890458345413208,-19.627838134765625,0.6450668337733906,-1.0,-19.627838134765625,1.0,-0.2025752067565918
