gene_names,P9,P4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.491994559764862,0.7957451939582825,-0.9361174702644348,0.4309895517038017,-1.782926082611084,-0.9361174702644348,0.1478878244052638,-2.4705379009246826,-0.9361174702644348,0.2752217303966912,-2.2807188034057617
Lypla1,0.3956231474876404,0.3975315392017364,-0.0084098251536488,0.8923945180397246,0.6735498309135437,-0.0084098251536488,1.0,-0.0218716952949762,-0.0084098251536488,1.0,-0.0199307035654783
Gm37988,0.0295235570520162,0.0,24.83671188354492,0.8923945180397246,0.7990149855613708,24.83671188354492,0.7083255348649476,1.0,24.83671188354492,0.9194114311307572,1.0
Tcea1,0.474586933851242,0.5486748814582825,-0.2672596871852875,0.8923945180397246,0.4886538088321686,-0.2672596871852875,0.868819513245214,-0.7393709421157837,-0.2672596871852875,0.9748851019361852,-0.6723724603652954
Atp6v1h,0.5406672358512878,0.376189261674881,0.6509604454040527,0.2624990713204267,2.106494188308716,0.6509604454040527,0.5983845978943532,1.3395700454711914,0.6509604454040527,0.8211290354475452,1.2524683475494385
Rb1cc1,0.5655633807182312,0.320607990026474,1.0085792541503906,0.1616730798827293,2.383838176727295,1.0085792541503906,0.2696618916637802,2.065434455871582,1.0085792541503906,0.429763874528991,1.9573718309402464
Pcmtd1,0.4058136641979217,0.1414144933223724,1.7202953100204468,0.1522818263555142,2.416855335235596,1.7202953100204468,0.0847906130458822,2.8257977962493896,1.7202953100204468,0.1606182353609583,2.675825834274292
Rrs1,0.1005868911743164,0.2924485206604004,-1.6826685667037964,0.0264897282056275,-3.20266342163086,-1.6826685667037964,0.0238147893410667,-3.369891405105591,-1.6826685667037964,0.1257060265102131,-2.757765054702759
Adhfe1,0.0,0.0042029554024338,-22.006006240844727,0.8926518587364106,0.3367749154567718,-22.006006240844727,0.7083255348649476,-1.0,-22.006006240844727,0.9748851019361852,-0.6103679537773132
Mybl1,0.0,0.0382730364799499,-25.21752166748047,0.8926518587364106,-0.323568046092987,-25.21752166748047,0.161771301789007,-2.3176286220550537,-25.21752166748047,0.7345723598252419,-1.4146062135696411
Vcpip1,0.3111289739608764,0.2169954776763916,0.5907354354858398,0.9696460486922508,-0.0858445838093757,0.5907354354858398,0.7760911967695171,0.8919948935508728,0.5907354354858398,0.9578735845005908,0.8534958958625793
Sgk3,0.055825836956501,0.0584903359413147,-0.0692055970430374,0.9266128887056296,-0.2047063261270523,-0.0692055970430374,1.0,-0.0606375932693481,-0.0692055970430374,1.0,-0.0513265505433082
Mcmdc2,0.0128894336521625,0.0,23.62899398803711,0.8923945180397246,0.7990149855613708,23.62899398803711,0.7083255348649476,1.0,23.62899398803711,0.9194114311307572,1.0
Ppp1r42,0.0,0.0,0.0,0.8923945180397246,0.4688435196876526,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.6969355940818787,-0.665892481803894,0.8104320283848028,-1.2348413467407229,-0.665892481803894,0.3394600234377508,-1.8933619260787964,-0.665892481803894,0.5380222253884727,-1.7398147583007812
Cspp1,0.1597442924976349,0.2888291180133819,-0.951044738292694,0.3933237042783224,-1.8423569202423096,-0.951044738292694,0.397729126808144,-1.7331873178482056,-0.951044738292694,0.6611840314985549,-1.5161248445510864
Arfgef1,0.2515407800674438,0.3167006075382232,-0.3815529942512512,0.3624690906226388,-1.8951843976974487,-0.3815529942512512,0.9339358570737276,-0.629744291305542,-0.3815529942512512,0.9875595690967796,-0.5817877054214478
Prex2,0.0,0.0034658275544643,-21.727270126342773,0.8926518587364106,0.3367749154567718,-21.727270126342773,0.7083255348649476,-1.0,-21.727270126342773,0.9748851019361852,-0.6103679537773132
A830018L16Rik,0.0,0.0,0.0,0.8923945180397246,0.4688435196876526,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.8923945180397246,0.4688435196876526,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.3073176145553589,0.6346908807754517,0.5955120035320473,1.5253922939300537,0.6346908807754517,0.6557894288658463,1.2471100091934204,0.6346908807754517,0.8594034260972829,1.1631085872650146
Tram1,0.8047969937324524,0.8954230546951294,-0.2284699827432632,0.9503703717813938,-0.1452754586935043,-0.2284699827432632,0.8571261838405891,-0.7588748931884766,-0.2284699827432632,0.9748851019361852,-0.6971129179000854
Lactb2,0.1462344080209732,0.1853187531232834,-0.3706982135772705,0.8926518587364106,-0.4160160720348358,-0.3706982135772705,0.9611118693071172,-0.5841677188873291,-0.3706982135772705,1.0,-0.5134329795837402
Xkr9,0.0,0.0,0.0,0.8923945180397246,0.4688435196876526,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.8923945180397246,0.4688435196876526,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0111234821379184,-23.415136337280277,0.9266128887056296,0.2047063261270523,-23.415136337280277,0.5879117409188747,-1.3326369524002075,-23.415136337280277,0.9748851019361852,-0.8133988976478577
Trpa1,0.0,0.0,0.0,0.8923945180397246,0.4688435196876526,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3421469628810882,0.3414559960365295,0.0034432224929332,0.9266128887056296,0.2179131805896759,0.0034432224929332,1.0,0.0077571193687617,0.0034432224929332,1.0,0.0068936990574002
Sbspon,0.0,0.0,0.0,0.8923945180397246,0.4688435196876526,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.8923945180397246,0.4688435196876526,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.076392412185669,3.2145962715148926,-0.2083633840084076,0.1542394308820771,-2.41025185585022,-0.2083633840084076,0.2493862834819211,-2.120121955871582,-0.2083633840084076,0.4307898051324336,-1.940379858016968
Rdh10,0.0,0.0120295835658907,-23.528770446777344,0.9696460486922508,0.0726377293467521,-23.528770446777344,0.3741682425176165,-1.7629954814910889,-23.528770446777344,0.9018482149407454,-1.0760759115219116
Stau2,0.0,0.0143888350576162,-23.788837432861328,0.9696460486922508,0.0726377293467521,-23.788837432861328,0.4203179368570857,-1.6618099212646484,-23.788837432861328,0.9194114311307572,-1.014315485954285
Ube2w,0.0313840620219707,0.1171266436576843,-1.962580919265747,0.6720535355622451,-1.419737458229065,-1.962580919265747,0.103888989699191,-2.543367385864258,-1.962580919265747,0.5031859404579972,-1.811902642250061
