gene_names,P5,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.774125337600708,0.8763898611068726,-0.2628063261508941,2.189161417311484e-05,-4.716327667236328,-0.2628063261508941,0.000130741953976,-4.366191864013672,-0.2628063261508941,0.0001154425296224,-4.393178462982178
Lypla1,0.3833488523960113,0.3550796210765838,0.1321591287851333,0.9851595237026196,0.5561971068382263,0.1321591287851333,0.3584599978009198,1.420018196105957,0.1321591287851333,0.3494848784939556,1.426870346069336
Gm37988,0.0006107537774369,0.0009738975786603,-0.6734402775764465,0.9991261547243798,-0.0028496833983808,-0.6734402775764465,0.8463527379152104,-0.4367775917053222,-0.6734402775764465,0.843730836273953,-0.439447671175003
Tcea1,0.5427099466323853,0.6434573531150818,-0.3254787623882293,2.8046841765436897e-05,-4.661166191101074,-0.3254787623882293,3.071057871815291e-05,-4.706571578979492,-0.3254787623882293,2.7241513513997237e-05,-4.7309746742248535
Atp6v1h,0.3522481024265289,0.3513350784778595,0.0044415197335183,0.9991261547243798,-0.301659345626831,0.0044415197335183,1.0,0.0475559122860431,0.0044415197335183,1.0,0.0478133708238601
Rb1cc1,0.2190025150775909,0.2625358700752258,-0.294228583574295,0.011187779236593,-3.016695261001587,-0.294228583574295,0.0749352127020941,-2.3402321338653564,-0.294228583574295,0.0718027775372734,-2.3565375804901123
Pcmtd1,0.1389446407556533,0.1274980157613754,0.132475808262825,0.9527029201494704,-0.5943624973297119,0.132475808262825,0.6509638422498734,0.7689782977104187,0.132475808262825,0.6467696619996,0.7739346027374268
Rrs1,0.3445176482200622,0.4349114596843719,-0.4055735766887665,3.958644854322202e-05,-4.582799911499023,-0.4055735766887665,0.0001247672634428,-4.377575874328613,-0.4055735766887665,0.0001101710272471,-4.40497350692749
Adhfe1,0.0015739034861326,0.0031520219054073,-1.0030688047409058,0.9991261547243798,-0.004376299213618,-1.0030688047409058,0.7187280862800323,-0.6568996906280518,-1.0030688047409058,0.7134762759343913,-0.6637700796127319
Mybl1,0.0273777265101671,0.0251166485249996,0.1259968727827072,0.8292582076641459,-0.7482454180717468,0.1259968727827072,0.8604042252650748,0.40943244099617,0.1259968727827072,0.8586503196495922,0.4113902151584625
Vcpip1,0.2025542557239532,0.199879378080368,0.0211728289723396,0.4091740297589587,-1.335687279701233,0.0211728289723396,0.9966242451961588,0.1609149724245071,0.0211728289723396,0.9958204656579378,0.1618007123470306
Sgk3,0.0698811486363411,0.0610496364533901,0.2013608068227768,0.7389616046228087,-0.8624362945556641,0.2013608068227768,0.5569165457690559,0.9287785291671752,0.2013608068227768,0.5529473618731882,0.9334210753440856
Mcmdc2,0.0013421629555523,0.0018999633612111,-0.5018139481544495,0.9991261547243798,-0.0039692018181085,-0.5018139481544495,0.8588048123847466,-0.412688672542572,-0.5018139481544495,0.8563492575298478,-0.4154730439186096
Ppp1r42,0.0,0.0,0.0,0.9991261547243798,0.1069649010896682,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5453087091445923,0.6692274808883667,-0.3938035070896148,7.652722096931696e-07,-5.408393859863281,-0.3938035070896148,1.9702161537720665e-07,-5.740498065948486,-0.3938035070896148,1.641972472333392e-07,-5.772059440612793
Cspp1,0.2020019888877868,0.2270019352436065,-0.1870131343603134,0.0119508953556292,-2.993795871734619,-0.1870131343603134,0.3377587014691776,-1.4655992984771729,-0.1870131343603134,0.3324995041719445,-1.4739991426467896
Arfgef1,0.2724691927433014,0.3098605573177337,-0.2138051986694336,0.0579804320100892,-2.3845744132995605,-0.2138051986694336,0.1224324452044038,-2.095794200897217,-0.2138051986694336,0.1185788395385471,-2.1080563068389893
Prex2,0.0,0.001300289412029,-20.31134033203125,0.9991261547243798,-0.0557723753154277,-20.31134033203125,0.2345524762943743,-1.7147305011749268,-20.31134033203125,0.225212426046744,-1.7377480268478394
A830018L16Rik,0.0,0.0,0.0,0.9991261547243798,0.1069649010896682,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9991261547243798,0.1069649010896682,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2794073522090912,0.224638894200325,0.3559271097183227,0.0809844150593193,2.235678434371948,0.3559271097183227,0.0134451754315748,3.0370419025421143,0.3559271097183227,0.0127075492819006,3.0540101528167725
Tram1,0.888212263584137,0.8133166432380676,0.188682734966278,0.0020194950333916,3.5685160160064697,0.188682734966278,0.0106873564359963,3.117086887359619,0.188682734966278,0.0100938170984584,3.133793354034424
Lactb2,0.1522485017776489,0.1500996798276901,0.0220962613821029,0.4529335111833203,-1.2632238864898682,0.0220962613821029,0.996673172984084,0.1606257557868957,0.0220962613821029,0.9958652491570748,0.161461591720581
Xkr9,0.0,0.0008429051958955,-19.68562126159668,0.9991261547243798,-0.0015266160480678,-19.68562126159668,0.3587355410752521,-1.4099419116973877,-19.68562126159668,0.3493158890266363,-1.4288681745529177
Eya1,0.0,0.0004313299723435,-18.71874618530273,0.9991261547243798,0.0527191422879695,-18.71874618530273,0.5172503681650935,-1.0,-18.71874618530273,0.5153931265937075,-1.0134234428405762
Msc,0.0147360833361744,0.0203353818506002,-0.4686896502971649,0.5844066144504961,-1.066799283027649,-0.4686896502971649,0.5172503681650935,-1.0756988525390625,-0.4686896502971649,0.5153931265937075,-1.082444667816162
Trpa1,0.0025061552878469,0.0023915560450404,0.0676087960600853,0.9991261547243798,-0.0588256046175956,0.0676087960600853,1.0,0.0638432428240776,0.0676087960600853,1.0,0.0641024112701416
Terf1,0.2290305644273758,0.2487965226173401,-0.1342516988515854,0.0681140514244387,-2.314655303955078,-0.1342516988515854,0.4501129632535273,-1.2104045152664185,-0.1342516988515854,0.4446554087382047,-1.21686851978302
Sbspon,0.0,0.000285269547021,-18.12217712402344,0.9991261547243798,0.0527191422879695,-18.12217712402344,0.5172503681650935,-1.0,-18.12217712402344,0.5153931265937075,-1.0134234428405762
4930444P10Rik,0.0004825270443689,0.000390564353438,0.3051151633262634,0.9991261547243798,0.1054382845759391,0.3051151633262634,1.0,0.1481395810842514,0.3051151633262634,1.0,0.1489172130823135
Rpl7,3.1928205490112305,3.3835763931274414,-0.2858898937702179,3.303612965930631e-50,-15.276745796203612,-0.2858898937702179,6.530169003390523e-33,-12.921810150146484,-0.2858898937702179,3.922520169485428e-33,-12.97070598602295
Rdh10,0.0253942254930734,0.0423824340105056,-0.7512894868850708,0.1113491545688331,-2.0835256576538086,-0.7512894868850708,0.1016937329434653,-2.193653106689453,-0.7512894868850708,0.0969679700522013,-2.2130582332611084
Stau2,0.0036996235139667,0.0064409170299768,-0.8018666505813599,0.9991261547243798,-0.2758086323738098,-0.8018666505813599,0.4694344216296721,-1.1753348112106323,-0.8018666505813599,0.462711089029503,-1.1839603185653689
Ube2w,0.0834898948669433,0.0821057632565498,0.0251302607357502,0.852270000259836,-0.7213769555091858,0.0251302607357502,1.0,0.1235753819346427,0.0251302607357502,1.0,0.1244354099035263
Eloc,1.1432589292526243,1.1981617212295532,-0.1148308664560318,0.0055434300127043,-3.253727674484253,-0.1148308664560318,0.0690965169316106,-2.3791677951812744,-0.1148308664560318,0.0662005153664656,-2.3948469161987305
Tmem70,0.2255943268537521,0.3229115605354309,-0.5908123254776001,6.709175066847931e-09,-6.251390933990479,-0.5908123254776001,1.0037826244906929e-07,-5.864730358123779,-0.5908123254776001,8.09582753226289e-08,-5.900818824768066
Ly96,0.027786498889327,0.0361048690974712,-0.3838416337966919,0.3185930505735823,-1.4985263347625732,-0.3838416337966919,0.432399661748964,-1.244829177856445,-0.3838416337966919,0.426186929006195,-1.2534550428390503
Pi15,0.0,0.0003667870769277,-18.484851837158203,0.9991261547243798,0.0527191422879695,-18.484851837158203,0.5172503681650935,-1.0,-18.484851837158203,0.5153931265937075,-1.0134234428405762
Il17a,0.0,0.0,0.0,0.9991261547243798,0.1069649010896682,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0025388244539499,0.0004218936082907,2.590734004974365,0.9991261547243798,0.2108765691518783,2.590734004974365,0.3733179487300995,1.3672678470611572,2.590734004974365,0.3703503286026661,1.368605613708496
Mcm3,1.4290337562561035,1.2668904066085815,0.3162212669849396,4.2809366341258267e-07,5.519124031066895,0.3162212669849396,7.294226223878441e-07,5.49031400680542,0.3162212669849396,5.747626625660465e-07,5.53311014175415
Paqr8,0.0010541934752836,0.0012036606203764,-0.1913965493440628,0.9991261547243798,0.1037081182003021,-0.1913965493440628,1.0,-0.1311578452587127,-0.1913965493440628,1.0,-0.1321575939655304
Efhc1,0.0,0.0,0.0,0.9991261547243798,0.1069649010896682,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0697241052985191,0.0375320836901664,0.9169622659683228,0.5428236867500429,1.1263372898101809,0.9169622659683228,0.0010964369255143,3.8205878734588623,0.9169622659683228,0.0010320709739335,3.834229707717896
Tmem14a,0.0332078039646148,0.022090271115303,0.5961678624153137,0.9991261547243798,-0.1654851883649826,0.5961678624153137,0.2101205157687772,1.7875328063964844,0.5961678624153137,0.2064613819185873,1.793813705444336
Gsta3,0.0,0.0,0.0,0.9991261547243798,0.1069649010896682,0.0,1.0,0.0,0.0,1.0,0.0
