gene_names,P5,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.774125337600708,0.7145472764968872,0.163797065615654,0.171346835509111,2.1997058391571045,0.163797065615654,0.0923419615585601,2.355554819107056,0.163797065615654,0.0842618118211978,2.3898611068725586
Lypla1,0.3833488523960113,0.3546551167964935,0.1342089772224426,0.8458513273051685,1.1116424798965454,0.1342089772224426,0.4731550167611577,1.293855905532837,0.1342089772224426,0.4586882443425388,1.310783863067627
Gm37988,0.0006107537774369,0.0040445043705403,-2.729775905609131,0.9989042728931412,-0.1167525798082351,-2.729775905609131,0.2735885126294555,-1.7398988008499146,-2.729775905609131,0.2522880888523953,-1.782839298248291
Tcea1,0.5427099466323853,0.5215343832969666,0.0740421116352081,0.983133057198681,0.9396297335624696,0.0740421116352081,0.652303861501451,0.8623543977737427,0.0740421116352081,0.6408491375725429,0.8748105764389038
Atp6v1h,0.3522481024265289,0.325034350156784,0.1367362141609192,0.3730287049230548,1.7504576444625854,0.1367362141609192,0.4980646639014234,1.248342990875244,0.1367362141609192,0.4831767845534215,1.2665016651153564
Rb1cc1,0.2190025150775909,0.3039004206657409,-0.536557674407959,0.0086770426595515,-3.373567819595337,-0.536557674407959,0.0004653117209499,-4.167794704437256,-0.536557674407959,0.0003466536303004,-4.235556602478027
Pcmtd1,0.1389446407556533,0.1274874955415725,0.1326027065515518,0.8970391125814992,1.047449231147766,0.1326027065515518,0.7287310837346691,0.7302281856536865,0.1326027065515518,0.7186067428662014,0.7407630681991577
Rrs1,0.3445176482200622,0.3145837485790252,0.1539102643728256,0.5232213990145903,1.5298327207565308,0.1539102643728256,0.4222458526656946,1.3958425521850586,0.1539102643728256,0.4100504879671508,1.4149521589279177
Adhfe1,0.0015739034861326,0.0010842717019841,0.5379735231399536,0.9989042728931412,0.1018988266587257,0.5379735231399536,0.9391936774841272,0.3607192933559418,0.5379735231399536,0.9355215042842268,0.363785445690155
Mybl1,0.0273777265101671,0.0099236303940415,1.4766924381256104,0.5972226530441801,1.4238828420639038,1.4766924381256104,0.0081256095404242,3.3200523853302,1.4766924381256104,0.0073486319302121,3.3461015224456787
Vcpip1,0.2025542557239532,0.2318619936704635,-0.2168636322021484,0.5656615385003234,-1.468132495880127,-0.2168636322021484,0.3391187404595432,-1.579091191291809,-0.2168636322021484,0.3245671813469943,-1.6016156673431396
Sgk3,0.0698811486363411,0.0488471314311027,0.5319525003433228,0.6962162238568314,1.2959120273590088,0.5319525003433228,0.1356504291137042,2.157892942428589,0.5319525003433228,0.127217193840303,2.1813948154449463
Mcmdc2,0.0013421629555523,0.0016330955550074,-0.2832590937614441,0.9989042728931412,0.1014833375811576,-0.2832590937614441,1.0,-0.1910893470048904,-0.2832590937614441,1.0,-0.1942429691553115
Ppp1r42,0.0,0.0006106712389737,-19.22047996520996,0.9989042728931412,0.0523516908288002,-19.22047996520996,0.5735736205000407,-1.0,-19.22047996520996,0.569209787306899,-1.0274022817611694
Cops5,0.5453087091445923,0.5659139752388,-0.069742701947689,0.9989042728931412,-0.6017327904701233,-0.069742701947689,0.6640629273007899,-0.8407431244850159,-0.069742701947689,0.6530288789920798,-0.8530834913253784
Cspp1,0.2020019888877868,0.2043626010417938,-0.0185221936553716,0.9989042728931412,-0.0541175194084644,-0.0185221936553716,1.0,-0.1275448501110077,-0.0185221936553716,1.0,-0.1293178051710128
Arfgef1,0.2724691927433014,0.281096488237381,-0.0514821521937847,0.9998192135967616,-0.000830979202874,-0.0514821521937847,0.9009105094876164,-0.4327755868434906,-0.0514821521937847,0.8950635164057795,-0.4392035901546478
Prex2,0.0,0.0007321176235564,-19.48224639892578,0.9989042728931412,0.0523516908288002,-19.48224639892578,0.5735736205000407,-1.0,-19.48224639892578,0.569209787306899,-1.0274022817611694
A830018L16Rik,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2794073522090912,0.1980786621570587,0.5572949647903442,0.0001448858142085,4.491026878356934,0.5572949647903442,0.0003601554891112,4.235459327697754,0.5572949647903442,0.0002816525349916,4.291083812713623
Tram1,0.888212263584137,0.9873780012130736,-0.2352506071329116,0.0046909722989489,-3.559499502182007,-0.2352506071329116,0.0032389124342611,-3.6194002628326416,-0.2352506071329116,0.0026465163541611,-3.672125577926636
Lactb2,0.1522485017776489,0.1552095562219619,-0.0299801845103502,0.9989042728931412,0.2650823593139648,-0.0299801845103502,1.0,-0.1933446228504181,-0.0299801845103502,1.0,-0.1961329728364944
Xkr9,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0147360833361744,0.0118968486785888,0.3108261227607727,0.9989042728931412,0.2227024286985397,0.3108261227607727,0.8263346273761127,0.5607810616493225,0.3108261227607727,0.8192590004983428,0.5674210786819458
Trpa1,0.0025061552878469,0.0006449171924032,1.959631323814392,0.9989042728931412,0.2091990113258361,1.959631323814392,0.5599058290086147,1.1433640718460083,1.959631323814392,0.5524390292255686,1.1481159925460815
Terf1,0.2290305644273758,0.2150854170322418,0.1010616198182106,0.9989042728931412,0.7654356956481934,0.1010616198182106,0.6997901442042409,0.7774524688720703,0.1010616198182106,0.6899359172628985,0.7879924178123474
Sbspon,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0004825270443689,0.0,18.88060188293457,0.9989042728931412,0.1599634885787964,18.88060188293457,0.5735736205000407,1.0,18.88060188293457,0.569209787306899,1.0
Rpl7,3.1928205490112305,3.13470458984375,0.0875445082783699,5.1250353024139895e-05,4.729933738708496,0.0875445082783699,0.0039301583091554,3.558328628540039,0.0875445082783699,0.0033492714331722,3.597996950149536
Rdh10,0.0253942254930734,0.0221831612288951,0.1973609924316406,0.9989042728931412,0.241607204079628,0.1973609924316406,0.8496966411301408,0.5215432643890381,0.1973609924316406,0.8430033111554613,0.5280817747116089
Stau2,0.0036996235139667,0.0063804606907069,-0.7882173657417297,0.9989042728931412,0.0317849554121494,-0.7882173657417297,0.6470724865131521,-0.870356559753418,-0.7882173657417297,0.6328672748330466,-0.8878887295722961
Ube2w,0.0834898948669433,0.0626465007662773,0.4295857846736908,0.4006967450899725,1.7057925462722778,0.4295857846736908,0.2017494121937041,1.933813214302063,0.4295857846736908,0.1903896159395379,1.95899760723114
Eloc,1.1432589292526243,1.12841534614563,0.0315462164580822,0.9989042728931412,-0.0104911122471094,0.0315462164580822,0.8040460173403231,0.6003279089927673,0.0315462164580822,0.7956098315558258,0.6093910336494446
Tmem70,0.2255943268537521,0.2681840658187866,-0.2814774215221405,0.212358809380411,-2.0840957164764404,-0.2814774215221405,0.0929570684239285,-2.351356267929077,-0.2814774215221405,0.0848713490228142,-2.386121988296509
Ly96,0.027786498889327,0.0285925455391407,-0.041838988661766,0.9989042728931412,0.1603789776563644,-0.041838988661766,1.0,-0.1145188212394714,-0.041838988661766,1.0,-0.1162713095545768
Pi15,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0025388244539499,0.0041480646468698,-0.7094389796257019,0.9989042728931412,-0.0662705898284912,-0.7094389796257019,0.7391813654296745,-0.712103545665741,-0.7094389796257019,0.7289485635389518,-0.7229422926902771
Mcm3,1.4290337562561035,1.0122299194335938,0.857822835445404,1.2353596372564257e-29,11.813615798950195,0.857822835445404,3.618125139197904e-31,12.602622985839844,0.857822835445404,2.313721198428456e-32,12.830718040466309
Paqr8,0.0010541934752836,0.0017857508501037,-0.7609182596206665,0.9989042728931412,0.1010678485035896,-0.7609182596206665,0.8635606189331252,-0.4993083477020263,-0.7609182596206665,0.8543512455105612,-0.5093465447425842
Efhc1,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0697241052985191,0.0233559180051088,1.6115763187408447,0.0138655092646714,3.213188886642456,1.6115763187408447,1.6169206057219692e-06,5.460448265075684,1.6115763187408447,1.2732722051125783e-06,5.501306056976318
Tmem14a,0.0332078039646148,0.0290938969701528,0.1937889009714126,0.9989042728931412,0.4782285392284393,0.1937889009714126,0.8429186780195529,0.5325627326965332,0.1937889009714126,0.8353442595338271,0.5400612950325012
Gsta3,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0005201568710617,-18.98896598815918,0.9989042728931412,0.0523516908288002,-18.98896598815918,0.5735736205000407,-1.0,-18.98896598815918,0.569209787306899,-1.0274022817611694
Khdc1c,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0004592405457515,0.0,18.80922508239746,0.9989042728931412,0.1599634885787964,18.80922508239746,0.5735736205000407,1.0,18.80922508239746,0.569209787306899,1.0
Kcnq5,0.0080657247453928,0.0024484009481966,1.7240195274353027,0.9989042728931412,0.3591907620429992,1.7240195274353027,0.2500622676114292,1.7980302572250366,1.7240195274353027,0.2437199750262427,1.8054816722869875
Ogfrl1,0.0858012735843658,0.0826149508357048,0.0569269284605979,0.9989042728931412,0.6259350776672363,0.0569269284605979,1.0,0.2446834295988083,0.0569269284605979,0.9969104527620544,0.2482336610555648
B3gat2,0.0064401230774819,0.0066130957566201,-0.0383623130619525,0.9989042728931412,0.2409839630126953,-0.0383623130619525,1.0,-0.0482089444994926,-0.0383623130619525,1.0,-0.0490771792829036
Smap1,0.7578410506248474,0.817815363407135,-0.1587648093700409,0.1027709380581783,-2.4419362545013428,-0.1587648093700409,0.1321018064310303,-2.172765016555786,-0.1587648093700409,0.1216984857362351,-2.2050774097442627
Sdhaf4,0.2814948558807373,0.2298713773488998,0.3311054706573486,0.0316607771143519,2.917775630950928,0.3311054706573486,0.0369190515874033,2.7596263885498047,0.3311054706573486,0.0328898164462762,2.796542167663574
Fam135a,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.1158320903778076,0.1238376796245575,-0.1023053675889968,0.9989042728931412,0.2611352205276489,-0.1023053675889968,0.8114006198792741,-0.5881806015968323,-0.1023053675889968,0.8029388786791496,-0.5973880887031555
Phf3,0.547008216381073,0.530570924282074,0.0569333955645561,0.9989042728931412,0.5848016142845154,0.0569333955645561,0.7728452911375154,0.6567553877830505,0.0569333955645561,0.7637428646179644,0.6658194065093994
Ptp4a1,0.0034278787206858,0.0028731741476804,0.2550707161426544,0.9989042728931412,0.1477065533399582,0.2550707161426544,0.9955501027519325,0.2537956535816192,0.2550707161426544,0.9922945143988564,0.257091611623764
Ptp4a1-1,0.0133568448945879,0.0233183875679969,-0.8110963106155396,0.9989042728931412,-0.2553183436393738,-0.8110963106155396,0.2772921517212575,-1.7260396480560305,-0.8110963106155396,0.2604638590085951,-1.7589759826660156
Prim2,0.2949120700359344,0.1644502729177475,0.9403408765792848,5.0108118366666884e-08,6.076847076416016,0.9403408765792848,7.668787194228103e-11,7.174308300018311,0.9403408765792848,4.659586643769424e-11,7.245090961456299
Rab23,0.048984445631504,0.031177032738924,0.6647711992263794,0.7995083932750907,1.1675257682800293,0.6647711992263794,0.1443480716718025,2.1229729652404785,0.6647711992263794,0.1365752146968447,2.143108367919922
Bag2,0.0717416852712631,0.0464578308165073,0.645307719707489,0.3466460206047311,1.7978235483169556,0.645307719707489,0.0456803668176545,2.667034149169922,0.645307719707489,0.0417062112101401,2.696566104888916
Zfp451,0.1528380662202835,0.1405986547470092,0.1294656246900558,0.9923787506481456,0.9278921484947203,0.1294656246900558,0.698450542905752,0.7795872092247009,0.1294656246900558,0.6890608363983229,0.7899926900863647
Bend6,0.0008159337448887,0.0011299800826236,-0.4699995517730713,0.9989042728931412,0.1044956371188163,-0.4699995517730713,1.0,-0.2253210395574569,-0.4699995517730713,1.0,-0.2293225824832916
Dst,0.0013343157479539,0.0007653527427464,0.8023130893707275,0.9989042728931412,0.1566395759582519,0.8023130893707275,0.8808929779549968,0.4682834148406982,0.8023130893707275,0.8754873276310144,0.4732512235641479
Ccdc115,0.2773471772670746,0.2908117473125458,-0.0785643458366394,0.9989042728931412,-0.6516954302787781,-0.0785643458366394,0.7490883914984517,-0.6953583359718323,-0.0785643458366394,0.7398117469230244,-0.7049407958984375
Imp4,0.4025866985321045,0.4423631429672241,-0.1666385978460312,0.3191585378363366,-1.8480976819992063,-0.1666385978460312,0.2417215505887414,-1.818670630455017,-0.1666385978460312,0.2282757102198239,-1.8448481559753416
Ptpn18,1.2834261655807495,1.448488473892212,-0.3199120461940765,2.531188395929453e-05,-4.886677265167236,-0.3199120461940765,1.6297901671955258e-06,-5.452522277832031,-0.3199120461940765,1.037093296855561e-06,-5.53312349319458
Prss39,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
