gene_names,P3,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.774125337600708,0.2057446986436844,0.0025250616361005,3.588031768798828,0.2057446986436844,0.0083538231547725,3.169758081436157,0.2057446986436844,0.0070318673702248,3.219550132751465
Lypla1,0.3465030789375305,0.3833488523960113,0.1739810705184936,0.5767931508651715,1.2693400382995603,0.1739810705184936,0.2297368706071662,1.721226453781128,0.1739810705184936,0.2175351142069388,1.747287631034851
Gm37988,0.0,0.0006107537774369,19.220674514770508,0.9987056261467462,0.1601631194353103,19.220674514770508,0.5238759556723007,1.0,19.220674514770508,0.5205709105723553,1.0
Tcea1,0.4837692677974701,0.5427099466323853,0.2119999229907989,0.0229186250135159,2.8729653358459477,0.2119999229907989,0.0404288809867264,2.586757183074951,0.2119999229907989,0.0359788760079526,2.627036094665528
Atp6v1h,0.3083739280700683,0.3522481024265289,0.2252988666296005,0.1680263206586009,2.0288028717041016,0.2252988666296005,0.1157917893230232,2.109290599822998,0.2252988666296005,0.1061149866420588,2.144552707672119
Rb1cc1,0.3172424435615539,0.2190025150775909,-0.6086662411689758,0.0001023746559626,-4.4167656898498535,-0.6086662411689758,1.2733134025921978e-05,-4.888428688049316,-0.6086662411689758,7.758489005404895e-06,-4.986532211303711
Pcmtd1,0.1591076701879501,0.1389446407556533,-0.2103986144065857,0.5272777478281502,-1.3375614881515503,-0.2103986144065857,0.408266641638044,-1.3022643327713013,-0.2103986144065857,0.3923851672540409,-1.325314164161682
Rrs1,0.1693164408206939,0.3445176482200622,1.1566418409347534,1.0178454669690903e-14,8.175246238708496,1.1566418409347534,9.802881002386316e-19,9.468684196472168,1.1566418409347534,3.741765200023981e-19,9.576864242553713
Adhfe1,0.0,0.0015739034861326,20.58705139160156,0.9987056261467462,0.2122213840484619,20.58705139160156,0.3615058705453209,1.4050203561782837,20.58705139160156,0.3549242289970898,1.4050203561782837
Mybl1,0.041702501475811,0.0273777265101671,-0.6175239086151123,0.9987056261467462,-0.5720111727714539,-0.6175239086151123,0.1788260888114413,-1.8743627071380613,-0.6175239086151123,0.1631330197467144,-1.916843056678772
Vcpip1,0.2249816656112671,0.2025542557239532,-0.1682530492544174,0.3590115081089389,-1.6000568866729736,-0.1682530492544174,0.4254807583513661,-1.2679498195648191,-0.1682530492544174,0.4107518697827245,-1.2885992527008057
Sgk3,0.0353042371571064,0.0698811486363411,1.010222554206848,0.1739882991631738,2.011380195617676,1.010222554206848,0.0009723054857369,3.828644037246704,1.010222554206848,0.000819893945437,3.868218898773194
Mcmdc2,0.0018574126297608,0.0013421629555523,-0.4691060781478882,0.9987056261467462,0.0448162890970706,-0.4691060781478882,0.9164863067601412,-0.3578462898731231,-0.4691060781478882,0.9105236045512272,-0.3647023439407348
Ppp1r42,0.0,0.0,0.0,0.9987056261467462,0.1081048622727394,0.0,1.0,0.0,0.0,1.0,0.0
